# wavelength[A] tau flux flux_error
1.242540e+03 0.000000e+00 1.173283e+00 3.443571e-01
1.242550e+03 0.000000e+00 1.121765e+00 3.367120e-01
1.242560e+03 0.000000e+00 9.045359e-01 3.023574e-01
1.242570e+03 0.000000e+00 9.295122e-01 3.065033e-01
1.242580e+03 0.000000e+00 9.730197e-01 3.135945e-01
1.242590e+03 0.000000e+00 1.189026e+00 3.466597e-01
1.242600e+03 0.000000e+00 1.051716e+00 3.260296e-01
1.242610e+03 0.000000e+00 7.712672e-01 2.791966e-01
1.242620e+03 0.000000e+00 8.818172e-01 2.985362e-01
1.242630e+03 0.000000e+00 8.964851e-01 3.010088e-01
1.242640e+03 0.000000e+00 1.066401e+00 3.282977e-01
1.242650e+03 0.000000e+00 1.051588e+00 3.260096e-01
1.242660e+03 0.000000e+00 1.084695e+00 3.311017e-01
1.242670e+03 0.000000e+00 1.107117e+00 3.345064e-01
1.242680e+03 0.000000e+00 1.101120e+00 3.335992e-01
1.242690e+03 0.000000e+00 7.789917e-01 2.805912e-01
1.242700e+03 0.000000e+00 8.576017e-01 2.944086e-01
1.242710e+03 0.000000e+00 1.088234e+00 3.316414e-01
1.242720e+03 0.000000e+00 8.708689e-01 2.966771e-01
1.242730e+03 0.000000e+00 1.054734e+00 3.264969e-01
1.242740e+03 0.000000e+00 1.107295e+00 3.345333e-01
1.242750e+03 0.000000e+00 9.843019e-01 3.154074e-01
1.242760e+03 0.000000e+00 9.995425e-01 3.178398e-01
1.242770e+03 0.000000e+00 9.973888e-01 3.174972e-01
1.242780e+03 0.000000e+00 1.109636e+00 3.348867e-01
1.242790e+03 0.000000e+00 1.035590e+00 3.235203e-01
1.242800e+03 0.000000e+00 9.588454e-01 3.113020e-01
1.242810e+03 0.000000e+00 9.337683e-01 3.072042e-01
1.242820e+03 0.000000e+00 9.736259e-01 3.136922e-01
1.242830e+03 0.000000e+00 9.487994e-01 3.096669e-01
1.242840e+03 0.000000e+00 8.817708e-01 2.985283e-01
1.242850e+03 0.000000e+00 9.527332e-01 3.103082e-01
1.242860e+03 0.000000e+00 1.053875e+00 3.263640e-01
1.242870e+03 0.000000e+00 9.529691e-01 3.103466e-01
1.242880e+03 0.000000e+00 9.719124e-01 3.134160e-01
1.242890e+03 0.000000e+00 1.132417e+00 3.383069e-01
1.242900e+03 0.000000e+00 9.294871e-01 3.064992e-01
1.242910e+03 0.000000e+00 8.979056e-01 3.012472e-01
1.242920e+03 0.000000e+00 1.066051e+00 3.282439e-01
1.242930e+03 0.000000e+00 8.752264e-01 2.974184e-01
1.242940e+03 0.000000e+00 9.976458e-01 3.175381e-01
1.242950e+03 0.000000e+00 9.956036e-01 3.172129e-01
1.242960e+03 0.000000e+00 9.694370e-01 3.130167e-01
1.242970e+03 0.000000e+00 1.162037e+00 3.427029e-01
1.242980e+03 0.000000e+00 1.167629e+00 3.435264e-01
1.242990e+03 0.000000e+00 9.090760e-01 3.031152e-01
1.243000e+03 0.000000e+00 9.518617e-01 3.101663e-01
1.243010e+03 0.000000e+00 8.128892e-01 2.866311e-01
1.243020e+03 0.000000e+00 1.030585e+00 3.227377e-01
1.243030e+03 0.000000e+00 9.487419e-01 3.096576e-01
1.243040e+03 0.000000e+00 1.058456e+00 3.270725e-01
1.243050e+03 0.000000e+00 1.086445e+00 3.313687e-01
1.243060e+03 0.000000e+00 1.146616e+00 3.404213e-01
1.243070e+03 0.000000e+00 1.064628e+00 3.280247e-01
1.243080e+03 0.000000e+00 1.039866e+00 3.241875e-01
1.243090e+03 0.000000e+00 1.087098e+00 3.314683e-01
1.243100e+03 0.000000e+00 9.590412e-01 3.113338e-01
1.243110e+03 0.000000e+00 1.048234e+00 3.254894e-01
1.243120e+03 0.000000e+00 7.953293e-01 2.835183e-01
1.243130e+03 0.000000e+00 1.022120e+00 3.214094e-01
1.243140e+03 0.000000e+00 8.632466e-01 2.953759e-01
1.243150e+03 0.000000e+00 1.082313e+00 3.307380e-01
1.243160e+03 0.000000e+00 9.184692e-01 3.046772e-01
1.243170e+03 0.000000e+00 1.017787e+00 3.207274e-01
1.243180e+03 0.000000e+00 1.071840e+00 3.291339e-01
1.243190e+03 0.000000e+00 8.819205e-01 2.985536e-01
1.243200e+03 0.000000e+00 1.018197e+00 3.207920e-01
1.243210e+03 0.000000e+00 9.932708e-01 3.168411e-01
1.243220e+03 0.000000e+00 1.091708e+00 3.321704e-01
1.243230e+03 0.000000e+00 9.678851e-01 3.127660e-01
1.243240e+03 0.000000e+00 1.021992e+00 3.213893e-01
1.243250e+03 0.000000e+00 9.924191e-01 3.167052e-01
1.243260e+03 0.000000e+00 9.652792e-01 3.123447e-01
1.243270e+03 0.000000e+00 1.051694e+00 3.260261e-01
1.243280e+03 0.000000e+00 7.953797e-01 2.835273e-01
1.243290e+03 0.000000e+00 8.777207e-01 2.978419e-01
1.243300e+03 0.000000e+00 9.411120e-01 3.084099e-01
1.243310e+03 0.000000e+00 9.360740e-01 3.075833e-01
1.243320e+03 0.000000e+00 9.646046e-01 3.122355e-01
1.243330e+03 0.000000e+00 1.033316e+00 3.231649e-01
1.243340e+03 0.000000e+00 1.036491e+00 3.236610e-01
1.243350e+03 0.000000e+00 8.896486e-01 2.998589e-01
1.243360e+03 0.000000e+00 8.084195e-01 2.858420e-01
1.243370e+03 0.000000e+00 8.878418e-01 2.995542e-01
1.243380e+03 0.000000e+00 1.005506e+00 3.187866e-01
1.243390e+03 0.000000e+00 9.868649e-01 3.158177e-01
1.243400e+03 0.000000e+00 9.120463e-01 3.036100e-01
1.243410e+03 0.000000e+00 9.137708e-01 3.038969e-01
1.243420e+03 0.000000e+00 1.061621e+00 3.275611e-01
1.243430e+03 0.000000e+00 9.699040e-01 3.130920e-01
1.243440e+03 0.000000e+00 8.491317e-01 2.929511e-01
1.243450e+03 0.000000e+00 1.036429e+00 3.236513e-01
1.243460e+03 0.000000e+00 9.738665e-01 3.137310e-01
1.243470e+03 0.000000e+00 1.036198e+00 3.236153e-01
1.243480e+03 0.000000e+00 9.028345e-01 3.020729e-01
1.243490e+03 0.000000e+00 9.525870e-01 3.102844e-01
1.243500e+03 0.000000e+00 1.041320e+00 3.244141e-01
1.243510e+03 0.000000e+00 1.042763e+00 3.246388e-01
1.243520e+03 0.000000e+00 1.033249e+00 3.231544e-01
1.243530e+03 0.000000e+00 1.001672e+00 3.181782e-01
1.243540e+03 0.000000e+00 9.758725e-01 3.140539e-01
1.243550e+03 0.000000e+00 1.144180e+00 3.400594e-01
1.243560e+03 0.000000e+00 8.120438e-01 2.864820e-01
1.243570e+03 0.000000e+00 9.667137e-01 3.125767e-01
1.243580e+03 0.000000e+00 1.036229e+00 3.236201e-01
1.243590e+03 0.000000e+00 1.082850e+00 3.308200e-01
1.243600e+03 0.000000e+00 9.836800e-01 3.153077e-01
1.243610e+03 0.000000e+00 1.005184e+00 3.187355e-01
1.243620e+03 0.000000e+00 9.916335e-01 3.165798e-01
1.243630e+03 0.000000e+00 1.055034e+00 3.265434e-01
1.243640e+03 0.000000e+00 1.029093e+00 3.225039e-01
1.243650e+03 0.000000e+00 9.605400e-01 3.115770e-01
1.243660e+03 0.000000e+00 8.759319e-01 2.975383e-01
1.243670e+03 0.000000e+00 1.046007e+00 3.251433e-01
1.243680e+03 0.000000e+00 9.930608e-01 3.168076e-01
1.243690e+03 0.000000e+00 8.679692e-01 2.961828e-01
1.243700e+03 0.000000e+00 9.098837e-01 3.032499e-01
1.243710e+03 0.000000e+00 9.215671e-01 3.051906e-01
1.243720e+03 0.000000e+00 1.033277e+00 3.231589e-01
1.243730e+03 0.000000e+00 9.840820e-01 3.153721e-01
1.243740e+03 0.000000e+00 8.403903e-01 2.914393e-01
1.243750e+03 0.000000e+00 1.213184e+00 3.501636e-01
1.243760e+03 0.000000e+00 1.019894e+00 3.210593e-01
1.243770e+03 0.000000e+00 1.036756e+00 3.237024e-01
1.243780e+03 0.000000e+00 9.584248e-01 3.112337e-01
1.243790e+03 0.000000e+00 8.925830e-01 3.003530e-01
1.243800e+03 0.000000e+00 9.187501e-01 3.047238e-01
1.243810e+03 0.000000e+00 9.783746e-01 3.144563e-01
1.243820e+03 0.000000e+00 1.195988e+00 3.476731e-01
1.243830e+03 0.000000e+00 9.907105e-01 3.164325e-01
1.243840e+03 0.000000e+00 1.027493e+00 3.222530e-01
1.243850e+03 0.000000e+00 9.895829e-01 3.162523e-01
1.243860e+03 0.000000e+00 9.416228e-01 3.084936e-01
1.243870e+03 0.000000e+00 1.020684e+00 3.211835e-01
1.243880e+03 0.000000e+00 1.055718e+00 3.266492e-01
1.243890e+03 0.000000e+00 9.816829e-01 3.149875e-01
1.243900e+03 0.000000e+00 9.455937e-01 3.091434e-01
1.243910e+03 0.000000e+00 9.462919e-01 3.092575e-01
1.243920e+03 0.000000e+00 1.121969e+00 3.367426e-01
1.243930e+03 0.000000e+00 1.138347e+00 3.391915e-01
1.243940e+03 0.000000e+00 8.140392e-01 2.868338e-01
1.243950e+03 0.000000e+00 1.121978e+00 3.367440e-01
1.243960e+03 0.000000e+00 8.883158e-01 2.996342e-01
1.243970e+03 0.000000e+00 8.622598e-01 2.952070e-01
1.243980e+03 0.000000e+00 8.699932e-01 2.965279e-01
1.243990e+03 0.000000e+00 9.887101e-01 3.161128e-01
1.244000e+03 0.000000e+00 8.425642e-01 2.918160e-01
1.244010e+03 0.000000e+00 9.094546e-01 3.031783e-01
1.244020e+03 0.000000e+00 8.485516e-01 2.928510e-01
1.244030e+03 0.000000e+00 1.099049e+00 3.332854e-01
1.244040e+03 0.000000e+00 1.332652e+00 3.670000e-01
1.244050e+03 0.000000e+00 1.246215e+00 3.548985e-01
1.244060e+03 0.000000e+00 9.952578e-01 3.171578e-01
1.244070e+03 0.000000e+00 9.927223e-01 3.167536e-01
1.244080e+03 0.000000e+00 9.595265e-01 3.114126e-01
1.244090e+03 0.000000e+00 8.551692e-01 2.939908e-01
1.244100e+03 0.000000e+00 9.958349e-01 3.172498e-01
1.244110e+03 0.000000e+00 1.063089e+00 3.277876e-01
1.244120e+03 0.000000e+00 8.602426e-01 2.948615e-01
1.244130e+03 0.000000e+00 1.013335e+00 3.200251e-01
1.244140e+03 0.000000e+00 9.603104e-01 3.115398e-01
1.244150e+03 0.000000e+00 8.759598e-01 2.975430e-01
1.244160e+03 0.000000e+00 8.087686e-01 2.859037e-01
1.244170e+03 0.000000e+00 1.218394e+00 3.509147e-01
1.244180e+03 0.000000e+00 1.229887e+00 3.525658e-01
1.244190e+03 0.000000e+00 8.864489e-01 2.993192e-01
1.244200e+03 0.000000e+00 1.111880e+00 3.352252e-01
1.244210e+03 0.000000e+00 8.687307e-01 2.963127e-01
1.244220e+03 0.000000e+00 9.358645e-01 3.075489e-01
1.244230e+03 0.000000e+00 1.065814e+00 3.282074e-01
1.244240e+03 0.000000e+00 9.183734e-01 3.046613e-01
1.244250e+03 0.000000e+00 9.486436e-01 3.096415e-01
1.244260e+03 0.000000e+00 1.118194e+00 3.361757e-01
1.244270e+03 0.000000e+00 8.750752e-01 2.973927e-01
1.244280e+03 0.000000e+00 9.340746e-01 3.072546e-01
1.244290e+03 0.000000e+00 1.085036e+00 3.311538e-01
1.244300e+03 0.000000e+00 8.410985e-01 2.915621e-01
1.244310e+03 0.000000e+00 9.978701e-01 3.175738e-01
1.244320e+03 0.000000e+00 9.629841e-01 3.119732e-01
1.244330e+03 0.000000e+00 8.193667e-01 2.877709e-01
1.244340e+03 0.000000e+00 1.030794e+00 3.227703e-01
1.244350e+03 0.000000e+00 8.605658e-01 2.949169e-01
1.244360e+03 0.000000e+00 9.239130e-01 3.055788e-01
1.244370e+03 0.000000e+00 1.198265e+00 3.480038e-01
1.244380e+03 0.000000e+00 9.510009e-01 3.100260e-01
1.244390e+03 0.000000e+00 6.543092e-01 2.571575e-01
1.244400e+03 0.000000e+00 1.022556e+00 3.214780e-01
1.244410e+03 0.000000e+00 1.060015e+00 3.273133e-01
1.244420e+03 0.000000e+00 1.028400e+00 3.223954e-01
1.244430e+03 0.000000e+00 8.749586e-01 2.973729e-01
1.244440e+03 0.000000e+00 8.575295e-01 2.943962e-01
1.244450e+03 0.000000e+00 8.910837e-01 3.001006e-01
1.244460e+03 0.000000e+00 9.688622e-01 3.129238e-01
1.244470e+03 0.000000e+00 9.393850e-01 3.081268e-01
1.244480e+03 0.000000e+00 8.574603e-01 2.943843e-01
1.244490e+03 0.000000e+00 1.102226e+00 3.337668e-01
1.244500e+03 0.000000e+00 8.997806e-01 3.015616e-01
1.244510e+03 0.000000e+00 1.192375e+00 3.471475e-01
1.244520e+03 0.000000e+00 9.728750e-01 3.135712e-01
1.244530e+03 0.000000e+00 9.855382e-01 3.156054e-01
1.244540e+03 0.000000e+00 1.207732e+00 3.493759e-01
1.244550e+03 0.000000e+00 1.120644e+00 3.365437e-01
1.244560e+03 0.000000e+00 1.020551e+00 3.211626e-01
1.244570e+03 0.000000e+00 9.025760e-01 3.020296e-01
1.244580e+03 0.000000e+00 9.664191e-01 3.125291e-01
1.244590e+03 0.000000e+00 1.314959e+00 3.645556e-01
1.244600e+03 0.000000e+00 9.944026e-01 3.170216e-01
1.244610e+03 0.000000e+00 8.264841e-01 2.890180e-01
1.244620e+03 0.000000e+00 1.055871e+00 3.266728e-01
1.244630e+03 0.000000e+00 9.600797e-01 3.115023e-01
1.244640e+03 0.000000e+00 1.208797e+00 3.495299e-01
1.244650e+03 0.000000e+00 1.096812e+00 3.329459e-01
1.244660e+03 0.000000e+00 8.849482e-01 2.990657e-01
1.244670e+03 0.000000e+00 1.035700e+00 3.235376e-01
1.244680e+03 0.000000e+00 1.073154e+00 3.293355e-01
1.244690e+03 0.000000e+00 1.081094e+00 3.305517e-01
1.244700e+03 0.000000e+00 1.009478e+00 3.194155e-01
1.244710e+03 0.000000e+00 1.032625e+00 3.230568e-01
1.244720e+03 0.000000e+00 9.477043e-01 3.094882e-01
1.244730e+03 0.000000e+00 1.006643e+00 3.189667e-01
1.244740e+03 0.000000e+00 7.992521e-01 2.842167e-01
1.244750e+03 0.000000e+00 9.070802e-01 3.027823e-01
1.244760e+03 0.000000e+00 8.985071e-01 3.013481e-01
1.244770e+03 0.000000e+00 1.139983e+00 3.394352e-01
1.244780e+03 0.000000e+00 1.182114e+00 3.456506e-01
1.244790e+03 0.000000e+00 9.778077e-01 3.143651e-01
1.244800e+03 0.000000e+00 7.677728e-01 2.785634e-01
1.244810e+03 0.000000e+00 1.138071e+00 3.391505e-01
1.244820e+03 0.000000e+00 9.930510e-01 3.168060e-01
1.244830e+03 0.000000e+00 1.005946e+00 3.188563e-01
1.244840e+03 0.000000e+00 9.709946e-01 3.132680e-01
1.244850e+03 0.000000e+00 8.730755e-01 2.970527e-01
1.244860e+03 0.000000e+00 9.707818e-01 3.132337e-01
1.244870e+03 0.000000e+00 9.696001e-01 3.130430e-01
1.244880e+03 0.000000e+00 1.010424e+00 3.195652e-01
1.244890e+03 0.000000e+00 8.998451e-01 3.015724e-01
1.244900e+03 0.000000e+00 1.291296e+00 3.612606e-01
1.244910e+03 0.000000e+00 9.801870e-01 3.147474e-01
1.244920e+03 0.000000e+00 8.980572e-01 3.012726e-01
1.244930e+03 0.000000e+00 1.100433e+00 3.334950e-01
1.244940e+03 0.000000e+00 1.178038e+00 3.450542e-01
1.244950e+03 0.000000e+00 9.352581e-01 3.074492e-01
1.244960e+03 0.000000e+00 8.430768e-01 2.919048e-01
1.244970e+03 0.000000e+00 9.597865e-01 3.114548e-01
1.244980e+03 0.000000e+00 9.682295e-01 3.128217e-01
1.244990e+03 0.000000e+00 9.784638e-01 3.144706e-01
1.245000e+03 0.000000e+00 9.232081e-01 3.054622e-01
1.245010e+03 0.000000e+00 1.211181e+00 3.498744e-01
1.245020e+03 0.000000e+00 1.077992e+00 3.300771e-01
1.245030e+03 0.000000e+00 9.433144e-01 3.087706e-01
1.245040e+03 0.000000e+00 8.864724e-01 2.993231e-01
1.245050e+03 0.000000e+00 1.078315e+00 3.301265e-01
1.245060e+03 0.000000e+00 9.425283e-01 3.086419e-01
1.245070e+03 0.000000e+00 1.005322e+00 3.187574e-01
1.245080e+03 0.000000e+00 9.489025e-01 3.096838e-01
1.245090e+03 0.000000e+00 8.459143e-01 2.923956e-01
1.245100e+03 0.000000e+00 1.222153e+00 3.514555e-01
1.245110e+03 0.000000e+00 9.746730e-01 3.138608e-01
1.245120e+03 0.000000e+00 1.029102e+00 3.225053e-01
1.245130e+03 0.000000e+00 1.020660e+00 3.211798e-01
1.245140e+03 0.000000e+00 9.627389e-01 3.119334e-01
1.245150e+03 0.000000e+00 1.088485e+00 3.316797e-01
1.245160e+03 0.000000e+00 1.017364e+00 3.206607e-01
1.245170e+03 0.000000e+00 8.577080e-01 2.944268e-01
1.245180e+03 0.000000e+00 1.047340e+00 3.253505e-01
1.245190e+03 0.000000e+00 1.129276e+00 3.378374e-01
1.245200e+03 0.000000e+00 1.157321e+00 3.420067e-01
1.245210e+03 0.000000e+00 1.036844e+00 3.237162e-01
1.245220e+03 0.000000e+00 9.942430e-01 3.169961e-01
1.245230e+03 0.000000e+00 9.718762e-01 3.134102e-01
1.245240e+03 0.000000e+00 9.378754e-01 3.078791e-01
1.245250e+03 0.000000e+00 9.904003e-01 3.163829e-01
1.245260e+03 0.000000e+00 9.741240e-01 3.137724e-01
1.245270e+03 0.000000e+00 1.092220e+00 3.322483e-01
1.245280e+03 0.000000e+00 9.967646e-01 3.173978e-01
1.245290e+03 0.000000e+00 1.027379e+00 3.222351e-01
1.245300e+03 0.000000e+00 9.157435e-01 3.042248e-01
1.245310e+03 0.000000e+00 9.910767e-01 3.164909e-01
1.245320e+03 0.000000e+00 9.535296e-01 3.104379e-01
1.245330e+03 0.000000e+00 1.069595e+00 3.287891e-01
1.245340e+03 0.000000e+00 9.435119e-01 3.088029e-01
1.245350e+03 0.000000e+00 8.988004e-01 3.013972e-01
1.245360e+03 0.000000e+00 9.639478e-01 3.121292e-01
1.245370e+03 0.000000e+00 1.109691e+00 3.348951e-01
1.245380e+03 0.000000e+00 8.949592e-01 3.007525e-01
1.245390e+03 0.000000e+00 9.692535e-01 3.129870e-01
1.245400e+03 0.000000e+00 1.090943e+00 3.320540e-01
1.245410e+03 0.000000e+00 1.043056e+00 3.246845e-01
1.245420e+03 0.000000e+00 8.448397e-01 2.922098e-01
1.245430e+03 0.000000e+00 1.191561e+00 3.470289e-01
1.245440e+03 0.000000e+00 1.106298e+00 3.343826e-01
1.245450e+03 0.000000e+00 1.137369e+00 3.390458e-01
1.245460e+03 0.000000e+00 7.839269e-01 2.814786e-01
1.245470e+03 0.000000e+00 9.613814e-01 3.117134e-01
1.245480e+03 0.000000e+00 1.037464e+00 3.238129e-01
1.245490e+03 0.000000e+00 1.034299e+00 3.233186e-01
1.245500e+03 0.000000e+00 1.037711e+00 3.238514e-01
1.245510e+03 0.000000e+00 9.506020e-01 3.099610e-01
1.245520e+03 0.000000e+00 1.066069e+00 3.282467e-01
1.245530e+03 0.000000e+00 1.103151e+00 3.339067e-01
1.245540e+03 0.000000e+00 9.630092e-01 3.119772e-01
1.245550e+03 0.000000e+00 1.017987e+00 3.207590e-01
1.245560e+03 0.000000e+00 1.068457e+00 3.286142e-01
1.245570e+03 0.000000e+00 1.034973e+00 3.234239e-01
1.245580e+03 0.000000e+00 1.036390e+00 3.236453e-01
1.245590e+03 0.000000e+00 9.499531e-01 3.098552e-01
1.245600e+03 0.000000e+00 9.844001e-01 3.154231e-01
1.245610e+03 0.000000e+00 8.836410e-01 2.988447e-01
1.245620e+03 0.000000e+00 9.711983e-01 3.133009e-01
1.245630e+03 0.000000e+00 9.325735e-01 3.070077e-01
1.245640e+03 0.000000e+00 8.716174e-01 2.968046e-01
1.245650e+03 0.000000e+00 9.373345e-01 3.077903e-01
1.245660e+03 0.000000e+00 1.216235e+00 3.506036e-01
1.245670e+03 0.000000e+00 1.166425e+00 3.433492e-01
1.245680e+03 0.000000e+00 1.039900e+00 3.241928e-01
1.245690e+03 0.000000e+00 9.626714e-01 3.119225e-01
1.245700e+03 0.000000e+00 9.750010e-01 3.139136e-01
1.245710e+03 0.000000e+00 9.660836e-01 3.124748e-01
1.245720e+03 0.000000e+00 1.129473e+00 3.378669e-01
1.245730e+03 0.000000e+00 1.048514e+00 3.255328e-01
1.245740e+03 0.000000e+00 9.237838e-01 3.055574e-01
1.245750e+03 0.000000e+00 7.762830e-01 2.801030e-01
1.245760e+03 0.000000e+00 7.329369e-01 2.721704e-01
1.245770e+03 0.000000e+00 9.584935e-01 3.112449e-01
1.245780e+03 0.000000e+00 9.769326e-01 3.142244e-01
1.245790e+03 0.000000e+00 9.204053e-01 3.049982e-01
1.245800e+03 0.000000e+00 1.022270e+00 3.214331e-01
1.245810e+03 0.000000e+00 1.020529e+00 3.211591e-01
1.245820e+03 0.000000e+00 9.950193e-01 3.171198e-01
1.245830e+03 0.000000e+00 1.128927e+00 3.377851e-01
1.245840e+03 0.000000e+00 8.879613e-01 2.995744e-01
1.245850e+03 0.000000e+00 8.841357e-01 2.989284e-01
1.245860e+03 0.000000e+00 1.106580e+00 3.344252e-01
1.245870e+03 0.000000e+00 1.046711e+00 3.252528e-01
1.245880e+03 0.000000e+00 9.615555e-01 3.117417e-01
1.245890e+03 0.000000e+00 8.183648e-01 2.875949e-01
1.245900e+03 0.000000e+00 9.332269e-01 3.071152e-01
1.245910e+03 0.000000e+00 1.051456e+00 3.259892e-01
1.245920e+03 0.000000e+00 9.823395e-01 3.150928e-01
1.245930e+03 0.000000e+00 9.535571e-01 3.104424e-01
1.245940e+03 0.000000e+00 1.075139e+00 3.296400e-01
1.245950e+03 0.000000e+00 1.074367e+00 3.295217e-01
1.245960e+03 0.000000e+00 9.821100e-01 3.150560e-01
1.245970e+03 0.000000e+00 1.068435e+00 3.286107e-01
1.245980e+03 0.000000e+00 9.592479e-01 3.113674e-01
1.245990e+03 0.000000e+00 1.076426e+00 3.298373e-01
1.246000e+03 0.000000e+00 9.311214e-01 3.067685e-01
1.246010e+03 0.000000e+00 9.544954e-01 3.105951e-01
1.246020e+03 0.000000e+00 1.158797e+00 3.422248e-01
1.246030e+03 0.000000e+00 1.063173e+00 3.278005e-01
1.246040e+03 0.000000e+00 9.961193e-01 3.172951e-01
1.246050e+03 0.000000e+00 1.123137e+00 3.369179e-01
1.246060e+03 0.000000e+00 1.003753e+00 3.185085e-01
1.246070e+03 0.000000e+00 9.479418e-01 3.095270e-01
1.246080e+03 0.000000e+00 9.722085e-01 3.134638e-01
1.246090e+03 0.000000e+00 9.256759e-01 3.058702e-01
1.246100e+03 0.000000e+00 1.040739e+00 3.243236e-01
1.246110e+03 0.000000e+00 9.523870e-01 3.102519e-01
1.246120e+03 0.000000e+00 1.138972e+00 3.392847e-01
1.246130e+03 0.000000e+00 9.763066e-01 3.141237e-01
1.246140e+03 0.000000e+00 8.753922e-01 2.974466e-01
1.246150e+03 0.000000e+00 9.493685e-01 3.097598e-01
1.246160e+03 0.000000e+00 9.542750e-01 3.105592e-01
1.246170e+03 0.000000e+00 1.101130e+00 3.336007e-01
1.246180e+03 0.000000e+00 1.074490e+00 3.295406e-01
1.246190e+03 0.000000e+00 1.119664e+00 3.363965e-01
1.246200e+03 0.000000e+00 1.026515e+00 3.220997e-01
1.246210e+03 0.000000e+00 9.511775e-01 3.100548e-01
1.246220e+03 0.000000e+00 1.151058e+00 3.410799e-01
1.246230e+03 0.000000e+00 1.044295e+00 3.248773e-01
1.246240e+03 0.000000e+00 9.348374e-01 3.073801e-01
1.246250e+03 0.000000e+00 9.989099e-01 3.177392e-01
1.246260e+03 0.000000e+00 1.018086e+00 3.207745e-01
1.246270e+03 0.000000e+00 7.241516e-01 2.705343e-01
1.246280e+03 0.000000e+00 9.564241e-01 3.109087e-01
1.246290e+03 0.000000e+00 1.084747e+00 3.311097e-01
1.246300e+03 0.000000e+00 9.656846e-01 3.124103e-01
1.246310e+03 0.000000e+00 1.020501e+00 3.211548e-01
1.246320e+03 0.000000e+00 1.122899e+00 3.368821e-01
1.246330e+03 0.000000e+00 1.057946e+00 3.269937e-01
1.246340e+03 0.000000e+00 9.354470e-01 3.074803e-01
1.246350e+03 0.000000e+00 1.075819e+00 3.297442e-01
1.246360e+03 0.000000e+00 8.506992e-01 2.932214e-01
1.246370e+03 0.000000e+00 9.245370e-01 3.056820e-01
1.246380e+03 0.000000e+00 1.021822e+00 3.213625e-01
1.246390e+03 0.000000e+00 9.858715e-01 3.156587e-01
1.246400e+03 0.000000e+00 9.641528e-01 3.121624e-01
1.246410e+03 0.000000e+00 9.395574e-01 3.081551e-01
1.246420e+03 0.000000e+00 9.059813e-01 3.025989e-01
1.246430e+03 0.000000e+00 9.888188e-01 3.161302e-01
1.246440e+03 0.000000e+00 9.984973e-01 3.176736e-01
1.246450e+03 0.000000e+00 9.559501e-01 3.108317e-01
1.246460e+03 0.000000e+00 1.005577e+00 3.187978e-01
1.246470e+03 0.000000e+00 1.159018e+00 3.422573e-01
1.246480e+03 0.000000e+00 9.151050e-01 3.041187e-01
1.246490e+03 0.000000e+00 8.685407e-01 2.962803e-01
1.246500e+03 0.000000e+00 1.000066e+00 3.179230e-01
1.246510e+03 0.000000e+00 9.398549e-01 3.082039e-01
1.246520e+03 0.000000e+00 1.137363e+00 3.390449e-01
1.246530e+03 0.000000e+00 1.079117e+00 3.302494e-01
1.246540e+03 0.000000e+00 1.004116e+00 3.185661e-01
1.246550e+03 0.000000e+00 1.065253e+00 3.281209e-01
1.246560e+03 0.000000e+00 1.082006e+00 3.306911e-01
1.246570e+03 0.000000e+00 9.004564e-01 3.016748e-01
1.246580e+03 0.000000e+00 1.073436e+00 3.293789e-01
1.246590e+03 0.000000e+00 9.726889e-01 3.135412e-01
1.246600e+03 0.000000e+00 8.669508e-01 2.960090e-01
1.246610e+03 0.000000e+00 1.182062e+00 3.456430e-01
1.246620e+03 0.000000e+00 7.907272e-01 2.826969e-01
1.246630e+03 0.000000e+00 9.799262e-01 3.147055e-01
1.246640e+03 0.000000e+00 1.032145e+00 3.229817e-01
1.246650e+03 0.000000e+00 9.619900e-01 3.118121e-01
1.246660e+03 0.000000e+00 1.109436e+00 3.348565e-01
1.246670e+03 0.000000e+00 9.224219e-01 3.053321e-01
1.246680e+03 0.000000e+00 9.899392e-01 3.163093e-01
1.246690e+03 0.000000e+00 1.029646e+00 3.225905e-01
1.246700e+03 0.000000e+00 9.873358e-01 3.158931e-01
1.246710e+03 0.000000e+00 1.053540e+00 3.263121e-01
1.246720e+03 0.000000e+00 1.032772e+00 3.230798e-01
1.246730e+03 0.000000e+00 1.071585e+00 3.290948e-01
1.246740e+03 0.000000e+00 8.660122e-01 2.958487e-01
1.246750e+03 0.000000e+00 8.016946e-01 2.846506e-01
1.246760e+03 0.000000e+00 8.534416e-01 2.936936e-01
1.246770e+03 0.000000e+00 9.994437e-01 3.178241e-01
1.246780e+03 0.000000e+00 8.589286e-01 2.946363e-01
1.246790e+03 0.000000e+00 1.093803e+00 3.324890e-01
1.246800e+03 0.000000e+00 1.045225e+00 3.250219e-01
1.246810e+03 0.000000e+00 8.638260e-01 2.954750e-01
1.246820e+03 0.000000e+00 9.491735e-01 3.097280e-01
1.246830e+03 0.000000e+00 1.091297e+00 3.321078e-01
1.246840e+03 0.000000e+00 9.696824e-01 3.130563e-01
1.246850e+03 0.000000e+00 9.273183e-01 3.061414e-01
1.246860e+03 0.000000e+00 1.184555e+00 3.460073e-01
1.246870e+03 0.000000e+00 9.089360e-01 3.030919e-01
1.246880e+03 0.000000e+00 8.632387e-01 2.953746e-01
1.246890e+03 0.000000e+00 1.027364e+00 3.222328e-01
