# wavelength[A] tau flux flux_error
1.435216e+03 0.000000e+00 1.037234e+00 3.212730e-01
1.435228e+03 0.000000e+00 1.148642e+00 3.380867e-01
1.435240e+03 0.000000e+00 9.439119e-01 3.064795e-01
1.435252e+03 0.000000e+00 9.525093e-01 3.078721e-01
1.435264e+03 0.000000e+00 9.700002e-01 3.106860e-01
1.435276e+03 0.000000e+00 9.141751e-01 3.016133e-01
1.435288e+03 0.000000e+00 1.066026e+00 3.257014e-01
1.435300e+03 0.000000e+00 9.118911e-01 3.012363e-01
1.435312e+03 0.000000e+00 9.502339e-01 3.075042e-01
1.435324e+03 0.000000e+00 1.071349e+00 3.265135e-01
1.435336e+03 0.000000e+00 9.705490e-01 3.107739e-01
1.435348e+03 0.000000e+00 1.064202e+00 3.254226e-01
1.435360e+03 0.000000e+00 1.003522e+00 3.160088e-01
1.435372e+03 0.000000e+00 1.002734e+00 3.158847e-01
1.435384e+03 0.000000e+00 1.012329e+00 3.173925e-01
1.435396e+03 0.000000e+00 9.366439e-01 3.052973e-01
1.435408e+03 0.000000e+00 1.089369e+00 3.292481e-01
1.435420e+03 0.000000e+00 1.013045e+00 3.175047e-01
1.435432e+03 0.000000e+00 1.024970e+00 3.193679e-01
1.435444e+03 0.000000e+00 1.098213e+00 3.305819e-01
1.435456e+03 0.000000e+00 1.075823e+00 3.271946e-01
1.435468e+03 0.000000e+00 1.200515e+00 3.456365e-01
1.435480e+03 0.000000e+00 1.107332e+00 3.319515e-01
1.435492e+03 0.000000e+00 1.032420e+00 3.205266e-01
1.435504e+03 0.000000e+00 1.157790e+00 3.394303e-01
1.435516e+03 0.000000e+00 1.116213e+00 3.332801e-01
1.435528e+03 0.000000e+00 8.370916e-01 2.886172e-01
1.435540e+03 0.000000e+00 1.019857e+00 3.185703e-01
1.435552e+03 0.000000e+00 1.118760e+00 3.336601e-01
1.435564e+03 0.000000e+00 1.062276e+00 3.251280e-01
1.435576e+03 0.000000e+00 1.032151e+00 3.204848e-01
1.435588e+03 0.000000e+00 9.474644e-01 3.070557e-01
1.435600e+03 0.000000e+00 1.096898e+00 3.303838e-01
1.435612e+03 0.000000e+00 8.434501e-01 2.897113e-01
1.435624e+03 0.000000e+00 1.221305e+00 3.486164e-01
1.435636e+03 0.000000e+00 9.624936e-01 3.094815e-01
1.435648e+03 0.000000e+00 7.606643e-01 2.751264e-01
1.435660e+03 0.000000e+00 9.493188e-01 3.073561e-01
1.435672e+03 0.000000e+00 9.222301e-01 3.029391e-01
1.435684e+03 0.000000e+00 1.098977e+00 3.306969e-01
1.435696e+03 0.000000e+00 1.324108e+00 3.629923e-01
1.435708e+03 0.000000e+00 1.091418e+00 3.295576e-01
1.435720e+03 0.000000e+00 1.053185e+00 3.237338e-01
1.435732e+03 0.000000e+00 8.963263e-01 2.986543e-01
1.435744e+03 0.000000e+00 9.274677e-01 3.037982e-01
1.435756e+03 0.000000e+00 8.034532e-01 2.827587e-01
1.435768e+03 0.000000e+00 1.017819e+00 3.182519e-01
1.435780e+03 0.000000e+00 1.094515e+00 3.300249e-01
1.435792e+03 0.000000e+00 1.063589e+00 3.253290e-01
1.435804e+03 0.000000e+00 1.047573e+00 3.228701e-01
1.435816e+03 0.000000e+00 8.192290e-01 2.855212e-01
1.435828e+03 0.000000e+00 1.188033e+00 3.438350e-01
1.435840e+03 0.000000e+00 8.794486e-01 2.958292e-01
1.435852e+03 0.000000e+00 1.068101e+00 3.260182e-01
1.435864e+03 0.000000e+00 1.122119e+00 3.341605e-01
1.435876e+03 0.000000e+00 9.568174e-01 3.085676e-01
1.435888e+03 0.000000e+00 9.495894e-01 3.073999e-01
1.435900e+03 0.000000e+00 1.234607e+00 3.505097e-01
1.435912e+03 0.000000e+00 9.107064e-01 3.010405e-01
1.435924e+03 0.000000e+00 9.750758e-01 3.114978e-01
1.435936e+03 0.000000e+00 9.560997e-01 3.084518e-01
1.435948e+03 0.000000e+00 1.061702e+00 3.250401e-01
1.435960e+03 0.000000e+00 1.037444e+00 3.213054e-01
1.435972e+03 0.000000e+00 9.928653e-01 3.143264e-01
1.435984e+03 0.000000e+00 1.062939e+00 3.252295e-01
1.435996e+03 0.000000e+00 1.009113e+00 3.168879e-01
1.436008e+03 0.000000e+00 9.611583e-01 3.092667e-01
1.436020e+03 0.000000e+00 8.835037e-01 2.965104e-01
1.436032e+03 0.000000e+00 1.020013e+00 3.185948e-01
1.436044e+03 0.000000e+00 8.924103e-01 2.980012e-01
1.436056e+03 0.000000e+00 1.083374e+00 3.283409e-01
1.436068e+03 0.000000e+00 1.072002e+00 3.266131e-01
1.436080e+03 0.000000e+00 1.063250e+00 3.252771e-01
1.436092e+03 0.000000e+00 1.013886e+00 3.176364e-01
1.436104e+03 0.000000e+00 9.511079e-01 3.076456e-01
1.436116e+03 0.000000e+00 1.327577e+00 3.634676e-01
1.436128e+03 0.000000e+00 1.127167e+00 3.349114e-01
1.436140e+03 0.000000e+00 1.069772e+00 3.262731e-01
1.436152e+03 0.000000e+00 7.250463e-01 2.686078e-01
1.436164e+03 0.000000e+00 1.092541e+00 3.297271e-01
1.436176e+03 0.000000e+00 1.067814e+00 3.259744e-01
1.436188e+03 0.000000e+00 1.020263e+00 3.186337e-01
1.436200e+03 0.000000e+00 1.068542e+00 3.260856e-01
1.436212e+03 0.000000e+00 9.511365e-01 3.076502e-01
1.436224e+03 0.000000e+00 1.283813e+00 3.574263e-01
1.436236e+03 0.000000e+00 8.279779e-01 2.870418e-01
1.436248e+03 0.000000e+00 1.139076e+00 3.366760e-01
1.436260e+03 0.000000e+00 1.108759e+00 3.321654e-01
1.436272e+03 0.000000e+00 9.553885e-01 3.083371e-01
1.436284e+03 0.000000e+00 1.195459e+00 3.449078e-01
1.436296e+03 0.000000e+00 1.038312e+00 3.214398e-01
1.436308e+03 0.000000e+00 1.087347e+00 3.289424e-01
1.436320e+03 0.000000e+00 1.077821e+00 3.274983e-01
1.436332e+03 0.000000e+00 9.733564e-01 3.112230e-01
1.436344e+03 0.000000e+00 9.210341e-01 3.027426e-01
1.436356e+03 0.000000e+00 1.153051e+00 3.387349e-01
1.436368e+03 0.000000e+00 9.545695e-01 3.082049e-01
1.436380e+03 0.000000e+00 9.604243e-01 3.091486e-01
1.436392e+03 0.000000e+00 1.103921e+00 3.314399e-01
1.436404e+03 0.000000e+00 9.021491e-01 2.996228e-01
1.436416e+03 0.000000e+00 9.197342e-01 3.025289e-01
1.436428e+03 0.000000e+00 9.394636e-01 3.057565e-01
1.436440e+03 0.000000e+00 8.671174e-01 2.937479e-01
1.436452e+03 0.000000e+00 9.146296e-01 3.016882e-01
1.436464e+03 0.000000e+00 9.717114e-01 3.109599e-01
1.436476e+03 0.000000e+00 1.239537e+00 3.512089e-01
1.436488e+03 0.000000e+00 9.406554e-01 3.059504e-01
1.436500e+03 0.000000e+00 9.816467e-01 3.125456e-01
1.436512e+03 0.000000e+00 1.132613e+00 3.357194e-01
1.436524e+03 0.000000e+00 8.865348e-01 2.970186e-01
1.436536e+03 0.000000e+00 9.546742e-01 3.082218e-01
1.436548e+03 0.000000e+00 8.879244e-01 2.972513e-01
1.436560e+03 0.000000e+00 9.954674e-01 3.147381e-01
1.436572e+03 0.000000e+00 8.671429e-01 2.937522e-01
1.436584e+03 0.000000e+00 1.107127e+00 3.319208e-01
1.436596e+03 0.000000e+00 9.023710e-01 2.996597e-01
1.436608e+03 0.000000e+00 8.133548e-01 2.844957e-01
1.436620e+03 0.000000e+00 1.060042e+00 3.247859e-01
1.436632e+03 0.000000e+00 1.022298e+00 3.189514e-01
1.436644e+03 0.000000e+00 1.163939e+00 3.403304e-01
1.436656e+03 0.000000e+00 9.116920e-01 3.012034e-01
1.436668e+03 0.000000e+00 8.314279e-01 2.876392e-01
1.436680e+03 0.000000e+00 9.453047e-01 3.067056e-01
1.436692e+03 0.000000e+00 9.269127e-01 3.037073e-01
1.436704e+03 0.000000e+00 1.107168e+00 3.319269e-01
1.436716e+03 0.000000e+00 8.779080e-01 2.955699e-01
1.436728e+03 0.000000e+00 1.104422e+00 3.315150e-01
1.436740e+03 0.000000e+00 9.614812e-01 3.093187e-01
1.436752e+03 0.000000e+00 8.774328e-01 2.954899e-01
1.436764e+03 0.000000e+00 1.140922e+00 3.369486e-01
1.436776e+03 0.000000e+00 1.135516e+00 3.361495e-01
1.436788e+03 0.000000e+00 1.044694e+00 3.224261e-01
1.436800e+03 0.000000e+00 9.891038e-01 3.137305e-01
1.436812e+03 0.000000e+00 1.057347e+00 3.243729e-01
1.436824e+03 0.000000e+00 8.712899e-01 2.944537e-01
1.436836e+03 0.000000e+00 1.056676e+00 3.242699e-01
1.436848e+03 0.000000e+00 1.130119e+00 3.353497e-01
1.436860e+03 0.000000e+00 9.114972e-01 3.011712e-01
1.436872e+03 0.000000e+00 1.165305e+00 3.405301e-01
1.436884e+03 0.000000e+00 9.626987e-01 3.095145e-01
1.436896e+03 0.000000e+00 1.080405e+00 3.278907e-01
1.436908e+03 0.000000e+00 8.816432e-01 2.961980e-01
1.436920e+03 0.000000e+00 1.049805e+00 3.232139e-01
1.436932e+03 0.000000e+00 1.129025e+00 3.351873e-01
1.436944e+03 0.000000e+00 1.039911e+00 3.216873e-01
1.436956e+03 0.000000e+00 9.828057e-01 3.127300e-01
1.436968e+03 0.000000e+00 9.737339e-01 3.112834e-01
1.436980e+03 0.000000e+00 9.366558e-01 3.052993e-01
1.436992e+03 0.000000e+00 1.061892e+00 3.250693e-01
1.437004e+03 0.000000e+00 1.054655e+00 3.239597e-01
1.437016e+03 0.000000e+00 9.312203e-01 3.044121e-01
1.437028e+03 0.000000e+00 1.043922e+00 3.223071e-01
1.437040e+03 0.000000e+00 9.828656e-01 3.127396e-01
1.437052e+03 0.000000e+00 9.905565e-01 3.139608e-01
1.437064e+03 0.000000e+00 9.977784e-01 3.151032e-01
1.437076e+03 0.000000e+00 1.048962e+00 3.230842e-01
1.437088e+03 0.000000e+00 8.376695e-01 2.887168e-01
1.437100e+03 0.000000e+00 1.021583e+00 3.188398e-01
1.437112e+03 0.000000e+00 9.095134e-01 3.008433e-01
1.437124e+03 0.000000e+00 1.028285e+00 3.198840e-01
1.437136e+03 0.000000e+00 1.008013e+00 3.167152e-01
1.437148e+03 0.000000e+00 1.036036e+00 3.210874e-01
1.437160e+03 0.000000e+00 1.151835e+00 3.385563e-01
1.437172e+03 0.000000e+00 9.958464e-01 3.147980e-01
1.437184e+03 0.000000e+00 8.347202e-01 2.882081e-01
1.437196e+03 0.000000e+00 7.910930e-01 2.805753e-01
1.437208e+03 0.000000e+00 1.028534e+00 3.199227e-01
1.437220e+03 0.000000e+00 9.278489e-01 3.038606e-01
1.437232e+03 0.000000e+00 1.094968e+00 3.300930e-01
1.437244e+03 0.000000e+00 9.453839e-01 3.067184e-01
1.437256e+03 0.000000e+00 8.869181e-01 2.970828e-01
1.437268e+03 0.000000e+00 1.145330e+00 3.375990e-01
1.437280e+03 0.000000e+00 9.190169e-01 3.024109e-01
1.437292e+03 0.000000e+00 9.023084e-01 2.996493e-01
1.437304e+03 0.000000e+00 1.014033e+00 3.176594e-01
1.437316e+03 0.000000e+00 8.994659e-01 2.991769e-01
1.437328e+03 0.000000e+00 9.396591e-01 3.057883e-01
1.437340e+03 0.000000e+00 1.030441e+00 3.202192e-01
1.437352e+03 0.000000e+00 1.013349e+00 3.175523e-01
1.437364e+03 0.000000e+00 1.067912e+00 3.259894e-01
1.437376e+03 0.000000e+00 9.732667e-01 3.112087e-01
1.437388e+03 0.000000e+00 9.683215e-01 3.104170e-01
1.437400e+03 0.000000e+00 1.013237e+00 3.175347e-01
1.437412e+03 0.000000e+00 1.072119e+00 3.266308e-01
1.437424e+03 0.000000e+00 1.139880e+00 3.367947e-01
1.437436e+03 0.000000e+00 8.290141e-01 2.872213e-01
1.437448e+03 0.000000e+00 1.009550e+00 3.169565e-01
1.437460e+03 0.000000e+00 1.026626e+00 3.196258e-01
1.437472e+03 0.000000e+00 9.734307e-01 3.112349e-01
1.437484e+03 0.000000e+00 1.004252e+00 3.161238e-01
1.437496e+03 0.000000e+00 1.236602e+00 3.507929e-01
1.437508e+03 0.000000e+00 1.188079e+00 3.438416e-01
1.437520e+03 0.000000e+00 1.053983e+00 3.238564e-01
1.437532e+03 0.000000e+00 9.801267e-01 3.123035e-01
1.437544e+03 0.000000e+00 9.619519e-01 3.093944e-01
1.437556e+03 0.000000e+00 9.818046e-01 3.125707e-01
1.437568e+03 0.000000e+00 9.995695e-01 3.153859e-01
1.437580e+03 0.000000e+00 1.016595e+00 3.180606e-01
1.437592e+03 0.000000e+00 1.202971e+00 3.459899e-01
1.437604e+03 0.000000e+00 1.086294e+00 3.287831e-01
1.437616e+03 0.000000e+00 1.076990e+00 3.273721e-01
1.437628e+03 0.000000e+00 1.139643e+00 3.367597e-01
1.437640e+03 0.000000e+00 9.047578e-01 3.000557e-01
1.437652e+03 0.000000e+00 1.060251e+00 3.248181e-01
1.437664e+03 0.000000e+00 1.051831e+00 3.235257e-01
1.437676e+03 0.000000e+00 8.678267e-01 2.938680e-01
1.437688e+03 0.000000e+00 1.073658e+00 3.268653e-01
1.437700e+03 0.000000e+00 1.050241e+00 3.232810e-01
1.437712e+03 0.000000e+00 9.804591e-01 3.123565e-01
1.437724e+03 0.000000e+00 9.896521e-01 3.138174e-01
1.437736e+03 0.000000e+00 1.076164e+00 3.272465e-01
1.437748e+03 0.000000e+00 8.919994e-01 2.979326e-01
1.437760e+03 0.000000e+00 1.070070e+00 3.263186e-01
1.437772e+03 0.000000e+00 1.049713e+00 3.231998e-01
1.437784e+03 0.000000e+00 8.823590e-01 2.963183e-01
1.437796e+03 0.000000e+00 1.043349e+00 3.222186e-01
1.437808e+03 0.000000e+00 1.016284e+00 3.180119e-01
1.437820e+03 0.000000e+00 9.902831e-01 3.139174e-01
1.437832e+03 0.000000e+00 9.941709e-01 3.145330e-01
1.437844e+03 0.000000e+00 1.014222e+00 3.176891e-01
1.437856e+03 0.000000e+00 9.770620e-01 3.118149e-01
1.437868e+03 0.000000e+00 1.108497e+00 3.321261e-01
1.437880e+03 0.000000e+00 9.074862e-01 3.005078e-01
1.437892e+03 0.000000e+00 9.162256e-01 3.019513e-01
1.437904e+03 0.000000e+00 1.117633e+00 3.334920e-01
1.437916e+03 0.000000e+00 8.740327e-01 2.949168e-01
1.437928e+03 0.000000e+00 7.737133e-01 2.774762e-01
1.437940e+03 0.000000e+00 9.782072e-01 3.119975e-01
1.437952e+03 0.000000e+00 9.268554e-01 3.036979e-01
1.437964e+03 0.000000e+00 1.245709e+00 3.520821e-01
1.437976e+03 0.000000e+00 1.005439e+00 3.163105e-01
1.437988e+03 0.000000e+00 1.142745e+00 3.372177e-01
1.438000e+03 0.000000e+00 1.036884e+00 3.212188e-01
1.438012e+03 0.000000e+00 9.650368e-01 3.098901e-01
1.438024e+03 0.000000e+00 1.015741e+00 3.179269e-01
1.438036e+03 0.000000e+00 1.008126e+00 3.167328e-01
1.438048e+03 0.000000e+00 1.063177e+00 3.252659e-01
1.438060e+03 0.000000e+00 1.020070e+00 3.186037e-01
1.438072e+03 0.000000e+00 1.013662e+00 3.176013e-01
1.438084e+03 0.000000e+00 1.001224e+00 3.156467e-01
1.438096e+03 0.000000e+00 1.131238e+00 3.355156e-01
1.438108e+03 0.000000e+00 1.202992e+00 3.459928e-01
1.438120e+03 0.000000e+00 8.847824e-01 2.967249e-01
1.438132e+03 0.000000e+00 8.400494e-01 2.891267e-01
1.438144e+03 0.000000e+00 9.159766e-01 3.019103e-01
1.438156e+03 0.000000e+00 1.105312e+00 3.316487e-01
1.438168e+03 0.000000e+00 8.174506e-01 2.852111e-01
1.438180e+03 0.000000e+00 1.087565e+00 3.289754e-01
1.438192e+03 0.000000e+00 1.046713e+00 3.227376e-01
1.438204e+03 0.000000e+00 1.005569e+00 3.163310e-01
1.438216e+03 0.000000e+00 9.533596e-01 3.080095e-01
1.438228e+03 0.000000e+00 1.137625e+00 3.364614e-01
1.438240e+03 0.000000e+00 1.092388e+00 3.297041e-01
1.438252e+03 0.000000e+00 1.022436e+00 3.189729e-01
1.438264e+03 0.000000e+00 8.867901e-01 2.970614e-01
1.438276e+03 0.000000e+00 1.020548e+00 3.186783e-01
1.438288e+03 0.000000e+00 1.114478e+00 3.330210e-01
1.438300e+03 0.000000e+00 1.053590e+00 3.237961e-01
1.438312e+03 0.000000e+00 1.062823e+00 3.252117e-01
1.438324e+03 0.000000e+00 9.959569e-01 3.148154e-01
1.438336e+03 0.000000e+00 1.063923e+00 3.253800e-01
1.438348e+03 0.000000e+00 1.105335e+00 3.316520e-01
1.438360e+03 0.000000e+00 1.099085e+00 3.307131e-01
1.438372e+03 0.000000e+00 8.739005e-01 2.948945e-01
1.438384e+03 0.000000e+00 1.121589e+00 3.340816e-01
1.438396e+03 0.000000e+00 1.062042e+00 3.250922e-01
1.438408e+03 0.000000e+00 1.047754e+00 3.228981e-01
1.438420e+03 0.000000e+00 9.884781e-01 3.136312e-01
1.438432e+03 0.000000e+00 8.906612e-01 2.977090e-01
1.438444e+03 0.000000e+00 9.757241e-01 3.116013e-01
1.438456e+03 0.000000e+00 1.119072e+00 3.337066e-01
1.438468e+03 0.000000e+00 1.091610e+00 3.295865e-01
1.438480e+03 0.000000e+00 1.122115e+00 3.341600e-01
1.438492e+03 0.000000e+00 9.409197e-01 3.059934e-01
1.438504e+03 0.000000e+00 1.086875e+00 3.288710e-01
1.438516e+03 0.000000e+00 1.064909e+00 3.255307e-01
1.438528e+03 0.000000e+00 9.325122e-01 3.046232e-01
1.438540e+03 0.000000e+00 1.010016e+00 3.170296e-01
1.438552e+03 0.000000e+00 1.180578e+00 3.427545e-01
1.438564e+03 0.000000e+00 1.219466e+00 3.483538e-01
1.438576e+03 0.000000e+00 1.180039e+00 3.426762e-01
1.438588e+03 0.000000e+00 9.531053e-01 3.079684e-01
1.438600e+03 0.000000e+00 1.023780e+00 3.191825e-01
1.438612e+03 0.000000e+00 1.273741e+00 3.560216e-01
1.438624e+03 0.000000e+00 8.434131e-01 2.897049e-01
1.438636e+03 0.000000e+00 9.977785e-01 3.151032e-01
1.438648e+03 0.000000e+00 9.849146e-01 3.130654e-01
1.438660e+03 0.000000e+00 9.399523e-01 3.058360e-01
1.438672e+03 0.000000e+00 1.122075e+00 3.341540e-01
1.438684e+03 0.000000e+00 8.743067e-01 2.949631e-01
1.438696e+03 0.000000e+00 9.046143e-01 3.000319e-01
1.438708e+03 0.000000e+00 1.142244e+00 3.371438e-01
1.438720e+03 0.000000e+00 9.317099e-01 3.044922e-01
1.438732e+03 0.000000e+00 1.120924e+00 3.339826e-01
1.438744e+03 0.000000e+00 1.269351e+00 3.554075e-01
1.438756e+03 0.000000e+00 9.800598e-01 3.122929e-01
1.438768e+03 0.000000e+00 9.378508e-01 3.054940e-01
1.438780e+03 0.000000e+00 1.038163e+00 3.214167e-01
1.438792e+03 0.000000e+00 9.403392e-01 3.058990e-01
1.438804e+03 0.000000e+00 9.203082e-01 3.026233e-01
1.438816e+03 0.000000e+00 9.078936e-01 3.005753e-01
1.438828e+03 0.000000e+00 1.084206e+00 3.284669e-01
1.438840e+03 0.000000e+00 9.865528e-01 3.133256e-01
1.438852e+03 0.000000e+00 1.072403e+00 3.266741e-01
1.438864e+03 0.000000e+00 1.066813e+00 3.258216e-01
1.438876e+03 0.000000e+00 1.081598e+00 3.280716e-01
1.438888e+03 0.000000e+00 1.012018e+00 3.173437e-01
1.438900e+03 0.000000e+00 1.175213e+00 3.419748e-01
1.438912e+03 0.000000e+00 1.001807e+00 3.157387e-01
1.438924e+03 0.000000e+00 9.117467e-01 3.012124e-01
1.438936e+03 0.000000e+00 1.077389e+00 3.274327e-01
1.438948e+03 0.000000e+00 9.693244e-01 3.105777e-01
1.438960e+03 0.000000e+00 1.005231e+00 3.162778e-01
1.438972e+03 0.000000e+00 1.078267e+00 3.275661e-01
1.438984e+03 0.000000e+00 9.024123e-01 2.996665e-01
1.438996e+03 0.000000e+00 1.060973e+00 3.249286e-01
1.439008e+03 0.000000e+00 9.698314e-01 3.106589e-01
1.439020e+03 0.000000e+00 8.666707e-01 2.936722e-01
1.439032e+03 0.000000e+00 1.160360e+00 3.398069e-01
1.439044e+03 0.000000e+00 9.061945e-01 3.002939e-01
1.439056e+03 0.000000e+00 9.410924e-01 3.060215e-01
1.439068e+03 0.000000e+00 1.020728e+00 3.187064e-01
1.439080e+03 0.000000e+00 9.453043e-01 3.067055e-01
1.439092e+03 0.000000e+00 7.944337e-01 2.811671e-01
1.439104e+03 0.000000e+00 7.758658e-01 2.778619e-01
1.439116e+03 0.000000e+00 1.014579e+00 3.177450e-01
1.439128e+03 0.000000e+00 9.696310e-01 3.106268e-01
1.439140e+03 0.000000e+00 9.890539e-01 3.137226e-01
1.439152e+03 0.000000e+00 1.050741e+00 3.233580e-01
1.439164e+03 0.000000e+00 1.143833e+00 3.373783e-01
1.439176e+03 0.000000e+00 9.657982e-01 3.100123e-01
1.439188e+03 0.000000e+00 1.027113e+00 3.197017e-01
1.439200e+03 0.000000e+00 1.063437e+00 3.253057e-01
1.439212e+03 0.000000e+00 1.009175e+00 3.168976e-01
1.439224e+03 0.000000e+00 1.100861e+00 3.309802e-01
1.439236e+03 0.000000e+00 1.156560e+00 3.392500e-01
1.439248e+03 0.000000e+00 9.091907e-01 3.007899e-01
1.439260e+03 0.000000e+00 9.857174e-01 3.131929e-01
1.439272e+03 0.000000e+00 9.586613e-01 3.088648e-01
1.439284e+03 0.000000e+00 8.201019e-01 2.856733e-01
1.439296e+03 0.000000e+00 7.802175e-01 2.786401e-01
1.439308e+03 0.000000e+00 8.937716e-01 2.982284e-01
1.439320e+03 0.000000e+00 9.018146e-01 2.995673e-01
1.439332e+03 0.000000e+00 9.952924e-01 3.147104e-01
1.439344e+03 0.000000e+00 1.056299e+00 3.242121e-01
1.439356e+03 0.000000e+00 8.571483e-01 2.920544e-01
1.439368e+03 0.000000e+00 1.091737e+00 3.296058e-01
1.439380e+03 0.000000e+00 1.077491e+00 3.274482e-01
1.439392e+03 0.000000e+00 8.866037e-01 2.970301e-01
1.439404e+03 0.000000e+00 1.124027e+00 3.344445e-01
1.439416e+03 0.000000e+00 9.502273e-01 3.075031e-01
1.439428e+03 0.000000e+00 1.041105e+00 3.218719e-01
1.439440e+03 0.000000e+00 1.087714e+00 3.289979e-01
1.439452e+03 0.000000e+00 9.826709e-01 3.127086e-01
1.439464e+03 0.000000e+00 1.064715e+00 3.255011e-01
1.439476e+03 0.000000e+00 9.337491e-01 3.048252e-01
1.439488e+03 0.000000e+00 9.811799e-01 3.124713e-01
1.439500e+03 0.000000e+00 9.554619e-01 3.083489e-01
1.439512e+03 0.000000e+00 1.028643e+00 3.199397e-01
1.439524e+03 0.000000e+00 9.063276e-01 3.003159e-01
1.439536e+03 0.000000e+00 8.004277e-01 2.822259e-01
1.439548e+03 0.000000e+00 1.097199e+00 3.304292e-01
1.439560e+03 0.000000e+00 9.216172e-01 3.028385e-01
1.439572e+03 0.000000e+00 8.948797e-01 2.984132e-01
1.439584e+03 0.000000e+00 1.001967e+00 3.157639e-01
1.439596e+03 0.000000e+00 8.500472e-01 2.908421e-01
1.439608e+03 0.000000e+00 8.930751e-01 2.981122e-01
1.439620e+03 0.000000e+00 1.006674e+00 3.165047e-01
1.439632e+03 0.000000e+00 1.079584e+00 3.277661e-01
1.439644e+03 0.000000e+00 1.001442e+00 3.156811e-01
1.439656e+03 0.000000e+00 9.183176e-01 3.022959e-01
1.439668e+03 0.000000e+00 9.770256e-01 3.118091e-01
1.439680e+03 0.000000e+00 1.244629e+00 3.519296e-01
1.439692e+03 0.000000e+00 7.631128e-01 2.755688e-01
1.439704e+03 0.000000e+00 9.642418e-01 3.097624e-01
1.439716e+03 0.000000e+00 8.726576e-01 2.946848e-01
1.439728e+03 0.000000e+00 1.073342e+00 3.268171e-01
1.439740e+03 0.000000e+00 1.071450e+00 3.265289e-01
1.439752e+03 0.000000e+00 9.617208e-01 3.093572e-01
1.439764e+03 0.000000e+00 1.062618e+00 3.251805e-01
1.439776e+03 0.000000e+00 8.967100e-01 2.987183e-01
1.439788e+03 0.000000e+00 1.322949e+00 3.628334e-01
1.439800e+03 0.000000e+00 1.204338e+00 3.461864e-01
1.439812e+03 0.000000e+00 1.174602e+00 3.418859e-01
1.439824e+03 0.000000e+00 8.013218e-01 2.823834e-01
1.439836e+03 0.000000e+00 1.044766e+00 3.224373e-01
1.439848e+03 0.000000e+00 8.896923e-01 2.975471e-01
1.439860e+03 0.000000e+00 9.798396e-01 3.122578e-01
1.439872e+03 0.000000e+00 7.498936e-01 2.731716e-01
1.439884e+03 0.000000e+00 1.052089e+00 3.235654e-01
1.439896e+03 0.000000e+00 1.190323e+00 3.441662e-01
1.439908e+03 0.000000e+00 1.037317e+00 3.212858e-01
1.439920e+03 0.000000e+00 9.162647e-01 3.019578e-01
1.439932e+03 0.000000e+00 8.745294e-01 2.950006e-01
1.439944e+03 0.000000e+00 9.376805e-01 3.054662e-01
1.439956e+03 0.000000e+00 9.087262e-01 3.007130e-01
1.439968e+03 0.000000e+00 8.772930e-01 2.954664e-01
1.439980e+03 0.000000e+00 1.049993e+00 3.232429e-01
1.439992e+03 0.000000e+00 9.953521e-01 3.147198e-01
1.440004e+03 0.000000e+00 1.036989e+00 3.212350e-01
1.440016e+03 0.000000e+00 8.734893e-01 2.948252e-01
1.440028e+03 0.000000e+00 1.003991e+00 3.160826e-01
1.440040e+03 0.000000e+00 9.987353e-01 3.152542e-01
1.440052e+03 0.000000e+00 9.725575e-01 3.110953e-01
1.440064e+03 0.000000e+00 1.069349e+00 3.262087e-01
1.440076e+03 0.000000e+00 9.366480e-01 3.052980e-01
1.440088e+03 0.000000e+00 9.397315e-01 3.058001e-01
1.440100e+03 0.000000e+00 8.385094e-01 2.888615e-01
1.440112e+03 0.000000e+00 8.934730e-01 2.981786e-01
1.440124e+03 0.000000e+00 1.040335e+00 3.217529e-01
1.440136e+03 0.000000e+00 8.649968e-01 2.933884e-01
1.440148e+03 0.000000e+00 1.112157e+00 3.326740e-01
1.440160e+03 0.000000e+00 9.704532e-01 3.107585e-01
1.440172e+03 0.000000e+00 8.383537e-01 2.888347e-01
1.440184e+03 0.000000e+00 9.078881e-01 3.005743e-01
1.440196e+03 0.000000e+00 1.096903e+00 3.303847e-01
1.440208e+03 0.000000e+00 1.010921e+00 3.171717e-01
1.440220e+03 0.000000e+00 1.054576e+00 3.239475e-01
1.440232e+03 0.000000e+00 1.092669e+00 3.297463e-01
1.440244e+03 0.000000e+00 1.065303e+00 3.255909e-01
1.440256e+03 0.000000e+00 9.450495e-01 3.066642e-01
1.440268e+03 0.000000e+00 9.881118e-01 3.135731e-01
1.440280e+03 0.000000e+00 1.122486e+00 3.342152e-01
1.440292e+03 0.000000e+00 9.862335e-01 3.132749e-01
1.440304e+03 0.000000e+00 9.824888e-01 3.126796e-01
1.440316e+03 0.000000e+00 8.741724e-01 2.949404e-01
1.440328e+03 0.000000e+00 9.086156e-01 3.006948e-01
1.440340e+03 0.000000e+00 1.020342e+00 3.186461e-01
1.440352e+03 0.000000e+00 1.140064e+00 3.368219e-01
1.440364e+03 0.000000e+00 9.579979e-01 3.087579e-01
1.440376e+03 0.000000e+00 9.139064e-01 3.015689e-01
1.440388e+03 0.000000e+00 9.437424e-01 3.064520e-01
1.440400e+03 0.000000e+00 1.053279e+00 3.237483e-01
1.440412e+03 0.000000e+00 8.820562e-01 2.962674e-01
1.440424e+03 0.000000e+00 9.475105e-01 3.070632e-01
1.440436e+03 0.000000e+00 9.085030e-01 3.006761e-01
