# wavelength[A] tau flux flux_error
1.505896e+03 0.000000e+00 9.318327e-01 3.062093e-01
1.505908e+03 0.000000e+00 1.076239e+00 3.290816e-01
1.505920e+03 0.000000e+00 9.398789e-01 3.075285e-01
1.505932e+03 0.000000e+00 1.029576e+00 3.218686e-01
1.505944e+03 0.000000e+00 8.496463e-01 2.923940e-01
1.505956e+03 0.000000e+00 9.618428e-01 3.111010e-01
1.505968e+03 0.000000e+00 1.041192e+00 3.236791e-01
1.505980e+03 0.000000e+00 1.027905e+00 3.216073e-01
1.505992e+03 0.000000e+00 1.194135e+00 3.466380e-01
1.506004e+03 0.000000e+00 9.902660e-01 3.156642e-01
1.506016e+03 0.000000e+00 1.108561e+00 3.339867e-01
1.506028e+03 0.000000e+00 1.021098e+00 3.205406e-01
1.506040e+03 0.000000e+00 1.097243e+00 3.322774e-01
1.506052e+03 0.000000e+00 9.384455e-01 3.072939e-01
1.506064e+03 0.000000e+00 1.137177e+00 3.382699e-01
1.506076e+03 0.000000e+00 9.853225e-01 3.148753e-01
1.506088e+03 0.000000e+00 1.240279e+00 3.532719e-01
1.506100e+03 0.000000e+00 9.790565e-01 3.138725e-01
1.506112e+03 0.000000e+00 1.206618e+00 3.484451e-01
1.506124e+03 0.000000e+00 1.239538e+00 3.531663e-01
1.506136e+03 0.000000e+00 7.969908e-01 2.831888e-01
1.506148e+03 0.000000e+00 9.116279e-01 3.028713e-01
1.506160e+03 0.000000e+00 1.063243e+00 3.270888e-01
1.506172e+03 0.000000e+00 9.753846e-01 3.132833e-01
1.506184e+03 0.000000e+00 1.068022e+00 3.278230e-01
1.506196e+03 0.000000e+00 9.696247e-01 3.123570e-01
1.506208e+03 0.000000e+00 9.414329e-01 3.077826e-01
1.506220e+03 0.000000e+00 9.509149e-01 3.093287e-01
1.506232e+03 0.000000e+00 9.141869e-01 3.032961e-01
1.506244e+03 0.000000e+00 1.060058e+00 3.265985e-01
1.506256e+03 0.000000e+00 9.293877e-01 3.058073e-01
1.506268e+03 0.000000e+00 8.303940e-01 2.890623e-01
1.506280e+03 0.000000e+00 1.028540e+00 3.217066e-01
1.506292e+03 0.000000e+00 1.072561e+00 3.285190e-01
1.506304e+03 0.000000e+00 1.064056e+00 3.272138e-01
1.506316e+03 0.000000e+00 9.885666e-01 3.153932e-01
1.506328e+03 0.000000e+00 1.012128e+00 3.191296e-01
1.506340e+03 0.000000e+00 1.035218e+00 3.227493e-01
1.506352e+03 0.000000e+00 1.122346e+00 3.360568e-01
1.506364e+03 0.000000e+00 9.004681e-01 3.010118e-01
1.506376e+03 0.000000e+00 9.820434e-01 3.143509e-01
1.506388e+03 0.000000e+00 9.065929e-01 3.020338e-01
1.506400e+03 0.000000e+00 1.011834e+00 3.190832e-01
1.506412e+03 0.000000e+00 9.632482e-01 3.113282e-01
1.506424e+03 0.000000e+00 1.021326e+00 3.205764e-01
1.506436e+03 0.000000e+00 1.022519e+00 3.207635e-01
1.506448e+03 0.000000e+00 1.085693e+00 3.305240e-01
1.506460e+03 0.000000e+00 7.952037e-01 2.828711e-01
1.506472e+03 0.000000e+00 1.003213e+00 3.177210e-01
1.506484e+03 0.000000e+00 1.083495e+00 3.301891e-01
1.506496e+03 0.000000e+00 1.154145e+00 3.407843e-01
1.506508e+03 0.000000e+00 1.136434e+00 3.381594e-01
1.506520e+03 0.000000e+00 1.001843e+00 3.175039e-01
1.506532e+03 0.000000e+00 9.789877e-01 3.138614e-01
1.506544e+03 0.000000e+00 9.889390e-01 3.154526e-01
1.506556e+03 0.000000e+00 8.333976e-01 2.895846e-01
1.506568e+03 0.000000e+00 9.255729e-01 3.051790e-01
1.506580e+03 0.000000e+00 1.196765e+00 3.470194e-01
1.506592e+03 0.000000e+00 8.507641e-01 2.925863e-01
1.506604e+03 0.000000e+00 8.781608e-01 2.972599e-01
1.506616e+03 0.000000e+00 1.027652e+00 3.215677e-01
1.506628e+03 0.000000e+00 1.169271e+00 3.430101e-01
1.506640e+03 0.000000e+00 8.623373e-01 2.945696e-01
1.506652e+03 0.000000e+00 9.697053e-01 3.123699e-01
1.506664e+03 0.000000e+00 1.093831e+00 3.317603e-01
1.506676e+03 0.000000e+00 1.056501e+00 3.260501e-01
1.506688e+03 0.000000e+00 1.045040e+00 3.242767e-01
1.506700e+03 0.000000e+00 9.869038e-01 3.151278e-01
1.506712e+03 0.000000e+00 1.002887e+00 3.176695e-01
1.506724e+03 0.000000e+00 9.087780e-01 3.023975e-01
1.506736e+03 0.000000e+00 1.188141e+00 3.457668e-01
1.506748e+03 0.000000e+00 1.119048e+00 3.355627e-01
1.506760e+03 0.000000e+00 7.729634e-01 2.788874e-01
1.506772e+03 0.000000e+00 1.164239e+00 3.422713e-01
1.506784e+03 0.000000e+00 8.989027e-01 3.007501e-01
1.506796e+03 0.000000e+00 1.046084e+00 3.244387e-01
1.506808e+03 0.000000e+00 1.000996e+00 3.173697e-01
1.506820e+03 0.000000e+00 8.469653e-01 2.919323e-01
1.506832e+03 0.000000e+00 1.084444e+00 3.303338e-01
1.506844e+03 0.000000e+00 9.894767e-01 3.155384e-01
1.506856e+03 0.000000e+00 9.846863e-01 3.147736e-01
1.506868e+03 0.000000e+00 1.045893e+00 3.244091e-01
1.506880e+03 0.000000e+00 1.024982e+00 3.211497e-01
1.506892e+03 0.000000e+00 8.135001e-01 2.861068e-01
1.506904e+03 0.000000e+00 1.036101e+00 3.228868e-01
1.506916e+03 0.000000e+00 9.590715e-01 3.106525e-01
1.506928e+03 0.000000e+00 1.186941e+00 3.455922e-01
1.506940e+03 0.000000e+00 8.912050e-01 2.994596e-01
1.506952e+03 0.000000e+00 8.602045e-01 2.942051e-01
1.506964e+03 0.000000e+00 9.549426e-01 3.099831e-01
1.506976e+03 0.000000e+00 9.020867e-01 3.012822e-01
1.506988e+03 0.000000e+00 9.313019e-01 3.061220e-01
1.507000e+03 0.000000e+00 1.071169e+00 3.283056e-01
1.507012e+03 0.000000e+00 8.014696e-01 2.839834e-01
1.507024e+03 0.000000e+00 9.383247e-01 3.072741e-01
1.507036e+03 0.000000e+00 1.047769e+00 3.246998e-01
1.507048e+03 0.000000e+00 1.133076e+00 3.376594e-01
1.507060e+03 0.000000e+00 9.547381e-01 3.099499e-01
1.507072e+03 0.000000e+00 1.025831e+00 3.212827e-01
1.507084e+03 0.000000e+00 9.094428e-01 3.025081e-01
1.507096e+03 0.000000e+00 9.936470e-01 3.162026e-01
1.507108e+03 0.000000e+00 8.760165e-01 2.968968e-01
1.507120e+03 0.000000e+00 1.110620e+00 3.342967e-01
1.507132e+03 0.000000e+00 9.366669e-01 3.070025e-01
1.507144e+03 0.000000e+00 1.029157e+00 3.218030e-01
1.507156e+03 0.000000e+00 9.344715e-01 3.066425e-01
1.507168e+03 0.000000e+00 9.068128e-01 3.020704e-01
1.507180e+03 0.000000e+00 9.856154e-01 3.149221e-01
1.507192e+03 0.000000e+00 9.587032e-01 3.105928e-01
1.507204e+03 0.000000e+00 9.926502e-01 3.160439e-01
1.507216e+03 0.000000e+00 8.759371e-01 2.968833e-01
1.507228e+03 0.000000e+00 1.076882e+00 3.291800e-01
1.507240e+03 0.000000e+00 9.711553e-01 3.126034e-01
1.507252e+03 0.000000e+00 1.184921e+00 3.452980e-01
1.507264e+03 0.000000e+00 9.290710e-01 3.057552e-01
1.507276e+03 0.000000e+00 1.090166e+00 3.312041e-01
1.507288e+03 0.000000e+00 8.270368e-01 2.884774e-01
1.507300e+03 0.000000e+00 9.756435e-01 3.133249e-01
1.507312e+03 0.000000e+00 1.182791e+00 3.449876e-01
1.507324e+03 0.000000e+00 9.813643e-01 3.142422e-01
1.507336e+03 0.000000e+00 1.005762e+00 3.181245e-01
1.507348e+03 0.000000e+00 9.930749e-01 3.161115e-01
1.507360e+03 0.000000e+00 9.820825e-01 3.143571e-01
1.507372e+03 0.000000e+00 8.495921e-01 2.923847e-01
1.507384e+03 0.000000e+00 1.132158e+00 3.375226e-01
1.507396e+03 0.000000e+00 1.093988e+00 3.317842e-01
1.507408e+03 0.000000e+00 9.643580e-01 3.115075e-01
1.507420e+03 0.000000e+00 9.846662e-01 3.147704e-01
1.507432e+03 0.000000e+00 7.618079e-01 2.768676e-01
1.507444e+03 0.000000e+00 1.040667e+00 3.235976e-01
1.507456e+03 0.000000e+00 1.007891e+00 3.184609e-01
1.507468e+03 0.000000e+00 8.438396e-01 2.913931e-01
1.507480e+03 0.000000e+00 1.081854e+00 3.299391e-01
1.507492e+03 0.000000e+00 9.687324e-01 3.122132e-01
1.507504e+03 0.000000e+00 8.456546e-01 2.917063e-01
1.507516e+03 0.000000e+00 9.485781e-01 3.089484e-01
1.507528e+03 0.000000e+00 8.852238e-01 2.984530e-01
1.507540e+03 0.000000e+00 1.030326e+00 3.219858e-01
1.507552e+03 0.000000e+00 9.668242e-01 3.119056e-01
1.507564e+03 0.000000e+00 1.171720e+00 3.433692e-01
1.507576e+03 0.000000e+00 9.057571e-01 3.018945e-01
1.507588e+03 0.000000e+00 1.174756e+00 3.438137e-01
1.507600e+03 0.000000e+00 1.091258e+00 3.313699e-01
1.507612e+03 0.000000e+00 1.065642e+00 3.274575e-01
1.507624e+03 0.000000e+00 9.742512e-01 3.131013e-01
1.507636e+03 0.000000e+00 8.221813e-01 2.876293e-01
1.507648e+03 0.000000e+00 1.006970e+00 3.183155e-01
1.507660e+03 0.000000e+00 1.016937e+00 3.198869e-01
1.507672e+03 0.000000e+00 9.700226e-01 3.124211e-01
1.507684e+03 0.000000e+00 1.094458e+00 3.318554e-01
1.507696e+03 0.000000e+00 1.130593e+00 3.372892e-01
1.507708e+03 0.000000e+00 1.210761e+00 3.490427e-01
1.507720e+03 0.000000e+00 9.190486e-01 3.041015e-01
1.507732e+03 0.000000e+00 9.614324e-01 3.110346e-01
1.507744e+03 0.000000e+00 1.085260e+00 3.304579e-01
1.507756e+03 0.000000e+00 1.005720e+00 3.181178e-01
1.507768e+03 0.000000e+00 1.083609e+00 3.302066e-01
1.507780e+03 0.000000e+00 1.063736e+00 3.271646e-01
1.507792e+03 0.000000e+00 1.054295e+00 3.257095e-01
1.507804e+03 0.000000e+00 1.134735e+00 3.379065e-01
1.507816e+03 0.000000e+00 9.998320e-01 3.171852e-01
1.507828e+03 0.000000e+00 1.009793e+00 3.187613e-01
1.507840e+03 0.000000e+00 8.200304e-01 2.872528e-01
1.507852e+03 0.000000e+00 7.355842e-01 2.720605e-01
1.507864e+03 0.000000e+00 1.049824e+00 3.250181e-01
1.507876e+03 0.000000e+00 1.007247e+00 3.183591e-01
1.507888e+03 0.000000e+00 1.121127e+00 3.358743e-01
1.507900e+03 0.000000e+00 1.195359e+00 3.468156e-01
1.507912e+03 0.000000e+00 7.853405e-01 2.811113e-01
1.507924e+03 0.000000e+00 1.002335e+00 3.175820e-01
1.507936e+03 0.000000e+00 9.940271e-01 3.162631e-01
1.507948e+03 0.000000e+00 9.066897e-01 3.020499e-01
1.507960e+03 0.000000e+00 1.053285e+00 3.255535e-01
1.507972e+03 0.000000e+00 1.142507e+00 3.390617e-01
1.507984e+03 0.000000e+00 1.125902e+00 3.365888e-01
1.507996e+03 0.000000e+00 9.350895e-01 3.067439e-01
1.508008e+03 0.000000e+00 9.694600e-01 3.123304e-01
1.508020e+03 0.000000e+00 7.600788e-01 2.765532e-01
1.508032e+03 0.000000e+00 8.599667e-01 2.941645e-01
1.508044e+03 0.000000e+00 7.975400e-01 2.832863e-01
1.508056e+03 0.000000e+00 1.003859e+00 3.178233e-01
1.508068e+03 0.000000e+00 8.744177e-01 2.966257e-01
1.508080e+03 0.000000e+00 8.046861e-01 2.845526e-01
1.508092e+03 0.000000e+00 9.801378e-01 3.140458e-01
1.508104e+03 0.000000e+00 1.087346e+00 3.307754e-01
1.508116e+03 0.000000e+00 9.644555e-01 3.115232e-01
1.508128e+03 0.000000e+00 1.048371e+00 3.247932e-01
1.508140e+03 0.000000e+00 1.132259e+00 3.375377e-01
1.508152e+03 0.000000e+00 8.855187e-01 2.985027e-01
1.508164e+03 0.000000e+00 1.006364e+00 3.182195e-01
1.508176e+03 0.000000e+00 9.885219e-01 3.153861e-01
1.508188e+03 0.000000e+00 1.013591e+00 3.193602e-01
1.508200e+03 0.000000e+00 1.031879e+00 3.222284e-01
1.508212e+03 0.000000e+00 1.092203e+00 3.315134e-01
1.508224e+03 0.000000e+00 1.041711e+00 3.237598e-01
1.508236e+03 0.000000e+00 8.521285e-01 2.928208e-01
1.508248e+03 0.000000e+00 1.040534e+00 3.235769e-01
1.508260e+03 0.000000e+00 1.096652e+00 3.321878e-01
1.508272e+03 0.000000e+00 9.511803e-01 3.093718e-01
1.508284e+03 0.000000e+00 8.505404e-01 2.925478e-01
1.508296e+03 0.000000e+00 8.942506e-01 2.999708e-01
1.508308e+03 0.000000e+00 1.049582e+00 3.249808e-01
1.508320e+03 0.000000e+00 8.283568e-01 2.887075e-01
1.508332e+03 0.000000e+00 1.071955e+00 3.284260e-01
1.508344e+03 0.000000e+00 1.062610e+00 3.269914e-01
1.508356e+03 0.000000e+00 9.139073e-01 3.032497e-01
1.508368e+03 0.000000e+00 1.104643e+00 3.333959e-01
1.508380e+03 0.000000e+00 1.005864e+00 3.181405e-01
1.508392e+03 0.000000e+00 8.885934e-01 2.990205e-01
1.508404e+03 0.000000e+00 9.189462e-01 3.040846e-01
1.508416e+03 0.000000e+00 8.236918e-01 2.878934e-01
1.508428e+03 0.000000e+00 8.586501e-01 2.939392e-01
1.508440e+03 0.000000e+00 9.835885e-01 3.145981e-01
1.508452e+03 0.000000e+00 1.044889e+00 3.242533e-01
1.508464e+03 0.000000e+00 1.106384e+00 3.336587e-01
1.508476e+03 0.000000e+00 9.162160e-01 3.036325e-01
1.508488e+03 0.000000e+00 8.909580e-01 2.994181e-01
1.508500e+03 0.000000e+00 1.120864e+00 3.358349e-01
1.508512e+03 0.000000e+00 9.386327e-01 3.073245e-01
1.508524e+03 0.000000e+00 9.280645e-01 3.055895e-01
1.508536e+03 0.000000e+00 1.074287e+00 3.287831e-01
1.508548e+03 0.000000e+00 1.070460e+00 3.281969e-01
1.508560e+03 0.000000e+00 1.036057e+00 3.228800e-01
1.508572e+03 0.000000e+00 9.655636e-01 3.117022e-01
1.508584e+03 0.000000e+00 8.994418e-01 3.008402e-01
1.508596e+03 0.000000e+00 1.075503e+00 3.289692e-01
1.508608e+03 0.000000e+00 1.048892e+00 3.248739e-01
1.508620e+03 0.000000e+00 1.020563e+00 3.204566e-01
1.508632e+03 0.000000e+00 1.044752e+00 3.242320e-01
1.508644e+03 0.000000e+00 9.028646e-01 3.014121e-01
1.508656e+03 0.000000e+00 9.157504e-01 3.035554e-01
1.508668e+03 0.000000e+00 9.214913e-01 3.045054e-01
1.508680e+03 0.000000e+00 8.961183e-01 3.002839e-01
1.508692e+03 0.000000e+00 1.179780e+00 3.445481e-01
1.508704e+03 0.000000e+00 8.230486e-01 2.877810e-01
1.508716e+03 0.000000e+00 9.390068e-01 3.073857e-01
1.508728e+03 0.000000e+00 1.114705e+00 3.349110e-01
1.508740e+03 0.000000e+00 1.068495e+00 3.278956e-01
1.508752e+03 0.000000e+00 1.071609e+00 3.283730e-01
1.508764e+03 0.000000e+00 8.807386e-01 2.976959e-01
1.508776e+03 0.000000e+00 1.080554e+00 3.297407e-01
1.508788e+03 0.000000e+00 9.114999e-01 3.028501e-01
1.508800e+03 0.000000e+00 1.150606e+00 3.402615e-01
1.508812e+03 0.000000e+00 8.997712e-01 3.008953e-01
1.508824e+03 0.000000e+00 1.030663e+00 3.220385e-01
1.508836e+03 0.000000e+00 1.072573e+00 3.285208e-01
1.508848e+03 0.000000e+00 1.053579e+00 3.255990e-01
1.508860e+03 0.000000e+00 1.003403e+00 3.177512e-01
1.508872e+03 0.000000e+00 9.685390e-01 3.121820e-01
1.508884e+03 0.000000e+00 1.164620e+00 3.423273e-01
1.508896e+03 0.000000e+00 1.028686e+00 3.217294e-01
1.508908e+03 0.000000e+00 9.390524e-01 3.073932e-01
1.508920e+03 0.000000e+00 1.106705e+00 3.337070e-01
1.508932e+03 0.000000e+00 9.158570e-01 3.035730e-01
1.508944e+03 0.000000e+00 8.658627e-01 2.951711e-01
1.508956e+03 0.000000e+00 8.224636e-01 2.876787e-01
1.508968e+03 0.000000e+00 1.105272e+00 3.334908e-01
1.508980e+03 0.000000e+00 1.020478e+00 3.204434e-01
1.508992e+03 0.000000e+00 9.355395e-01 3.068177e-01
1.509004e+03 0.000000e+00 1.036321e+00 3.229212e-01
1.509016e+03 0.000000e+00 8.839963e-01 2.982460e-01
1.509028e+03 0.000000e+00 1.116497e+00 3.351801e-01
1.509040e+03 0.000000e+00 1.106092e+00 3.336145e-01
1.509052e+03 0.000000e+00 1.045144e+00 3.242928e-01
1.509064e+03 0.000000e+00 1.066920e+00 3.276539e-01
1.509076e+03 0.000000e+00 8.710214e-01 2.960491e-01
1.509088e+03 0.000000e+00 1.002190e+00 3.175589e-01
1.509100e+03 0.000000e+00 1.178688e+00 3.443887e-01
1.509112e+03 0.000000e+00 9.459095e-01 3.085135e-01
1.509124e+03 0.000000e+00 1.087163e+00 3.307475e-01
1.509136e+03 0.000000e+00 1.132778e+00 3.376151e-01
1.509148e+03 0.000000e+00 1.029113e+00 3.217961e-01
1.509160e+03 0.000000e+00 1.070916e+00 3.282669e-01
1.509172e+03 0.000000e+00 8.869837e-01 2.987495e-01
1.509184e+03 0.000000e+00 1.087525e+00 3.308027e-01
1.509196e+03 0.000000e+00 8.727980e-01 2.963509e-01
1.509208e+03 0.000000e+00 1.011626e+00 3.190505e-01
1.509220e+03 0.000000e+00 1.224557e+00 3.510256e-01
1.509232e+03 0.000000e+00 1.085339e+00 3.304701e-01
1.509244e+03 0.000000e+00 9.090459e-01 3.024421e-01
1.509256e+03 0.000000e+00 1.133874e+00 3.377784e-01
1.509268e+03 0.000000e+00 8.880902e-01 2.989358e-01
1.509280e+03 0.000000e+00 9.160028e-01 3.035972e-01
1.509292e+03 0.000000e+00 9.973390e-01 3.167895e-01
1.509304e+03 0.000000e+00 9.644226e-01 3.115179e-01
1.509316e+03 0.000000e+00 9.493399e-01 3.090724e-01
1.509328e+03 0.000000e+00 1.002451e+00 3.176004e-01
1.509340e+03 0.000000e+00 1.066488e+00 3.275875e-01
1.509352e+03 0.000000e+00 8.314171e-01 2.892403e-01
1.509364e+03 0.000000e+00 1.003342e+00 3.177415e-01
1.509376e+03 0.000000e+00 8.123477e-01 2.859041e-01
1.509388e+03 0.000000e+00 9.604201e-01 3.108708e-01
1.509400e+03 0.000000e+00 9.510751e-01 3.093547e-01
1.509412e+03 0.000000e+00 8.723769e-01 2.962794e-01
1.509424e+03 0.000000e+00 8.984184e-01 3.006690e-01
1.509436e+03 0.000000e+00 8.679572e-01 2.955279e-01
1.509448e+03 0.000000e+00 1.024407e+00 3.210596e-01
1.509460e+03 0.000000e+00 9.236270e-01 3.048580e-01
1.509472e+03 0.000000e+00 9.928364e-01 3.160736e-01
1.509484e+03 0.000000e+00 9.443401e-01 3.082575e-01
1.509496e+03 0.000000e+00 1.054372e+00 3.257214e-01
1.509508e+03 0.000000e+00 9.193349e-01 3.041489e-01
1.509520e+03 0.000000e+00 1.054851e+00 3.257953e-01
1.509532e+03 0.000000e+00 8.230293e-01 2.877776e-01
1.509544e+03 0.000000e+00 1.059421e+00 3.265003e-01
1.509556e+03 0.000000e+00 1.001946e+00 3.175203e-01
1.509568e+03 0.000000e+00 9.138972e-01 3.032481e-01
1.509580e+03 0.000000e+00 9.480881e-01 3.088686e-01
1.509592e+03 0.000000e+00 1.134589e+00 3.378848e-01
1.509604e+03 0.000000e+00 1.004850e+00 3.179801e-01
1.509616e+03 0.000000e+00 1.060487e+00 3.266645e-01
1.509628e+03 0.000000e+00 1.035660e+00 3.228181e-01
1.509640e+03 0.000000e+00 9.659284e-01 3.117610e-01
1.509652e+03 0.000000e+00 9.651738e-01 3.116392e-01
1.509664e+03 0.000000e+00 1.046451e+00 3.244955e-01
1.509676e+03 0.000000e+00 1.067304e+00 3.277128e-01
1.509688e+03 0.000000e+00 9.766592e-01 3.134880e-01
1.509700e+03 0.000000e+00 1.046548e+00 3.245107e-01
1.509712e+03 0.000000e+00 1.116974e+00 3.352517e-01
1.509724e+03 0.000000e+00 1.160275e+00 3.416881e-01
1.509736e+03 0.000000e+00 1.057830e+00 3.262551e-01
1.509748e+03 0.000000e+00 1.115362e+00 3.350096e-01
1.509760e+03 0.000000e+00 1.047294e+00 3.246263e-01
1.509772e+03 0.000000e+00 1.126571e+00 3.366889e-01
1.509784e+03 0.000000e+00 1.163945e+00 3.422281e-01
1.509796e+03 0.000000e+00 1.055378e+00 3.258767e-01
1.509808e+03 0.000000e+00 9.957996e-01 3.165449e-01
1.509820e+03 0.000000e+00 1.071070e+00 3.282904e-01
1.509832e+03 0.000000e+00 9.884214e-01 3.153700e-01
1.509844e+03 0.000000e+00 9.592605e-01 3.106831e-01
1.509856e+03 0.000000e+00 7.804082e-01 2.802272e-01
1.509868e+03 0.000000e+00 1.064272e+00 3.272469e-01
1.509880e+03 0.000000e+00 1.152370e+00 3.405221e-01
1.509892e+03 0.000000e+00 9.671362e-01 3.119559e-01
1.509904e+03 0.000000e+00 8.791475e-01 2.974269e-01
1.509916e+03 0.000000e+00 8.549710e-01 2.933088e-01
1.509928e+03 0.000000e+00 1.081273e+00 3.298504e-01
1.509940e+03 0.000000e+00 1.081775e+00 3.299270e-01
1.509952e+03 0.000000e+00 9.632409e-01 3.113270e-01
1.509964e+03 0.000000e+00 1.003788e+00 3.178121e-01
1.509976e+03 0.000000e+00 9.057019e-01 3.018853e-01
1.509988e+03 0.000000e+00 9.756112e-01 3.133197e-01
1.510000e+03 0.000000e+00 1.016588e+00 3.198319e-01
1.510012e+03 0.000000e+00 1.021845e+00 3.206578e-01
1.510024e+03 0.000000e+00 9.643344e-01 3.115037e-01
1.510036e+03 0.000000e+00 1.072949e+00 3.285783e-01
1.510048e+03 0.000000e+00 9.159943e-01 3.035958e-01
1.510060e+03 0.000000e+00 9.567833e-01 3.102817e-01
1.510072e+03 0.000000e+00 1.095281e+00 3.319801e-01
1.510084e+03 0.000000e+00 8.996344e-01 3.008724e-01
1.510096e+03 0.000000e+00 1.005684e+00 3.181121e-01
1.510108e+03 0.000000e+00 8.779305e-01 2.972210e-01
1.510120e+03 0.000000e+00 1.079358e+00 3.295582e-01
1.510132e+03 0.000000e+00 9.618150e-01 3.110965e-01
1.510144e+03 0.000000e+00 1.115543e+00 3.350369e-01
1.510156e+03 0.000000e+00 1.032694e+00 3.223556e-01
1.510168e+03 0.000000e+00 1.003042e+00 3.176939e-01
1.510180e+03 0.000000e+00 8.935775e-01 2.998579e-01
1.510192e+03 0.000000e+00 9.697950e-01 3.123844e-01
1.510204e+03 0.000000e+00 9.982521e-01 3.169345e-01
1.510216e+03 0.000000e+00 7.914655e-01 2.822054e-01
1.510228e+03 0.000000e+00 7.625486e-01 2.770021e-01
1.510240e+03 0.000000e+00 9.260763e-01 3.052620e-01
1.510252e+03 0.000000e+00 1.009358e+00 3.186927e-01
1.510264e+03 0.000000e+00 8.332781e-01 2.895639e-01
1.510276e+03 0.000000e+00 1.087964e+00 3.308693e-01
1.510288e+03 0.000000e+00 1.053278e+00 3.255523e-01
1.510300e+03 0.000000e+00 1.178498e+00 3.443608e-01
1.510312e+03 0.000000e+00 1.097559e+00 3.323253e-01
1.510324e+03 0.000000e+00 1.022711e+00 3.207938e-01
1.510336e+03 0.000000e+00 8.643378e-01 2.949111e-01
1.510348e+03 0.000000e+00 1.052818e+00 3.254813e-01
1.510360e+03 0.000000e+00 1.049691e+00 3.249976e-01
1.510372e+03 0.000000e+00 9.610157e-01 3.109672e-01
1.510384e+03 0.000000e+00 9.708733e-01 3.125580e-01
1.510396e+03 0.000000e+00 1.060378e+00 3.266478e-01
1.510408e+03 0.000000e+00 1.022900e+00 3.208234e-01
1.510420e+03 0.000000e+00 8.957779e-01 3.002269e-01
1.510432e+03 0.000000e+00 1.087086e+00 3.307359e-01
1.510444e+03 0.000000e+00 9.011478e-01 3.011254e-01
1.510456e+03 0.000000e+00 8.676276e-01 2.954718e-01
1.510468e+03 0.000000e+00 9.937905e-01 3.162254e-01
1.510480e+03 0.000000e+00 9.686021e-01 3.121922e-01
1.510492e+03 0.000000e+00 1.033139e+00 3.224251e-01
1.510504e+03 0.000000e+00 1.084681e+00 3.303698e-01
1.510516e+03 0.000000e+00 9.871597e-01 3.151687e-01
1.510528e+03 0.000000e+00 7.190716e-01 2.689896e-01
1.510540e+03 0.000000e+00 1.068642e+00 3.279182e-01
1.510552e+03 0.000000e+00 9.572691e-01 3.103605e-01
1.510564e+03 0.000000e+00 9.245801e-01 3.050153e-01
1.510576e+03 0.000000e+00 9.961816e-01 3.166056e-01
1.510588e+03 0.000000e+00 9.435381e-01 3.081265e-01
1.510600e+03 0.000000e+00 9.879676e-01 3.152976e-01
1.510612e+03 0.000000e+00 8.622837e-01 2.945605e-01
1.510624e+03 0.000000e+00 1.066105e+00 3.275286e-01
1.510636e+03 0.000000e+00 9.618740e-01 3.111060e-01
1.510648e+03 0.000000e+00 7.470581e-01 2.741742e-01
1.510660e+03 0.000000e+00 9.136772e-01 3.032116e-01
1.510672e+03 0.000000e+00 1.120597e+00 3.357949e-01
1.510684e+03 0.000000e+00 1.065757e+00 3.274752e-01
1.510696e+03 0.000000e+00 8.659741e-01 2.951901e-01
1.510708e+03 0.000000e+00 1.077010e+00 3.291996e-01
1.510720e+03 0.000000e+00 1.060298e+00 3.266355e-01
1.510732e+03 0.000000e+00 1.211649e+00 3.491706e-01
1.510744e+03 0.000000e+00 1.101931e+00 3.329865e-01
1.510756e+03 0.000000e+00 1.047418e+00 3.246455e-01
1.510768e+03 0.000000e+00 1.270459e+00 3.575442e-01
1.510780e+03 0.000000e+00 9.255077e-01 3.051683e-01
1.510792e+03 0.000000e+00 1.043475e+00 3.240338e-01
1.510804e+03 0.000000e+00 9.180667e-01 3.039390e-01
1.510816e+03 0.000000e+00 1.199392e+00 3.474001e-01
1.510828e+03 0.000000e+00 1.027475e+00 3.215400e-01
1.510840e+03 0.000000e+00 1.136710e+00 3.382004e-01
1.510852e+03 0.000000e+00 8.437597e-01 2.913793e-01
1.510864e+03 0.000000e+00 8.984891e-01 3.006808e-01
1.510876e+03 0.000000e+00 8.603106e-01 2.942233e-01
1.510888e+03 0.000000e+00 1.086514e+00 3.306488e-01
1.510900e+03 0.000000e+00 1.011329e+00 3.190036e-01
1.510912e+03 0.000000e+00 1.075545e+00 3.289756e-01
1.510924e+03 0.000000e+00 1.053898e+00 3.256481e-01
1.510936e+03 0.000000e+00 1.172428e+00 3.434729e-01
1.510948e+03 0.000000e+00 9.666899e-01 3.118839e-01
1.510960e+03 0.000000e+00 9.533308e-01 3.097214e-01
1.510972e+03 0.000000e+00 8.291089e-01 2.888385e-01
1.510984e+03 0.000000e+00 1.087855e+00 3.308528e-01
1.510996e+03 0.000000e+00 9.340792e-01 3.065782e-01
1.511008e+03 0.000000e+00 1.059942e+00 3.265807e-01
1.511020e+03 0.000000e+00 1.046057e+00 3.244345e-01
1.511032e+03 0.000000e+00 8.184401e-01 2.869742e-01
1.511044e+03 0.000000e+00 9.336893e-01 3.065142e-01
1.511056e+03 0.000000e+00 1.021411e+00 3.205897e-01
1.511068e+03 0.000000e+00 9.496868e-01 3.091289e-01
1.511080e+03 0.000000e+00 9.759990e-01 3.133820e-01
1.511092e+03 0.000000e+00 1.065649e+00 3.274587e-01
1.511104e+03 0.000000e+00 1.116691e+00 3.352092e-01
1.511116e+03 0.000000e+00 1.002784e+00 3.176531e-01
