# wavelength[A] tau flux flux_error
1.225730e+03 0.000000e+00 1.180825e+00 3.436130e-01
1.225740e+03 0.000000e+00 1.051829e+00 3.243019e-01
1.225750e+03 0.000000e+00 9.815108e-01 3.132741e-01
1.225760e+03 0.000000e+00 1.004536e+00 3.169272e-01
1.225770e+03 0.000000e+00 9.048965e-01 3.007990e-01
1.225780e+03 0.000000e+00 8.560264e-01 2.925637e-01
1.225790e+03 0.000000e+00 9.228929e-01 3.037754e-01
1.225800e+03 0.000000e+00 1.064679e+00 3.262768e-01
1.225810e+03 0.000000e+00 9.703975e-01 3.114955e-01
1.225820e+03 0.000000e+00 8.689850e-01 2.947698e-01
1.225830e+03 0.000000e+00 9.816076e-01 3.132895e-01
1.225840e+03 0.000000e+00 9.803842e-01 3.130942e-01
1.225850e+03 0.000000e+00 1.016079e+00 3.187430e-01
1.225860e+03 0.000000e+00 1.195028e+00 3.456733e-01
1.225870e+03 0.000000e+00 1.058221e+00 3.252858e-01
1.225880e+03 0.000000e+00 1.097480e+00 3.312647e-01
1.225890e+03 0.000000e+00 9.937772e-01 3.152255e-01
1.225900e+03 0.000000e+00 8.833341e-01 2.971936e-01
1.225910e+03 0.000000e+00 9.471436e-01 3.077406e-01
1.225920e+03 0.000000e+00 9.647883e-01 3.105939e-01
1.225930e+03 0.000000e+00 1.185796e+00 3.443355e-01
1.225940e+03 0.000000e+00 1.026441e+00 3.203642e-01
1.225950e+03 0.000000e+00 1.206648e+00 3.473500e-01
1.225960e+03 0.000000e+00 1.136806e+00 3.371476e-01
1.225970e+03 0.000000e+00 1.140560e+00 3.377038e-01
1.225980e+03 0.000000e+00 8.002038e-01 2.828637e-01
1.225990e+03 0.000000e+00 1.077985e+00 3.283094e-01
1.226000e+03 0.000000e+00 1.031963e+00 3.212247e-01
1.226010e+03 0.000000e+00 1.053544e+00 3.245661e-01
1.226020e+03 0.000000e+00 8.757328e-01 2.959121e-01
1.226030e+03 0.000000e+00 8.617082e-01 2.935331e-01
1.226040e+03 0.000000e+00 9.731747e-01 3.119409e-01
1.226050e+03 0.000000e+00 1.129045e+00 3.359947e-01
1.226060e+03 0.000000e+00 1.015211e+00 3.186068e-01
1.226070e+03 0.000000e+00 9.595054e-01 3.097424e-01
1.226080e+03 0.000000e+00 1.029377e+00 3.208220e-01
1.226090e+03 0.000000e+00 9.415789e-01 3.068353e-01
1.226100e+03 0.000000e+00 9.294041e-01 3.048451e-01
1.226110e+03 0.000000e+00 1.071854e+00 3.273745e-01
1.226120e+03 0.000000e+00 1.043472e+00 3.230110e-01
1.226130e+03 0.000000e+00 1.007530e+00 3.173993e-01
1.226140e+03 0.000000e+00 1.014020e+00 3.184199e-01
1.226150e+03 0.000000e+00 9.250407e-01 3.041286e-01
1.226160e+03 0.000000e+00 1.058532e+00 3.253335e-01
1.226170e+03 0.000000e+00 1.080803e+00 3.287382e-01
1.226180e+03 0.000000e+00 9.621950e-01 3.101762e-01
1.226190e+03 0.000000e+00 9.307039e-01 3.050582e-01
1.226200e+03 0.000000e+00 1.002825e+00 3.166572e-01
1.226210e+03 0.000000e+00 1.053487e+00 3.245573e-01
1.226220e+03 0.000000e+00 1.000675e+00 3.163176e-01
1.226230e+03 0.000000e+00 9.914775e-01 3.148606e-01
1.226240e+03 0.000000e+00 1.194504e+00 3.455976e-01
1.226250e+03 0.000000e+00 8.863487e-01 2.977003e-01
1.226260e+03 0.000000e+00 9.877267e-01 3.142645e-01
1.226270e+03 0.000000e+00 8.943031e-01 2.990331e-01
1.226280e+03 0.000000e+00 9.554679e-01 3.090900e-01
1.226290e+03 0.000000e+00 1.064529e+00 3.262539e-01
1.226300e+03 0.000000e+00 1.036868e+00 3.219873e-01
1.226310e+03 0.000000e+00 8.901867e-01 2.983441e-01
1.226320e+03 0.000000e+00 1.024076e+00 3.199948e-01
1.226330e+03 0.000000e+00 1.111273e+00 3.333399e-01
1.226340e+03 0.000000e+00 8.133693e-01 2.851811e-01
1.226350e+03 0.000000e+00 1.040566e+00 3.225610e-01
1.226360e+03 0.000000e+00 9.862907e-01 3.140360e-01
1.226370e+03 0.000000e+00 1.047952e+00 3.237037e-01
1.226380e+03 0.000000e+00 1.112560e+00 3.335329e-01
1.226390e+03 0.000000e+00 1.261864e+00 3.552084e-01
1.226400e+03 0.000000e+00 8.494256e-01 2.914336e-01
1.226410e+03 0.000000e+00 9.360050e-01 3.059257e-01
1.226420e+03 0.000000e+00 1.072168e+00 3.274223e-01
1.226430e+03 0.000000e+00 1.110795e+00 3.332682e-01
1.226440e+03 0.000000e+00 1.103179e+00 3.321238e-01
1.226450e+03 0.000000e+00 1.066162e+00 3.265040e-01
1.226460e+03 0.000000e+00 9.627088e-01 3.102590e-01
1.226470e+03 0.000000e+00 1.200371e+00 3.464453e-01
1.226480e+03 0.000000e+00 1.117426e+00 3.342614e-01
1.226490e+03 0.000000e+00 1.052525e+00 3.244092e-01
1.226500e+03 0.000000e+00 8.504044e-01 2.916014e-01
1.226510e+03 0.000000e+00 9.762175e-01 3.124282e-01
1.226520e+03 0.000000e+00 1.095783e+00 3.310086e-01
1.226530e+03 0.000000e+00 9.226868e-01 3.037415e-01
1.226540e+03 0.000000e+00 1.086992e+00 3.296780e-01
1.226550e+03 0.000000e+00 9.942436e-01 3.152995e-01
1.226560e+03 0.000000e+00 1.165118e+00 3.413201e-01
1.226570e+03 0.000000e+00 9.168875e-01 3.027854e-01
1.226580e+03 0.000000e+00 1.055992e+00 3.249431e-01
1.226590e+03 0.000000e+00 1.021997e+00 3.196699e-01
1.226600e+03 0.000000e+00 9.955351e-01 3.155042e-01
1.226610e+03 0.000000e+00 1.021205e+00 3.195459e-01
1.226620e+03 0.000000e+00 1.102339e+00 3.319973e-01
1.226630e+03 0.000000e+00 1.159769e+00 3.405357e-01
1.226640e+03 0.000000e+00 9.717055e-01 3.117053e-01
1.226650e+03 0.000000e+00 1.189328e+00 3.448480e-01
1.226660e+03 0.000000e+00 1.013848e+00 3.183929e-01
1.226670e+03 0.000000e+00 1.142280e+00 3.379584e-01
1.226680e+03 0.000000e+00 9.812822e-01 3.132376e-01
1.226690e+03 0.000000e+00 9.103813e-01 3.017092e-01
1.226700e+03 0.000000e+00 1.203082e+00 3.468363e-01
1.226710e+03 0.000000e+00 1.005414e+00 3.170658e-01
1.226720e+03 0.000000e+00 1.152900e+00 3.395258e-01
1.226730e+03 0.000000e+00 1.050981e+00 3.241712e-01
1.226740e+03 0.000000e+00 1.017345e+00 3.189414e-01
1.226750e+03 0.000000e+00 9.709644e-01 3.115864e-01
1.226760e+03 0.000000e+00 1.015499e+00 3.186520e-01
1.226770e+03 0.000000e+00 9.884930e-01 3.143864e-01
1.226780e+03 0.000000e+00 1.059285e+00 3.254492e-01
1.226790e+03 0.000000e+00 8.555578e-01 2.924836e-01
1.226800e+03 0.000000e+00 1.125638e+00 3.354874e-01
1.226810e+03 0.000000e+00 8.350390e-01 2.889551e-01
1.226820e+03 0.000000e+00 1.113293e+00 3.336427e-01
1.226830e+03 0.000000e+00 1.013486e+00 3.183361e-01
1.226840e+03 0.000000e+00 9.775523e-01 3.126417e-01
1.226850e+03 0.000000e+00 1.027346e+00 3.205054e-01
1.226860e+03 0.000000e+00 1.120833e+00 3.347706e-01
1.226870e+03 0.000000e+00 1.119295e+00 3.345409e-01
1.226880e+03 0.000000e+00 9.982469e-01 3.159337e-01
1.226890e+03 0.000000e+00 1.106040e+00 3.325541e-01
1.226900e+03 0.000000e+00 8.068843e-01 2.840420e-01
1.226910e+03 0.000000e+00 9.288702e-01 3.047575e-01
1.226920e+03 0.000000e+00 1.099092e+00 3.315079e-01
1.226930e+03 0.000000e+00 1.060518e+00 3.256386e-01
1.226940e+03 0.000000e+00 7.916815e-01 2.813534e-01
1.226950e+03 0.000000e+00 1.143296e+00 3.381087e-01
1.226960e+03 0.000000e+00 9.433304e-01 3.071205e-01
1.226970e+03 0.000000e+00 9.905142e-01 3.147076e-01
1.226980e+03 0.000000e+00 9.790361e-01 3.128789e-01
1.226990e+03 0.000000e+00 9.375771e-01 3.061825e-01
1.227000e+03 0.000000e+00 1.128767e+00 3.359534e-01
1.227010e+03 0.000000e+00 1.048780e+00 3.238316e-01
1.227020e+03 0.000000e+00 8.550303e-01 2.923935e-01
1.227030e+03 0.000000e+00 1.025813e+00 3.202662e-01
1.227040e+03 0.000000e+00 9.010295e-01 3.001556e-01
1.227050e+03 0.000000e+00 9.854421e-01 3.139008e-01
1.227060e+03 0.000000e+00 9.674685e-01 3.110250e-01
1.227070e+03 0.000000e+00 8.635489e-01 2.938464e-01
1.227080e+03 0.000000e+00 7.768967e-01 2.787138e-01
1.227090e+03 0.000000e+00 9.014037e-01 3.002179e-01
1.227100e+03 0.000000e+00 9.172934e-01 3.028524e-01
1.227110e+03 0.000000e+00 9.531912e-01 3.087215e-01
1.227120e+03 0.000000e+00 8.927701e-01 2.987767e-01
1.227130e+03 0.000000e+00 8.947068e-01 2.991006e-01
1.227140e+03 0.000000e+00 8.190657e-01 2.861780e-01
1.227150e+03 0.000000e+00 9.292056e-01 3.048125e-01
1.227160e+03 0.000000e+00 9.277211e-01 3.045689e-01
1.227170e+03 0.000000e+00 1.040310e+00 3.225212e-01
1.227180e+03 0.000000e+00 8.063395e-01 2.839461e-01
1.227190e+03 0.000000e+00 1.068606e+00 3.268780e-01
1.227200e+03 0.000000e+00 8.564513e-01 2.926363e-01
1.227210e+03 0.000000e+00 9.186890e-01 3.030827e-01
1.227220e+03 0.000000e+00 9.924307e-01 3.150119e-01
1.227230e+03 0.000000e+00 1.140427e+00 3.376842e-01
1.227240e+03 0.000000e+00 9.539993e-01 3.088524e-01
1.227250e+03 0.000000e+00 1.210699e+00 3.479325e-01
1.227260e+03 0.000000e+00 8.532417e-01 2.920875e-01
1.227270e+03 0.000000e+00 9.888903e-01 3.144495e-01
1.227280e+03 0.000000e+00 1.009713e+00 3.177429e-01
1.227290e+03 0.000000e+00 1.073299e+00 3.275949e-01
1.227300e+03 0.000000e+00 9.657432e-01 3.107476e-01
1.227310e+03 0.000000e+00 1.079038e+00 3.284697e-01
1.227320e+03 0.000000e+00 1.068971e+00 3.269339e-01
1.227330e+03 0.000000e+00 9.903808e-01 3.146864e-01
1.227340e+03 0.000000e+00 1.121055e+00 3.348038e-01
1.227350e+03 0.000000e+00 1.020940e+00 3.195045e-01
1.227360e+03 0.000000e+00 9.463369e-01 3.076095e-01
1.227370e+03 0.000000e+00 1.009739e+00 3.177469e-01
1.227380e+03 0.000000e+00 1.079161e+00 3.284883e-01
1.227390e+03 0.000000e+00 1.047167e+00 3.235824e-01
1.227400e+03 0.000000e+00 1.164560e+00 3.412383e-01
1.227410e+03 0.000000e+00 1.047169e+00 3.235827e-01
1.227420e+03 0.000000e+00 1.133324e+00 3.366309e-01
1.227430e+03 0.000000e+00 9.410956e-01 3.067565e-01
1.227440e+03 0.000000e+00 1.102077e+00 3.319578e-01
1.227450e+03 0.000000e+00 9.468183e-01 3.076878e-01
1.227460e+03 0.000000e+00 8.968891e-01 2.994651e-01
1.227470e+03 0.000000e+00 1.087550e+00 3.297627e-01
1.227480e+03 0.000000e+00 9.622025e-01 3.101774e-01
1.227490e+03 0.000000e+00 1.032845e+00 3.213620e-01
1.227500e+03 0.000000e+00 8.959436e-01 2.993073e-01
1.227510e+03 0.000000e+00 9.608728e-01 3.099630e-01
1.227520e+03 0.000000e+00 8.584472e-01 2.929771e-01
1.227530e+03 0.000000e+00 9.359640e-01 3.059190e-01
1.227540e+03 0.000000e+00 9.211975e-01 3.034962e-01
1.227550e+03 0.000000e+00 1.060988e+00 3.257108e-01
1.227560e+03 0.000000e+00 1.017080e+00 3.189000e-01
1.227570e+03 0.000000e+00 9.023495e-01 3.003754e-01
1.227580e+03 0.000000e+00 7.194161e-01 2.682051e-01
1.227590e+03 0.000000e+00 1.131230e+00 3.363197e-01
1.227600e+03 0.000000e+00 1.028465e+00 3.206798e-01
1.227610e+03 0.000000e+00 1.025227e+00 3.201747e-01
1.227620e+03 0.000000e+00 9.784332e-01 3.127825e-01
1.227630e+03 0.000000e+00 1.189833e+00 3.449213e-01
1.227640e+03 0.000000e+00 9.688929e-01 3.112539e-01
1.227650e+03 0.000000e+00 1.047689e+00 3.236630e-01
1.227660e+03 0.000000e+00 1.031413e+00 3.211391e-01
1.227670e+03 0.000000e+00 9.722601e-01 3.117943e-01
1.227680e+03 0.000000e+00 1.116339e+00 3.340988e-01
1.227690e+03 0.000000e+00 8.391404e-01 2.896638e-01
1.227700e+03 0.000000e+00 1.029826e+00 3.208920e-01
1.227710e+03 0.000000e+00 1.059864e+00 3.255381e-01
1.227720e+03 0.000000e+00 8.893110e-01 2.981973e-01
1.227730e+03 0.000000e+00 9.583074e-01 3.095489e-01
1.227740e+03 0.000000e+00 1.123249e+00 3.351313e-01
1.227750e+03 0.000000e+00 1.120299e+00 3.346909e-01
1.227760e+03 0.000000e+00 1.129048e+00 3.359952e-01
1.227770e+03 0.000000e+00 1.111284e+00 3.333416e-01
1.227780e+03 0.000000e+00 9.805102e-01 3.131143e-01
1.227790e+03 0.000000e+00 9.551241e-01 3.090344e-01
1.227800e+03 0.000000e+00 1.055820e+00 3.249165e-01
1.227810e+03 0.000000e+00 1.067596e+00 3.267234e-01
1.227820e+03 0.000000e+00 1.198758e+00 3.462125e-01
1.227830e+03 0.000000e+00 1.024115e+00 3.200009e-01
1.227840e+03 0.000000e+00 1.012842e+00 3.182348e-01
1.227850e+03 0.000000e+00 1.034137e+00 3.215629e-01
1.227860e+03 0.000000e+00 9.480516e-01 3.078881e-01
1.227870e+03 0.000000e+00 9.629985e-01 3.103057e-01
1.227880e+03 0.000000e+00 1.022612e+00 3.197660e-01
1.227890e+03 0.000000e+00 9.904107e-01 3.146912e-01
1.227900e+03 0.000000e+00 1.040289e+00 3.225179e-01
1.227910e+03 0.000000e+00 1.083170e+00 3.290980e-01
1.227920e+03 0.000000e+00 9.739683e-01 3.120681e-01
1.227930e+03 0.000000e+00 8.907001e-01 2.984301e-01
1.227940e+03 0.000000e+00 1.146444e+00 3.385738e-01
1.227950e+03 0.000000e+00 1.026949e+00 3.204434e-01
1.227960e+03 0.000000e+00 1.082073e+00 3.289312e-01
1.227970e+03 0.000000e+00 1.045171e+00 3.232739e-01
1.227980e+03 0.000000e+00 9.376960e-01 3.062019e-01
1.227990e+03 0.000000e+00 1.101291e+00 3.318394e-01
1.228000e+03 0.000000e+00 9.202209e-01 3.033353e-01
1.228010e+03 0.000000e+00 1.017969e+00 3.190393e-01
1.228020e+03 0.000000e+00 8.994905e-01 2.998991e-01
1.228030e+03 0.000000e+00 1.042048e+00 3.227905e-01
1.228040e+03 0.000000e+00 9.784391e-01 3.127835e-01
1.228050e+03 0.000000e+00 1.170548e+00 3.421145e-01
1.228060e+03 0.000000e+00 9.512693e-01 3.084101e-01
1.228070e+03 0.000000e+00 8.607493e-01 2.933697e-01
1.228080e+03 0.000000e+00 1.019726e+00 3.193145e-01
1.228090e+03 0.000000e+00 8.933295e-01 2.988703e-01
1.228100e+03 0.000000e+00 9.067069e-01 3.010997e-01
1.228110e+03 0.000000e+00 9.750089e-01 3.122347e-01
1.228120e+03 0.000000e+00 9.591770e-01 3.096894e-01
1.228130e+03 0.000000e+00 1.030651e+00 3.210204e-01
1.228140e+03 0.000000e+00 9.733515e-01 3.119692e-01
1.228150e+03 0.000000e+00 1.045325e+00 3.232977e-01
1.228160e+03 0.000000e+00 9.420005e-01 3.069040e-01
1.228170e+03 0.000000e+00 7.702494e-01 2.775189e-01
1.228180e+03 0.000000e+00 9.514974e-01 3.084471e-01
1.228190e+03 0.000000e+00 9.196652e-01 3.032437e-01
1.228200e+03 0.000000e+00 1.131221e+00 3.363184e-01
1.228210e+03 0.000000e+00 8.231342e-01 2.868879e-01
1.228220e+03 0.000000e+00 8.946158e-01 2.990854e-01
1.228230e+03 0.000000e+00 1.237464e+00 3.517573e-01
1.228240e+03 0.000000e+00 1.093509e+00 3.306649e-01
1.228250e+03 0.000000e+00 1.030841e+00 3.210501e-01
1.228260e+03 0.000000e+00 9.510711e-01 3.083780e-01
1.228270e+03 0.000000e+00 9.290869e-01 3.047931e-01
1.228280e+03 0.000000e+00 1.123496e+00 3.351680e-01
1.228290e+03 0.000000e+00 1.033636e+00 3.214849e-01
1.228300e+03 0.000000e+00 1.223022e+00 3.496987e-01
1.228310e+03 0.000000e+00 9.393757e-01 3.064761e-01
1.228320e+03 0.000000e+00 1.106050e+00 3.325556e-01
1.228330e+03 0.000000e+00 8.809332e-01 2.967894e-01
1.228340e+03 0.000000e+00 8.519569e-01 2.918675e-01
1.228350e+03 0.000000e+00 1.074961e+00 3.278485e-01
1.228360e+03 0.000000e+00 8.177052e-01 2.859402e-01
1.228370e+03 0.000000e+00 9.531604e-01 3.087165e-01
1.228380e+03 0.000000e+00 9.077328e-01 3.012700e-01
1.228390e+03 0.000000e+00 9.841868e-01 3.137008e-01
1.228400e+03 0.000000e+00 9.218246e-01 3.035995e-01
1.228410e+03 0.000000e+00 1.038509e+00 3.222420e-01
1.228420e+03 0.000000e+00 1.015418e+00 3.186393e-01
1.228430e+03 0.000000e+00 9.908704e-01 3.147642e-01
1.228440e+03 0.000000e+00 1.140772e+00 3.377352e-01
1.228450e+03 0.000000e+00 1.018214e+00 3.190776e-01
1.228460e+03 0.000000e+00 1.014799e+00 3.185421e-01
1.228470e+03 0.000000e+00 1.090435e+00 3.301998e-01
1.228480e+03 0.000000e+00 9.372210e-01 3.061244e-01
1.228490e+03 0.000000e+00 1.027457e+00 3.205227e-01
1.228500e+03 0.000000e+00 9.784458e-01 3.127845e-01
1.228510e+03 0.000000e+00 8.955387e-01 2.992396e-01
1.228520e+03 0.000000e+00 1.003920e+00 3.168302e-01
1.228530e+03 0.000000e+00 8.653269e-01 2.941488e-01
1.228540e+03 0.000000e+00 9.908610e-01 3.147627e-01
1.228550e+03 0.000000e+00 1.073487e+00 3.276236e-01
1.228560e+03 0.000000e+00 9.907711e-01 3.147484e-01
1.228570e+03 0.000000e+00 1.185881e+00 3.443479e-01
1.228580e+03 0.000000e+00 9.324135e-01 3.053382e-01
1.228590e+03 0.000000e+00 1.091502e+00 3.303613e-01
1.228600e+03 0.000000e+00 1.014340e+00 3.184701e-01
1.228610e+03 0.000000e+00 1.176864e+00 3.430363e-01
1.228620e+03 0.000000e+00 9.574716e-01 3.094139e-01
1.228630e+03 0.000000e+00 1.017835e+00 3.190183e-01
1.228640e+03 0.000000e+00 8.545613e-01 2.923133e-01
1.228650e+03 0.000000e+00 1.001108e+00 3.163860e-01
1.228660e+03 0.000000e+00 1.049420e+00 3.239304e-01
1.228670e+03 0.000000e+00 8.562572e-01 2.926032e-01
1.228680e+03 0.000000e+00 1.142136e+00 3.379370e-01
1.228690e+03 0.000000e+00 1.002366e+00 3.165849e-01
1.228700e+03 0.000000e+00 1.018562e+00 3.191322e-01
1.228710e+03 0.000000e+00 9.541289e-01 3.088734e-01
1.228720e+03 0.000000e+00 9.966703e-01 3.156841e-01
1.228730e+03 0.000000e+00 8.079262e-01 2.842253e-01
1.228740e+03 0.000000e+00 1.074823e+00 3.278275e-01
1.228750e+03 0.000000e+00 8.627577e-01 2.937117e-01
1.228760e+03 0.000000e+00 9.862556e-01 3.140304e-01
1.228770e+03 0.000000e+00 1.095346e+00 3.309425e-01
1.228780e+03 0.000000e+00 8.317485e-01 2.883852e-01
1.228790e+03 0.000000e+00 9.596539e-01 3.097663e-01
1.228800e+03 0.000000e+00 8.571309e-01 2.927524e-01
1.228810e+03 0.000000e+00 1.030620e+00 3.210156e-01
1.228820e+03 0.000000e+00 9.437579e-01 3.071901e-01
1.228830e+03 0.000000e+00 1.046245e+00 3.234399e-01
1.228840e+03 0.000000e+00 1.137373e+00 3.372317e-01
1.228850e+03 0.000000e+00 9.951721e-01 3.154467e-01
1.228860e+03 0.000000e+00 8.843790e-01 2.973693e-01
1.228870e+03 0.000000e+00 8.346007e-01 2.888792e-01
1.228880e+03 0.000000e+00 9.741959e-01 3.121045e-01
1.228890e+03 0.000000e+00 9.865396e-01 3.140756e-01
1.228900e+03 0.000000e+00 9.331808e-01 3.054638e-01
1.228910e+03 0.000000e+00 1.101686e+00 3.318989e-01
1.228920e+03 0.000000e+00 9.957890e-01 3.155445e-01
1.228930e+03 0.000000e+00 1.144919e+00 3.383485e-01
1.228940e+03 0.000000e+00 1.028471e+00 3.206808e-01
1.228950e+03 0.000000e+00 9.567603e-01 3.092990e-01
1.228960e+03 0.000000e+00 1.094023e+00 3.307426e-01
1.228970e+03 0.000000e+00 9.396671e-01 3.065236e-01
1.228980e+03 0.000000e+00 9.642859e-01 3.105130e-01
1.228990e+03 0.000000e+00 8.939757e-01 2.989784e-01
1.229000e+03 0.000000e+00 1.133102e+00 3.365979e-01
1.229010e+03 0.000000e+00 1.127793e+00 3.358084e-01
1.229020e+03 0.000000e+00 9.307420e-01 3.050644e-01
1.229030e+03 0.000000e+00 7.441057e-01 2.727685e-01
1.229040e+03 0.000000e+00 1.024934e+00 3.201288e-01
1.229050e+03 0.000000e+00 7.771781e-01 2.787643e-01
1.229060e+03 0.000000e+00 1.093279e+00 3.306302e-01
1.229070e+03 0.000000e+00 1.095761e+00 3.310052e-01
1.229080e+03 0.000000e+00 1.104461e+00 3.323166e-01
1.229090e+03 0.000000e+00 1.077620e+00 3.282537e-01
1.229100e+03 0.000000e+00 1.139160e+00 3.374965e-01
1.229110e+03 0.000000e+00 9.545382e-01 3.089396e-01
1.229120e+03 0.000000e+00 1.012436e+00 3.181710e-01
1.229130e+03 0.000000e+00 1.031181e+00 3.211030e-01
1.229140e+03 0.000000e+00 8.939809e-01 2.989792e-01
1.229150e+03 0.000000e+00 8.860656e-01 2.976527e-01
1.229160e+03 0.000000e+00 1.078684e+00 3.284158e-01
1.229170e+03 0.000000e+00 1.228107e+00 3.504249e-01
1.229180e+03 0.000000e+00 9.712588e-01 3.116337e-01
1.229190e+03 0.000000e+00 1.047235e+00 3.235930e-01
1.229200e+03 0.000000e+00 9.870218e-01 3.141523e-01
1.229210e+03 0.000000e+00 9.453667e-01 3.074518e-01
1.229220e+03 0.000000e+00 9.731315e-01 3.119340e-01
1.229230e+03 0.000000e+00 8.354153e-01 2.890202e-01
1.229240e+03 0.000000e+00 1.064771e+00 3.262910e-01
1.229250e+03 0.000000e+00 1.089595e+00 3.300726e-01
1.229260e+03 0.000000e+00 7.650739e-01 2.765850e-01
1.229270e+03 0.000000e+00 1.040813e+00 3.225992e-01
1.229280e+03 0.000000e+00 1.114087e+00 3.337617e-01
1.229290e+03 0.000000e+00 1.047016e+00 3.235591e-01
1.229300e+03 0.000000e+00 8.873305e-01 2.978651e-01
1.229310e+03 0.000000e+00 1.043524e+00 3.230190e-01
1.229320e+03 0.000000e+00 1.175263e+00 3.428029e-01
1.229330e+03 0.000000e+00 8.080859e-01 2.842534e-01
1.229340e+03 0.000000e+00 9.480685e-01 3.078908e-01
1.229350e+03 0.000000e+00 1.040059e+00 3.224824e-01
1.229360e+03 0.000000e+00 1.116023e+00 3.340516e-01
1.229370e+03 0.000000e+00 9.654557e-01 3.107013e-01
1.229380e+03 0.000000e+00 9.230608e-01 3.038030e-01
1.229390e+03 0.000000e+00 1.008147e+00 3.174964e-01
1.229400e+03 0.000000e+00 1.027863e+00 3.205860e-01
1.229410e+03 0.000000e+00 9.013848e-01 3.002147e-01
1.229420e+03 0.000000e+00 1.121045e+00 3.348023e-01
1.229430e+03 0.000000e+00 8.548353e-01 2.923601e-01
1.229440e+03 0.000000e+00 9.875929e-01 3.142432e-01
1.229450e+03 0.000000e+00 9.113551e-01 3.018705e-01
1.229460e+03 0.000000e+00 1.067276e+00 3.266745e-01
1.229470e+03 0.000000e+00 9.889877e-01 3.144650e-01
1.229480e+03 0.000000e+00 1.078568e+00 3.283981e-01
1.229490e+03 0.000000e+00 9.502068e-01 3.082379e-01
1.229500e+03 0.000000e+00 9.022497e-01 3.003587e-01
1.229510e+03 0.000000e+00 1.014141e+00 3.184388e-01
1.229520e+03 0.000000e+00 7.309574e-01 2.703479e-01
1.229530e+03 0.000000e+00 1.099385e+00 3.315521e-01
1.229540e+03 0.000000e+00 1.112829e+00 3.335732e-01
1.229550e+03 0.000000e+00 1.028946e+00 3.207548e-01
1.229560e+03 0.000000e+00 1.037494e+00 3.220843e-01
1.229570e+03 0.000000e+00 1.056984e+00 3.250955e-01
1.229580e+03 0.000000e+00 9.364698e-01 3.060017e-01
1.229590e+03 0.000000e+00 1.164874e+00 3.412843e-01
1.229600e+03 0.000000e+00 9.673028e-01 3.109984e-01
1.229610e+03 0.000000e+00 1.046083e+00 3.234148e-01
1.229620e+03 0.000000e+00 9.938704e-01 3.152403e-01
1.229630e+03 0.000000e+00 9.744286e-01 3.121418e-01
1.229640e+03 0.000000e+00 1.165172e+00 3.413280e-01
1.229650e+03 0.000000e+00 1.078524e+00 3.283915e-01
1.229660e+03 0.000000e+00 1.195521e+00 3.457447e-01
1.229670e+03 0.000000e+00 1.192838e+00 3.453564e-01
1.229680e+03 0.000000e+00 9.013832e-01 3.002145e-01
1.229690e+03 0.000000e+00 8.906265e-01 2.984178e-01
1.229700e+03 0.000000e+00 9.057552e-01 3.009417e-01
1.229710e+03 0.000000e+00 1.169448e+00 3.419538e-01
1.229720e+03 0.000000e+00 9.963796e-01 3.156380e-01
1.229730e+03 0.000000e+00 8.499782e-01 2.915284e-01
1.229740e+03 0.000000e+00 9.765423e-01 3.124802e-01
1.229750e+03 0.000000e+00 1.100053e+00 3.316528e-01
1.229760e+03 0.000000e+00 9.231751e-01 3.038218e-01
1.229770e+03 0.000000e+00 7.649473e-01 2.765621e-01
1.229780e+03 0.000000e+00 9.274605e-01 3.045262e-01
1.229790e+03 0.000000e+00 9.187849e-01 3.030985e-01
1.229800e+03 0.000000e+00 9.421611e-01 3.069301e-01
1.229810e+03 0.000000e+00 1.010352e+00 3.178434e-01
1.229820e+03 0.000000e+00 8.733882e-01 2.955157e-01
1.229830e+03 0.000000e+00 9.449297e-01 3.073807e-01
1.229840e+03 0.000000e+00 8.723575e-01 2.953413e-01
1.229850e+03 0.000000e+00 9.338747e-01 3.055774e-01
1.229860e+03 0.000000e+00 9.772825e-01 3.125986e-01
1.229870e+03 0.000000e+00 8.500603e-01 2.915424e-01
1.229880e+03 0.000000e+00 8.423742e-01 2.902214e-01
1.229890e+03 0.000000e+00 9.403684e-01 3.066380e-01
1.229900e+03 0.000000e+00 8.930661e-01 2.988262e-01
1.229910e+03 0.000000e+00 1.084043e+00 3.292306e-01
1.229920e+03 0.000000e+00 1.198181e+00 3.461291e-01
1.229930e+03 0.000000e+00 9.595672e-01 3.097523e-01
1.229940e+03 0.000000e+00 9.530960e-01 3.087061e-01
1.229950e+03 0.000000e+00 1.099864e+00 3.316243e-01
1.229960e+03 0.000000e+00 1.042919e+00 3.229254e-01
1.229970e+03 0.000000e+00 1.019316e+00 3.192504e-01
1.229980e+03 0.000000e+00 1.002594e+00 3.166209e-01
1.229990e+03 0.000000e+00 1.107783e+00 3.328161e-01
1.230000e+03 0.000000e+00 8.330901e-01 2.886177e-01
1.230010e+03 0.000000e+00 9.389199e-01 3.064017e-01
1.230020e+03 0.000000e+00 1.194872e+00 3.456508e-01
1.230030e+03 0.000000e+00 1.255968e+00 3.543776e-01
1.230040e+03 0.000000e+00 8.977370e-01 2.996067e-01
1.230050e+03 0.000000e+00 1.147868e+00 3.387840e-01
1.230060e+03 0.000000e+00 1.122896e+00 3.350785e-01
1.230070e+03 0.000000e+00 8.841138e-01 2.973247e-01
1.230080e+03 0.000000e+00 1.038325e+00 3.222133e-01
