# wavelength[A] tau flux flux_error
1.190040e+03 0.000000e+00 1.082711e+00 3.303047e-01
1.190050e+03 0.000000e+00 1.070718e+00 3.284701e-01
1.190060e+03 0.000000e+00 1.007310e+00 3.185958e-01
1.190070e+03 0.000000e+00 1.290353e+00 3.605891e-01
1.190080e+03 0.000000e+00 1.058506e+00 3.265916e-01
1.190090e+03 0.000000e+00 1.084621e+00 3.305959e-01
1.190100e+03 0.000000e+00 9.408898e-01 3.079128e-01
1.190110e+03 0.000000e+00 8.675590e-01 2.956704e-01
1.190120e+03 0.000000e+00 9.004331e-01 3.012202e-01
1.190130e+03 0.000000e+00 1.079918e+00 3.298783e-01
1.190140e+03 0.000000e+00 8.531453e-01 2.932040e-01
1.190150e+03 0.000000e+00 1.042726e+00 3.241481e-01
1.190160e+03 0.000000e+00 9.810725e-01 3.144191e-01
1.190170e+03 0.000000e+00 1.072127e+00 3.286862e-01
1.190180e+03 0.000000e+00 1.034023e+00 3.227925e-01
1.190190e+03 0.000000e+00 1.002236e+00 3.177924e-01
1.190200e+03 0.000000e+00 1.104972e+00 3.336829e-01
1.190210e+03 0.000000e+00 1.062737e+00 3.272437e-01
1.190220e+03 0.000000e+00 1.109263e+00 3.343301e-01
1.190230e+03 0.000000e+00 8.826379e-01 2.982288e-01
1.190240e+03 0.000000e+00 9.473252e-01 3.089640e-01
1.190250e+03 0.000000e+00 1.110937e+00 3.345824e-01
1.190260e+03 0.000000e+00 1.254556e+00 3.555522e-01
1.190270e+03 0.000000e+00 8.928169e-01 2.999436e-01
1.190280e+03 0.000000e+00 1.210205e+00 3.492110e-01
1.190290e+03 0.000000e+00 8.487346e-01 2.924451e-01
1.190300e+03 0.000000e+00 1.027479e+00 3.217695e-01
1.190310e+03 0.000000e+00 8.309898e-01 2.893718e-01
1.190320e+03 0.000000e+00 1.028406e+00 3.219146e-01
1.190330e+03 0.000000e+00 1.081903e+00 3.301814e-01
1.190340e+03 0.000000e+00 8.929907e-01 2.999728e-01
1.190350e+03 0.000000e+00 1.036948e+00 3.232488e-01
1.190360e+03 0.000000e+00 1.006556e+00 3.184765e-01
1.190370e+03 0.000000e+00 8.769875e-01 2.972727e-01
1.190380e+03 0.000000e+00 8.273830e-01 2.887431e-01
1.190390e+03 0.000000e+00 9.381954e-01 3.074716e-01
1.190400e+03 0.000000e+00 8.742934e-01 2.968158e-01
1.190410e+03 0.000000e+00 9.971310e-01 3.169819e-01
1.190420e+03 0.000000e+00 1.213468e+00 3.496813e-01
1.190430e+03 0.000000e+00 1.277329e+00 3.587648e-01
1.190440e+03 0.000000e+00 1.137994e+00 3.386323e-01
1.190450e+03 0.000000e+00 9.644587e-01 3.117455e-01
1.190460e+03 0.000000e+00 1.055941e+00 3.261956e-01
1.190470e+03 0.000000e+00 8.106173e-01 2.858027e-01
1.190480e+03 0.000000e+00 1.211544e+00 3.494040e-01
1.190490e+03 0.000000e+00 8.552059e-01 2.935578e-01
1.190500e+03 0.000000e+00 8.720145e-01 2.964287e-01
1.190510e+03 0.000000e+00 1.131882e+00 3.377217e-01
1.190520e+03 0.000000e+00 9.847686e-01 3.150108e-01
1.190530e+03 0.000000e+00 8.638121e-01 2.950312e-01
1.190540e+03 0.000000e+00 8.747523e-01 2.968936e-01
1.190550e+03 0.000000e+00 8.489185e-01 2.924768e-01
1.190560e+03 0.000000e+00 1.003039e+00 3.179195e-01
1.190570e+03 0.000000e+00 8.674383e-01 2.956498e-01
1.190580e+03 0.000000e+00 1.163744e+00 3.424420e-01
1.190590e+03 0.000000e+00 9.791256e-01 3.141070e-01
1.190600e+03 0.000000e+00 9.787774e-01 3.140511e-01
1.190610e+03 0.000000e+00 1.152914e+00 3.408449e-01
1.190620e+03 0.000000e+00 8.558621e-01 2.936704e-01
1.190630e+03 0.000000e+00 8.702318e-01 2.961255e-01
1.190640e+03 0.000000e+00 1.271492e+00 3.579441e-01
1.190650e+03 0.000000e+00 9.106527e-01 3.029247e-01
1.190660e+03 0.000000e+00 9.782557e-01 3.139674e-01
1.190670e+03 0.000000e+00 1.074991e+00 3.291249e-01
1.190680e+03 0.000000e+00 9.983786e-01 3.171801e-01
1.190690e+03 0.000000e+00 9.399077e-01 3.077520e-01
1.190700e+03 0.000000e+00 1.021298e+00 3.208001e-01
1.190710e+03 0.000000e+00 1.073278e+00 3.288625e-01
1.190720e+03 0.000000e+00 9.834599e-01 3.148014e-01
1.190730e+03 0.000000e+00 7.974516e-01 2.834722e-01
1.190740e+03 0.000000e+00 1.022459e+00 3.209824e-01
1.190750e+03 0.000000e+00 9.758860e-01 3.135869e-01
1.190760e+03 0.000000e+00 1.031471e+00 3.223940e-01
1.190770e+03 0.000000e+00 1.075170e+00 3.291524e-01
1.190780e+03 0.000000e+00 1.136951e+00 3.384771e-01
1.190790e+03 0.000000e+00 9.777939e-01 3.138933e-01
1.190800e+03 0.000000e+00 8.585398e-01 2.941295e-01
1.190810e+03 0.000000e+00 1.227149e+00 3.516471e-01
1.190820e+03 0.000000e+00 1.044797e+00 3.244698e-01
1.190830e+03 0.000000e+00 1.062300e+00 3.271764e-01
1.190840e+03 0.000000e+00 7.151991e-01 2.684552e-01
1.190850e+03 0.000000e+00 9.146743e-01 3.035929e-01
1.190860e+03 0.000000e+00 8.729047e-01 2.965799e-01
1.190870e+03 0.000000e+00 1.112774e+00 3.348589e-01
1.190880e+03 0.000000e+00 1.042796e+00 3.241590e-01
1.190890e+03 0.000000e+00 1.067017e+00 3.279020e-01
1.190900e+03 0.000000e+00 1.013609e+00 3.195904e-01
1.190910e+03 0.000000e+00 9.560034e-01 3.103760e-01
1.190920e+03 0.000000e+00 1.018376e+00 3.203409e-01
1.190930e+03 0.000000e+00 1.021021e+00 3.207567e-01
1.190940e+03 0.000000e+00 8.175990e-01 2.870308e-01
1.190950e+03 0.000000e+00 1.173735e+00 3.439089e-01
1.190960e+03 0.000000e+00 1.143520e+00 3.394535e-01
1.190970e+03 0.000000e+00 9.681275e-01 3.123379e-01
1.190980e+03 0.000000e+00 9.652409e-01 3.118719e-01
1.190990e+03 0.000000e+00 1.021991e+00 3.209089e-01
1.191000e+03 0.000000e+00 1.039990e+00 3.237226e-01
1.191010e+03 0.000000e+00 1.099587e+00 3.328688e-01
1.191020e+03 0.000000e+00 9.387609e-01 3.075642e-01
1.191030e+03 0.000000e+00 9.546010e-01 3.101482e-01
1.191040e+03 0.000000e+00 8.080385e-01 2.853477e-01
1.191050e+03 0.000000e+00 9.748858e-01 3.134261e-01
1.191060e+03 0.000000e+00 8.416411e-01 2.912204e-01
1.191070e+03 0.000000e+00 9.586628e-01 3.108074e-01
1.191080e+03 0.000000e+00 1.138355e+00 3.386860e-01
1.191090e+03 0.000000e+00 1.018342e+00 3.203355e-01
1.191100e+03 0.000000e+00 1.083037e+00 3.303543e-01
1.191110e+03 0.000000e+00 8.331532e-01 2.897482e-01
1.191120e+03 0.000000e+00 1.103188e+00 3.334134e-01
1.191130e+03 0.000000e+00 9.080143e-01 3.024856e-01
1.191140e+03 0.000000e+00 1.065612e+00 3.276860e-01
1.191150e+03 0.000000e+00 1.174028e+00 3.439519e-01
1.191160e+03 0.000000e+00 1.199160e+00 3.476137e-01
1.191170e+03 0.000000e+00 8.565758e-01 2.937929e-01
1.191180e+03 0.000000e+00 1.048146e+00 3.249894e-01
1.191190e+03 0.000000e+00 1.008862e+00 3.188411e-01
1.191200e+03 0.000000e+00 1.078595e+00 3.296762e-01
1.191210e+03 0.000000e+00 1.095593e+00 3.322638e-01
1.191220e+03 0.000000e+00 8.259107e-01 2.884861e-01
1.191230e+03 0.000000e+00 1.004390e+00 3.181336e-01
1.191240e+03 0.000000e+00 1.049928e+00 3.252656e-01
1.191250e+03 0.000000e+00 1.010858e+00 3.191563e-01
1.191260e+03 0.000000e+00 8.763468e-01 2.971641e-01
1.191270e+03 0.000000e+00 1.040008e+00 3.237253e-01
1.191280e+03 0.000000e+00 9.462390e-01 3.087868e-01
1.191290e+03 0.000000e+00 9.244351e-01 3.052085e-01
1.191300e+03 0.000000e+00 8.910041e-01 2.996389e-01
1.191310e+03 0.000000e+00 9.315194e-01 3.063757e-01
1.191320e+03 0.000000e+00 1.053850e+00 3.258726e-01
1.191330e+03 0.000000e+00 1.035258e+00 3.229852e-01
1.191340e+03 0.000000e+00 1.136394e+00 3.383942e-01
1.191350e+03 0.000000e+00 8.749963e-01 2.969351e-01
1.191360e+03 0.000000e+00 1.071472e+00 3.285857e-01
1.191370e+03 0.000000e+00 9.967953e-01 3.169285e-01
1.191380e+03 0.000000e+00 7.544802e-01 2.757289e-01
1.191390e+03 0.000000e+00 8.121143e-01 2.860664e-01
1.191400e+03 0.000000e+00 8.663298e-01 2.954609e-01
1.191410e+03 0.000000e+00 1.091229e+00 3.316014e-01
1.191420e+03 0.000000e+00 1.115005e+00 3.351944e-01
1.191430e+03 0.000000e+00 1.135666e+00 3.382857e-01
1.191440e+03 0.000000e+00 9.981176e-01 3.171387e-01
1.191450e+03 0.000000e+00 1.031656e+00 3.224229e-01
1.191460e+03 0.000000e+00 8.214214e-01 2.877010e-01
1.191470e+03 0.000000e+00 1.003053e+00 3.179218e-01
1.191480e+03 0.000000e+00 1.024526e+00 3.213068e-01
1.191490e+03 0.000000e+00 9.086033e-01 3.025837e-01
1.191500e+03 0.000000e+00 9.899180e-01 3.158333e-01
1.191510e+03 0.000000e+00 8.164738e-01 2.868332e-01
1.191520e+03 0.000000e+00 9.555971e-01 3.103100e-01
1.191530e+03 0.000000e+00 1.042633e+00 3.241336e-01
1.191540e+03 0.000000e+00 9.779513e-01 3.139185e-01
1.191550e+03 0.000000e+00 9.423824e-01 3.081569e-01
1.191560e+03 0.000000e+00 1.151694e+00 3.406645e-01
1.191570e+03 0.000000e+00 1.063171e+00 3.273104e-01
1.191580e+03 0.000000e+00 1.218761e+00 3.504431e-01
1.191590e+03 0.000000e+00 9.112354e-01 3.030216e-01
1.191600e+03 0.000000e+00 1.230173e+00 3.520800e-01
1.191610e+03 0.000000e+00 1.057033e+00 3.263643e-01
1.191620e+03 0.000000e+00 1.133654e+00 3.379860e-01
1.191630e+03 0.000000e+00 1.004867e+00 3.182091e-01
1.191640e+03 0.000000e+00 1.039011e+00 3.235701e-01
1.191650e+03 0.000000e+00 9.856507e-01 3.151519e-01
1.191660e+03 0.000000e+00 9.297405e-01 3.060830e-01
1.191670e+03 0.000000e+00 8.893675e-01 2.993636e-01
1.191680e+03 0.000000e+00 9.650547e-01 3.118418e-01
1.191690e+03 0.000000e+00 8.910187e-01 2.996414e-01
1.191700e+03 0.000000e+00 7.384506e-01 2.727841e-01
1.191710e+03 0.000000e+00 1.058482e+00 3.265879e-01
1.191720e+03 0.000000e+00 1.069259e+00 3.282463e-01
1.191730e+03 0.000000e+00 1.025296e+00 3.214275e-01
1.191740e+03 0.000000e+00 1.040954e+00 3.238725e-01
1.191750e+03 0.000000e+00 1.061486e+00 3.270511e-01
1.191760e+03 0.000000e+00 1.011157e+00 3.192036e-01
1.191770e+03 0.000000e+00 1.000121e+00 3.174567e-01
1.191780e+03 0.000000e+00 9.615708e-01 3.112784e-01
1.191790e+03 0.000000e+00 1.106268e+00 3.338785e-01
1.191800e+03 0.000000e+00 1.009620e+00 3.189608e-01
1.191810e+03 0.000000e+00 9.755594e-01 3.135344e-01
1.191820e+03 0.000000e+00 1.004596e+00 3.181662e-01
1.191830e+03 0.000000e+00 1.025966e+00 3.215325e-01
1.191840e+03 0.000000e+00 1.060361e+00 3.268777e-01
1.191850e+03 0.000000e+00 1.068170e+00 3.280791e-01
1.191860e+03 0.000000e+00 9.737077e-01 3.132367e-01
1.191870e+03 0.000000e+00 9.721703e-01 3.129893e-01
1.191880e+03 0.000000e+00 1.087345e+00 3.310107e-01
1.191890e+03 0.000000e+00 1.056259e+00 3.262448e-01
1.191900e+03 0.000000e+00 8.813261e-01 2.980071e-01
1.191910e+03 0.000000e+00 1.046869e+00 3.247915e-01
1.191920e+03 0.000000e+00 1.080866e+00 3.300231e-01
1.191930e+03 0.000000e+00 1.052243e+00 3.256239e-01
1.191940e+03 0.000000e+00 8.162957e-01 2.868020e-01
1.191950e+03 0.000000e+00 8.701734e-01 2.961156e-01
1.191960e+03 0.000000e+00 9.249093e-01 3.052867e-01
1.191970e+03 0.000000e+00 9.082451e-01 3.025240e-01
1.191980e+03 0.000000e+00 9.109445e-01 3.029733e-01
1.191990e+03 0.000000e+00 1.075971e+00 3.292749e-01
1.192000e+03 0.000000e+00 9.400789e-01 3.077801e-01
1.192010e+03 0.000000e+00 1.107123e+00 3.340075e-01
1.192020e+03 0.000000e+00 1.054580e+00 3.259853e-01
1.192030e+03 0.000000e+00 9.524597e-01 3.098002e-01
1.192040e+03 0.000000e+00 1.025333e+00 3.214333e-01
1.192050e+03 0.000000e+00 8.973471e-01 3.007036e-01
1.192060e+03 0.000000e+00 9.368695e-01 3.072542e-01
1.192070e+03 0.000000e+00 9.721433e-01 3.129850e-01
1.192080e+03 0.000000e+00 9.822572e-01 3.146089e-01
1.192090e+03 0.000000e+00 8.636780e-01 2.950083e-01
1.192100e+03 0.000000e+00 9.626326e-01 3.114502e-01
1.192110e+03 0.000000e+00 9.175845e-01 3.040755e-01
1.192120e+03 0.000000e+00 8.465880e-01 2.920750e-01
1.192130e+03 0.000000e+00 9.165456e-01 3.039033e-01
1.192140e+03 0.000000e+00 9.382136e-01 3.074746e-01
1.192150e+03 0.000000e+00 9.991235e-01 3.172984e-01
1.192160e+03 0.000000e+00 1.132136e+00 3.377596e-01
1.192170e+03 0.000000e+00 9.567450e-01 3.104963e-01
1.192180e+03 0.000000e+00 1.256275e+00 3.557957e-01
1.192190e+03 0.000000e+00 8.874907e-01 2.990476e-01
1.192200e+03 0.000000e+00 9.221991e-01 3.048391e-01
1.192210e+03 0.000000e+00 8.959070e-01 3.004622e-01
1.192220e+03 0.000000e+00 9.218453e-01 3.047806e-01
1.192230e+03 0.000000e+00 9.764341e-01 3.136749e-01
1.192240e+03 0.000000e+00 1.067026e+00 3.279033e-01
1.192250e+03 0.000000e+00 8.836220e-01 2.983950e-01
1.192260e+03 0.000000e+00 1.078882e+00 3.297200e-01
1.192270e+03 0.000000e+00 9.713312e-01 3.128542e-01
1.192280e+03 0.000000e+00 1.144415e+00 3.395862e-01
1.192290e+03 0.000000e+00 1.000999e+00 3.175961e-01
1.192300e+03 0.000000e+00 1.116422e+00 3.354074e-01
1.192310e+03 0.000000e+00 9.373282e-01 3.073295e-01
1.192320e+03 0.000000e+00 1.086757e+00 3.309212e-01
1.192330e+03 0.000000e+00 9.748462e-01 3.134198e-01
1.192340e+03 0.000000e+00 8.736661e-01 2.967093e-01
1.192350e+03 0.000000e+00 9.742093e-01 3.133174e-01
1.192360e+03 0.000000e+00 1.082061e+00 3.302055e-01
1.192370e+03 0.000000e+00 1.005277e+00 3.182741e-01
1.192380e+03 0.000000e+00 1.064440e+00 3.275058e-01
1.192390e+03 0.000000e+00 9.752225e-01 3.134803e-01
1.192400e+03 0.000000e+00 9.578519e-01 3.106759e-01
1.192410e+03 0.000000e+00 7.614392e-01 2.769976e-01
1.192420e+03 0.000000e+00 8.348528e-01 2.900436e-01
1.192430e+03 0.000000e+00 1.077867e+00 3.295649e-01
1.192440e+03 0.000000e+00 8.052500e-01 2.848549e-01
1.192450e+03 0.000000e+00 9.815728e-01 3.144992e-01
1.192460e+03 0.000000e+00 1.132183e+00 3.377665e-01
1.192470e+03 0.000000e+00 9.832036e-01 3.147604e-01
1.192480e+03 0.000000e+00 9.348056e-01 3.069156e-01
1.192490e+03 0.000000e+00 9.131992e-01 3.033480e-01
1.192500e+03 0.000000e+00 1.077957e+00 3.295786e-01
1.192510e+03 0.000000e+00 9.474681e-01 3.089873e-01
1.192520e+03 0.000000e+00 9.069895e-01 3.023149e-01
1.192530e+03 0.000000e+00 9.419946e-01 3.080935e-01
1.192540e+03 0.000000e+00 1.157024e+00 3.414518e-01
1.192550e+03 0.000000e+00 1.003968e+00 3.180668e-01
1.192560e+03 0.000000e+00 9.060107e-01 3.021517e-01
1.192570e+03 0.000000e+00 1.059229e+00 3.267032e-01
1.192580e+03 0.000000e+00 1.260241e+00 3.563568e-01
1.192590e+03 0.000000e+00 1.041417e+00 3.239445e-01
1.192600e+03 0.000000e+00 8.053326e-01 2.848695e-01
1.192610e+03 0.000000e+00 8.747798e-01 2.968983e-01
1.192620e+03 0.000000e+00 1.069984e+00 3.283576e-01
1.192630e+03 0.000000e+00 1.119432e+00 3.358591e-01
1.192640e+03 0.000000e+00 8.687967e-01 2.958812e-01
1.192650e+03 0.000000e+00 9.413232e-01 3.079837e-01
1.192660e+03 0.000000e+00 1.051193e+00 3.254615e-01
1.192670e+03 0.000000e+00 9.885033e-01 3.156076e-01
1.192680e+03 0.000000e+00 1.009207e+00 3.188955e-01
1.192690e+03 0.000000e+00 1.016074e+00 3.199787e-01
1.192700e+03 0.000000e+00 1.047995e+00 3.249659e-01
1.192710e+03 0.000000e+00 1.095591e+00 3.322634e-01
1.192720e+03 0.000000e+00 9.621698e-01 3.113753e-01
1.192730e+03 0.000000e+00 1.018283e+00 3.203263e-01
1.192740e+03 0.000000e+00 9.443810e-01 3.084835e-01
1.192750e+03 0.000000e+00 1.110560e+00 3.345255e-01
1.192760e+03 0.000000e+00 1.204671e+00 3.484116e-01
1.192770e+03 0.000000e+00 1.122402e+00 3.363044e-01
1.192780e+03 0.000000e+00 1.034332e+00 3.228407e-01
1.192790e+03 0.000000e+00 1.165613e+00 3.427169e-01
1.192800e+03 0.000000e+00 1.161317e+00 3.420847e-01
1.192810e+03 0.000000e+00 7.639403e-01 2.774521e-01
1.192820e+03 0.000000e+00 1.142238e+00 3.392631e-01
1.192830e+03 0.000000e+00 1.035917e+00 3.230881e-01
1.192840e+03 0.000000e+00 9.932750e-01 3.163684e-01
1.192850e+03 0.000000e+00 9.519571e-01 3.097184e-01
1.192860e+03 0.000000e+00 1.081287e+00 3.300873e-01
1.192870e+03 0.000000e+00 9.864324e-01 3.152768e-01
1.192880e+03 0.000000e+00 1.095972e+00 3.323213e-01
1.192890e+03 0.000000e+00 9.021521e-01 3.015076e-01
1.192900e+03 0.000000e+00 1.198238e+00 3.474801e-01
1.192910e+03 0.000000e+00 1.134242e+00 3.380736e-01
1.192920e+03 0.000000e+00 9.737830e-01 3.132488e-01
1.192930e+03 0.000000e+00 8.632333e-01 2.949324e-01
1.192940e+03 0.000000e+00 9.893688e-01 3.157457e-01
1.192950e+03 0.000000e+00 1.096238e+00 3.323616e-01
1.192960e+03 0.000000e+00 1.011852e+00 3.193132e-01
1.192970e+03 0.000000e+00 1.053702e+00 3.258496e-01
1.192980e+03 0.000000e+00 9.939755e-01 3.164799e-01
1.192990e+03 0.000000e+00 9.554532e-01 3.102866e-01
1.193000e+03 0.000000e+00 9.672969e-01 3.122039e-01
1.193010e+03 0.000000e+00 9.697487e-01 3.125993e-01
1.193020e+03 0.000000e+00 8.337989e-01 2.898605e-01
1.193030e+03 0.000000e+00 8.123669e-01 2.861109e-01
1.193040e+03 0.000000e+00 1.122982e+00 3.363912e-01
1.193050e+03 0.000000e+00 9.869701e-01 3.153627e-01
1.193060e+03 0.000000e+00 8.964985e-01 3.005614e-01
1.193070e+03 0.000000e+00 9.241392e-01 3.051596e-01
1.193080e+03 0.000000e+00 8.302748e-01 2.892473e-01
1.193090e+03 0.000000e+00 8.881153e-01 2.991528e-01
1.193100e+03 0.000000e+00 1.151215e+00 3.405936e-01
1.193110e+03 0.000000e+00 1.218536e+00 3.504108e-01
1.193120e+03 0.000000e+00 9.080267e-01 3.024877e-01
1.193130e+03 0.000000e+00 8.613114e-01 2.946039e-01
1.193140e+03 0.000000e+00 1.154610e+00 3.410955e-01
1.193150e+03 0.000000e+00 9.457510e-01 3.087072e-01
1.193160e+03 0.000000e+00 9.621395e-01 3.113704e-01
1.193170e+03 0.000000e+00 1.093227e+00 3.319047e-01
1.193180e+03 0.000000e+00 9.530843e-01 3.099017e-01
1.193190e+03 0.000000e+00 9.811216e-01 3.144270e-01
1.193200e+03 0.000000e+00 1.018868e+00 3.204183e-01
1.193210e+03 0.000000e+00 8.992288e-01 3.010187e-01
1.193220e+03 0.000000e+00 1.074644e+00 3.290718e-01
1.193230e+03 0.000000e+00 8.579619e-01 2.940305e-01
1.193240e+03 0.000000e+00 1.110957e+00 3.345854e-01
1.193250e+03 0.000000e+00 9.834242e-01 3.147957e-01
1.193260e+03 0.000000e+00 1.097066e+00 3.324870e-01
1.193270e+03 0.000000e+00 1.004876e+00 3.182106e-01
1.193280e+03 0.000000e+00 1.032276e+00 3.225197e-01
1.193290e+03 0.000000e+00 9.704838e-01 3.127177e-01
1.193300e+03 0.000000e+00 9.784417e-01 3.139972e-01
1.193310e+03 0.000000e+00 9.431807e-01 3.082874e-01
1.193320e+03 0.000000e+00 1.127767e+00 3.371072e-01
1.193330e+03 0.000000e+00 8.265509e-01 2.885979e-01
1.193340e+03 0.000000e+00 9.672138e-01 3.121904e-01
1.193350e+03 0.000000e+00 1.080393e+00 3.299508e-01
1.193360e+03 0.000000e+00 1.131645e+00 3.376863e-01
1.193370e+03 0.000000e+00 8.673091e-01 2.956278e-01
1.193380e+03 0.000000e+00 1.211961e+00 3.494642e-01
1.193390e+03 0.000000e+00 1.009325e+00 3.189142e-01
1.193400e+03 0.000000e+00 1.061595e+00 3.270678e-01
1.193410e+03 0.000000e+00 1.169404e+00 3.432737e-01
1.193420e+03 0.000000e+00 9.865132e-01 3.152897e-01
1.193430e+03 0.000000e+00 1.301869e+00 3.621947e-01
1.193440e+03 0.000000e+00 1.152558e+00 3.407923e-01
1.193450e+03 0.000000e+00 9.083979e-01 3.025495e-01
1.193460e+03 0.000000e+00 1.063407e+00 3.273469e-01
1.193470e+03 0.000000e+00 9.813364e-01 3.144614e-01
1.193480e+03 0.000000e+00 1.168228e+00 3.431012e-01
1.193490e+03 0.000000e+00 1.009068e+00 3.188736e-01
1.193500e+03 0.000000e+00 1.069839e+00 3.283352e-01
1.193510e+03 0.000000e+00 8.947364e-01 3.002658e-01
1.193520e+03 0.000000e+00 8.387226e-01 2.907151e-01
1.193530e+03 0.000000e+00 1.092575e+00 3.318058e-01
1.193540e+03 0.000000e+00 1.075208e+00 3.291582e-01
1.193550e+03 0.000000e+00 9.015899e-01 3.014136e-01
1.193560e+03 0.000000e+00 9.192821e-01 3.043566e-01
1.193570e+03 0.000000e+00 9.433419e-01 3.083138e-01
1.193580e+03 0.000000e+00 1.042567e+00 3.241233e-01
1.193590e+03 0.000000e+00 9.734345e-01 3.131928e-01
1.193600e+03 0.000000e+00 9.481304e-01 3.090953e-01
1.193610e+03 0.000000e+00 1.119476e+00 3.358658e-01
1.193620e+03 0.000000e+00 9.638260e-01 3.116432e-01
1.193630e+03 0.000000e+00 9.688236e-01 3.124501e-01
1.193640e+03 0.000000e+00 1.009738e+00 3.189795e-01
1.193650e+03 0.000000e+00 8.981382e-01 3.008361e-01
1.193660e+03 0.000000e+00 9.411280e-01 3.079518e-01
1.193670e+03 0.000000e+00 8.912834e-01 2.996859e-01
1.193680e+03 0.000000e+00 8.727838e-01 2.965594e-01
1.193690e+03 0.000000e+00 1.182875e+00 3.452453e-01
1.193700e+03 0.000000e+00 1.056800e+00 3.263282e-01
1.193710e+03 0.000000e+00 9.053538e-01 3.020421e-01
1.193720e+03 0.000000e+00 9.961201e-01 3.168212e-01
1.193730e+03 0.000000e+00 1.116995e+00 3.354933e-01
1.193740e+03 0.000000e+00 9.875429e-01 3.154542e-01
1.193750e+03 0.000000e+00 9.096111e-01 3.027515e-01
1.193760e+03 0.000000e+00 1.045250e+00 3.245402e-01
1.193770e+03 0.000000e+00 9.300261e-01 3.061300e-01
1.193780e+03 0.000000e+00 9.767089e-01 3.137191e-01
1.193790e+03 0.000000e+00 1.144758e+00 3.396372e-01
1.193800e+03 0.000000e+00 8.397627e-01 2.908953e-01
1.193810e+03 0.000000e+00 1.078329e+00 3.296356e-01
1.193820e+03 0.000000e+00 9.629757e-01 3.115057e-01
1.193830e+03 0.000000e+00 7.007853e-01 2.657363e-01
1.193840e+03 0.000000e+00 9.650172e-01 3.118357e-01
1.193850e+03 0.000000e+00 9.134115e-01 3.033832e-01
1.193860e+03 0.000000e+00 1.072633e+00 3.287638e-01
1.193870e+03 0.000000e+00 9.680163e-01 3.123199e-01
1.193880e+03 0.000000e+00 9.083154e-01 3.025357e-01
1.193890e+03 0.000000e+00 1.046237e+00 3.246934e-01
1.193900e+03 0.000000e+00 8.552168e-01 2.935597e-01
1.193910e+03 0.000000e+00 1.189839e+00 3.462601e-01
1.193920e+03 0.000000e+00 1.115393e+00 3.352527e-01
1.193930e+03 0.000000e+00 9.252381e-01 3.053410e-01
1.193940e+03 0.000000e+00 9.998414e-01 3.174124e-01
1.193950e+03 0.000000e+00 1.056821e+00 3.263315e-01
1.193960e+03 0.000000e+00 1.154347e+00 3.410567e-01
1.193970e+03 0.000000e+00 1.077004e+00 3.294329e-01
1.193980e+03 0.000000e+00 1.029167e+00 3.220336e-01
1.193990e+03 0.000000e+00 1.063730e+00 3.273965e-01
1.194000e+03 0.000000e+00 8.626510e-01 2.948329e-01
1.194010e+03 0.000000e+00 1.075992e+00 3.292782e-01
1.194020e+03 0.000000e+00 9.521078e-01 3.097429e-01
1.194030e+03 0.000000e+00 1.108162e+00 3.341643e-01
1.194040e+03 0.000000e+00 9.694781e-01 3.125557e-01
1.194050e+03 0.000000e+00 9.313018e-01 3.063399e-01
1.194060e+03 0.000000e+00 1.080057e+00 3.298995e-01
1.194070e+03 0.000000e+00 9.261333e-01 3.054887e-01
1.194080e+03 0.000000e+00 1.007346e+00 3.186014e-01
1.194090e+03 0.000000e+00 9.787160e-01 3.140412e-01
1.194100e+03 0.000000e+00 9.541126e-01 3.100689e-01
1.194110e+03 0.000000e+00 9.504552e-01 3.094740e-01
1.194120e+03 0.000000e+00 1.196696e+00 3.472564e-01
1.194130e+03 0.000000e+00 1.040080e+00 3.237366e-01
1.194140e+03 0.000000e+00 1.000514e+00 3.175192e-01
1.194150e+03 0.000000e+00 1.030459e+00 3.222357e-01
1.194160e+03 0.000000e+00 9.567004e-01 3.104891e-01
1.194170e+03 0.000000e+00 9.749217e-01 3.134319e-01
1.194180e+03 0.000000e+00 9.627511e-01 3.114694e-01
1.194190e+03 0.000000e+00 9.178717e-01 3.041230e-01
1.194200e+03 0.000000e+00 1.132250e+00 3.377766e-01
1.194210e+03 0.000000e+00 9.386189e-01 3.075410e-01
1.194220e+03 0.000000e+00 1.144297e+00 3.395687e-01
1.194230e+03 0.000000e+00 9.621666e-01 3.113748e-01
1.194240e+03 0.000000e+00 9.939494e-01 3.164758e-01
1.194250e+03 0.000000e+00 1.086272e+00 3.308473e-01
1.194260e+03 0.000000e+00 9.731171e-01 3.131417e-01
1.194270e+03 0.000000e+00 9.030062e-01 3.016503e-01
1.194280e+03 0.000000e+00 1.027547e+00 3.217801e-01
1.194290e+03 0.000000e+00 1.038125e+00 3.234322e-01
1.194300e+03 0.000000e+00 9.935462e-01 3.164116e-01
1.194310e+03 0.000000e+00 1.133204e+00 3.379188e-01
1.194320e+03 0.000000e+00 9.060816e-01 3.021635e-01
1.194330e+03 0.000000e+00 1.129405e+00 3.373519e-01
1.194340e+03 0.000000e+00 1.098711e+00 3.327363e-01
1.194350e+03 0.000000e+00 8.734128e-01 2.966662e-01
1.194360e+03 0.000000e+00 1.051924e+00 3.255747e-01
1.194370e+03 0.000000e+00 8.511379e-01 2.928588e-01
1.194380e+03 0.000000e+00 9.823985e-01 3.146315e-01
1.194390e+03 0.000000e+00 1.076028e+00 3.292836e-01
