# wavelength[A] tau flux flux_error
1.185510e+03 0.000000e+00 9.563447e-01 3.091428e-01
1.185520e+03 0.000000e+00 1.040803e+00 3.225049e-01
1.185530e+03 0.000000e+00 7.690471e-01 2.772224e-01
1.185540e+03 0.000000e+00 1.041362e+00 3.225913e-01
1.185550e+03 0.000000e+00 1.088902e+00 3.298726e-01
1.185560e+03 0.000000e+00 9.066249e-01 3.009995e-01
1.185570e+03 0.000000e+00 1.134673e+00 3.367343e-01
1.185580e+03 0.000000e+00 1.065680e+00 3.263363e-01
1.185590e+03 0.000000e+00 9.437068e-01 3.070934e-01
1.185600e+03 0.000000e+00 1.021049e+00 3.194297e-01
1.185610e+03 0.000000e+00 8.761086e-01 2.958904e-01
1.185620e+03 0.000000e+00 9.475800e-01 3.077229e-01
1.185630e+03 0.000000e+00 8.148196e-01 2.853531e-01
1.185640e+03 0.000000e+00 8.679697e-01 2.945128e-01
1.185650e+03 0.000000e+00 1.019362e+00 3.191656e-01
1.185660e+03 0.000000e+00 1.166147e+00 3.413725e-01
1.185670e+03 0.000000e+00 9.387450e-01 3.062850e-01
1.185680e+03 0.000000e+00 9.267065e-01 3.043147e-01
1.185690e+03 0.000000e+00 8.336437e-01 2.886304e-01
1.185700e+03 0.000000e+00 1.100426e+00 3.316136e-01
1.185710e+03 0.000000e+00 1.029113e+00 3.206885e-01
1.185720e+03 0.000000e+00 9.707043e-01 3.114550e-01
1.185730e+03 0.000000e+00 1.091647e+00 3.302881e-01
1.185740e+03 0.000000e+00 1.023097e+00 3.197498e-01
1.185750e+03 0.000000e+00 9.151964e-01 3.024190e-01
1.185760e+03 0.000000e+00 1.000658e+00 3.162240e-01
1.185770e+03 0.000000e+00 8.692191e-01 2.947247e-01
1.185780e+03 0.000000e+00 9.533083e-01 3.086516e-01
1.185790e+03 0.000000e+00 1.145196e+00 3.382921e-01
1.185800e+03 0.000000e+00 1.020883e+00 3.194036e-01
1.185810e+03 0.000000e+00 9.845654e-01 3.136709e-01
1.185820e+03 0.000000e+00 9.234038e-01 3.037720e-01
1.185830e+03 0.000000e+00 8.092356e-01 2.843737e-01
1.185840e+03 0.000000e+00 9.375443e-01 3.060890e-01
1.185850e+03 0.000000e+00 8.014087e-01 2.829951e-01
1.185860e+03 0.000000e+00 8.801140e-01 2.965660e-01
1.185870e+03 0.000000e+00 1.004444e+00 3.168215e-01
1.185880e+03 0.000000e+00 1.119980e+00 3.345469e-01
1.185890e+03 0.000000e+00 1.110658e+00 3.331517e-01
1.185900e+03 0.000000e+00 1.098129e+00 3.312673e-01
1.185910e+03 0.000000e+00 1.048592e+00 3.237093e-01
1.185920e+03 0.000000e+00 9.851632e-01 3.137661e-01
1.185930e+03 0.000000e+00 9.087939e-01 3.013593e-01
1.185940e+03 0.000000e+00 1.152118e+00 3.393129e-01
1.185950e+03 0.000000e+00 8.332131e-01 2.885559e-01
1.185960e+03 0.000000e+00 1.003058e+00 3.166029e-01
1.185970e+03 0.000000e+00 1.211780e+00 3.479876e-01
1.185980e+03 0.000000e+00 1.001575e+00 3.163688e-01
1.185990e+03 0.000000e+00 1.060783e+00 3.255855e-01
1.186000e+03 0.000000e+00 9.742216e-01 3.120188e-01
1.186010e+03 0.000000e+00 8.852282e-01 2.974264e-01
1.186020e+03 0.000000e+00 9.999052e-01 3.161050e-01
1.186030e+03 0.000000e+00 9.136048e-01 3.021559e-01
1.186040e+03 0.000000e+00 8.679768e-01 2.945140e-01
1.186050e+03 0.000000e+00 9.749098e-01 3.121290e-01
1.186060e+03 0.000000e+00 9.935406e-01 3.150973e-01
1.186070e+03 0.000000e+00 1.026218e+00 3.202371e-01
1.186080e+03 0.000000e+00 1.058369e+00 3.252149e-01
1.186090e+03 0.000000e+00 8.445184e-01 2.905069e-01
1.186100e+03 0.000000e+00 1.129102e+00 3.359065e-01
1.186110e+03 0.000000e+00 1.110375e+00 3.331093e-01
1.186120e+03 0.000000e+00 9.959938e-01 3.154861e-01
1.186130e+03 0.000000e+00 9.466992e-01 3.075799e-01
1.186140e+03 0.000000e+00 9.538563e-01 3.087403e-01
1.186150e+03 0.000000e+00 9.593804e-01 3.096331e-01
1.186160e+03 0.000000e+00 1.021431e+00 3.194894e-01
1.186170e+03 0.000000e+00 8.493188e-01 2.913314e-01
1.186180e+03 0.000000e+00 1.090153e+00 3.300621e-01
1.186190e+03 0.000000e+00 1.087976e+00 3.297324e-01
1.186200e+03 0.000000e+00 1.040047e+00 3.223876e-01
1.186210e+03 0.000000e+00 1.026462e+00 3.202752e-01
1.186220e+03 0.000000e+00 9.553024e-01 3.089743e-01
1.186230e+03 0.000000e+00 1.076492e+00 3.279876e-01
1.186240e+03 0.000000e+00 1.018837e+00 3.190834e-01
1.186250e+03 0.000000e+00 1.046825e+00 3.234364e-01
1.186260e+03 0.000000e+00 9.671185e-01 3.108793e-01
1.186270e+03 0.000000e+00 8.795724e-01 2.964747e-01
1.186280e+03 0.000000e+00 9.769255e-01 3.124515e-01
1.186290e+03 0.000000e+00 1.181501e+00 3.436125e-01
1.186300e+03 0.000000e+00 1.026803e+00 3.203285e-01
1.186310e+03 0.000000e+00 1.066718e+00 3.264952e-01
1.186320e+03 0.000000e+00 1.112956e+00 3.334962e-01
1.186330e+03 0.000000e+00 8.503223e-01 2.915034e-01
1.186340e+03 0.000000e+00 1.020288e+00 3.193106e-01
1.186350e+03 0.000000e+00 1.115251e+00 3.338399e-01
1.186360e+03 0.000000e+00 7.937194e-01 2.816342e-01
1.186370e+03 0.000000e+00 1.073835e+00 3.275825e-01
1.186380e+03 0.000000e+00 1.144940e+00 3.382542e-01
1.186390e+03 0.000000e+00 1.109023e+00 3.329064e-01
1.186400e+03 0.000000e+00 1.029590e+00 3.207628e-01
1.186410e+03 0.000000e+00 1.024048e+00 3.198984e-01
1.186420e+03 0.000000e+00 1.099473e+00 3.314700e-01
1.186430e+03 0.000000e+00 1.086083e+00 3.294454e-01
1.186440e+03 0.000000e+00 9.315153e-01 3.051033e-01
1.186450e+03 0.000000e+00 8.892962e-01 2.981090e-01
1.186460e+03 0.000000e+00 1.160988e+00 3.406165e-01
1.186470e+03 0.000000e+00 8.958946e-01 2.992129e-01
1.186480e+03 0.000000e+00 1.117909e+00 3.342374e-01
1.186490e+03 0.000000e+00 1.097991e+00 3.312466e-01
1.186500e+03 0.000000e+00 1.094710e+00 3.307513e-01
1.186510e+03 0.000000e+00 1.107835e+00 3.327280e-01
1.186520e+03 0.000000e+00 1.086910e+00 3.295708e-01
1.186530e+03 0.000000e+00 1.024691e+00 3.199988e-01
1.186540e+03 0.000000e+00 8.110402e-01 2.846906e-01
1.186550e+03 0.000000e+00 9.382901e-01 3.062108e-01
1.186560e+03 0.000000e+00 1.052863e+00 3.243679e-01
1.186570e+03 0.000000e+00 9.500826e-01 3.081290e-01
1.186580e+03 0.000000e+00 9.566020e-01 3.091844e-01
1.186590e+03 0.000000e+00 1.023548e+00 3.198203e-01
1.186600e+03 0.000000e+00 1.016763e+00 3.187586e-01
1.186610e+03 0.000000e+00 1.217295e+00 3.487786e-01
1.186620e+03 0.000000e+00 9.503315e-01 3.081694e-01
1.186630e+03 0.000000e+00 8.882528e-01 2.979341e-01
1.186640e+03 0.000000e+00 9.367260e-01 3.059554e-01
1.186650e+03 0.000000e+00 1.115819e+00 3.339248e-01
1.186660e+03 0.000000e+00 1.166925e+00 3.414863e-01
1.186670e+03 0.000000e+00 8.024990e-01 2.831875e-01
1.186680e+03 0.000000e+00 1.080587e+00 3.286108e-01
1.186690e+03 0.000000e+00 1.089882e+00 3.300211e-01
1.186700e+03 0.000000e+00 9.646149e-01 3.104766e-01
1.186710e+03 0.000000e+00 1.003243e+00 3.166321e-01
1.186720e+03 0.000000e+00 1.022397e+00 3.196404e-01
1.186730e+03 0.000000e+00 1.076867e+00 3.280447e-01
1.186740e+03 0.000000e+00 1.194055e+00 3.454333e-01
1.186750e+03 0.000000e+00 9.978880e-01 3.157860e-01
1.186760e+03 0.000000e+00 9.069861e-01 3.010594e-01
1.186770e+03 0.000000e+00 1.048188e+00 3.236469e-01
1.186780e+03 0.000000e+00 1.013295e+00 3.182144e-01
1.186790e+03 0.000000e+00 9.242273e-01 3.039074e-01
1.186800e+03 0.000000e+00 1.072860e+00 3.274338e-01
1.186810e+03 0.000000e+00 1.055435e+00 3.247639e-01
1.186820e+03 0.000000e+00 1.072397e+00 3.273631e-01
1.186830e+03 0.000000e+00 1.005251e+00 3.169489e-01
1.186840e+03 0.000000e+00 9.678170e-01 3.109915e-01
1.186850e+03 0.000000e+00 9.007209e-01 3.000178e-01
1.186860e+03 0.000000e+00 8.384447e-01 2.894604e-01
1.186870e+03 0.000000e+00 9.374454e-01 3.060729e-01
1.186880e+03 0.000000e+00 1.042641e+00 3.227894e-01
1.186890e+03 0.000000e+00 1.071895e+00 3.272865e-01
1.186900e+03 0.000000e+00 8.773342e-01 2.960973e-01
1.186910e+03 0.000000e+00 1.242324e+00 3.523461e-01
1.186920e+03 0.000000e+00 1.113671e+00 3.336033e-01
1.186930e+03 0.000000e+00 1.077552e+00 3.281489e-01
1.186940e+03 0.000000e+00 1.078246e+00 3.282546e-01
1.186950e+03 0.000000e+00 1.203431e+00 3.467867e-01
1.186960e+03 0.000000e+00 9.238581e-01 3.038467e-01
1.186970e+03 0.000000e+00 9.777799e-01 3.125881e-01
1.186980e+03 0.000000e+00 1.139520e+00 3.374527e-01
1.186990e+03 0.000000e+00 1.071246e+00 3.271873e-01
1.187000e+03 0.000000e+00 9.783154e-01 3.126737e-01
1.187010e+03 0.000000e+00 8.581235e-01 2.928376e-01
1.187020e+03 0.000000e+00 9.531622e-01 3.086280e-01
1.187030e+03 0.000000e+00 1.101821e+00 3.318238e-01
1.187040e+03 0.000000e+00 7.714375e-01 2.776529e-01
1.187050e+03 0.000000e+00 1.005412e+00 3.169741e-01
1.187060e+03 0.000000e+00 1.055924e+00 3.248390e-01
1.187070e+03 0.000000e+00 9.877667e-01 3.141804e-01
1.187080e+03 0.000000e+00 1.031538e+00 3.210661e-01
1.187090e+03 0.000000e+00 9.480256e-01 3.077953e-01
1.187100e+03 0.000000e+00 1.011480e+00 3.179293e-01
1.187110e+03 0.000000e+00 9.402293e-01 3.065270e-01
1.187120e+03 0.000000e+00 1.053677e+00 3.244933e-01
1.187130e+03 0.000000e+00 1.077549e+00 3.281485e-01
1.187140e+03 0.000000e+00 1.149183e+00 3.388804e-01
1.187150e+03 0.000000e+00 1.061255e+00 3.256580e-01
1.187160e+03 0.000000e+00 1.077296e+00 3.281100e-01
1.187170e+03 0.000000e+00 9.176783e-01 3.028288e-01
1.187180e+03 0.000000e+00 1.049067e+00 3.237827e-01
1.187190e+03 0.000000e+00 1.176781e+00 3.429255e-01
1.187200e+03 0.000000e+00 9.075208e-01 3.011481e-01
1.187210e+03 0.000000e+00 1.034668e+00 3.215529e-01
1.187220e+03 0.000000e+00 1.144325e+00 3.381633e-01
1.187230e+03 0.000000e+00 9.795074e-01 3.128641e-01
1.187240e+03 0.000000e+00 1.079485e+00 3.284432e-01
1.187250e+03 0.000000e+00 1.168879e+00 3.417722e-01
1.187260e+03 0.000000e+00 9.591761e-01 3.096001e-01
1.187270e+03 0.000000e+00 1.023052e+00 3.197428e-01
1.187280e+03 0.000000e+00 1.074800e+00 3.277296e-01
1.187290e+03 0.000000e+00 8.832636e-01 2.970962e-01
1.187300e+03 0.000000e+00 9.900836e-01 3.145487e-01
1.187310e+03 0.000000e+00 1.091702e+00 3.302965e-01
1.187320e+03 0.000000e+00 1.094220e+00 3.306771e-01
1.187330e+03 0.000000e+00 1.031344e+00 3.210360e-01
1.187340e+03 0.000000e+00 8.478249e-01 2.910751e-01
1.187350e+03 0.000000e+00 1.068024e+00 3.266950e-01
1.187360e+03 0.000000e+00 1.015896e+00 3.186226e-01
1.187370e+03 0.000000e+00 9.622638e-01 3.100980e-01
1.187380e+03 0.000000e+00 8.595169e-01 2.930752e-01
1.187390e+03 0.000000e+00 8.511798e-01 2.916504e-01
1.187400e+03 0.000000e+00 8.857223e-01 2.975094e-01
1.187410e+03 0.000000e+00 9.394424e-01 3.063988e-01
1.187420e+03 0.000000e+00 9.636099e-01 3.103148e-01
1.187430e+03 0.000000e+00 1.009789e+00 3.176634e-01
1.187440e+03 0.000000e+00 9.649124e-01 3.105245e-01
1.187450e+03 0.000000e+00 1.123979e+00 3.351436e-01
1.187460e+03 0.000000e+00 9.179111e-01 3.028672e-01
1.187470e+03 0.000000e+00 9.919740e-01 3.148488e-01
1.187480e+03 0.000000e+00 1.073914e+00 3.275945e-01
1.187490e+03 0.000000e+00 1.017001e+00 3.187958e-01
1.187500e+03 0.000000e+00 7.869150e-01 2.804244e-01
1.187510e+03 0.000000e+00 1.112972e+00 3.334986e-01
1.187520e+03 0.000000e+00 1.220683e+00 3.492636e-01
1.187530e+03 0.000000e+00 1.081279e+00 3.287160e-01
1.187540e+03 0.000000e+00 9.839403e-01 3.135713e-01
1.187550e+03 0.000000e+00 1.022181e+00 3.196067e-01
1.187560e+03 0.000000e+00 8.498147e-01 2.914164e-01
1.187570e+03 0.000000e+00 1.050248e+00 3.239648e-01
1.187580e+03 0.000000e+00 1.017986e+00 3.189501e-01
1.187590e+03 0.000000e+00 8.571597e-01 2.926731e-01
1.187600e+03 0.000000e+00 8.790768e-01 2.963912e-01
1.187610e+03 0.000000e+00 9.081508e-01 3.012527e-01
1.187620e+03 0.000000e+00 1.111285e+00 3.332457e-01
1.187630e+03 0.000000e+00 9.659991e-01 3.106993e-01
1.187640e+03 0.000000e+00 1.046988e+00 3.234617e-01
1.187650e+03 0.000000e+00 9.933318e-01 3.150642e-01
1.187660e+03 0.000000e+00 9.029540e-01 3.003895e-01
1.187670e+03 0.000000e+00 1.113796e+00 3.336220e-01
1.187680e+03 0.000000e+00 1.040236e+00 3.224170e-01
1.187690e+03 0.000000e+00 8.789097e-01 2.963630e-01
1.187700e+03 0.000000e+00 9.627245e-01 3.101722e-01
1.187710e+03 0.000000e+00 8.861837e-01 2.975869e-01
1.187720e+03 0.000000e+00 9.113023e-01 3.017749e-01
1.187730e+03 0.000000e+00 9.363017e-01 3.058861e-01
1.187740e+03 0.000000e+00 9.240569e-01 3.038794e-01
1.187750e+03 0.000000e+00 1.031375e+00 3.210408e-01
1.187760e+03 0.000000e+00 1.109721e+00 3.330111e-01
1.187770e+03 0.000000e+00 8.338260e-01 2.886620e-01
1.187780e+03 0.000000e+00 1.003496e+00 3.166720e-01
1.187790e+03 0.000000e+00 9.353061e-01 3.057235e-01
1.187800e+03 0.000000e+00 1.074289e+00 3.276517e-01
1.187810e+03 0.000000e+00 1.041725e+00 3.226476e-01
1.187820e+03 0.000000e+00 8.092409e-01 2.843746e-01
1.187830e+03 0.000000e+00 9.998700e-01 3.160994e-01
1.187840e+03 0.000000e+00 8.299267e-01 2.879863e-01
1.187850e+03 0.000000e+00 1.078233e+00 3.282526e-01
1.187860e+03 0.000000e+00 1.017473e+00 3.188697e-01
1.187870e+03 0.000000e+00 9.697394e-01 3.113002e-01
1.187880e+03 0.000000e+00 1.026349e+00 3.202577e-01
1.187890e+03 0.000000e+00 1.199532e+00 3.462245e-01
1.187900e+03 0.000000e+00 1.037558e+00 3.220017e-01
1.187910e+03 0.000000e+00 9.178342e-01 3.028545e-01
1.187920e+03 0.000000e+00 9.874225e-01 3.141257e-01
1.187930e+03 0.000000e+00 1.067528e+00 3.266191e-01
1.187940e+03 0.000000e+00 1.028688e+00 3.206223e-01
1.187950e+03 0.000000e+00 9.986465e-01 3.159059e-01
1.187960e+03 0.000000e+00 1.125936e+00 3.354353e-01
1.187970e+03 0.000000e+00 1.021760e+00 3.195408e-01
1.187980e+03 0.000000e+00 1.144109e+00 3.381315e-01
1.187990e+03 0.000000e+00 1.220339e+00 3.492144e-01
1.188000e+03 0.000000e+00 8.411122e-01 2.899205e-01
1.188010e+03 0.000000e+00 1.033639e+00 3.213930e-01
1.188020e+03 0.000000e+00 8.894874e-01 2.981411e-01
1.188030e+03 0.000000e+00 1.028379e+00 3.205741e-01
1.188040e+03 0.000000e+00 1.035521e+00 3.216854e-01
1.188050e+03 0.000000e+00 9.628458e-01 3.101918e-01
1.188060e+03 0.000000e+00 8.599341e-01 2.931464e-01
1.188070e+03 0.000000e+00 1.013609e+00 3.182637e-01
1.188080e+03 0.000000e+00 1.061345e+00 3.256718e-01
1.188090e+03 0.000000e+00 9.539496e-01 3.087554e-01
1.188100e+03 0.000000e+00 9.128265e-01 3.020272e-01
1.188110e+03 0.000000e+00 1.161433e+00 3.406818e-01
1.188120e+03 0.000000e+00 9.114957e-01 3.018069e-01
1.188130e+03 0.000000e+00 1.031864e+00 3.211169e-01
1.188140e+03 0.000000e+00 9.143356e-01 3.022767e-01
1.188150e+03 0.000000e+00 7.815561e-01 2.794679e-01
1.188160e+03 0.000000e+00 9.038751e-01 3.005426e-01
1.188170e+03 0.000000e+00 1.084018e+00 3.291320e-01
1.188180e+03 0.000000e+00 1.079902e+00 3.285066e-01
1.188190e+03 0.000000e+00 1.179978e+00 3.433910e-01
1.188200e+03 0.000000e+00 1.042739e+00 3.228046e-01
1.188210e+03 0.000000e+00 9.357353e-01 3.057936e-01
1.188220e+03 0.000000e+00 1.131855e+00 3.363158e-01
1.188230e+03 0.000000e+00 1.070700e+00 3.271039e-01
1.188240e+03 0.000000e+00 9.899621e-01 3.145294e-01
1.188250e+03 0.000000e+00 8.913796e-01 2.984580e-01
1.188260e+03 0.000000e+00 9.835397e-01 3.135074e-01
1.188270e+03 0.000000e+00 1.013648e+00 3.182699e-01
1.188280e+03 0.000000e+00 1.019142e+00 3.191312e-01
1.188290e+03 0.000000e+00 9.518779e-01 3.084200e-01
1.188300e+03 0.000000e+00 9.561421e-01 3.091101e-01
1.188310e+03 0.000000e+00 1.096166e+00 3.309711e-01
1.188320e+03 0.000000e+00 1.056238e+00 3.248873e-01
1.188330e+03 0.000000e+00 9.868437e-01 3.140336e-01
1.188340e+03 0.000000e+00 1.103109e+00 3.320176e-01
1.188350e+03 0.000000e+00 1.251733e+00 3.536777e-01
1.188360e+03 0.000000e+00 9.630721e-01 3.102282e-01
1.188370e+03 0.000000e+00 8.895067e-01 2.981443e-01
1.188380e+03 0.000000e+00 9.935350e-01 3.150964e-01
1.188390e+03 0.000000e+00 1.108139e+00 3.327737e-01
1.188400e+03 0.000000e+00 1.078670e+00 3.283191e-01
1.188410e+03 0.000000e+00 8.817389e-01 2.968396e-01
1.188420e+03 0.000000e+00 9.359912e-01 3.058354e-01
1.188430e+03 0.000000e+00 1.020704e+00 3.193756e-01
1.188440e+03 0.000000e+00 9.639580e-01 3.103709e-01
1.188450e+03 0.000000e+00 1.121412e+00 3.347607e-01
1.188460e+03 0.000000e+00 1.156707e+00 3.399880e-01
1.188470e+03 0.000000e+00 7.465182e-01 2.731317e-01
1.188480e+03 0.000000e+00 1.107754e+00 3.327160e-01
1.188490e+03 0.000000e+00 8.573288e-01 2.927020e-01
1.188500e+03 0.000000e+00 1.056906e+00 3.249901e-01
1.188510e+03 0.000000e+00 1.073564e+00 3.275411e-01
1.188520e+03 0.000000e+00 1.007391e+00 3.172861e-01
1.188530e+03 0.000000e+00 1.034853e+00 3.215817e-01
1.188540e+03 0.000000e+00 1.051428e+00 3.241468e-01
1.188550e+03 0.000000e+00 1.065057e+00 3.262408e-01
1.188560e+03 0.000000e+00 1.105288e+00 3.323454e-01
1.188570e+03 0.000000e+00 1.105882e+00 3.324347e-01
1.188580e+03 0.000000e+00 1.033193e+00 3.213235e-01
1.188590e+03 0.000000e+00 9.364428e-01 3.059092e-01
1.188600e+03 0.000000e+00 1.092130e+00 3.303612e-01
1.188610e+03 0.000000e+00 1.090193e+00 3.300682e-01
1.188620e+03 0.000000e+00 9.621511e-01 3.100798e-01
1.188630e+03 0.000000e+00 1.095270e+00 3.308358e-01
1.188640e+03 0.000000e+00 8.834340e-01 2.971248e-01
1.188650e+03 0.000000e+00 1.103756e+00 3.321149e-01
1.188660e+03 0.000000e+00 8.263996e-01 2.873737e-01
1.188670e+03 0.000000e+00 9.888241e-01 3.143485e-01
1.188680e+03 0.000000e+00 8.706783e-01 2.949720e-01
1.188690e+03 0.000000e+00 8.409224e-01 2.898877e-01
1.188700e+03 0.000000e+00 1.008025e+00 3.173858e-01
1.188710e+03 0.000000e+00 1.140314e+00 3.375703e-01
1.188720e+03 0.000000e+00 9.872543e-01 3.140989e-01
1.188730e+03 0.000000e+00 9.821235e-01 3.132816e-01
1.188740e+03 0.000000e+00 9.207485e-01 3.033349e-01
1.188750e+03 0.000000e+00 9.388500e-01 3.063021e-01
1.188760e+03 0.000000e+00 9.087661e-01 3.013547e-01
1.188770e+03 0.000000e+00 6.948992e-01 2.635195e-01
1.188780e+03 0.000000e+00 9.856107e-01 3.138373e-01
1.188790e+03 0.000000e+00 1.130997e+00 3.361883e-01
1.188800e+03 0.000000e+00 9.616903e-01 3.100056e-01
1.188810e+03 0.000000e+00 9.035638e-01 3.004909e-01
1.188820e+03 0.000000e+00 8.899184e-01 2.982133e-01
1.188830e+03 0.000000e+00 9.007090e-01 3.000158e-01
1.188840e+03 0.000000e+00 8.811956e-01 2.967482e-01
1.188850e+03 0.000000e+00 1.006499e+00 3.171455e-01
1.188860e+03 0.000000e+00 9.381650e-01 3.061904e-01
1.188870e+03 0.000000e+00 1.095611e+00 3.308872e-01
1.188880e+03 0.000000e+00 9.807392e-01 3.130608e-01
1.188890e+03 0.000000e+00 9.595618e-01 3.096623e-01
1.188900e+03 0.000000e+00 9.754672e-01 3.122182e-01
1.188910e+03 0.000000e+00 8.225010e-01 2.866950e-01
1.188920e+03 0.000000e+00 9.781141e-01 3.126415e-01
1.188930e+03 0.000000e+00 9.589837e-01 3.095690e-01
1.188940e+03 0.000000e+00 8.650925e-01 2.940243e-01
1.188950e+03 0.000000e+00 9.197459e-01 3.031697e-01
1.188960e+03 0.000000e+00 1.196376e+00 3.457688e-01
1.188970e+03 0.000000e+00 9.908570e-01 3.146715e-01
1.188980e+03 0.000000e+00 1.066542e+00 3.264682e-01
1.188990e+03 0.000000e+00 9.036101e-01 3.004986e-01
1.189000e+03 0.000000e+00 1.015821e+00 3.186109e-01
1.189010e+03 0.000000e+00 1.108890e+00 3.328865e-01
1.189020e+03 0.000000e+00 1.150056e+00 3.390091e-01
1.189030e+03 0.000000e+00 1.067813e+00 3.266626e-01
1.189040e+03 0.000000e+00 9.567316e-01 3.092053e-01
1.189050e+03 0.000000e+00 1.202579e+00 3.466639e-01
1.189060e+03 0.000000e+00 9.168700e-01 3.026954e-01
1.189070e+03 0.000000e+00 9.114640e-01 3.018017e-01
1.189080e+03 0.000000e+00 1.006805e+00 3.171938e-01
1.189090e+03 0.000000e+00 9.495281e-01 3.080391e-01
1.189100e+03 0.000000e+00 9.971583e-01 3.156705e-01
1.189110e+03 0.000000e+00 1.072666e+00 3.274042e-01
1.189120e+03 0.000000e+00 9.321258e-01 3.052033e-01
1.189130e+03 0.000000e+00 1.055117e+00 3.247148e-01
1.189140e+03 0.000000e+00 1.199726e+00 3.462524e-01
1.189150e+03 0.000000e+00 7.464215e-01 2.731140e-01
1.189160e+03 0.000000e+00 1.103873e+00 3.321325e-01
1.189170e+03 0.000000e+00 1.222667e+00 3.495474e-01
1.189180e+03 0.000000e+00 9.961093e-01 3.155044e-01
1.189190e+03 0.000000e+00 9.748028e-01 3.121119e-01
1.189200e+03 0.000000e+00 1.073484e+00 3.275289e-01
1.189210e+03 0.000000e+00 1.023684e+00 3.198416e-01
1.189220e+03 0.000000e+00 1.059027e+00 3.253159e-01
1.189230e+03 0.000000e+00 1.047876e+00 3.235987e-01
1.189240e+03 0.000000e+00 9.688746e-01 3.111614e-01
1.189250e+03 0.000000e+00 1.088666e+00 3.298369e-01
1.189260e+03 0.000000e+00 1.077192e+00 3.280941e-01
1.189270e+03 0.000000e+00 1.061496e+00 3.256951e-01
1.189280e+03 0.000000e+00 9.390553e-01 3.063356e-01
1.189290e+03 0.000000e+00 9.527242e-01 3.085571e-01
1.189300e+03 0.000000e+00 1.075223e+00 3.277941e-01
1.189310e+03 0.000000e+00 1.112759e+00 3.334668e-01
1.189320e+03 0.000000e+00 8.840190e-01 2.972232e-01
1.189330e+03 0.000000e+00 1.035092e+00 3.216187e-01
1.189340e+03 0.000000e+00 9.655846e-01 3.106326e-01
1.189350e+03 0.000000e+00 1.085109e+00 3.292977e-01
1.189360e+03 0.000000e+00 1.181438e+00 3.436033e-01
1.189370e+03 0.000000e+00 1.181046e+00 3.435464e-01
1.189380e+03 0.000000e+00 9.527068e-01 3.085542e-01
1.189390e+03 0.000000e+00 9.517486e-01 3.083990e-01
1.189400e+03 0.000000e+00 9.129887e-01 3.020540e-01
1.189410e+03 0.000000e+00 9.157241e-01 3.025062e-01
1.189420e+03 0.000000e+00 1.009058e+00 3.175484e-01
1.189430e+03 0.000000e+00 9.502133e-01 3.081502e-01
1.189440e+03 0.000000e+00 8.435093e-01 2.903333e-01
1.189450e+03 0.000000e+00 8.350659e-01 2.888765e-01
1.189460e+03 0.000000e+00 1.026451e+00 3.202736e-01
1.189470e+03 0.000000e+00 9.818522e-01 3.132384e-01
1.189480e+03 0.000000e+00 9.456728e-01 3.074131e-01
1.189490e+03 0.000000e+00 8.463716e-01 2.908255e-01
1.189500e+03 0.000000e+00 1.109824e+00 3.330266e-01
1.189510e+03 0.000000e+00 1.043590e+00 3.229362e-01
1.189520e+03 0.000000e+00 1.080665e+00 3.286226e-01
1.189530e+03 0.000000e+00 1.053289e+00 3.244335e-01
1.189540e+03 0.000000e+00 1.019478e+00 3.191838e-01
1.189550e+03 0.000000e+00 1.027559e+00 3.204463e-01
1.189560e+03 0.000000e+00 8.713966e-01 2.950936e-01
1.189570e+03 0.000000e+00 9.741219e-01 3.120028e-01
1.189580e+03 0.000000e+00 1.142030e+00 3.378241e-01
1.189590e+03 0.000000e+00 8.977619e-01 2.995246e-01
1.189600e+03 0.000000e+00 1.058630e+00 3.252551e-01
1.189610e+03 0.000000e+00 8.265771e-01 2.874045e-01
1.189620e+03 0.000000e+00 1.180514e+00 3.434690e-01
1.189630e+03 0.000000e+00 8.886664e-01 2.980034e-01
1.189640e+03 0.000000e+00 1.036403e+00 3.218224e-01
1.189650e+03 0.000000e+00 1.001684e+00 3.163860e-01
1.189660e+03 0.000000e+00 9.638527e-01 3.103539e-01
1.189670e+03 0.000000e+00 1.039273e+00 3.222677e-01
1.189680e+03 0.000000e+00 1.055188e+00 3.247259e-01
1.189690e+03 0.000000e+00 9.894911e-01 3.144545e-01
1.189700e+03 0.000000e+00 1.075224e+00 3.277942e-01
1.189710e+03 0.000000e+00 9.819072e-01 3.132471e-01
1.189720e+03 0.000000e+00 1.129885e+00 3.360230e-01
1.189730e+03 0.000000e+00 1.007657e+00 3.173279e-01
1.189740e+03 0.000000e+00 1.090499e+00 3.301145e-01
1.189750e+03 0.000000e+00 1.028193e+00 3.205452e-01
1.189760e+03 0.000000e+00 9.785632e-01 3.127133e-01
1.189770e+03 0.000000e+00 9.465012e-01 3.075477e-01
1.189780e+03 0.000000e+00 1.149503e+00 3.389277e-01
1.189790e+03 0.000000e+00 1.162765e+00 3.408772e-01
1.189800e+03 0.000000e+00 1.088091e+00 3.297498e-01
1.189810e+03 0.000000e+00 1.042185e+00 3.227189e-01
1.189820e+03 0.000000e+00 9.595669e-01 3.096631e-01
1.189830e+03 0.000000e+00 1.045244e+00 3.231920e-01
1.189840e+03 0.000000e+00 1.061664e+00 3.257207e-01
1.189850e+03 0.000000e+00 9.657784e-01 3.106638e-01
1.189860e+03 0.000000e+00 1.091540e+00 3.302719e-01
