# wavelength[A] tau flux flux_error
1.461676e+03 0.000000e+00 9.734878e-01 3.124088e-01
1.461688e+03 0.000000e+00 8.635108e-01 2.942334e-01
1.461700e+03 0.000000e+00 8.801107e-01 2.970480e-01
1.461712e+03 0.000000e+00 9.236674e-01 3.043097e-01
1.461724e+03 0.000000e+00 1.082344e+00 3.294129e-01
1.461736e+03 0.000000e+00 1.027687e+00 3.209877e-01
1.461748e+03 0.000000e+00 9.506343e-01 3.087200e-01
1.461760e+03 0.000000e+00 1.002599e+00 3.170455e-01
1.461772e+03 0.000000e+00 1.017478e+00 3.193894e-01
1.461784e+03 0.000000e+00 8.422689e-01 2.905918e-01
1.461796e+03 0.000000e+00 1.066818e+00 3.270417e-01
1.461808e+03 0.000000e+00 9.953075e-01 3.158906e-01
1.461820e+03 0.000000e+00 9.698665e-01 3.118272e-01
1.461832e+03 0.000000e+00 1.137427e+00 3.376912e-01
1.461844e+03 0.000000e+00 1.067001e+00 3.270697e-01
1.461856e+03 0.000000e+00 1.030617e+00 3.214450e-01
1.461868e+03 0.000000e+00 9.592173e-01 3.101105e-01
1.461880e+03 0.000000e+00 9.195543e-01 3.036314e-01
1.461892e+03 0.000000e+00 1.150938e+00 3.396909e-01
1.461904e+03 0.000000e+00 1.092530e+00 3.309594e-01
1.461916e+03 0.000000e+00 9.724454e-01 3.122415e-01
1.461928e+03 0.000000e+00 8.154336e-01 2.859251e-01
1.461940e+03 0.000000e+00 1.102567e+00 3.324761e-01
1.461952e+03 0.000000e+00 1.167979e+00 3.421964e-01
1.461964e+03 0.000000e+00 9.649659e-01 3.110384e-01
1.461976e+03 0.000000e+00 8.678923e-01 2.949789e-01
1.461988e+03 0.000000e+00 1.111854e+00 3.338734e-01
1.462000e+03 0.000000e+00 1.018215e+00 3.195051e-01
1.462012e+03 0.000000e+00 8.558105e-01 2.929185e-01
1.462024e+03 0.000000e+00 9.918500e-01 3.153414e-01
1.462036e+03 0.000000e+00 9.631273e-01 3.107419e-01
1.462048e+03 0.000000e+00 9.376334e-01 3.066017e-01
1.462060e+03 0.000000e+00 1.063824e+00 3.265825e-01
1.462072e+03 0.000000e+00 8.216367e-01 2.870106e-01
1.462084e+03 0.000000e+00 9.641599e-01 3.109085e-01
1.462096e+03 0.000000e+00 1.239607e+00 3.525333e-01
1.462108e+03 0.000000e+00 1.141970e+00 3.383649e-01
1.462120e+03 0.000000e+00 8.397492e-01 2.901569e-01
1.462132e+03 0.000000e+00 8.901238e-01 2.987330e-01
1.462144e+03 0.000000e+00 1.042773e+00 3.233352e-01
1.462156e+03 0.000000e+00 1.044932e+00 3.236697e-01
1.462168e+03 0.000000e+00 9.682896e-01 3.115736e-01
1.462180e+03 0.000000e+00 8.225133e-01 2.871637e-01
1.462192e+03 0.000000e+00 9.840485e-01 3.140988e-01
1.462204e+03 0.000000e+00 1.067011e+00 3.270714e-01
1.462216e+03 0.000000e+00 1.039593e+00 3.228418e-01
1.462228e+03 0.000000e+00 9.293457e-01 3.052437e-01
1.462240e+03 0.000000e+00 9.462693e-01 3.080104e-01
1.462252e+03 0.000000e+00 8.621853e-01 2.940074e-01
1.462264e+03 0.000000e+00 9.776879e-01 3.130820e-01
1.462276e+03 0.000000e+00 9.825465e-01 3.138590e-01
1.462288e+03 0.000000e+00 8.944413e-01 2.994566e-01
1.462300e+03 0.000000e+00 9.950453e-01 3.158490e-01
1.462312e+03 0.000000e+00 1.102774e+00 3.325073e-01
1.462324e+03 0.000000e+00 9.761363e-01 3.128335e-01
1.462336e+03 0.000000e+00 1.219005e+00 3.495915e-01
1.462348e+03 0.000000e+00 1.185791e+00 3.447960e-01
1.462360e+03 0.000000e+00 8.277690e-01 2.880797e-01
1.462372e+03 0.000000e+00 8.207251e-01 2.868513e-01
1.462384e+03 0.000000e+00 9.073261e-01 3.016058e-01
1.462396e+03 0.000000e+00 1.033521e+00 3.218976e-01
1.462408e+03 0.000000e+00 9.901556e-01 3.150720e-01
1.462420e+03 0.000000e+00 1.136210e+00 3.375105e-01
1.462432e+03 0.000000e+00 1.024910e+00 3.205538e-01
1.462444e+03 0.000000e+00 8.111364e-01 2.851707e-01
1.462456e+03 0.000000e+00 1.060701e+00 3.261028e-01
1.462468e+03 0.000000e+00 1.023322e+00 3.203053e-01
1.462480e+03 0.000000e+00 1.082912e+00 3.294994e-01
1.462492e+03 0.000000e+00 1.060460e+00 3.260657e-01
1.462504e+03 0.000000e+00 9.437423e-01 3.075989e-01
1.462516e+03 0.000000e+00 1.087068e+00 3.301311e-01
1.462528e+03 0.000000e+00 1.014586e+00 3.189353e-01
1.462540e+03 0.000000e+00 9.714370e-01 3.120796e-01
1.462552e+03 0.000000e+00 1.320752e+00 3.638888e-01
1.462564e+03 0.000000e+00 8.802530e-01 2.970721e-01
1.462576e+03 0.000000e+00 1.098837e+00 3.319133e-01
1.462588e+03 0.000000e+00 1.064320e+00 3.266586e-01
1.462600e+03 0.000000e+00 1.109058e+00 3.334535e-01
1.462612e+03 0.000000e+00 9.802285e-01 3.134886e-01
1.462624e+03 0.000000e+00 9.331238e-01 3.058635e-01
1.462636e+03 0.000000e+00 1.091721e+00 3.308368e-01
1.462648e+03 0.000000e+00 1.121972e+00 3.353892e-01
1.462660e+03 0.000000e+00 7.607454e-01 2.761708e-01
1.462672e+03 0.000000e+00 1.010401e+00 3.182768e-01
1.462684e+03 0.000000e+00 1.017072e+00 3.193257e-01
1.462696e+03 0.000000e+00 1.020259e+00 3.198255e-01
1.462708e+03 0.000000e+00 1.040889e+00 3.230430e-01
1.462720e+03 0.000000e+00 9.332598e-01 3.058858e-01
1.462732e+03 0.000000e+00 1.035130e+00 3.221481e-01
1.462744e+03 0.000000e+00 9.974054e-01 3.162233e-01
1.462756e+03 0.000000e+00 1.097183e+00 3.316635e-01
1.462768e+03 0.000000e+00 1.078430e+00 3.288168e-01
1.462780e+03 0.000000e+00 9.443889e-01 3.077042e-01
1.462792e+03 0.000000e+00 8.012744e-01 2.834319e-01
1.462804e+03 0.000000e+00 8.480487e-01 2.915872e-01
1.462816e+03 0.000000e+00 1.118798e+00 3.349144e-01
1.462828e+03 0.000000e+00 1.031829e+00 3.216339e-01
1.462840e+03 0.000000e+00 9.985642e-01 3.164070e-01
1.462852e+03 0.000000e+00 9.048894e-01 3.012006e-01
1.462864e+03 0.000000e+00 8.599325e-01 2.936231e-01
1.462876e+03 0.000000e+00 1.038510e+00 3.226735e-01
1.462888e+03 0.000000e+00 1.066004e+00 3.269170e-01
1.462900e+03 0.000000e+00 9.888130e-01 3.148583e-01
1.462912e+03 0.000000e+00 9.999901e-01 3.166328e-01
1.462924e+03 0.000000e+00 1.065079e+00 3.267751e-01
1.462936e+03 0.000000e+00 7.682458e-01 2.775288e-01
1.462948e+03 0.000000e+00 8.452941e-01 2.911132e-01
1.462960e+03 0.000000e+00 1.069442e+00 3.274437e-01
1.462972e+03 0.000000e+00 1.139698e+00 3.380281e-01
1.462984e+03 0.000000e+00 8.417955e-01 2.905102e-01
1.462996e+03 0.000000e+00 1.002939e+00 3.170993e-01
1.463008e+03 0.000000e+00 8.467915e-01 2.913710e-01
1.463020e+03 0.000000e+00 1.117692e+00 3.347488e-01
1.463032e+03 0.000000e+00 8.561915e-01 2.929837e-01
1.463044e+03 0.000000e+00 1.034069e+00 3.219829e-01
1.463056e+03 0.000000e+00 9.687360e-01 3.116454e-01
1.463068e+03 0.000000e+00 9.520549e-01 3.089506e-01
1.463080e+03 0.000000e+00 9.197656e-01 3.036663e-01
1.463092e+03 0.000000e+00 1.038908e+00 3.227353e-01
1.463104e+03 0.000000e+00 8.728510e-01 2.958204e-01
1.463116e+03 0.000000e+00 1.059126e+00 3.258607e-01
1.463128e+03 0.000000e+00 1.030694e+00 3.214570e-01
1.463140e+03 0.000000e+00 9.468924e-01 3.081118e-01
1.463152e+03 0.000000e+00 1.129139e+00 3.364587e-01
1.463164e+03 0.000000e+00 1.088326e+00 3.303220e-01
1.463176e+03 0.000000e+00 1.109121e+00 3.334629e-01
1.463188e+03 0.000000e+00 9.720844e-01 3.121835e-01
1.463200e+03 0.000000e+00 1.159270e+00 3.409184e-01
1.463212e+03 0.000000e+00 1.009880e+00 3.181947e-01
1.463224e+03 0.000000e+00 1.164409e+00 3.416732e-01
1.463236e+03 0.000000e+00 9.602162e-01 3.102720e-01
1.463248e+03 0.000000e+00 1.129080e+00 3.364499e-01
1.463260e+03 0.000000e+00 1.043136e+00 3.233914e-01
1.463272e+03 0.000000e+00 1.082852e+00 3.294903e-01
1.463284e+03 0.000000e+00 9.829788e-01 3.139280e-01
1.463296e+03 0.000000e+00 8.998171e-01 3.003552e-01
1.463308e+03 0.000000e+00 8.612512e-01 2.938481e-01
1.463320e+03 0.000000e+00 1.152292e+00 3.398907e-01
1.463332e+03 0.000000e+00 1.068564e+00 3.273093e-01
1.463344e+03 0.000000e+00 9.733735e-01 3.123905e-01
1.463356e+03 0.000000e+00 1.222935e+00 3.501544e-01
1.463368e+03 0.000000e+00 1.032643e+00 3.217607e-01
1.463380e+03 0.000000e+00 9.754727e-01 3.127271e-01
1.463392e+03 0.000000e+00 1.187376e+00 3.450263e-01
1.463404e+03 0.000000e+00 9.396211e-01 3.069265e-01
1.463416e+03 0.000000e+00 1.068670e+00 3.273255e-01
1.463428e+03 0.000000e+00 9.733797e-01 3.123915e-01
1.463440e+03 0.000000e+00 1.055192e+00 3.252548e-01
1.463452e+03 0.000000e+00 1.061729e+00 3.262607e-01
1.463464e+03 0.000000e+00 1.115325e+00 3.343943e-01
1.463476e+03 0.000000e+00 1.008969e+00 3.180511e-01
1.463488e+03 0.000000e+00 9.854681e-01 3.143253e-01
1.463500e+03 0.000000e+00 1.083640e+00 3.296102e-01
1.463512e+03 0.000000e+00 9.785886e-01 3.132262e-01
1.463524e+03 0.000000e+00 1.149476e+00 3.394751e-01
1.463536e+03 0.000000e+00 9.512611e-01 3.088218e-01
1.463548e+03 0.000000e+00 9.893116e-01 3.149376e-01
1.463560e+03 0.000000e+00 8.794112e-01 2.969300e-01
1.463572e+03 0.000000e+00 1.091256e+00 3.307663e-01
1.463584e+03 0.000000e+00 9.515898e-01 3.088751e-01
1.463596e+03 0.000000e+00 1.027602e+00 3.209745e-01
1.463608e+03 0.000000e+00 9.044092e-01 3.011206e-01
1.463620e+03 0.000000e+00 1.161218e+00 3.412046e-01
1.463632e+03 0.000000e+00 9.952454e-01 3.158807e-01
1.463644e+03 0.000000e+00 1.221481e+00 3.499463e-01
1.463656e+03 0.000000e+00 7.604637e-01 2.761196e-01
1.463668e+03 0.000000e+00 9.338729e-01 3.059863e-01
1.463680e+03 0.000000e+00 1.053304e+00 3.249637e-01
1.463692e+03 0.000000e+00 1.112529e+00 3.339748e-01
1.463704e+03 0.000000e+00 1.184417e+00 3.445961e-01
1.463716e+03 0.000000e+00 1.008774e+00 3.180204e-01
1.463728e+03 0.000000e+00 9.440021e-01 3.076412e-01
1.463740e+03 0.000000e+00 1.046597e+00 3.239274e-01
1.463752e+03 0.000000e+00 1.139619e+00 3.380165e-01
1.463764e+03 0.000000e+00 9.993749e-01 3.165354e-01
1.463776e+03 0.000000e+00 9.742456e-01 3.125304e-01
1.463788e+03 0.000000e+00 9.824316e-01 3.138406e-01
1.463800e+03 0.000000e+00 1.086299e+00 3.300143e-01
1.463812e+03 0.000000e+00 9.803893e-01 3.135143e-01
1.463824e+03 0.000000e+00 9.939373e-01 3.156731e-01
1.463836e+03 0.000000e+00 9.509477e-01 3.087709e-01
1.463848e+03 0.000000e+00 1.015283e+00 3.190447e-01
1.463860e+03 0.000000e+00 9.400026e-01 3.069888e-01
1.463872e+03 0.000000e+00 9.089901e-01 3.018823e-01
1.463884e+03 0.000000e+00 1.016717e+00 3.192699e-01
1.463896e+03 0.000000e+00 9.785440e-01 3.132191e-01
1.463908e+03 0.000000e+00 1.014015e+00 3.188454e-01
1.463920e+03 0.000000e+00 8.895160e-01 2.986310e-01
1.463932e+03 0.000000e+00 8.527968e-01 2.924023e-01
1.463944e+03 0.000000e+00 9.263458e-01 3.047506e-01
1.463956e+03 0.000000e+00 1.183949e+00 3.445280e-01
1.463968e+03 0.000000e+00 9.939377e-01 3.156731e-01
1.463980e+03 0.000000e+00 1.043046e+00 3.233774e-01
1.463992e+03 0.000000e+00 7.833854e-01 2.802501e-01
1.464004e+03 0.000000e+00 9.195975e-01 3.036386e-01
1.464016e+03 0.000000e+00 9.221402e-01 3.040580e-01
1.464028e+03 0.000000e+00 1.026430e+00 3.207913e-01
1.464040e+03 0.000000e+00 8.900704e-01 2.987241e-01
1.464052e+03 0.000000e+00 1.064979e+00 3.267597e-01
1.464064e+03 0.000000e+00 1.059772e+00 3.259599e-01
1.464076e+03 0.000000e+00 9.137556e-01 3.026726e-01
1.464088e+03 0.000000e+00 1.045929e+00 3.238240e-01
1.464100e+03 0.000000e+00 1.067128e+00 3.270892e-01
1.464112e+03 0.000000e+00 8.919013e-01 2.990312e-01
1.464124e+03 0.000000e+00 9.549745e-01 3.094239e-01
1.464136e+03 0.000000e+00 8.911427e-01 2.989040e-01
1.464148e+03 0.000000e+00 1.133808e+00 3.371536e-01
1.464160e+03 0.000000e+00 9.870569e-01 3.145786e-01
1.464172e+03 0.000000e+00 1.047885e+00 3.241267e-01
1.464184e+03 0.000000e+00 8.748140e-01 2.961528e-01
1.464196e+03 0.000000e+00 1.152021e+00 3.398507e-01
1.464208e+03 0.000000e+00 8.955518e-01 2.996425e-01
1.464220e+03 0.000000e+00 1.058934e+00 3.258311e-01
1.464232e+03 0.000000e+00 8.973059e-01 2.999358e-01
1.464244e+03 0.000000e+00 9.101151e-01 3.020690e-01
1.464256e+03 0.000000e+00 9.756744e-01 3.127595e-01
1.464268e+03 0.000000e+00 9.545809e-01 3.093602e-01
1.464280e+03 0.000000e+00 1.028108e+00 3.210535e-01
1.464292e+03 0.000000e+00 1.079546e+00 3.289869e-01
1.464304e+03 0.000000e+00 1.017220e+00 3.193490e-01
1.464316e+03 0.000000e+00 9.464421e-01 3.080385e-01
1.464328e+03 0.000000e+00 1.061207e+00 3.261806e-01
1.464340e+03 0.000000e+00 9.902170e-01 3.150817e-01
1.464352e+03 0.000000e+00 1.006356e+00 3.176391e-01
1.464364e+03 0.000000e+00 8.892493e-01 2.985862e-01
1.464376e+03 0.000000e+00 8.694842e-01 2.952493e-01
1.464388e+03 0.000000e+00 9.180924e-01 3.033900e-01
1.464400e+03 0.000000e+00 8.067457e-01 2.843979e-01
1.464412e+03 0.000000e+00 1.000587e+00 3.167272e-01
1.464424e+03 0.000000e+00 1.077984e+00 3.287487e-01
1.464436e+03 0.000000e+00 9.713595e-01 3.120671e-01
1.464448e+03 0.000000e+00 8.999699e-01 3.003807e-01
1.464460e+03 0.000000e+00 9.373298e-01 3.065521e-01
1.464472e+03 0.000000e+00 1.027673e+00 3.209856e-01
1.464484e+03 0.000000e+00 1.097807e+00 3.317577e-01
1.464496e+03 0.000000e+00 1.078427e+00 3.288163e-01
1.464508e+03 0.000000e+00 9.701388e-01 3.118710e-01
1.464520e+03 0.000000e+00 1.136504e+00 3.375542e-01
1.464532e+03 0.000000e+00 8.416736e-01 2.904891e-01
1.464544e+03 0.000000e+00 1.203256e+00 3.473258e-01
1.464556e+03 0.000000e+00 1.224733e+00 3.504118e-01
1.464568e+03 0.000000e+00 1.111696e+00 3.338498e-01
1.464580e+03 0.000000e+00 1.231436e+00 3.513694e-01
1.464592e+03 0.000000e+00 1.155051e+00 3.402974e-01
1.464604e+03 0.000000e+00 1.030126e+00 3.213685e-01
1.464616e+03 0.000000e+00 1.000992e+00 3.167914e-01
1.464628e+03 0.000000e+00 1.077134e+00 3.286191e-01
1.464640e+03 0.000000e+00 8.609639e-01 2.937991e-01
1.464652e+03 0.000000e+00 1.108687e+00 3.333976e-01
1.464664e+03 0.000000e+00 8.701579e-01 2.953637e-01
1.464676e+03 0.000000e+00 9.504310e-01 3.086870e-01
1.464688e+03 0.000000e+00 9.841383e-01 3.141131e-01
1.464700e+03 0.000000e+00 8.978792e-01 3.000316e-01
1.464712e+03 0.000000e+00 1.035137e+00 3.221492e-01
1.464724e+03 0.000000e+00 1.109743e+00 3.335564e-01
1.464736e+03 0.000000e+00 7.754308e-01 2.788236e-01
1.464748e+03 0.000000e+00 1.131029e+00 3.367402e-01
1.464760e+03 0.000000e+00 1.058165e+00 3.257128e-01
1.464772e+03 0.000000e+00 8.884708e-01 2.984555e-01
1.464784e+03 0.000000e+00 1.091855e+00 3.308572e-01
1.464796e+03 0.000000e+00 9.586583e-01 3.100202e-01
1.464808e+03 0.000000e+00 9.165671e-01 3.031379e-01
1.464820e+03 0.000000e+00 1.098849e+00 3.319151e-01
1.464832e+03 0.000000e+00 8.840680e-01 2.977151e-01
1.464844e+03 0.000000e+00 1.089564e+00 3.305098e-01
1.464856e+03 0.000000e+00 1.147569e+00 3.391934e-01
1.464868e+03 0.000000e+00 1.010638e+00 3.183141e-01
1.464880e+03 0.000000e+00 9.985649e-01 3.164071e-01
1.464892e+03 0.000000e+00 1.016603e+00 3.192520e-01
1.464904e+03 0.000000e+00 9.760803e-01 3.128245e-01
1.464916e+03 0.000000e+00 1.051597e+00 3.247003e-01
1.464928e+03 0.000000e+00 8.738794e-01 2.959946e-01
1.464940e+03 0.000000e+00 9.139470e-01 3.027043e-01
1.464952e+03 0.000000e+00 9.846210e-01 3.141902e-01
1.464964e+03 0.000000e+00 9.934947e-01 3.156028e-01
1.464976e+03 0.000000e+00 9.516561e-01 3.088859e-01
1.464988e+03 0.000000e+00 1.061139e+00 3.261701e-01
1.465000e+03 0.000000e+00 1.033269e+00 3.218583e-01
1.465012e+03 0.000000e+00 1.014957e+00 3.189935e-01
1.465024e+03 0.000000e+00 9.286748e-01 3.051335e-01
1.465036e+03 0.000000e+00 1.162153e+00 3.413420e-01
1.465048e+03 0.000000e+00 9.038470e-01 3.010270e-01
1.465060e+03 0.000000e+00 9.402492e-01 3.070291e-01
1.465072e+03 0.000000e+00 9.053140e-01 3.012712e-01
1.465084e+03 0.000000e+00 1.022894e+00 3.202384e-01
1.465096e+03 0.000000e+00 1.035408e+00 3.221912e-01
1.465108e+03 0.000000e+00 1.039763e+00 3.228681e-01
1.465120e+03 0.000000e+00 9.207689e-01 3.038319e-01
1.465132e+03 0.000000e+00 1.045145e+00 3.237027e-01
1.465144e+03 0.000000e+00 9.951536e-01 3.158661e-01
1.465156e+03 0.000000e+00 1.055760e+00 3.253424e-01
1.465168e+03 0.000000e+00 9.474244e-01 3.081984e-01
1.465180e+03 0.000000e+00 9.725485e-01 3.122581e-01
1.465192e+03 0.000000e+00 9.948024e-01 3.158104e-01
1.465204e+03 0.000000e+00 8.583401e-01 2.933511e-01
1.465216e+03 0.000000e+00 8.658384e-01 2.946296e-01
1.465228e+03 0.000000e+00 1.038571e+00 3.226831e-01
1.465240e+03 0.000000e+00 1.073225e+00 3.280224e-01
1.465252e+03 0.000000e+00 9.570368e-01 3.097579e-01
1.465264e+03 0.000000e+00 1.022792e+00 3.202224e-01
1.465276e+03 0.000000e+00 9.493207e-01 3.085066e-01
1.465288e+03 0.000000e+00 1.037115e+00 3.224568e-01
1.465300e+03 0.000000e+00 9.595221e-01 3.101598e-01
1.465312e+03 0.000000e+00 8.684672e-01 2.950766e-01
1.465324e+03 0.000000e+00 8.799475e-01 2.970205e-01
1.465336e+03 0.000000e+00 1.126467e+00 3.360603e-01
1.465348e+03 0.000000e+00 9.773829e-01 3.130332e-01
1.465360e+03 0.000000e+00 9.673117e-01 3.114162e-01
1.465372e+03 0.000000e+00 1.210284e+00 3.483387e-01
1.465384e+03 0.000000e+00 1.052182e+00 3.247906e-01
1.465396e+03 0.000000e+00 1.049792e+00 3.244215e-01
1.465408e+03 0.000000e+00 1.203921e+00 3.474218e-01
1.465420e+03 0.000000e+00 1.200324e+00 3.469024e-01
1.465432e+03 0.000000e+00 1.068988e+00 3.273742e-01
1.465444e+03 0.000000e+00 1.018431e+00 3.195389e-01
1.465456e+03 0.000000e+00 9.919342e-01 3.153548e-01
1.465468e+03 0.000000e+00 8.613281e-01 2.938613e-01
1.465480e+03 0.000000e+00 1.021684e+00 3.200490e-01
1.465492e+03 0.000000e+00 9.832423e-01 3.139701e-01
1.465504e+03 0.000000e+00 1.039055e+00 3.227582e-01
1.465516e+03 0.000000e+00 1.070345e+00 3.275820e-01
1.465528e+03 0.000000e+00 9.953855e-01 3.159030e-01
1.465540e+03 0.000000e+00 1.022720e+00 3.202111e-01
1.465552e+03 0.000000e+00 9.941813e-01 3.157118e-01
1.465564e+03 0.000000e+00 1.054163e+00 3.250962e-01
1.465576e+03 0.000000e+00 8.771605e-01 2.965498e-01
1.465588e+03 0.000000e+00 1.083401e+00 3.295737e-01
1.465600e+03 0.000000e+00 1.118938e+00 3.349354e-01
1.465612e+03 0.000000e+00 1.067882e+00 3.272048e-01
1.465624e+03 0.000000e+00 1.078999e+00 3.289035e-01
1.465636e+03 0.000000e+00 1.051881e+00 3.247441e-01
1.465648e+03 0.000000e+00 9.091928e-01 3.019159e-01
1.465660e+03 0.000000e+00 9.835906e-01 3.140257e-01
1.465672e+03 0.000000e+00 9.318176e-01 3.056493e-01
1.465684e+03 0.000000e+00 8.926402e-01 2.991550e-01
1.465696e+03 0.000000e+00 1.181882e+00 3.442271e-01
1.465708e+03 0.000000e+00 1.109263e+00 3.334842e-01
1.465720e+03 0.000000e+00 1.131202e+00 3.367659e-01
1.465732e+03 0.000000e+00 9.191646e-01 3.035671e-01
1.465744e+03 0.000000e+00 9.655366e-01 3.111304e-01
1.465756e+03 0.000000e+00 8.669272e-01 2.948148e-01
1.465768e+03 0.000000e+00 1.093970e+00 3.311774e-01
1.465780e+03 0.000000e+00 1.037378e+00 3.224976e-01
1.465792e+03 0.000000e+00 1.092800e+00 3.310004e-01
1.465804e+03 0.000000e+00 1.137225e+00 3.376613e-01
1.465816e+03 0.000000e+00 9.383932e-01 3.067259e-01
1.465828e+03 0.000000e+00 8.954493e-01 2.996253e-01
1.465840e+03 0.000000e+00 7.936077e-01 2.820726e-01
1.465852e+03 0.000000e+00 1.166633e+00 3.419993e-01
1.465864e+03 0.000000e+00 9.649751e-01 3.110399e-01
1.465876e+03 0.000000e+00 1.171609e+00 3.427278e-01
1.465888e+03 0.000000e+00 1.098694e+00 3.318917e-01
1.465900e+03 0.000000e+00 9.019671e-01 3.007138e-01
1.465912e+03 0.000000e+00 1.139541e+00 3.380049e-01
1.465924e+03 0.000000e+00 1.002313e+00 3.170004e-01
1.465936e+03 0.000000e+00 1.008833e+00 3.180297e-01
1.465948e+03 0.000000e+00 9.963849e-01 3.160615e-01
1.465960e+03 0.000000e+00 9.007665e-01 3.005136e-01
1.465972e+03 0.000000e+00 1.100843e+00 3.322162e-01
1.465984e+03 0.000000e+00 1.191844e+00 3.456749e-01
1.465996e+03 0.000000e+00 8.636688e-01 2.942603e-01
1.466008e+03 0.000000e+00 9.671698e-01 3.113934e-01
1.466020e+03 0.000000e+00 9.878228e-01 3.147006e-01
1.466032e+03 0.000000e+00 9.810557e-01 3.136208e-01
1.466044e+03 0.000000e+00 1.015775e+00 3.191221e-01
1.466056e+03 0.000000e+00 1.141980e+00 3.383664e-01
1.466068e+03 0.000000e+00 1.128137e+00 3.363094e-01
1.466080e+03 0.000000e+00 8.569814e-01 2.931188e-01
1.466092e+03 0.000000e+00 1.080674e+00 3.291587e-01
1.466104e+03 0.000000e+00 1.067602e+00 3.271619e-01
1.466116e+03 0.000000e+00 8.991699e-01 3.002472e-01
1.466128e+03 0.000000e+00 8.518726e-01 2.922438e-01
1.466140e+03 0.000000e+00 1.021995e+00 3.200976e-01
1.466152e+03 0.000000e+00 1.108645e+00 3.333913e-01
1.466164e+03 0.000000e+00 9.184048e-01 3.034416e-01
1.466176e+03 0.000000e+00 1.148763e+00 3.393699e-01
1.466188e+03 0.000000e+00 1.134086e+00 3.371949e-01
1.466200e+03 0.000000e+00 1.041782e+00 3.231815e-01
1.466212e+03 0.000000e+00 1.015941e+00 3.191481e-01
1.466224e+03 0.000000e+00 9.021922e-01 3.007513e-01
1.466236e+03 0.000000e+00 1.053773e+00 3.250361e-01
1.466248e+03 0.000000e+00 8.656707e-01 2.946011e-01
1.466260e+03 0.000000e+00 9.491551e-01 3.084797e-01
1.466272e+03 0.000000e+00 1.105781e+00 3.329604e-01
1.466284e+03 0.000000e+00 1.216503e+00 3.492325e-01
1.466296e+03 0.000000e+00 1.002229e+00 3.169871e-01
1.466308e+03 0.000000e+00 8.738443e-01 2.959886e-01
1.466320e+03 0.000000e+00 1.086415e+00 3.300319e-01
1.466332e+03 0.000000e+00 1.111218e+00 3.337780e-01
1.466344e+03 0.000000e+00 1.144898e+00 3.387984e-01
1.466356e+03 0.000000e+00 1.046441e+00 3.239033e-01
1.466368e+03 0.000000e+00 1.104334e+00 3.327425e-01
1.466380e+03 0.000000e+00 8.851294e-01 2.978938e-01
1.466392e+03 0.000000e+00 1.046931e+00 3.239792e-01
1.466404e+03 0.000000e+00 1.045901e+00 3.238198e-01
1.466416e+03 0.000000e+00 9.292397e-01 3.052263e-01
1.466428e+03 0.000000e+00 1.088270e+00 3.303135e-01
1.466440e+03 0.000000e+00 9.285026e-01 3.051052e-01
1.466452e+03 0.000000e+00 1.101576e+00 3.323267e-01
1.466464e+03 0.000000e+00 9.031675e-01 3.009139e-01
1.466476e+03 0.000000e+00 9.763851e-01 3.128734e-01
1.466488e+03 0.000000e+00 8.645504e-01 2.944104e-01
1.466500e+03 0.000000e+00 1.053149e+00 3.249398e-01
1.466512e+03 0.000000e+00 8.457248e-01 2.911874e-01
1.466524e+03 0.000000e+00 9.843301e-01 3.141437e-01
1.466536e+03 0.000000e+00 9.366628e-01 3.064430e-01
1.466548e+03 0.000000e+00 9.242583e-01 3.044071e-01
1.466560e+03 0.000000e+00 1.111989e+00 3.338937e-01
1.466572e+03 0.000000e+00 1.046047e+00 3.238424e-01
1.466584e+03 0.000000e+00 7.537299e-01 2.748944e-01
1.466596e+03 0.000000e+00 1.100515e+00 3.321666e-01
1.466608e+03 0.000000e+00 1.036871e+00 3.224188e-01
1.466620e+03 0.000000e+00 8.575785e-01 2.932209e-01
1.466632e+03 0.000000e+00 9.081052e-01 3.017353e-01
1.466644e+03 0.000000e+00 9.332200e-01 3.058793e-01
1.466656e+03 0.000000e+00 1.220466e+00 3.498009e-01
1.466668e+03 0.000000e+00 8.124772e-01 2.854063e-01
1.466680e+03 0.000000e+00 9.652552e-01 3.110850e-01
1.466692e+03 0.000000e+00 9.864788e-01 3.144864e-01
1.466704e+03 0.000000e+00 9.189098e-01 3.035250e-01
1.466716e+03 0.000000e+00 1.176330e+00 3.434177e-01
1.466728e+03 0.000000e+00 1.195904e+00 3.462631e-01
1.466740e+03 0.000000e+00 8.874146e-01 2.982781e-01
1.466752e+03 0.000000e+00 1.116403e+00 3.345558e-01
1.466764e+03 0.000000e+00 1.083726e+00 3.296231e-01
1.466776e+03 0.000000e+00 1.166867e+00 3.420335e-01
1.466788e+03 0.000000e+00 1.096362e+00 3.315393e-01
1.466800e+03 0.000000e+00 1.054573e+00 3.251594e-01
1.466812e+03 0.000000e+00 9.667208e-01 3.113211e-01
1.466824e+03 0.000000e+00 8.529097e-01 2.924217e-01
1.466836e+03 0.000000e+00 8.722208e-01 2.957136e-01
1.466848e+03 0.000000e+00 8.817760e-01 2.973289e-01
1.466860e+03 0.000000e+00 1.021494e+00 3.200191e-01
1.466872e+03 0.000000e+00 1.092018e+00 3.308819e-01
1.466884e+03 0.000000e+00 1.081092e+00 3.292223e-01
1.466896e+03 0.000000e+00 9.582029e-01 3.099465e-01
