# wavelength[A] tau flux flux_error
1.229310e+03 0.000000e+00 1.009958e+00 3.180228e-01
1.229320e+03 0.000000e+00 9.931257e-01 3.153616e-01
1.229330e+03 0.000000e+00 1.014048e+00 3.186662e-01
1.229340e+03 0.000000e+00 9.556807e-01 3.093592e-01
1.229350e+03 0.000000e+00 1.186429e+00 3.446890e-01
1.229360e+03 0.000000e+00 1.101215e+00 3.320800e-01
1.229370e+03 0.000000e+00 1.070093e+00 3.273538e-01
1.229380e+03 0.000000e+00 9.366864e-01 3.062695e-01
1.229390e+03 0.000000e+00 9.130061e-01 3.023733e-01
1.229400e+03 0.000000e+00 9.099017e-01 3.018588e-01
1.229410e+03 0.000000e+00 1.042816e+00 3.231546e-01
1.229420e+03 0.000000e+00 9.642276e-01 3.107395e-01
1.229430e+03 0.000000e+00 9.070970e-01 3.013932e-01
1.229440e+03 0.000000e+00 1.112360e+00 3.337562e-01
1.229450e+03 0.000000e+00 1.161289e+00 3.410177e-01
1.229460e+03 0.000000e+00 1.037489e+00 3.223283e-01
1.229470e+03 0.000000e+00 7.490150e-01 2.738747e-01
1.229480e+03 0.000000e+00 9.881046e-01 3.145633e-01
1.229490e+03 0.000000e+00 8.344811e-01 2.890779e-01
1.229500e+03 0.000000e+00 1.130752e+00 3.365041e-01
1.229510e+03 0.000000e+00 1.060660e+00 3.259079e-01
1.229520e+03 0.000000e+00 9.828905e-01 3.137323e-01
1.229530e+03 0.000000e+00 9.272140e-01 3.047170e-01
1.229540e+03 0.000000e+00 9.662377e-01 3.110632e-01
1.229550e+03 0.000000e+00 9.803596e-01 3.133281e-01
1.229560e+03 0.000000e+00 1.298754e+00 3.606369e-01
1.229570e+03 0.000000e+00 9.452729e-01 3.076701e-01
1.229580e+03 0.000000e+00 9.186538e-01 3.033071e-01
1.229590e+03 0.000000e+00 1.093219e+00 3.308721e-01
1.229600e+03 0.000000e+00 8.889607e-01 2.983650e-01
1.229610e+03 0.000000e+00 1.216448e+00 3.490225e-01
1.229620e+03 0.000000e+00 9.913315e-01 3.150766e-01
1.229630e+03 0.000000e+00 8.216011e-01 2.868383e-01
1.229640e+03 0.000000e+00 1.003613e+00 3.170223e-01
1.229650e+03 0.000000e+00 1.149535e+00 3.392873e-01
1.229660e+03 0.000000e+00 1.195915e+00 3.460643e-01
1.229670e+03 0.000000e+00 1.204999e+00 3.473761e-01
1.229680e+03 0.000000e+00 9.341288e-01 3.058511e-01
1.229690e+03 0.000000e+00 8.678957e-01 2.948088e-01
1.229700e+03 0.000000e+00 8.685171e-01 2.949143e-01
1.229710e+03 0.000000e+00 9.714210e-01 3.118964e-01
1.229720e+03 0.000000e+00 1.066852e+00 3.268578e-01
1.229730e+03 0.000000e+00 9.514169e-01 3.086683e-01
1.229740e+03 0.000000e+00 1.053374e+00 3.247865e-01
1.229750e+03 0.000000e+00 1.005529e+00 3.173247e-01
1.229760e+03 0.000000e+00 1.108647e+00 3.331988e-01
1.229770e+03 0.000000e+00 8.017771e-01 2.833567e-01
1.229780e+03 0.000000e+00 9.629478e-01 3.105332e-01
1.229790e+03 0.000000e+00 9.218684e-01 3.038373e-01
1.229800e+03 0.000000e+00 1.039858e+00 3.226961e-01
1.229810e+03 0.000000e+00 1.024216e+00 3.202599e-01
1.229820e+03 0.000000e+00 9.450490e-01 3.076336e-01
1.229830e+03 0.000000e+00 1.071283e+00 3.275357e-01
1.229840e+03 0.000000e+00 9.791595e-01 3.131363e-01
1.229850e+03 0.000000e+00 1.041312e+00 3.229216e-01
1.229860e+03 0.000000e+00 1.106722e+00 3.329092e-01
1.229870e+03 0.000000e+00 1.149665e+00 3.393066e-01
1.229880e+03 0.000000e+00 9.906672e-01 3.149710e-01
1.229890e+03 0.000000e+00 9.626561e-01 3.104862e-01
1.229900e+03 0.000000e+00 1.104819e+00 3.326229e-01
1.229910e+03 0.000000e+00 1.105087e+00 3.326633e-01
1.229920e+03 0.000000e+00 1.108916e+00 3.332391e-01
1.229930e+03 0.000000e+00 9.346887e-01 3.059427e-01
1.229940e+03 0.000000e+00 1.061702e+00 3.260678e-01
1.229950e+03 0.000000e+00 1.064677e+00 3.265243e-01
1.229960e+03 0.000000e+00 9.173774e-01 3.030963e-01
1.229970e+03 0.000000e+00 1.103558e+00 3.324331e-01
1.229980e+03 0.000000e+00 8.876971e-01 2.981529e-01
1.229990e+03 0.000000e+00 9.626851e-01 3.104908e-01
1.230000e+03 0.000000e+00 1.137755e+00 3.375445e-01
1.230010e+03 0.000000e+00 1.083205e+00 3.293533e-01
1.230020e+03 0.000000e+00 1.085563e+00 3.297115e-01
1.230030e+03 0.000000e+00 1.061135e+00 3.259808e-01
1.230040e+03 0.000000e+00 9.332267e-01 3.057034e-01
1.230050e+03 0.000000e+00 9.824720e-01 3.136655e-01
1.230060e+03 0.000000e+00 9.610616e-01 3.102289e-01
1.230070e+03 0.000000e+00 1.003181e+00 3.169540e-01
1.230080e+03 0.000000e+00 1.103406e+00 3.324102e-01
1.230090e+03 0.000000e+00 8.229460e-01 2.870730e-01
1.230100e+03 0.000000e+00 1.045991e+00 3.236462e-01
1.230110e+03 0.000000e+00 8.913513e-01 2.987659e-01
1.230120e+03 0.000000e+00 9.587991e-01 3.098635e-01
1.230130e+03 0.000000e+00 7.369932e-01 2.716679e-01
1.230140e+03 0.000000e+00 1.105318e+00 3.326980e-01
1.230150e+03 0.000000e+00 9.991776e-01 3.163210e-01
1.230160e+03 0.000000e+00 1.188328e+00 3.449649e-01
1.230170e+03 0.000000e+00 8.489373e-01 2.915711e-01
1.230180e+03 0.000000e+00 8.230037e-01 2.870830e-01
1.230190e+03 0.000000e+00 1.123585e+00 3.354359e-01
1.230200e+03 0.000000e+00 1.123897e+00 3.354826e-01
1.230210e+03 0.000000e+00 9.230739e-01 3.040359e-01
1.230220e+03 0.000000e+00 8.735429e-01 2.957664e-01
1.230230e+03 0.000000e+00 8.826952e-01 2.973117e-01
1.230240e+03 0.000000e+00 8.834212e-01 2.974340e-01
1.230250e+03 0.000000e+00 1.054285e+00 3.249269e-01
1.230260e+03 0.000000e+00 9.426009e-01 3.072349e-01
1.230270e+03 0.000000e+00 1.057801e+00 3.254683e-01
1.230280e+03 0.000000e+00 8.097684e-01 2.847653e-01
1.230290e+03 0.000000e+00 8.904623e-01 2.986169e-01
1.230300e+03 0.000000e+00 1.015320e+00 3.188660e-01
1.230310e+03 0.000000e+00 1.053433e+00 3.247956e-01
1.230320e+03 0.000000e+00 8.983259e-01 2.999326e-01
1.230330e+03 0.000000e+00 1.002816e+00 3.168963e-01
1.230340e+03 0.000000e+00 1.081607e+00 3.291103e-01
1.230350e+03 0.000000e+00 1.139357e+00 3.377820e-01
1.230360e+03 0.000000e+00 1.006109e+00 3.174162e-01
1.230370e+03 0.000000e+00 9.095226e-01 3.017959e-01
1.230380e+03 0.000000e+00 9.947316e-01 3.156164e-01
1.230390e+03 0.000000e+00 9.635659e-01 3.106328e-01
1.230400e+03 0.000000e+00 1.020007e+00 3.196011e-01
1.230410e+03 0.000000e+00 1.180943e+00 3.438913e-01
1.230420e+03 0.000000e+00 9.078000e-01 3.015100e-01
1.230430e+03 0.000000e+00 8.486193e-01 2.915165e-01
1.230440e+03 0.000000e+00 9.891625e-01 3.147317e-01
1.230450e+03 0.000000e+00 1.003016e+00 3.169279e-01
1.230460e+03 0.000000e+00 9.870553e-01 3.143963e-01
1.230470e+03 0.000000e+00 1.088369e+00 3.301373e-01
1.230480e+03 0.000000e+00 1.047414e+00 3.238663e-01
1.230490e+03 0.000000e+00 8.916630e-01 2.988182e-01
1.230500e+03 0.000000e+00 1.023682e+00 3.201764e-01
1.230510e+03 0.000000e+00 9.838079e-01 3.138787e-01
1.230520e+03 0.000000e+00 8.719227e-01 2.954919e-01
1.230530e+03 0.000000e+00 9.531720e-01 3.089529e-01
1.230540e+03 0.000000e+00 9.439136e-01 3.074488e-01
1.230550e+03 0.000000e+00 1.071601e+00 3.275844e-01
1.230560e+03 0.000000e+00 8.535696e-01 2.923655e-01
1.230570e+03 0.000000e+00 1.051893e+00 3.245580e-01
1.230580e+03 0.000000e+00 1.008479e+00 3.177899e-01
1.230590e+03 0.000000e+00 1.163146e+00 3.412902e-01
1.230600e+03 0.000000e+00 1.181066e+00 3.439092e-01
1.230610e+03 0.000000e+00 8.997173e-01 3.001648e-01
1.230620e+03 0.000000e+00 9.433282e-01 3.073534e-01
1.230630e+03 0.000000e+00 9.466667e-01 3.078968e-01
1.230640e+03 0.000000e+00 8.743865e-01 2.959091e-01
1.230650e+03 0.000000e+00 8.517416e-01 2.920523e-01
1.230660e+03 0.000000e+00 1.021814e+00 3.198841e-01
1.230670e+03 0.000000e+00 1.018644e+00 3.193874e-01
1.230680e+03 0.000000e+00 9.581770e-01 3.097630e-01
1.230690e+03 0.000000e+00 1.006417e+00 3.174648e-01
1.230700e+03 0.000000e+00 9.232734e-01 3.040688e-01
1.230710e+03 0.000000e+00 1.075723e+00 3.282138e-01
1.230720e+03 0.000000e+00 1.086916e+00 3.299170e-01
1.230730e+03 0.000000e+00 1.014578e+00 3.187494e-01
1.230740e+03 0.000000e+00 1.052613e+00 3.246692e-01
1.230750e+03 0.000000e+00 9.013389e-01 3.004351e-01
1.230760e+03 0.000000e+00 1.117763e+00 3.345658e-01
1.230770e+03 0.000000e+00 1.082160e+00 3.291944e-01
1.230780e+03 0.000000e+00 9.617216e-01 3.103354e-01
1.230790e+03 0.000000e+00 9.108631e-01 3.020183e-01
1.230800e+03 0.000000e+00 1.067557e+00 3.269657e-01
1.230810e+03 0.000000e+00 9.614490e-01 3.102914e-01
1.230820e+03 0.000000e+00 9.909409e-01 3.150145e-01
1.230830e+03 0.000000e+00 1.201716e+00 3.469027e-01
1.230840e+03 0.000000e+00 1.029090e+00 3.210209e-01
1.230850e+03 0.000000e+00 9.041102e-01 3.008966e-01
1.230860e+03 0.000000e+00 1.017886e+00 3.192687e-01
1.230870e+03 0.000000e+00 9.188151e-01 3.033337e-01
1.230880e+03 0.000000e+00 1.022166e+00 3.199391e-01
1.230890e+03 0.000000e+00 1.275647e+00 3.574143e-01
1.230900e+03 0.000000e+00 9.294985e-01 3.050921e-01
1.230910e+03 0.000000e+00 8.134001e-01 2.854032e-01
1.230920e+03 0.000000e+00 1.077590e+00 3.284985e-01
1.230930e+03 0.000000e+00 9.293411e-01 3.050663e-01
1.230940e+03 0.000000e+00 9.748308e-01 3.124433e-01
1.230950e+03 0.000000e+00 1.357693e+00 3.687291e-01
1.230960e+03 0.000000e+00 1.198222e+00 3.463980e-01
1.230970e+03 0.000000e+00 9.588980e-01 3.098795e-01
1.230980e+03 0.000000e+00 1.075927e+00 3.282449e-01
1.230990e+03 0.000000e+00 1.158701e+00 3.406374e-01
1.231000e+03 0.000000e+00 8.927895e-01 2.990069e-01
1.231010e+03 0.000000e+00 1.015325e+00 3.188667e-01
1.231020e+03 0.000000e+00 1.035377e+00 3.220001e-01
1.231030e+03 0.000000e+00 1.017540e+00 3.192143e-01
1.231040e+03 0.000000e+00 1.021615e+00 3.198529e-01
1.231050e+03 0.000000e+00 1.164959e+00 3.415561e-01
1.231060e+03 0.000000e+00 1.024509e+00 3.203057e-01
1.231070e+03 0.000000e+00 9.490020e-01 3.082764e-01
1.231080e+03 0.000000e+00 7.311059e-01 2.705807e-01
1.231090e+03 0.000000e+00 9.629547e-01 3.105343e-01
1.231100e+03 0.000000e+00 7.757365e-01 2.787172e-01
1.231110e+03 0.000000e+00 9.903070e-01 3.149137e-01
1.231120e+03 0.000000e+00 1.152928e+00 3.397877e-01
1.231130e+03 0.000000e+00 9.448818e-01 3.076064e-01
1.231140e+03 0.000000e+00 9.722224e-01 3.120250e-01
1.231150e+03 0.000000e+00 1.006744e+00 3.175165e-01
1.231160e+03 0.000000e+00 1.051722e+00 3.245317e-01
1.231170e+03 0.000000e+00 1.008500e+00 3.177932e-01
1.231180e+03 0.000000e+00 9.359050e-01 3.061417e-01
1.231190e+03 0.000000e+00 9.777450e-01 3.129100e-01
1.231200e+03 0.000000e+00 1.208429e+00 3.478702e-01
1.231210e+03 0.000000e+00 9.326660e-01 3.056115e-01
1.231220e+03 0.000000e+00 8.243250e-01 2.873134e-01
1.231230e+03 0.000000e+00 8.025112e-01 2.834864e-01
1.231240e+03 0.000000e+00 9.575989e-01 3.096695e-01
1.231250e+03 0.000000e+00 1.009549e+00 3.179584e-01
1.231260e+03 0.000000e+00 9.559319e-01 3.093999e-01
1.231270e+03 0.000000e+00 9.785515e-01 3.130390e-01
1.231280e+03 0.000000e+00 1.075671e+00 3.282058e-01
1.231290e+03 0.000000e+00 9.950999e-01 3.156749e-01
1.231300e+03 0.000000e+00 1.020569e+00 3.196890e-01
1.231310e+03 0.000000e+00 9.231669e-01 3.040512e-01
1.231320e+03 0.000000e+00 1.162413e+00 3.411827e-01
1.231330e+03 0.000000e+00 9.282985e-01 3.048951e-01
1.231340e+03 0.000000e+00 9.106755e-01 3.019872e-01
1.231350e+03 0.000000e+00 8.279156e-01 2.879385e-01
1.231360e+03 0.000000e+00 1.074664e+00 3.280522e-01
1.231370e+03 0.000000e+00 1.019061e+00 3.194528e-01
1.231380e+03 0.000000e+00 9.322416e-01 3.055420e-01
1.231390e+03 0.000000e+00 9.214340e-01 3.037657e-01
1.231400e+03 0.000000e+00 1.025690e+00 3.204902e-01
1.231410e+03 0.000000e+00 1.017944e+00 3.192777e-01
1.231420e+03 0.000000e+00 9.193750e-01 3.034261e-01
1.231430e+03 0.000000e+00 9.316454e-01 3.054443e-01
1.231440e+03 0.000000e+00 1.013712e+00 3.186134e-01
1.231450e+03 0.000000e+00 1.100989e+00 3.320459e-01
1.231460e+03 0.000000e+00 1.122048e+00 3.352065e-01
1.231470e+03 0.000000e+00 1.084693e+00 3.295794e-01
1.231480e+03 0.000000e+00 9.665304e-01 3.111103e-01
1.231490e+03 0.000000e+00 9.736609e-01 3.122558e-01
1.231500e+03 0.000000e+00 8.849324e-01 2.976882e-01
1.231510e+03 0.000000e+00 1.028816e+00 3.209781e-01
1.231520e+03 0.000000e+00 9.390225e-01 3.066512e-01
1.231530e+03 0.000000e+00 9.181029e-01 3.032162e-01
1.231540e+03 0.000000e+00 9.040662e-01 3.008893e-01
1.231550e+03 0.000000e+00 9.806726e-01 3.133781e-01
1.231560e+03 0.000000e+00 9.493965e-01 3.083404e-01
1.231570e+03 0.000000e+00 8.601885e-01 2.934969e-01
1.231580e+03 0.000000e+00 1.009455e+00 3.179436e-01
1.231590e+03 0.000000e+00 1.008644e+00 3.178159e-01
1.231600e+03 0.000000e+00 9.589755e-01 3.098920e-01
1.231610e+03 0.000000e+00 1.182177e+00 3.440708e-01
1.231620e+03 0.000000e+00 1.090267e+00 3.304251e-01
1.231630e+03 0.000000e+00 1.098524e+00 3.316740e-01
1.231640e+03 0.000000e+00 1.048960e+00 3.241052e-01
1.231650e+03 0.000000e+00 1.142900e+00 3.383068e-01
1.231660e+03 0.000000e+00 1.091566e+00 3.306220e-01
1.231670e+03 0.000000e+00 9.757744e-01 3.125945e-01
1.231680e+03 0.000000e+00 1.157608e+00 3.404768e-01
1.231690e+03 0.000000e+00 1.141819e+00 3.381468e-01
1.231700e+03 0.000000e+00 1.054784e+00 3.250037e-01
1.231710e+03 0.000000e+00 1.220208e+00 3.495615e-01
1.231720e+03 0.000000e+00 1.264723e+00 3.558806e-01
1.231730e+03 0.000000e+00 9.848257e-01 3.140410e-01
1.231740e+03 0.000000e+00 1.048037e+00 3.239627e-01
1.231750e+03 0.000000e+00 9.642405e-01 3.107416e-01
1.231760e+03 0.000000e+00 9.105619e-01 3.019683e-01
1.231770e+03 0.000000e+00 1.103730e+00 3.324589e-01
1.231780e+03 0.000000e+00 1.041574e+00 3.229622e-01
1.231790e+03 0.000000e+00 1.122570e+00 3.352844e-01
1.231800e+03 0.000000e+00 1.090235e+00 3.304203e-01
1.231810e+03 0.000000e+00 1.107296e+00 3.329956e-01
1.231820e+03 0.000000e+00 9.366576e-01 3.062648e-01
1.231830e+03 0.000000e+00 9.440054e-01 3.074637e-01
1.231840e+03 0.000000e+00 9.137997e-01 3.025047e-01
1.231850e+03 0.000000e+00 8.660126e-01 2.944888e-01
1.231860e+03 0.000000e+00 1.047167e+00 3.238281e-01
1.231870e+03 0.000000e+00 1.009459e+00 3.179443e-01
1.231880e+03 0.000000e+00 1.097970e+00 3.315903e-01
1.231890e+03 0.000000e+00 1.113584e+00 3.339397e-01
1.231900e+03 0.000000e+00 1.046680e+00 3.237528e-01
1.231910e+03 0.000000e+00 8.921834e-01 2.989054e-01
1.231920e+03 0.000000e+00 1.014473e+00 3.187329e-01
1.231930e+03 0.000000e+00 8.271163e-01 2.877994e-01
1.231940e+03 0.000000e+00 9.058803e-01 3.011910e-01
1.231950e+03 0.000000e+00 8.341602e-01 2.890223e-01
1.231960e+03 0.000000e+00 9.966134e-01 3.159148e-01
1.231970e+03 0.000000e+00 9.862590e-01 3.142694e-01
1.231980e+03 0.000000e+00 8.855436e-01 2.977910e-01
1.231990e+03 0.000000e+00 1.099320e+00 3.317942e-01
1.232000e+03 0.000000e+00 8.279798e-01 2.879496e-01
1.232010e+03 0.000000e+00 9.210573e-01 3.037036e-01
1.232020e+03 0.000000e+00 1.054505e+00 3.249607e-01
1.232030e+03 0.000000e+00 1.120492e+00 3.349739e-01
1.232040e+03 0.000000e+00 1.042819e+00 3.231551e-01
1.232050e+03 0.000000e+00 7.242239e-01 2.693042e-01
1.232060e+03 0.000000e+00 1.161356e+00 3.410274e-01
1.232070e+03 0.000000e+00 9.126792e-01 3.023192e-01
1.232080e+03 0.000000e+00 1.146709e+00 3.388701e-01
1.232090e+03 0.000000e+00 1.045492e+00 3.235691e-01
1.232100e+03 0.000000e+00 9.053825e-01 3.011083e-01
1.232110e+03 0.000000e+00 8.391443e-01 2.898845e-01
1.232120e+03 0.000000e+00 9.944932e-01 3.155786e-01
1.232130e+03 0.000000e+00 1.053814e+00 3.248543e-01
1.232140e+03 0.000000e+00 9.330252e-01 3.056704e-01
1.232150e+03 0.000000e+00 1.147344e+00 3.389639e-01
1.232160e+03 0.000000e+00 8.080372e-01 2.844607e-01
1.232170e+03 0.000000e+00 1.151588e+00 3.395902e-01
1.232180e+03 0.000000e+00 1.100394e+00 3.319562e-01
1.232190e+03 0.000000e+00 9.248856e-01 3.043341e-01
1.232200e+03 0.000000e+00 1.102994e+00 3.323482e-01
1.232210e+03 0.000000e+00 1.035462e+00 3.220133e-01
1.232220e+03 0.000000e+00 8.901741e-01 2.985686e-01
1.232230e+03 0.000000e+00 8.977323e-01 2.998335e-01
1.232240e+03 0.000000e+00 1.028969e+00 3.210021e-01
1.232250e+03 0.000000e+00 8.455534e-01 2.909894e-01
1.232260e+03 0.000000e+00 9.068138e-01 3.013462e-01
1.232270e+03 0.000000e+00 1.017020e+00 3.191327e-01
1.232280e+03 0.000000e+00 9.626877e-01 3.104912e-01
1.232290e+03 0.000000e+00 9.620086e-01 3.103817e-01
1.232300e+03 0.000000e+00 8.410213e-01 2.902085e-01
1.232310e+03 0.000000e+00 8.723310e-01 2.955611e-01
1.232320e+03 0.000000e+00 1.159273e+00 3.407215e-01
1.232330e+03 0.000000e+00 9.223617e-01 3.039186e-01
1.232340e+03 0.000000e+00 1.025245e+00 3.204206e-01
1.232350e+03 0.000000e+00 9.040717e-01 3.008902e-01
1.232360e+03 0.000000e+00 9.855490e-01 3.141563e-01
1.232370e+03 0.000000e+00 9.264668e-01 3.045942e-01
1.232380e+03 0.000000e+00 1.060615e+00 3.259008e-01
1.232390e+03 0.000000e+00 8.626722e-01 2.939203e-01
1.232400e+03 0.000000e+00 1.071939e+00 3.276361e-01
1.232410e+03 0.000000e+00 1.016978e+00 3.191262e-01
1.232420e+03 0.000000e+00 8.932038e-01 2.990762e-01
1.232430e+03 0.000000e+00 1.006629e+00 3.174983e-01
1.232440e+03 0.000000e+00 1.097283e+00 3.314866e-01
1.232450e+03 0.000000e+00 1.015355e+00 3.188714e-01
1.232460e+03 0.000000e+00 9.631876e-01 3.105719e-01
1.232470e+03 0.000000e+00 1.089980e+00 3.303816e-01
1.232480e+03 0.000000e+00 9.722688e-01 3.120325e-01
1.232490e+03 0.000000e+00 9.698659e-01 3.116467e-01
1.232500e+03 0.000000e+00 9.848072e-01 3.140380e-01
1.232510e+03 0.000000e+00 9.361441e-01 3.061808e-01
1.232520e+03 0.000000e+00 8.571033e-01 2.929701e-01
1.232530e+03 0.000000e+00 9.720748e-01 3.120014e-01
1.232540e+03 0.000000e+00 8.931413e-01 2.990658e-01
1.232550e+03 0.000000e+00 9.457838e-01 3.077532e-01
1.232560e+03 0.000000e+00 1.102558e+00 3.322825e-01
1.232570e+03 0.000000e+00 1.047907e+00 3.239426e-01
1.232580e+03 0.000000e+00 1.212829e+00 3.485029e-01
1.232590e+03 0.000000e+00 1.189832e+00 3.451831e-01
1.232600e+03 0.000000e+00 9.376331e-01 3.064242e-01
1.232610e+03 0.000000e+00 8.263367e-01 2.876638e-01
1.232620e+03 0.000000e+00 1.074601e+00 3.280427e-01
1.232630e+03 0.000000e+00 9.400868e-01 3.068249e-01
1.232640e+03 0.000000e+00 1.253719e+00 3.543290e-01
1.232650e+03 0.000000e+00 9.520155e-01 3.087654e-01
1.232660e+03 0.000000e+00 1.120327e+00 3.349493e-01
1.232670e+03 0.000000e+00 9.951805e-01 3.156876e-01
1.232680e+03 0.000000e+00 1.108383e+00 3.331591e-01
1.232690e+03 0.000000e+00 1.049146e+00 3.241340e-01
1.232700e+03 0.000000e+00 9.550029e-01 3.092495e-01
1.232710e+03 0.000000e+00 1.016769e+00 3.190934e-01
1.232720e+03 0.000000e+00 9.169492e-01 3.030256e-01
1.232730e+03 0.000000e+00 9.097782e-01 3.018383e-01
1.232740e+03 0.000000e+00 9.189451e-01 3.033552e-01
1.232750e+03 0.000000e+00 1.043195e+00 3.232134e-01
1.232760e+03 0.000000e+00 9.152367e-01 3.027425e-01
1.232770e+03 0.000000e+00 1.068277e+00 3.270759e-01
1.232780e+03 0.000000e+00 1.103748e+00 3.324618e-01
1.232790e+03 0.000000e+00 1.084733e+00 3.295854e-01
1.232800e+03 0.000000e+00 1.059434e+00 3.257193e-01
1.232810e+03 0.000000e+00 9.791210e-01 3.131301e-01
1.232820e+03 0.000000e+00 9.896528e-01 3.148097e-01
1.232830e+03 0.000000e+00 1.062273e+00 3.261554e-01
1.232840e+03 0.000000e+00 8.939020e-01 2.991931e-01
1.232850e+03 0.000000e+00 1.110291e+00 3.334456e-01
1.232860e+03 0.000000e+00 9.528627e-01 3.089028e-01
1.232870e+03 0.000000e+00 9.370591e-01 3.063304e-01
1.232880e+03 0.000000e+00 1.108542e+00 3.331829e-01
1.232890e+03 0.000000e+00 9.688444e-01 3.114825e-01
1.232900e+03 0.000000e+00 9.773828e-01 3.128520e-01
1.232910e+03 0.000000e+00 1.022277e+00 3.199566e-01
1.232920e+03 0.000000e+00 1.099662e+00 3.318457e-01
1.232930e+03 0.000000e+00 9.841569e-01 3.139343e-01
1.232940e+03 0.000000e+00 9.631988e-01 3.105736e-01
1.232950e+03 0.000000e+00 9.440798e-01 3.074758e-01
1.232960e+03 0.000000e+00 9.791184e-01 3.131297e-01
1.232970e+03 0.000000e+00 9.866651e-01 3.143341e-01
1.232980e+03 0.000000e+00 9.295380e-01 3.050986e-01
1.232990e+03 0.000000e+00 8.634847e-01 2.940587e-01
1.233000e+03 0.000000e+00 1.064348e+00 3.264740e-01
1.233010e+03 0.000000e+00 8.990694e-01 3.000566e-01
1.233020e+03 0.000000e+00 1.106232e+00 3.328356e-01
1.233030e+03 0.000000e+00 9.798682e-01 3.132496e-01
1.233040e+03 0.000000e+00 1.031552e+00 3.214047e-01
1.233050e+03 0.000000e+00 1.162482e+00 3.411927e-01
1.233060e+03 0.000000e+00 8.422405e-01 2.904188e-01
1.233070e+03 0.000000e+00 9.841783e-01 3.139377e-01
1.233080e+03 0.000000e+00 1.044097e+00 3.233532e-01
1.233090e+03 0.000000e+00 1.129270e+00 3.362835e-01
1.233100e+03 0.000000e+00 8.530304e-01 2.922731e-01
1.233110e+03 0.000000e+00 1.058025e+00 3.255027e-01
1.233120e+03 0.000000e+00 9.766117e-01 3.127286e-01
1.233130e+03 0.000000e+00 7.658030e-01 2.769269e-01
1.233140e+03 0.000000e+00 1.092678e+00 3.307903e-01
1.233150e+03 0.000000e+00 9.702492e-01 3.117083e-01
1.233160e+03 0.000000e+00 9.467604e-01 3.079121e-01
1.233170e+03 0.000000e+00 8.958997e-01 2.995273e-01
1.233180e+03 0.000000e+00 1.000761e+00 3.165715e-01
1.233190e+03 0.000000e+00 8.400098e-01 2.900339e-01
1.233200e+03 0.000000e+00 9.582279e-01 3.097712e-01
1.233210e+03 0.000000e+00 1.017847e+00 3.192625e-01
1.233220e+03 0.000000e+00 1.020671e+00 3.197051e-01
1.233230e+03 0.000000e+00 1.118310e+00 3.346476e-01
1.233240e+03 0.000000e+00 1.032385e+00 3.215344e-01
1.233250e+03 0.000000e+00 1.011726e+00 3.183010e-01
1.233260e+03 0.000000e+00 9.871565e-01 3.144124e-01
1.233270e+03 0.000000e+00 9.713492e-01 3.118849e-01
1.233280e+03 0.000000e+00 1.012277e+00 3.183877e-01
1.233290e+03 0.000000e+00 9.406465e-01 3.069162e-01
1.233300e+03 0.000000e+00 1.000742e+00 3.165685e-01
1.233310e+03 0.000000e+00 1.063464e+00 3.263383e-01
1.233320e+03 0.000000e+00 9.771323e-01 3.128119e-01
1.233330e+03 0.000000e+00 1.155106e+00 3.401085e-01
1.233340e+03 0.000000e+00 9.324163e-01 3.055706e-01
1.233350e+03 0.000000e+00 9.642122e-01 3.107370e-01
1.233360e+03 0.000000e+00 9.604768e-01 3.101345e-01
1.233370e+03 0.000000e+00 1.122431e+00 3.352636e-01
1.233380e+03 0.000000e+00 8.551508e-01 2.926362e-01
1.233390e+03 0.000000e+00 1.010508e+00 3.181094e-01
1.233400e+03 0.000000e+00 9.975085e-01 3.160567e-01
1.233410e+03 0.000000e+00 1.105270e+00 3.326908e-01
1.233420e+03 0.000000e+00 9.333481e-01 3.057233e-01
1.233430e+03 0.000000e+00 8.445703e-01 2.908202e-01
1.233440e+03 0.000000e+00 8.493899e-01 2.916488e-01
1.233450e+03 0.000000e+00 9.950083e-01 3.156603e-01
1.233460e+03 0.000000e+00 1.058245e+00 3.255365e-01
1.233470e+03 0.000000e+00 1.031818e+00 3.214462e-01
1.233480e+03 0.000000e+00 1.021660e+00 3.198600e-01
1.233490e+03 0.000000e+00 9.418676e-01 3.071154e-01
1.233500e+03 0.000000e+00 1.054588e+00 3.249735e-01
1.233510e+03 0.000000e+00 1.054960e+00 3.250309e-01
1.233520e+03 0.000000e+00 1.096195e+00 3.313222e-01
1.233530e+03 0.000000e+00 1.044209e+00 3.233704e-01
1.233540e+03 0.000000e+00 8.667208e-01 2.946092e-01
1.233550e+03 0.000000e+00 7.751860e-01 2.786183e-01
1.233560e+03 0.000000e+00 1.075069e+00 3.281141e-01
1.233570e+03 0.000000e+00 1.033978e+00 3.217824e-01
1.233580e+03 0.000000e+00 9.833026e-01 3.137981e-01
1.233590e+03 0.000000e+00 1.110037e+00 3.334075e-01
1.233600e+03 0.000000e+00 8.694126e-01 2.950663e-01
1.233610e+03 0.000000e+00 1.079689e+00 3.288183e-01
1.233620e+03 0.000000e+00 9.592791e-01 3.099411e-01
1.233630e+03 0.000000e+00 9.422327e-01 3.071749e-01
1.233640e+03 0.000000e+00 9.245836e-01 3.042844e-01
1.233650e+03 0.000000e+00 1.018881e+00 3.194246e-01
1.233660e+03 0.000000e+00 1.037728e+00 3.223654e-01
