# wavelength[A] tau flux flux_error
1.185140e+03 0.000000e+00 1.021613e+00 3.201091e-01
1.185150e+03 0.000000e+00 1.105840e+00 3.330435e-01
1.185160e+03 0.000000e+00 9.903660e-01 3.151757e-01
1.185170e+03 0.000000e+00 9.995866e-01 3.166395e-01
1.185180e+03 0.000000e+00 1.122626e+00 3.355616e-01
1.185190e+03 0.000000e+00 1.176349e+00 3.434970e-01
1.185200e+03 0.000000e+00 1.057365e+00 3.256622e-01
1.185210e+03 0.000000e+00 8.131431e-01 2.855869e-01
1.185220e+03 0.000000e+00 1.117587e+00 3.348078e-01
1.185230e+03 0.000000e+00 1.032948e+00 3.218800e-01
1.185240e+03 0.000000e+00 1.001293e+00 3.169096e-01
1.185250e+03 0.000000e+00 1.060666e+00 3.261702e-01
1.185260e+03 0.000000e+00 9.581018e-01 3.099993e-01
1.185270e+03 0.000000e+00 9.536599e-01 3.092798e-01
1.185280e+03 0.000000e+00 1.003233e+00 3.172166e-01
1.185290e+03 0.000000e+00 1.005989e+00 3.176518e-01
1.185300e+03 0.000000e+00 1.002170e+00 3.170484e-01
1.185310e+03 0.000000e+00 9.269427e-01 3.049167e-01
1.185320e+03 0.000000e+00 8.288692e-01 2.883353e-01
1.185330e+03 0.000000e+00 9.767811e-01 3.130066e-01
1.185340e+03 0.000000e+00 1.156103e+00 3.405282e-01
1.185350e+03 0.000000e+00 8.507510e-01 2.921165e-01
1.185360e+03 0.000000e+00 9.019515e-01 3.007782e-01
1.185370e+03 0.000000e+00 8.848758e-01 2.979175e-01
1.185380e+03 0.000000e+00 1.071233e+00 3.277908e-01
1.185390e+03 0.000000e+00 1.020771e+00 3.199772e-01
1.185400e+03 0.000000e+00 9.818821e-01 3.138228e-01
1.185410e+03 0.000000e+00 1.043277e+00 3.234854e-01
1.185420e+03 0.000000e+00 1.007320e+00 3.178619e-01
1.185430e+03 0.000000e+00 9.903090e-01 3.151666e-01
1.185440e+03 0.000000e+00 9.876339e-01 3.147406e-01
1.185450e+03 0.000000e+00 1.081434e+00 3.293478e-01
1.185460e+03 0.000000e+00 9.197407e-01 3.037299e-01
1.185470e+03 0.000000e+00 1.088339e+00 3.303976e-01
1.185480e+03 0.000000e+00 9.739785e-01 3.125572e-01
1.185490e+03 0.000000e+00 1.149430e+00 3.395440e-01
1.185500e+03 0.000000e+00 1.050337e+00 3.245781e-01
1.185510e+03 0.000000e+00 8.845837e-01 2.978683e-01
1.185520e+03 0.000000e+00 8.669321e-01 2.948814e-01
1.185530e+03 0.000000e+00 8.579568e-01 2.933510e-01
1.185540e+03 0.000000e+00 1.047514e+00 3.241416e-01
1.185550e+03 0.000000e+00 8.694900e-01 2.953161e-01
1.185560e+03 0.000000e+00 1.080226e+00 3.291638e-01
1.185570e+03 0.000000e+00 9.524040e-01 3.090761e-01
1.185580e+03 0.000000e+00 1.109630e+00 3.336138e-01
1.185590e+03 0.000000e+00 9.608235e-01 3.104393e-01
1.185600e+03 0.000000e+00 1.024830e+00 3.206127e-01
1.185610e+03 0.000000e+00 9.268154e-01 3.048958e-01
1.185620e+03 0.000000e+00 9.023586e-01 3.008461e-01
1.185630e+03 0.000000e+00 1.079822e+00 3.291022e-01
1.185640e+03 0.000000e+00 1.070664e+00 3.277038e-01
1.185650e+03 0.000000e+00 1.150322e+00 3.396757e-01
1.185660e+03 0.000000e+00 9.793502e-01 3.134179e-01
1.185670e+03 0.000000e+00 1.112041e+00 3.339760e-01
1.185680e+03 0.000000e+00 1.181644e+00 3.442692e-01
1.185690e+03 0.000000e+00 1.032858e+00 3.218660e-01
1.185700e+03 0.000000e+00 1.001115e+00 3.168815e-01
1.185710e+03 0.000000e+00 1.049187e+00 3.244003e-01
1.185720e+03 0.000000e+00 1.089266e+00 3.305383e-01
1.185730e+03 0.000000e+00 1.015434e+00 3.191395e-01
1.185740e+03 0.000000e+00 1.074354e+00 3.282680e-01
1.185750e+03 0.000000e+00 1.125807e+00 3.360368e-01
1.185760e+03 0.000000e+00 1.011102e+00 3.184581e-01
1.185770e+03 0.000000e+00 9.013514e-01 3.006782e-01
1.185780e+03 0.000000e+00 8.713031e-01 2.956238e-01
1.185790e+03 0.000000e+00 9.475637e-01 3.082897e-01
1.185800e+03 0.000000e+00 9.825772e-01 3.139339e-01
1.185810e+03 0.000000e+00 8.742421e-01 2.961220e-01
1.185820e+03 0.000000e+00 8.967957e-01 2.999173e-01
1.185830e+03 0.000000e+00 9.759414e-01 3.128720e-01
1.185840e+03 0.000000e+00 8.968270e-01 2.999226e-01
1.185850e+03 0.000000e+00 1.044641e+00 3.236968e-01
1.185860e+03 0.000000e+00 9.230519e-01 3.042761e-01
1.185870e+03 0.000000e+00 1.069507e+00 3.275267e-01
1.185880e+03 0.000000e+00 9.748096e-01 3.126905e-01
1.185890e+03 0.000000e+00 1.140950e+00 3.382892e-01
1.185900e+03 0.000000e+00 1.170482e+00 3.426393e-01
1.185910e+03 0.000000e+00 1.040772e+00 3.230967e-01
1.185920e+03 0.000000e+00 9.328154e-01 3.058811e-01
1.185930e+03 0.000000e+00 9.533061e-01 3.092224e-01
1.185940e+03 0.000000e+00 9.703088e-01 3.119678e-01
1.185950e+03 0.000000e+00 1.088423e+00 3.304104e-01
1.185960e+03 0.000000e+00 1.089756e+00 3.306126e-01
1.185970e+03 0.000000e+00 9.029325e-01 3.009418e-01
1.185980e+03 0.000000e+00 9.883294e-01 3.148514e-01
1.185990e+03 0.000000e+00 9.221738e-01 3.041314e-01
1.186000e+03 0.000000e+00 8.936724e-01 2.993946e-01
1.186010e+03 0.000000e+00 9.563672e-01 3.097185e-01
1.186020e+03 0.000000e+00 9.592846e-01 3.101906e-01
1.186030e+03 0.000000e+00 1.053458e+00 3.250599e-01
1.186040e+03 0.000000e+00 8.918298e-01 2.990858e-01
1.186050e+03 0.000000e+00 1.019339e+00 3.197527e-01
1.186060e+03 0.000000e+00 9.543060e-01 3.093846e-01
1.186070e+03 0.000000e+00 1.038080e+00 3.226787e-01
1.186080e+03 0.000000e+00 1.088195e+00 3.303757e-01
1.186090e+03 0.000000e+00 9.136988e-01 3.027306e-01
1.186100e+03 0.000000e+00 1.029928e+00 3.214092e-01
1.186110e+03 0.000000e+00 8.975931e-01 3.000507e-01
1.186120e+03 0.000000e+00 1.065702e+00 3.269436e-01
1.186130e+03 0.000000e+00 9.469116e-01 3.081836e-01
1.186140e+03 0.000000e+00 1.125476e+00 3.359874e-01
1.186150e+03 0.000000e+00 8.941770e-01 2.994791e-01
1.186160e+03 0.000000e+00 8.884313e-01 2.985154e-01
1.186170e+03 0.000000e+00 9.258797e-01 3.047419e-01
1.186180e+03 0.000000e+00 8.711085e-01 2.955908e-01
1.186190e+03 0.000000e+00 9.237000e-01 3.043829e-01
1.186200e+03 0.000000e+00 1.123703e+00 3.357227e-01
1.186210e+03 0.000000e+00 8.314521e-01 2.887842e-01
1.186220e+03 0.000000e+00 9.329901e-01 3.059098e-01
1.186230e+03 0.000000e+00 9.647295e-01 3.110696e-01
1.186240e+03 0.000000e+00 1.093901e+00 3.312409e-01
1.186250e+03 0.000000e+00 9.285584e-01 3.051824e-01
1.186260e+03 0.000000e+00 1.010842e+00 3.184172e-01
1.186270e+03 0.000000e+00 1.105756e+00 3.330309e-01
1.186280e+03 0.000000e+00 9.659952e-01 3.112736e-01
1.186290e+03 0.000000e+00 8.148491e-01 2.858864e-01
1.186300e+03 0.000000e+00 1.049822e+00 3.244985e-01
1.186310e+03 0.000000e+00 8.399282e-01 2.902525e-01
1.186320e+03 0.000000e+00 1.173578e+00 3.430922e-01
1.186330e+03 0.000000e+00 1.081560e+00 3.293670e-01
1.186340e+03 0.000000e+00 1.076218e+00 3.285527e-01
1.186350e+03 0.000000e+00 1.040313e+00 3.230256e-01
1.186360e+03 0.000000e+00 1.000801e+00 3.168318e-01
1.186370e+03 0.000000e+00 1.235666e+00 3.520509e-01
1.186380e+03 0.000000e+00 7.860792e-01 2.807941e-01
1.186390e+03 0.000000e+00 9.296772e-01 3.053662e-01
1.186400e+03 0.000000e+00 9.333402e-01 3.059672e-01
1.186410e+03 0.000000e+00 1.029780e+00 3.213861e-01
1.186420e+03 0.000000e+00 9.092997e-01 3.020010e-01
1.186430e+03 0.000000e+00 8.434402e-01 2.908586e-01
1.186440e+03 0.000000e+00 1.045115e+00 3.237701e-01
1.186450e+03 0.000000e+00 9.190501e-01 3.036158e-01
1.186460e+03 0.000000e+00 9.306204e-01 3.055210e-01
1.186470e+03 0.000000e+00 1.000387e+00 3.167663e-01
1.186480e+03 0.000000e+00 9.315477e-01 3.056732e-01
1.186490e+03 0.000000e+00 1.108978e+00 3.335158e-01
1.186500e+03 0.000000e+00 9.290222e-01 3.052586e-01
1.186510e+03 0.000000e+00 1.055067e+00 3.253081e-01
1.186520e+03 0.000000e+00 1.105975e+00 3.330638e-01
1.186530e+03 0.000000e+00 9.917667e-01 3.153985e-01
1.186540e+03 0.000000e+00 1.057856e+00 3.257378e-01
1.186550e+03 0.000000e+00 9.656299e-01 3.112148e-01
1.186560e+03 0.000000e+00 1.058890e+00 3.258969e-01
1.186570e+03 0.000000e+00 8.663629e-01 2.947846e-01
1.186580e+03 0.000000e+00 9.390395e-01 3.068999e-01
1.186590e+03 0.000000e+00 1.054349e+00 3.251973e-01
1.186600e+03 0.000000e+00 1.194479e+00 3.461338e-01
1.186610e+03 0.000000e+00 8.658403e-01 2.946957e-01
1.186620e+03 0.000000e+00 1.083126e+00 3.296054e-01
1.186630e+03 0.000000e+00 1.032212e+00 3.217653e-01
1.186640e+03 0.000000e+00 9.560903e-01 3.096737e-01
1.186650e+03 0.000000e+00 1.119456e+00 3.350875e-01
1.186660e+03 0.000000e+00 1.018960e+00 3.196932e-01
1.186670e+03 0.000000e+00 1.131482e+00 3.368826e-01
1.186680e+03 0.000000e+00 9.416079e-01 3.073193e-01
1.186690e+03 0.000000e+00 1.009470e+00 3.182010e-01
1.186700e+03 0.000000e+00 1.040516e+00 3.230571e-01
1.186710e+03 0.000000e+00 7.904110e-01 2.815667e-01
1.186720e+03 0.000000e+00 1.079111e+00 3.289939e-01
1.186730e+03 0.000000e+00 9.993460e-01 3.166014e-01
1.186740e+03 0.000000e+00 9.216947e-01 3.040524e-01
1.186750e+03 0.000000e+00 1.042148e+00 3.233104e-01
1.186760e+03 0.000000e+00 1.237897e+00 3.523686e-01
1.186770e+03 0.000000e+00 9.847695e-01 3.142839e-01
1.186780e+03 0.000000e+00 9.012978e-01 3.006692e-01
1.186790e+03 0.000000e+00 8.735019e-01 2.959966e-01
1.186800e+03 0.000000e+00 1.012834e+00 3.187307e-01
1.186810e+03 0.000000e+00 9.772873e-01 3.130877e-01
1.186820e+03 0.000000e+00 7.465260e-01 2.736386e-01
1.186830e+03 0.000000e+00 1.103776e+00 3.327326e-01
1.186840e+03 0.000000e+00 8.748266e-01 2.962210e-01
1.186850e+03 0.000000e+00 1.070427e+00 3.276675e-01
1.186860e+03 0.000000e+00 9.468125e-01 3.081675e-01
1.186870e+03 0.000000e+00 9.819881e-01 3.138397e-01
1.186880e+03 0.000000e+00 9.010424e-01 3.006266e-01
1.186890e+03 0.000000e+00 9.985917e-01 3.164818e-01
1.186900e+03 0.000000e+00 9.530948e-01 3.091882e-01
1.186910e+03 0.000000e+00 1.030001e+00 3.214206e-01
1.186920e+03 0.000000e+00 8.569279e-01 2.931750e-01
1.186930e+03 0.000000e+00 9.128271e-01 3.025862e-01
1.186940e+03 0.000000e+00 9.643831e-01 3.110138e-01
1.186950e+03 0.000000e+00 1.020994e+00 3.200121e-01
1.186960e+03 0.000000e+00 9.455067e-01 3.079549e-01
1.186970e+03 0.000000e+00 1.060928e+00 3.262104e-01
1.186980e+03 0.000000e+00 9.159429e-01 3.031022e-01
1.186990e+03 0.000000e+00 8.911310e-01 2.989686e-01
1.187000e+03 0.000000e+00 1.072376e+00 3.279657e-01
1.187010e+03 0.000000e+00 7.607230e-01 2.762283e-01
1.187020e+03 0.000000e+00 8.747860e-01 2.962141e-01
1.187030e+03 0.000000e+00 9.191015e-01 3.036243e-01
1.187040e+03 0.000000e+00 1.011890e+00 3.185821e-01
1.187050e+03 0.000000e+00 1.047976e+00 3.242130e-01
1.187060e+03 0.000000e+00 9.417169e-01 3.073371e-01
1.187070e+03 0.000000e+00 1.119236e+00 3.350546e-01
1.187080e+03 0.000000e+00 1.021098e+00 3.200284e-01
1.187090e+03 0.000000e+00 1.239865e+00 3.526486e-01
1.187100e+03 0.000000e+00 1.060932e+00 3.262110e-01
1.187110e+03 0.000000e+00 1.021949e+00 3.201617e-01
1.187120e+03 0.000000e+00 1.192773e+00 3.458867e-01
1.187130e+03 0.000000e+00 1.031060e+00 3.215858e-01
1.187140e+03 0.000000e+00 1.073729e+00 3.281725e-01
1.187150e+03 0.000000e+00 1.179510e+00 3.439582e-01
1.187160e+03 0.000000e+00 1.025829e+00 3.207690e-01
1.187170e+03 0.000000e+00 9.622652e-01 3.106721e-01
1.187180e+03 0.000000e+00 1.060289e+00 3.261121e-01
1.187190e+03 0.000000e+00 1.149049e+00 3.394878e-01
1.187200e+03 0.000000e+00 1.107654e+00 3.333165e-01
1.187210e+03 0.000000e+00 9.843899e-01 3.142233e-01
1.187220e+03 0.000000e+00 1.057565e+00 3.256929e-01
1.187230e+03 0.000000e+00 1.116345e+00 3.346217e-01
1.187240e+03 0.000000e+00 9.702410e-01 3.119569e-01
1.187250e+03 0.000000e+00 9.618542e-01 3.106057e-01
1.187260e+03 0.000000e+00 1.087469e+00 3.302655e-01
1.187270e+03 0.000000e+00 8.611787e-01 2.939013e-01
1.187280e+03 0.000000e+00 9.403693e-01 3.071171e-01
1.187290e+03 0.000000e+00 9.548930e-01 3.094797e-01
1.187300e+03 0.000000e+00 1.106375e+00 3.331241e-01
1.187310e+03 0.000000e+00 1.082123e+00 3.294528e-01
1.187320e+03 0.000000e+00 1.141606e+00 3.383864e-01
1.187330e+03 0.000000e+00 7.479579e-01 2.739009e-01
1.187340e+03 0.000000e+00 1.064618e+00 3.267772e-01
1.187350e+03 0.000000e+00 6.647078e-01 2.582083e-01
1.187360e+03 0.000000e+00 1.112320e+00 3.340179e-01
1.187370e+03 0.000000e+00 9.541179e-01 3.093541e-01
1.187380e+03 0.000000e+00 8.999097e-01 3.004376e-01
1.187390e+03 0.000000e+00 9.601933e-01 3.103374e-01
1.187400e+03 0.000000e+00 1.070754e+00 3.277176e-01
1.187410e+03 0.000000e+00 1.073708e+00 3.281693e-01
1.187420e+03 0.000000e+00 9.344849e-01 3.061547e-01
1.187430e+03 0.000000e+00 1.115147e+00 3.344421e-01
1.187440e+03 0.000000e+00 1.109531e+00 3.335988e-01
1.187450e+03 0.000000e+00 9.393106e-01 3.069442e-01
1.187460e+03 0.000000e+00 1.097847e+00 3.318376e-01
1.187470e+03 0.000000e+00 9.213331e-01 3.039927e-01
1.187480e+03 0.000000e+00 8.690061e-01 2.952339e-01
1.187490e+03 0.000000e+00 1.011690e+00 3.185507e-01
1.187500e+03 0.000000e+00 1.078079e+00 3.288366e-01
1.187510e+03 0.000000e+00 9.478540e-01 3.083369e-01
1.187520e+03 0.000000e+00 1.200125e+00 3.469509e-01
1.187530e+03 0.000000e+00 1.104374e+00 3.328227e-01
1.187540e+03 0.000000e+00 9.438908e-01 3.076917e-01
1.187550e+03 0.000000e+00 1.064219e+00 3.267159e-01
1.187560e+03 0.000000e+00 1.041237e+00 3.231690e-01
1.187570e+03 0.000000e+00 1.076997e+00 3.286715e-01
1.187580e+03 0.000000e+00 1.024913e+00 3.206256e-01
1.187590e+03 0.000000e+00 1.127304e+00 3.362602e-01
1.187600e+03 0.000000e+00 1.058080e+00 3.257723e-01
1.187610e+03 0.000000e+00 1.117913e+00 3.348565e-01
1.187620e+03 0.000000e+00 8.347927e-01 2.893638e-01
1.187630e+03 0.000000e+00 1.034661e+00 3.221469e-01
1.187640e+03 0.000000e+00 8.236420e-01 2.874247e-01
1.187650e+03 0.000000e+00 9.399609e-01 3.070504e-01
1.187660e+03 0.000000e+00 8.681227e-01 2.950838e-01
1.187670e+03 0.000000e+00 1.056350e+00 3.255058e-01
1.187680e+03 0.000000e+00 1.017154e+00 3.194097e-01
1.187690e+03 0.000000e+00 1.157801e+00 3.407782e-01
1.187700e+03 0.000000e+00 7.758106e-01 2.789541e-01
1.187710e+03 0.000000e+00 9.175018e-01 3.033600e-01
1.187720e+03 0.000000e+00 9.663019e-01 3.113230e-01
1.187730e+03 0.000000e+00 1.020058e+00 3.198654e-01
1.187740e+03 0.000000e+00 9.666107e-01 3.113728e-01
1.187750e+03 0.000000e+00 1.044762e+00 3.237155e-01
1.187760e+03 0.000000e+00 9.718184e-01 3.122104e-01
1.187770e+03 0.000000e+00 8.866766e-01 2.982205e-01
1.187780e+03 0.000000e+00 1.118125e+00 3.348883e-01
1.187790e+03 0.000000e+00 7.745208e-01 2.787221e-01
1.187800e+03 0.000000e+00 8.546748e-01 2.927893e-01
1.187810e+03 0.000000e+00 9.134985e-01 3.026974e-01
1.187820e+03 0.000000e+00 8.764726e-01 2.964995e-01
1.187830e+03 0.000000e+00 8.939415e-01 2.994397e-01
1.187840e+03 0.000000e+00 1.118320e+00 3.349175e-01
1.187850e+03 0.000000e+00 1.078726e+00 3.289353e-01
1.187860e+03 0.000000e+00 8.581263e-01 2.933800e-01
1.187870e+03 0.000000e+00 8.693874e-01 2.952987e-01
1.187880e+03 0.000000e+00 8.431440e-01 2.908076e-01
1.187890e+03 0.000000e+00 1.019545e+00 3.197849e-01
1.187900e+03 0.000000e+00 1.034789e+00 3.221667e-01
1.187910e+03 0.000000e+00 1.022437e+00 3.202382e-01
1.187920e+03 0.000000e+00 9.691159e-01 3.117760e-01
1.187930e+03 0.000000e+00 9.738693e-01 3.125397e-01
1.187940e+03 0.000000e+00 8.953948e-01 2.996830e-01
1.187950e+03 0.000000e+00 1.020970e+00 3.200084e-01
1.187960e+03 0.000000e+00 1.175574e+00 3.433838e-01
1.187970e+03 0.000000e+00 1.080296e+00 3.291745e-01
1.187980e+03 0.000000e+00 1.044292e+00 3.236427e-01
1.187990e+03 0.000000e+00 9.248808e-01 3.045774e-01
1.188000e+03 0.000000e+00 9.309381e-01 3.055732e-01
1.188010e+03 0.000000e+00 1.108604e+00 3.334594e-01
1.188020e+03 0.000000e+00 1.006511e+00 3.177342e-01
1.188030e+03 0.000000e+00 9.253329e-01 3.046519e-01
1.188040e+03 0.000000e+00 9.142804e-01 3.028270e-01
1.188050e+03 0.000000e+00 9.264607e-01 3.048375e-01
1.188060e+03 0.000000e+00 9.450454e-01 3.078798e-01
1.188070e+03 0.000000e+00 1.101069e+00 3.323243e-01
1.188080e+03 0.000000e+00 1.188700e+00 3.452955e-01
1.188090e+03 0.000000e+00 9.683142e-01 3.116470e-01
1.188100e+03 0.000000e+00 8.243072e-01 2.875407e-01
1.188110e+03 0.000000e+00 1.172396e+00 3.429193e-01
1.188120e+03 0.000000e+00 1.012436e+00 3.186681e-01
1.188130e+03 0.000000e+00 1.147670e+00 3.392840e-01
1.188140e+03 0.000000e+00 8.354549e-01 2.894785e-01
1.188150e+03 0.000000e+00 9.530318e-01 3.091780e-01
1.188160e+03 0.000000e+00 9.430595e-01 3.075561e-01
1.188170e+03 0.000000e+00 1.020479e+00 3.199314e-01
1.188180e+03 0.000000e+00 9.973337e-01 3.162824e-01
1.188190e+03 0.000000e+00 1.009735e+00 3.182427e-01
1.188200e+03 0.000000e+00 9.863255e-01 3.145321e-01
1.188210e+03 0.000000e+00 9.607252e-01 3.104234e-01
1.188220e+03 0.000000e+00 9.663368e-01 3.113286e-01
1.188230e+03 0.000000e+00 1.058571e+00 3.258478e-01
1.188240e+03 0.000000e+00 1.106200e+00 3.330977e-01
1.188250e+03 0.000000e+00 9.691163e-01 3.117761e-01
1.188260e+03 0.000000e+00 9.840650e-01 3.141715e-01
1.188270e+03 0.000000e+00 1.149585e+00 3.395670e-01
1.188280e+03 0.000000e+00 1.064298e+00 3.267281e-01
1.188290e+03 0.000000e+00 1.009631e+00 3.182264e-01
1.188300e+03 0.000000e+00 9.014410e-01 3.006931e-01
1.188310e+03 0.000000e+00 1.059879e+00 3.260491e-01
1.188320e+03 0.000000e+00 1.127397e+00 3.362740e-01
1.188330e+03 0.000000e+00 9.353444e-01 3.062955e-01
1.188340e+03 0.000000e+00 1.100554e+00 3.322466e-01
1.188350e+03 0.000000e+00 9.720703e-01 3.122509e-01
1.188360e+03 0.000000e+00 9.706539e-01 3.120233e-01
1.188370e+03 0.000000e+00 9.537490e-01 3.092943e-01
1.188380e+03 0.000000e+00 1.061542e+00 3.263047e-01
1.188390e+03 0.000000e+00 9.852289e-01 3.143572e-01
1.188400e+03 0.000000e+00 9.648022e-01 3.110813e-01
1.188410e+03 0.000000e+00 9.197991e-01 3.037395e-01
1.188420e+03 0.000000e+00 8.896751e-01 2.987243e-01
1.188430e+03 0.000000e+00 1.025351e+00 3.206942e-01
1.188440e+03 0.000000e+00 8.307968e-01 2.886704e-01
1.188450e+03 0.000000e+00 1.014190e+00 3.189441e-01
1.188460e+03 0.000000e+00 1.098193e+00 3.318900e-01
1.188470e+03 0.000000e+00 1.017936e+00 3.195325e-01
1.188480e+03 0.000000e+00 1.146096e+00 3.390512e-01
1.188490e+03 0.000000e+00 9.554226e-01 3.095655e-01
1.188500e+03 0.000000e+00 1.071285e+00 3.277989e-01
1.188510e+03 0.000000e+00 9.345655e-01 3.061679e-01
1.188520e+03 0.000000e+00 8.161968e-01 2.861227e-01
1.188530e+03 0.000000e+00 1.067169e+00 3.271684e-01
1.188540e+03 0.000000e+00 1.219558e+00 3.497487e-01
1.188550e+03 0.000000e+00 9.608624e-01 3.104455e-01
1.188560e+03 0.000000e+00 9.969210e-01 3.162170e-01
1.188570e+03 0.000000e+00 9.452184e-01 3.079080e-01
1.188580e+03 0.000000e+00 1.037974e+00 3.226622e-01
1.188590e+03 0.000000e+00 1.209426e+00 3.482928e-01
1.188600e+03 0.000000e+00 8.966931e-01 2.999002e-01
1.188610e+03 0.000000e+00 7.662920e-01 2.772375e-01
1.188620e+03 0.000000e+00 1.005589e+00 3.175887e-01
1.188630e+03 0.000000e+00 9.257459e-01 3.047198e-01
1.188640e+03 0.000000e+00 1.098912e+00 3.319987e-01
1.188650e+03 0.000000e+00 8.821646e-01 2.974607e-01
1.188660e+03 0.000000e+00 1.138016e+00 3.378540e-01
1.188670e+03 0.000000e+00 9.716092e-01 3.121768e-01
1.188680e+03 0.000000e+00 1.128937e+00 3.365036e-01
1.188690e+03 0.000000e+00 7.445767e-01 2.732811e-01
1.188700e+03 0.000000e+00 1.004284e+00 3.173826e-01
1.188710e+03 0.000000e+00 8.712784e-01 2.956197e-01
1.188720e+03 0.000000e+00 9.718447e-01 3.122146e-01
1.188730e+03 0.000000e+00 1.012200e+00 3.186309e-01
1.188740e+03 0.000000e+00 1.340221e+00 3.666427e-01
1.188750e+03 0.000000e+00 8.245180e-01 2.875775e-01
1.188760e+03 0.000000e+00 9.807204e-01 3.136371e-01
1.188770e+03 0.000000e+00 9.545450e-01 3.094233e-01
1.188780e+03 0.000000e+00 1.098171e+00 3.318867e-01
1.188790e+03 0.000000e+00 9.757587e-01 3.128427e-01
1.188800e+03 0.000000e+00 9.385608e-01 3.068217e-01
1.188810e+03 0.000000e+00 8.745202e-01 2.961691e-01
1.188820e+03 0.000000e+00 1.057340e+00 3.256583e-01
1.188830e+03 0.000000e+00 1.157716e+00 3.407656e-01
1.188840e+03 0.000000e+00 1.179013e+00 3.438858e-01
1.188850e+03 0.000000e+00 9.263413e-01 3.048178e-01
1.188860e+03 0.000000e+00 7.683381e-01 2.776074e-01
1.188870e+03 0.000000e+00 9.477263e-01 3.083162e-01
1.188880e+03 0.000000e+00 1.166510e+00 3.420575e-01
1.188890e+03 0.000000e+00 9.984935e-01 3.164663e-01
1.188900e+03 0.000000e+00 1.086505e+00 3.301192e-01
1.188910e+03 0.000000e+00 8.299660e-01 2.885260e-01
1.188920e+03 0.000000e+00 9.873632e-01 3.146975e-01
1.188930e+03 0.000000e+00 8.995177e-01 3.003722e-01
1.188940e+03 0.000000e+00 1.068745e+00 3.274100e-01
1.188950e+03 0.000000e+00 9.843026e-01 3.142094e-01
1.188960e+03 0.000000e+00 9.255089e-01 3.046808e-01
1.188970e+03 0.000000e+00 1.079756e+00 3.290923e-01
1.188980e+03 0.000000e+00 9.159289e-01 3.030998e-01
1.188990e+03 0.000000e+00 1.069100e+00 3.274644e-01
1.189000e+03 0.000000e+00 1.074745e+00 3.283277e-01
1.189010e+03 0.000000e+00 1.022728e+00 3.202837e-01
1.189020e+03 0.000000e+00 9.180936e-01 3.034578e-01
1.189030e+03 0.000000e+00 9.403698e-01 3.071172e-01
1.189040e+03 0.000000e+00 9.886623e-01 3.149045e-01
1.189050e+03 0.000000e+00 1.015583e+00 3.191630e-01
1.189060e+03 0.000000e+00 9.305302e-01 3.055062e-01
1.189070e+03 0.000000e+00 1.030382e+00 3.214801e-01
1.189080e+03 0.000000e+00 1.086317e+00 3.300906e-01
1.189090e+03 0.000000e+00 1.087615e+00 3.302878e-01
1.189100e+03 0.000000e+00 9.892670e-01 3.150008e-01
1.189110e+03 0.000000e+00 9.807189e-01 3.136369e-01
1.189120e+03 0.000000e+00 1.089935e+00 3.306398e-01
1.189130e+03 0.000000e+00 1.311775e+00 3.627308e-01
1.189140e+03 0.000000e+00 9.137542e-01 3.027398e-01
1.189150e+03 0.000000e+00 1.005370e+00 3.175542e-01
1.189160e+03 0.000000e+00 9.941481e-01 3.157769e-01
1.189170e+03 0.000000e+00 1.226454e+00 3.507360e-01
1.189180e+03 0.000000e+00 1.052478e+00 3.249087e-01
1.189190e+03 0.000000e+00 1.034899e+00 3.221839e-01
1.189200e+03 0.000000e+00 9.544642e-01 3.094102e-01
1.189210e+03 0.000000e+00 8.591639e-01 2.935573e-01
1.189220e+03 0.000000e+00 9.932229e-01 3.156299e-01
1.189230e+03 0.000000e+00 8.607589e-01 2.938296e-01
1.189240e+03 0.000000e+00 1.106812e+00 3.331898e-01
1.189250e+03 0.000000e+00 9.484629e-01 3.084360e-01
1.189260e+03 0.000000e+00 1.074786e+00 3.283341e-01
1.189270e+03 0.000000e+00 8.683856e-01 2.951285e-01
1.189280e+03 0.000000e+00 1.070817e+00 3.277272e-01
1.189290e+03 0.000000e+00 9.889139e-01 3.149445e-01
1.189300e+03 0.000000e+00 1.065746e+00 3.269502e-01
1.189310e+03 0.000000e+00 8.379508e-01 2.899106e-01
1.189320e+03 0.000000e+00 1.022001e+00 3.201699e-01
1.189330e+03 0.000000e+00 9.362765e-01 3.064481e-01
1.189340e+03 0.000000e+00 1.107632e+00 3.333132e-01
1.189350e+03 0.000000e+00 1.156009e+00 3.405144e-01
1.189360e+03 0.000000e+00 9.180687e-01 3.034537e-01
1.189370e+03 0.000000e+00 1.026967e+00 3.209467e-01
1.189380e+03 0.000000e+00 1.107888e+00 3.333518e-01
1.189390e+03 0.000000e+00 9.211075e-01 3.039555e-01
1.189400e+03 0.000000e+00 1.097891e+00 3.318444e-01
1.189410e+03 0.000000e+00 8.985690e-01 3.002137e-01
1.189420e+03 0.000000e+00 8.217309e-01 2.870910e-01
1.189430e+03 0.000000e+00 1.138797e+00 3.379699e-01
1.189440e+03 0.000000e+00 9.338217e-01 3.060461e-01
1.189450e+03 0.000000e+00 1.111265e+00 3.338595e-01
1.189460e+03 0.000000e+00 1.082637e+00 3.295310e-01
1.189470e+03 0.000000e+00 1.070511e+00 3.276803e-01
1.189480e+03 0.000000e+00 9.972374e-01 3.162672e-01
1.189490e+03 0.000000e+00 9.012931e-01 3.006684e-01
