# wavelength[A] tau flux flux_error
1.237830e+03 0.000000e+00 9.432002e-01 3.068624e-01
1.237840e+03 0.000000e+00 8.115099e-01 2.846352e-01
1.237850e+03 0.000000e+00 1.025948e+00 3.200400e-01
1.237860e+03 0.000000e+00 1.184071e+00 3.438195e-01
1.237870e+03 0.000000e+00 9.604738e-01 3.096595e-01
1.237880e+03 0.000000e+00 1.159891e+00 3.402909e-01
1.237890e+03 0.000000e+00 1.042614e+00 3.226291e-01
1.237900e+03 0.000000e+00 1.029105e+00 3.205321e-01
1.237910e+03 0.000000e+00 9.380855e-01 3.060292e-01
1.237920e+03 0.000000e+00 9.600884e-01 3.095974e-01
1.237930e+03 0.000000e+00 1.018175e+00 3.188254e-01
1.237940e+03 0.000000e+00 8.474645e-01 2.908724e-01
1.237950e+03 0.000000e+00 9.193572e-01 3.029590e-01
1.237960e+03 0.000000e+00 7.807791e-01 2.791938e-01
1.237970e+03 0.000000e+00 1.011100e+00 3.177157e-01
1.237980e+03 0.000000e+00 9.986207e-01 3.157490e-01
1.237990e+03 0.000000e+00 1.016702e+00 3.185947e-01
1.238000e+03 0.000000e+00 1.092615e+00 3.302747e-01
1.238010e+03 0.000000e+00 1.089499e+00 3.298034e-01
1.238020e+03 0.000000e+00 1.243446e+00 3.523344e-01
1.238030e+03 0.000000e+00 9.486564e-01 3.077487e-01
1.238040e+03 0.000000e+00 1.108787e+00 3.327099e-01
1.238050e+03 0.000000e+00 1.073292e+00 3.273412e-01
1.238060e+03 0.000000e+00 1.112207e+00 3.332226e-01
1.238070e+03 0.000000e+00 8.879484e-01 2.977389e-01
1.238080e+03 0.000000e+00 9.621267e-01 3.099259e-01
1.238090e+03 0.000000e+00 9.068488e-01 3.008910e-01
1.238100e+03 0.000000e+00 1.101687e+00 3.316430e-01
1.238110e+03 0.000000e+00 1.018922e+00 3.189423e-01
1.238120e+03 0.000000e+00 1.004771e+00 3.167198e-01
1.238130e+03 0.000000e+00 1.010217e+00 3.175769e-01
1.238140e+03 0.000000e+00 7.969599e-01 2.820720e-01
1.238150e+03 0.000000e+00 1.077572e+00 3.279933e-01
1.238160e+03 0.000000e+00 9.974568e-01 3.155649e-01
1.238170e+03 0.000000e+00 1.184529e+00 3.438860e-01
1.238180e+03 0.000000e+00 9.718196e-01 3.114831e-01
1.238190e+03 0.000000e+00 9.237250e-01 3.036778e-01
1.238200e+03 0.000000e+00 1.212377e+00 3.479049e-01
1.238210e+03 0.000000e+00 9.353649e-01 3.055851e-01
1.238220e+03 0.000000e+00 1.005115e+00 3.167740e-01
1.238230e+03 0.000000e+00 9.828932e-01 3.132527e-01
1.238240e+03 0.000000e+00 1.015881e+00 3.184660e-01
1.238250e+03 0.000000e+00 8.127165e-01 2.848467e-01
1.238260e+03 0.000000e+00 9.955613e-01 3.152650e-01
1.238270e+03 0.000000e+00 1.106080e+00 3.323036e-01
1.238280e+03 0.000000e+00 1.013490e+00 3.180910e-01
1.238290e+03 0.000000e+00 9.924154e-01 3.147665e-01
1.238300e+03 0.000000e+00 9.173560e-01 3.026291e-01
1.238310e+03 0.000000e+00 1.115790e+00 3.337589e-01
1.238320e+03 0.000000e+00 1.033027e+00 3.211423e-01
1.238330e+03 0.000000e+00 9.089779e-01 3.012440e-01
1.238340e+03 0.000000e+00 7.845684e-01 2.798705e-01
1.238350e+03 0.000000e+00 1.034802e+00 3.214181e-01
1.238360e+03 0.000000e+00 1.064392e+00 3.259811e-01
1.238370e+03 0.000000e+00 9.198801e-01 3.030451e-01
1.238380e+03 0.000000e+00 1.113721e+00 3.334493e-01
1.238390e+03 0.000000e+00 9.429109e-01 3.068153e-01
1.238400e+03 0.000000e+00 1.117139e+00 3.339607e-01
1.238410e+03 0.000000e+00 1.187396e+00 3.443019e-01
1.238420e+03 0.000000e+00 9.378172e-01 3.059855e-01
1.238430e+03 0.000000e+00 9.664881e-01 3.106275e-01
1.238440e+03 0.000000e+00 1.113841e+00 3.334674e-01
1.238450e+03 0.000000e+00 1.114565e+00 3.335756e-01
1.238460e+03 0.000000e+00 8.908230e-01 2.982205e-01
1.238470e+03 0.000000e+00 1.207392e+00 3.471889e-01
1.238480e+03 0.000000e+00 9.372861e-01 3.058988e-01
1.238490e+03 0.000000e+00 1.151791e+00 3.391005e-01
1.238500e+03 0.000000e+00 1.114440e+00 3.335570e-01
1.238510e+03 0.000000e+00 9.444441e-01 3.070647e-01
1.238520e+03 0.000000e+00 1.140245e+00 3.373967e-01
1.238530e+03 0.000000e+00 8.360189e-01 2.889015e-01
1.238540e+03 0.000000e+00 1.003507e+00 3.165205e-01
1.238550e+03 0.000000e+00 9.912115e-01 3.145755e-01
1.238560e+03 0.000000e+00 9.406491e-01 3.064471e-01
1.238570e+03 0.000000e+00 1.110548e+00 3.329740e-01
1.238580e+03 0.000000e+00 1.050584e+00 3.238599e-01
1.238590e+03 0.000000e+00 1.041453e+00 3.224493e-01
1.238600e+03 0.000000e+00 9.655516e-01 3.104770e-01
1.238610e+03 0.000000e+00 8.636049e-01 2.936292e-01
1.238620e+03 0.000000e+00 1.163647e+00 3.408414e-01
1.238630e+03 0.000000e+00 9.176425e-01 3.026763e-01
1.238640e+03 0.000000e+00 1.003742e+00 3.165575e-01
1.238650e+03 0.000000e+00 1.018801e+00 3.189234e-01
1.238660e+03 0.000000e+00 9.672074e-01 3.107431e-01
1.238670e+03 0.000000e+00 9.024432e-01 3.001592e-01
1.238680e+03 0.000000e+00 8.659731e-01 2.940315e-01
1.238690e+03 0.000000e+00 9.055528e-01 3.006759e-01
1.238700e+03 0.000000e+00 9.710083e-01 3.113531e-01
1.238710e+03 0.000000e+00 8.699287e-01 2.947023e-01
1.238720e+03 0.000000e+00 8.175278e-01 2.856886e-01
1.238730e+03 0.000000e+00 8.915614e-01 2.983440e-01
1.238740e+03 0.000000e+00 8.789397e-01 2.962247e-01
1.238750e+03 0.000000e+00 9.133803e-01 3.019726e-01
1.238760e+03 0.000000e+00 9.107819e-01 3.015428e-01
1.238770e+03 0.000000e+00 9.556485e-01 3.088807e-01
1.238780e+03 0.000000e+00 1.024377e+00 3.197949e-01
1.238790e+03 0.000000e+00 8.982693e-01 2.994643e-01
1.238800e+03 0.000000e+00 9.551501e-01 3.088002e-01
1.238810e+03 0.000000e+00 1.009321e+00 3.174361e-01
1.238820e+03 0.000000e+00 9.690868e-01 3.110449e-01
1.238830e+03 0.000000e+00 1.025117e+00 3.199104e-01
1.238840e+03 0.000000e+00 1.003708e+00 3.165522e-01
1.238850e+03 0.000000e+00 8.558792e-01 2.923129e-01
1.238860e+03 0.000000e+00 1.152606e+00 3.392206e-01
1.238870e+03 0.000000e+00 1.094685e+00 3.305874e-01
1.238880e+03 0.000000e+00 8.885935e-01 2.978470e-01
1.238890e+03 0.000000e+00 1.016523e+00 3.185667e-01
1.238900e+03 0.000000e+00 8.723030e-01 2.951042e-01
1.238910e+03 0.000000e+00 1.019720e+00 3.190672e-01
1.238920e+03 0.000000e+00 1.014103e+00 3.181872e-01
1.238930e+03 0.000000e+00 1.103142e+00 3.318620e-01
1.238940e+03 0.000000e+00 8.772030e-01 2.959319e-01
1.238950e+03 0.000000e+00 1.018088e+00 3.188119e-01
1.238960e+03 0.000000e+00 1.033609e+00 3.212327e-01
1.238970e+03 0.000000e+00 1.047544e+00 3.233910e-01
1.238980e+03 0.000000e+00 9.682298e-01 3.109073e-01
1.238990e+03 0.000000e+00 1.236243e+00 3.513126e-01
1.239000e+03 0.000000e+00 1.011195e+00 3.177307e-01
1.239010e+03 0.000000e+00 1.100239e+00 3.314250e-01
1.239020e+03 0.000000e+00 9.754624e-01 3.120664e-01
1.239030e+03 0.000000e+00 1.021485e+00 3.193433e-01
1.239040e+03 0.000000e+00 1.043694e+00 3.227962e-01
1.239050e+03 0.000000e+00 1.160571e+00 3.403907e-01
1.239060e+03 0.000000e+00 1.025822e+00 3.200204e-01
1.239070e+03 0.000000e+00 1.026655e+00 3.201503e-01
1.239080e+03 0.000000e+00 1.021680e+00 3.193738e-01
1.239090e+03 0.000000e+00 8.377934e-01 2.892079e-01
1.239100e+03 0.000000e+00 8.584699e-01 2.927549e-01
1.239110e+03 0.000000e+00 1.042850e+00 3.226656e-01
1.239120e+03 0.000000e+00 1.049893e+00 3.237533e-01
1.239130e+03 0.000000e+00 9.934903e-01 3.149369e-01
1.239140e+03 0.000000e+00 1.120674e+00 3.344886e-01
1.239150e+03 0.000000e+00 9.330192e-01 3.052017e-01
1.239160e+03 0.000000e+00 8.917986e-01 2.983837e-01
1.239170e+03 0.000000e+00 7.762961e-01 2.783911e-01
1.239180e+03 0.000000e+00 9.647790e-01 3.103528e-01
1.239190e+03 0.000000e+00 1.068488e+00 3.266078e-01
1.239200e+03 0.000000e+00 1.058312e+00 3.250487e-01
1.239210e+03 0.000000e+00 1.001674e+00 3.162313e-01
1.239220e+03 0.000000e+00 9.335097e-01 3.052820e-01
1.239230e+03 0.000000e+00 9.262033e-01 3.040849e-01
1.239240e+03 0.000000e+00 9.494144e-01 3.078716e-01
1.239250e+03 0.000000e+00 7.800718e-01 2.790673e-01
1.239260e+03 0.000000e+00 9.007210e-01 2.998726e-01
1.239270e+03 0.000000e+00 9.000296e-01 2.997575e-01
1.239280e+03 0.000000e+00 1.125867e+00 3.352627e-01
1.239290e+03 0.000000e+00 9.680776e-01 3.108829e-01
1.239300e+03 0.000000e+00 9.102494e-01 3.014546e-01
1.239310e+03 0.000000e+00 1.080698e+00 3.284687e-01
1.239320e+03 0.000000e+00 1.076175e+00 3.277805e-01
1.239330e+03 0.000000e+00 1.002284e+00 3.163275e-01
1.239340e+03 0.000000e+00 9.011701e-01 2.999474e-01
1.239350e+03 0.000000e+00 8.805309e-01 2.964927e-01
1.239360e+03 0.000000e+00 9.992531e-01 3.158490e-01
1.239370e+03 0.000000e+00 1.056485e+00 3.247681e-01
1.239380e+03 0.000000e+00 1.073822e+00 3.274220e-01
1.239390e+03 0.000000e+00 9.720725e-01 3.115237e-01
1.239400e+03 0.000000e+00 9.275980e-01 3.043138e-01
1.239410e+03 0.000000e+00 1.165439e+00 3.411037e-01
1.239420e+03 0.000000e+00 9.817952e-01 3.130777e-01
1.239430e+03 0.000000e+00 1.103639e+00 3.319366e-01
1.239440e+03 0.000000e+00 1.071878e+00 3.271255e-01
1.239450e+03 0.000000e+00 1.094310e+00 3.305308e-01
1.239460e+03 0.000000e+00 1.024421e+00 3.198019e-01
1.239470e+03 0.000000e+00 1.127689e+00 3.355340e-01
1.239480e+03 0.000000e+00 1.024176e+00 3.197636e-01
1.239490e+03 0.000000e+00 1.216747e+00 3.485313e-01
1.239500e+03 0.000000e+00 1.052675e+00 3.241820e-01
1.239510e+03 0.000000e+00 1.051770e+00 3.240426e-01
1.239520e+03 0.000000e+00 8.475279e-01 2.908832e-01
1.239530e+03 0.000000e+00 8.109481e-01 2.845367e-01
1.239540e+03 0.000000e+00 1.123707e+00 3.349410e-01
1.239550e+03 0.000000e+00 8.201535e-01 2.861471e-01
1.239560e+03 0.000000e+00 8.111843e-01 2.845781e-01
1.239570e+03 0.000000e+00 1.021142e+00 3.192897e-01
1.239580e+03 0.000000e+00 9.204257e-01 3.031350e-01
1.239590e+03 0.000000e+00 9.758355e-01 3.121261e-01
1.239600e+03 0.000000e+00 1.106325e+00 3.323404e-01
1.239610e+03 0.000000e+00 1.059801e+00 3.252774e-01
1.239620e+03 0.000000e+00 8.294382e-01 2.877622e-01
1.239630e+03 0.000000e+00 1.200385e+00 3.461800e-01
1.239640e+03 0.000000e+00 9.080108e-01 3.010837e-01
1.239650e+03 0.000000e+00 7.192481e-01 2.679668e-01
1.239660e+03 0.000000e+00 1.055240e+00 3.245766e-01
1.239670e+03 0.000000e+00 1.031469e+00 3.209000e-01
1.239680e+03 0.000000e+00 1.080344e+00 3.284149e-01
1.239690e+03 0.000000e+00 1.015275e+00 3.183710e-01
1.239700e+03 0.000000e+00 1.066104e+00 3.262432e-01
1.239710e+03 0.000000e+00 1.098501e+00 3.311631e-01
1.239720e+03 0.000000e+00 9.638199e-01 3.101985e-01
1.239730e+03 0.000000e+00 8.850451e-01 2.972517e-01
1.239740e+03 0.000000e+00 1.074914e+00 3.275884e-01
1.239750e+03 0.000000e+00 8.783548e-01 2.961261e-01
1.239760e+03 0.000000e+00 1.059451e+00 3.252237e-01
1.239770e+03 0.000000e+00 1.102787e+00 3.318085e-01
1.239780e+03 0.000000e+00 9.004874e-01 2.998338e-01
1.239790e+03 0.000000e+00 1.019469e+00 3.190279e-01
1.239800e+03 0.000000e+00 1.205900e+00 3.469744e-01
1.239810e+03 0.000000e+00 8.436567e-01 2.902182e-01
1.239820e+03 0.000000e+00 1.007960e+00 3.172220e-01
1.239830e+03 0.000000e+00 1.119135e+00 3.342589e-01
1.239840e+03 0.000000e+00 1.065520e+00 3.261538e-01
1.239850e+03 0.000000e+00 1.075789e+00 3.277217e-01
1.239860e+03 0.000000e+00 1.202015e+00 3.464149e-01
1.239870e+03 0.000000e+00 7.968534e-01 2.820531e-01
1.239880e+03 0.000000e+00 9.651547e-01 3.104132e-01
1.239890e+03 0.000000e+00 9.640099e-01 3.102291e-01
1.239900e+03 0.000000e+00 8.566256e-01 2.924403e-01
1.239910e+03 0.000000e+00 8.818437e-01 2.967136e-01
1.239920e+03 0.000000e+00 1.028777e+00 3.204811e-01
1.239930e+03 0.000000e+00 1.006384e+00 3.169740e-01
1.239940e+03 0.000000e+00 9.956630e-01 3.152811e-01
1.239950e+03 0.000000e+00 9.898803e-01 3.143642e-01
1.239960e+03 0.000000e+00 1.013197e+00 3.180450e-01
1.239970e+03 0.000000e+00 1.164004e+00 3.408937e-01
1.239980e+03 0.000000e+00 1.020038e+00 3.191169e-01
1.239990e+03 0.000000e+00 1.125590e+00 3.352214e-01
1.240000e+03 0.000000e+00 1.060839e+00 3.254367e-01
1.240010e+03 0.000000e+00 1.041712e+00 3.224894e-01
1.240020e+03 0.000000e+00 1.083937e+00 3.289605e-01
1.240030e+03 0.000000e+00 1.163722e+00 3.408524e-01
1.240040e+03 0.000000e+00 1.064673e+00 3.260242e-01
1.240050e+03 0.000000e+00 1.089214e+00 3.297603e-01
1.240060e+03 0.000000e+00 1.109083e+00 3.327543e-01
1.240070e+03 0.000000e+00 9.573214e-01 3.091510e-01
1.240080e+03 0.000000e+00 1.186545e+00 3.441786e-01
1.240090e+03 0.000000e+00 1.100161e+00 3.314132e-01
1.240100e+03 0.000000e+00 9.512724e-01 3.081727e-01
1.240110e+03 0.000000e+00 1.003191e+00 3.164707e-01
1.240120e+03 0.000000e+00 7.486940e-01 2.733971e-01
1.240130e+03 0.000000e+00 9.685175e-01 3.109535e-01
1.240140e+03 0.000000e+00 9.661043e-01 3.105659e-01
1.240150e+03 0.000000e+00 9.084673e-01 3.011594e-01
1.240160e+03 0.000000e+00 1.043187e+00 3.227176e-01
1.240170e+03 0.000000e+00 8.775839e-01 2.959961e-01
1.240180e+03 0.000000e+00 1.073285e+00 3.273401e-01
1.240190e+03 0.000000e+00 8.385460e-01 2.893378e-01
1.240200e+03 0.000000e+00 8.830821e-01 2.969219e-01
1.240210e+03 0.000000e+00 1.098772e+00 3.312039e-01
1.240220e+03 0.000000e+00 9.350172e-01 3.055283e-01
1.240230e+03 0.000000e+00 9.753060e-01 3.120414e-01
1.240240e+03 0.000000e+00 9.582532e-01 3.093014e-01
1.240250e+03 0.000000e+00 1.105366e+00 3.321963e-01
1.240260e+03 0.000000e+00 1.151755e+00 3.390953e-01
1.240270e+03 0.000000e+00 1.095568e+00 3.307208e-01
1.240280e+03 0.000000e+00 1.024473e+00 3.198099e-01
1.240290e+03 0.000000e+00 9.197651e-01 3.030262e-01
1.240300e+03 0.000000e+00 9.127186e-01 3.018632e-01
1.240310e+03 0.000000e+00 9.387556e-01 3.061385e-01
1.240320e+03 0.000000e+00 1.034335e+00 3.213456e-01
1.240330e+03 0.000000e+00 1.112838e+00 3.333172e-01
1.240340e+03 0.000000e+00 1.004595e+00 3.166920e-01
1.240350e+03 0.000000e+00 9.360465e-01 3.056965e-01
1.240360e+03 0.000000e+00 9.346349e-01 3.054659e-01
1.240370e+03 0.000000e+00 9.844603e-01 3.135024e-01
1.240380e+03 0.000000e+00 9.693529e-01 3.110876e-01
1.240390e+03 0.000000e+00 9.321896e-01 3.050660e-01
1.240400e+03 0.000000e+00 1.064556e+00 3.260063e-01
1.240410e+03 0.000000e+00 8.710722e-01 2.948959e-01
1.240420e+03 0.000000e+00 9.458116e-01 3.072869e-01
1.240430e+03 0.000000e+00 1.105079e+00 3.321532e-01
1.240440e+03 0.000000e+00 9.376056e-01 3.059510e-01
1.240450e+03 0.000000e+00 1.115026e+00 3.336447e-01
1.240460e+03 0.000000e+00 9.338532e-01 3.053381e-01
1.240470e+03 0.000000e+00 1.011060e+00 3.177094e-01
1.240480e+03 0.000000e+00 1.044945e+00 3.229894e-01
1.240490e+03 0.000000e+00 1.069764e+00 3.268027e-01
1.240500e+03 0.000000e+00 1.156916e+00 3.398541e-01
1.240510e+03 0.000000e+00 1.065816e+00 3.261992e-01
1.240520e+03 0.000000e+00 9.994716e-01 3.158835e-01
1.240530e+03 0.000000e+00 1.169581e+00 3.417093e-01
1.240540e+03 0.000000e+00 8.131011e-01 2.849141e-01
1.240550e+03 0.000000e+00 8.176852e-01 2.857161e-01
1.240560e+03 0.000000e+00 1.027156e+00 3.202285e-01
1.240570e+03 0.000000e+00 1.022150e+00 3.194472e-01
1.240580e+03 0.000000e+00 9.829160e-01 3.132564e-01
1.240590e+03 0.000000e+00 1.147057e+00 3.384029e-01
1.240600e+03 0.000000e+00 1.018956e+00 3.189477e-01
1.240610e+03 0.000000e+00 8.114438e-01 2.846236e-01
1.240620e+03 0.000000e+00 1.021666e+00 3.193715e-01
1.240630e+03 0.000000e+00 1.201452e+00 3.463338e-01
1.240640e+03 0.000000e+00 1.034522e+00 3.213746e-01
1.240650e+03 0.000000e+00 9.826572e-01 3.132151e-01
1.240660e+03 0.000000e+00 1.112457e+00 3.332601e-01
1.240670e+03 0.000000e+00 8.733666e-01 2.952840e-01
1.240680e+03 0.000000e+00 9.611603e-01 3.097702e-01
1.240690e+03 0.000000e+00 9.673563e-01 3.107670e-01
1.240700e+03 0.000000e+00 9.752974e-01 3.120400e-01
1.240710e+03 0.000000e+00 1.151550e+00 3.390652e-01
1.240720e+03 0.000000e+00 1.036906e+00 3.217446e-01
1.240730e+03 0.000000e+00 1.122902e+00 3.348209e-01
1.240740e+03 0.000000e+00 8.936893e-01 2.986998e-01
1.240750e+03 0.000000e+00 1.091133e+00 3.300506e-01
1.240760e+03 0.000000e+00 9.813092e-01 3.130002e-01
1.240770e+03 0.000000e+00 1.161089e+00 3.404666e-01
1.240780e+03 0.000000e+00 8.889624e-01 2.979088e-01
1.240790e+03 0.000000e+00 1.216935e+00 3.485583e-01
1.240800e+03 0.000000e+00 8.791424e-01 2.962588e-01
1.240810e+03 0.000000e+00 1.156043e+00 3.397260e-01
1.240820e+03 0.000000e+00 9.877947e-01 3.140328e-01
1.240830e+03 0.000000e+00 1.000967e+00 3.161197e-01
1.240840e+03 0.000000e+00 1.009607e+00 3.174811e-01
1.240850e+03 0.000000e+00 9.742014e-01 3.118646e-01
1.240860e+03 0.000000e+00 9.938019e-01 3.149863e-01
1.240870e+03 0.000000e+00 1.056871e+00 3.248275e-01
1.240880e+03 0.000000e+00 9.105103e-01 3.014978e-01
1.240890e+03 0.000000e+00 1.155688e+00 3.396738e-01
1.240900e+03 0.000000e+00 9.523509e-01 3.083473e-01
1.240910e+03 0.000000e+00 1.051481e+00 3.239981e-01
1.240920e+03 0.000000e+00 9.088223e-01 3.012182e-01
1.240930e+03 0.000000e+00 1.109778e+00 3.328586e-01
1.240940e+03 0.000000e+00 1.119604e+00 3.343289e-01
1.240950e+03 0.000000e+00 9.485347e-01 3.077289e-01
1.240960e+03 0.000000e+00 9.022549e-01 3.001279e-01
1.240970e+03 0.000000e+00 1.059893e+00 3.252915e-01
1.240980e+03 0.000000e+00 1.140465e+00 3.374293e-01
1.240990e+03 0.000000e+00 1.021969e+00 3.194188e-01
1.241000e+03 0.000000e+00 9.418225e-01 3.066382e-01
1.241010e+03 0.000000e+00 8.846866e-01 2.971915e-01
1.241020e+03 0.000000e+00 1.069236e+00 3.267221e-01
1.241030e+03 0.000000e+00 9.725050e-01 3.115930e-01
1.241040e+03 0.000000e+00 1.043152e+00 3.227123e-01
1.241050e+03 0.000000e+00 9.886428e-01 3.141676e-01
1.241060e+03 0.000000e+00 1.193829e+00 3.452333e-01
1.241070e+03 0.000000e+00 1.003236e+00 3.164778e-01
1.241080e+03 0.000000e+00 1.161851e+00 3.405783e-01
1.241090e+03 0.000000e+00 8.941583e-01 2.987782e-01
1.241100e+03 0.000000e+00 1.049146e+00 3.236382e-01
1.241110e+03 0.000000e+00 9.713179e-01 3.114027e-01
1.241120e+03 0.000000e+00 8.577653e-01 2.926348e-01
1.241130e+03 0.000000e+00 1.002683e+00 3.163905e-01
1.241140e+03 0.000000e+00 1.049391e+00 3.236759e-01
1.241150e+03 0.000000e+00 8.764519e-01 2.958052e-01
1.241160e+03 0.000000e+00 1.111923e+00 3.331801e-01
1.241170e+03 0.000000e+00 1.029099e+00 3.205312e-01
1.241180e+03 0.000000e+00 1.037120e+00 3.217779e-01
1.241190e+03 0.000000e+00 1.024425e+00 3.198024e-01
1.241200e+03 0.000000e+00 1.190697e+00 3.447802e-01
1.241210e+03 0.000000e+00 9.192286e-01 3.029378e-01
1.241220e+03 0.000000e+00 9.296777e-01 3.046547e-01
1.241230e+03 0.000000e+00 9.886502e-01 3.141688e-01
1.241240e+03 0.000000e+00 9.587857e-01 3.093873e-01
1.241250e+03 0.000000e+00 9.147990e-01 3.022070e-01
1.241260e+03 0.000000e+00 9.173852e-01 3.026339e-01
1.241270e+03 0.000000e+00 9.270519e-01 3.042242e-01
1.241280e+03 0.000000e+00 1.015091e+00 3.183422e-01
1.241290e+03 0.000000e+00 8.539764e-01 2.919878e-01
1.241300e+03 0.000000e+00 1.004583e+00 3.166902e-01
1.241310e+03 0.000000e+00 9.766788e-01 3.122609e-01
1.241320e+03 0.000000e+00 9.434556e-01 3.069039e-01
1.241330e+03 0.000000e+00 9.303361e-01 3.047626e-01
1.241340e+03 0.000000e+00 1.001672e+00 3.162310e-01
1.241350e+03 0.000000e+00 1.040382e+00 3.222835e-01
1.241360e+03 0.000000e+00 7.696627e-01 2.771992e-01
1.241370e+03 0.000000e+00 8.615429e-01 2.932785e-01
1.241380e+03 0.000000e+00 9.810598e-01 3.129604e-01
1.241390e+03 0.000000e+00 1.057385e+00 3.249064e-01
1.241400e+03 0.000000e+00 1.078402e+00 3.281195e-01
1.241410e+03 0.000000e+00 8.246069e-01 2.869229e-01
1.241420e+03 0.000000e+00 8.642527e-01 2.937393e-01
1.241430e+03 0.000000e+00 1.011170e+00 3.177268e-01
1.241440e+03 0.000000e+00 9.376574e-01 3.059594e-01
1.241450e+03 0.000000e+00 8.230057e-01 2.866442e-01
1.241460e+03 0.000000e+00 9.721011e-01 3.115282e-01
1.241470e+03 0.000000e+00 9.412479e-01 3.065446e-01
1.241480e+03 0.000000e+00 1.035741e+00 3.215640e-01
1.241490e+03 0.000000e+00 8.247858e-01 2.869540e-01
1.241500e+03 0.000000e+00 8.468889e-01 2.907736e-01
1.241510e+03 0.000000e+00 9.694434e-01 3.111021e-01
1.241520e+03 0.000000e+00 1.013010e+00 3.180157e-01
1.241530e+03 0.000000e+00 1.078480e+00 3.281313e-01
1.241540e+03 0.000000e+00 1.123336e+00 3.348856e-01
1.241550e+03 0.000000e+00 1.015312e+00 3.183769e-01
1.241560e+03 0.000000e+00 1.121757e+00 3.346502e-01
1.241570e+03 0.000000e+00 1.010298e+00 3.175898e-01
1.241580e+03 0.000000e+00 1.107403e+00 3.325023e-01
1.241590e+03 0.000000e+00 9.198213e-01 3.030354e-01
1.241600e+03 0.000000e+00 9.333159e-01 3.052503e-01
1.241610e+03 0.000000e+00 8.359055e-01 2.888819e-01
1.241620e+03 0.000000e+00 9.844944e-01 3.135078e-01
1.241630e+03 0.000000e+00 9.605807e-01 3.096768e-01
1.241640e+03 0.000000e+00 1.089379e+00 3.297852e-01
1.241650e+03 0.000000e+00 8.306628e-01 2.879745e-01
1.241660e+03 0.000000e+00 1.058888e+00 3.251372e-01
1.241670e+03 0.000000e+00 1.029908e+00 3.206571e-01
1.241680e+03 0.000000e+00 1.137974e+00 3.370606e-01
1.241690e+03 0.000000e+00 9.037548e-01 3.003772e-01
1.241700e+03 0.000000e+00 9.549686e-01 3.087708e-01
1.241710e+03 0.000000e+00 1.059605e+00 3.252473e-01
1.241720e+03 0.000000e+00 1.004768e+00 3.167193e-01
1.241730e+03 0.000000e+00 9.322671e-01 3.050787e-01
1.241740e+03 0.000000e+00 1.088852e+00 3.297055e-01
1.241750e+03 0.000000e+00 9.645480e-01 3.103156e-01
1.241760e+03 0.000000e+00 1.122704e+00 3.347914e-01
1.241770e+03 0.000000e+00 1.090329e+00 3.299290e-01
1.241780e+03 0.000000e+00 9.272996e-01 3.042648e-01
1.241790e+03 0.000000e+00 1.070437e+00 3.269055e-01
1.241800e+03 0.000000e+00 9.458473e-01 3.072927e-01
1.241810e+03 0.000000e+00 1.126642e+00 3.353781e-01
1.241820e+03 0.000000e+00 8.371383e-01 2.890948e-01
1.241830e+03 0.000000e+00 9.243996e-01 3.037887e-01
1.241840e+03 0.000000e+00 9.304203e-01 3.047764e-01
1.241850e+03 0.000000e+00 1.143872e+00 3.379328e-01
1.241860e+03 0.000000e+00 9.763412e-01 3.122069e-01
1.241870e+03 0.000000e+00 1.058719e+00 3.251113e-01
1.241880e+03 0.000000e+00 9.340238e-01 3.053660e-01
1.241890e+03 0.000000e+00 9.223751e-01 3.034558e-01
1.241900e+03 0.000000e+00 1.039419e+00 3.221343e-01
1.241910e+03 0.000000e+00 7.604659e-01 2.755381e-01
1.241920e+03 0.000000e+00 1.106121e+00 3.323098e-01
1.241930e+03 0.000000e+00 1.006250e+00 3.169528e-01
1.241940e+03 0.000000e+00 1.013639e+00 3.181144e-01
1.241950e+03 0.000000e+00 1.020686e+00 3.192184e-01
1.241960e+03 0.000000e+00 1.126957e+00 3.354249e-01
1.241970e+03 0.000000e+00 1.133328e+00 3.363718e-01
1.241980e+03 0.000000e+00 1.094451e+00 3.305521e-01
1.241990e+03 0.000000e+00 8.510720e-01 2.914908e-01
1.242000e+03 0.000000e+00 1.061659e+00 3.255623e-01
1.242010e+03 0.000000e+00 9.910165e-01 3.145445e-01
1.242020e+03 0.000000e+00 1.050089e+00 3.237835e-01
1.242030e+03 0.000000e+00 1.088812e+00 3.296994e-01
1.242040e+03 0.000000e+00 8.735810e-01 2.953203e-01
1.242050e+03 0.000000e+00 1.301730e+00 3.604975e-01
1.242060e+03 0.000000e+00 1.126978e+00 3.354281e-01
1.242070e+03 0.000000e+00 1.030840e+00 3.208022e-01
1.242080e+03 0.000000e+00 9.619913e-01 3.099041e-01
1.242090e+03 0.000000e+00 8.268856e-01 2.873190e-01
1.242100e+03 0.000000e+00 8.787695e-01 2.961960e-01
1.242110e+03 0.000000e+00 9.541106e-01 3.086321e-01
1.242120e+03 0.000000e+00 1.032784e+00 3.211045e-01
1.242130e+03 0.000000e+00 1.133848e+00 3.364489e-01
1.242140e+03 0.000000e+00 9.748585e-01 3.119698e-01
1.242150e+03 0.000000e+00 8.547940e-01 2.921275e-01
1.242160e+03 0.000000e+00 9.946550e-01 3.151214e-01
1.242170e+03 0.000000e+00 1.004945e+00 3.167473e-01
1.242180e+03 0.000000e+00 9.469451e-01 3.074710e-01
