# wavelength[A] tau flux flux_error
1.507792e+03 0.000000e+00 6.783529e-01 2.604375e-01
1.507804e+03 0.000000e+00 1.146832e+00 3.386302e-01
1.507816e+03 0.000000e+00 9.375329e-01 3.061745e-01
1.507828e+03 0.000000e+00 9.508835e-01 3.083467e-01
1.507840e+03 0.000000e+00 1.116400e+00 3.341070e-01
1.507852e+03 0.000000e+00 1.019815e+00 3.193275e-01
1.507864e+03 0.000000e+00 9.445421e-01 3.073168e-01
1.507876e+03 0.000000e+00 9.518058e-01 3.084962e-01
1.507888e+03 0.000000e+00 9.810713e-01 3.132031e-01
1.507900e+03 0.000000e+00 8.863062e-01 2.976923e-01
1.507912e+03 0.000000e+00 1.021369e+00 3.195708e-01
1.507924e+03 0.000000e+00 9.936583e-01 3.152058e-01
1.507936e+03 0.000000e+00 1.057497e+00 3.251737e-01
1.507948e+03 0.000000e+00 1.278282e+00 3.575107e-01
1.507960e+03 0.000000e+00 8.443459e-01 2.905601e-01
1.507972e+03 0.000000e+00 1.146611e+00 3.385976e-01
1.507984e+03 0.000000e+00 9.785569e-01 3.128014e-01
1.507996e+03 0.000000e+00 9.573248e-01 3.093894e-01
1.508008e+03 0.000000e+00 1.007476e+00 3.173899e-01
1.508020e+03 0.000000e+00 1.015410e+00 3.186372e-01
1.508032e+03 0.000000e+00 8.816245e-01 2.969050e-01
1.508044e+03 0.000000e+00 9.963175e-01 3.156273e-01
1.508056e+03 0.000000e+00 1.107757e+00 3.328112e-01
1.508068e+03 0.000000e+00 9.469972e-01 3.077160e-01
1.508080e+03 0.000000e+00 8.610715e-01 2.934238e-01
1.508092e+03 0.000000e+00 9.532670e-01 3.087329e-01
1.508104e+03 0.000000e+00 1.227515e+00 3.503395e-01
1.508116e+03 0.000000e+00 1.079411e+00 3.285255e-01
1.508128e+03 0.000000e+00 1.081443e+00 3.288346e-01
1.508140e+03 0.000000e+00 1.157970e+00 3.402706e-01
1.508152e+03 0.000000e+00 8.646467e-01 2.940323e-01
1.508164e+03 0.000000e+00 1.026245e+00 3.203326e-01
1.508176e+03 0.000000e+00 7.789108e-01 2.790741e-01
1.508188e+03 0.000000e+00 1.079673e+00 3.285653e-01
1.508200e+03 0.000000e+00 8.800373e-01 2.966376e-01
1.508212e+03 0.000000e+00 8.920604e-01 2.986571e-01
1.508224e+03 0.000000e+00 8.778923e-01 2.962759e-01
1.508236e+03 0.000000e+00 1.178375e+00 3.432554e-01
1.508248e+03 0.000000e+00 1.011587e+00 3.180368e-01
1.508260e+03 0.000000e+00 8.591334e-01 2.930934e-01
1.508272e+03 0.000000e+00 1.075597e+00 3.279447e-01
1.508284e+03 0.000000e+00 1.107121e+00 3.327156e-01
1.508296e+03 0.000000e+00 9.862163e-01 3.140232e-01
1.508308e+03 0.000000e+00 7.990935e-01 2.826666e-01
1.508320e+03 0.000000e+00 1.047393e+00 3.236165e-01
1.508332e+03 0.000000e+00 9.875368e-01 3.142334e-01
1.508344e+03 0.000000e+00 1.127610e+00 3.357803e-01
1.508356e+03 0.000000e+00 1.046932e+00 3.235451e-01
1.508368e+03 0.000000e+00 8.726220e-01 2.953852e-01
1.508380e+03 0.000000e+00 9.053598e-01 3.008751e-01
1.508392e+03 0.000000e+00 1.254370e+00 3.541510e-01
1.508404e+03 0.000000e+00 9.484212e-01 3.079472e-01
1.508416e+03 0.000000e+00 9.170995e-01 3.028196e-01
1.508428e+03 0.000000e+00 1.147173e+00 3.386804e-01
1.508440e+03 0.000000e+00 9.833731e-01 3.135703e-01
1.508452e+03 0.000000e+00 1.049106e+00 3.238809e-01
1.508464e+03 0.000000e+00 8.611956e-01 2.934449e-01
1.508476e+03 0.000000e+00 1.000665e+00 3.163152e-01
1.508488e+03 0.000000e+00 9.668659e-01 3.109273e-01
1.508500e+03 0.000000e+00 8.283670e-01 2.877976e-01
1.508512e+03 0.000000e+00 7.672666e-01 2.769803e-01
1.508524e+03 0.000000e+00 1.097144e+00 3.312131e-01
1.508536e+03 0.000000e+00 1.145622e+00 3.384515e-01
1.508548e+03 0.000000e+00 8.786269e-01 2.963998e-01
1.508560e+03 0.000000e+00 9.793099e-01 3.129218e-01
1.508572e+03 0.000000e+00 7.590119e-01 2.754863e-01
1.508584e+03 0.000000e+00 9.050636e-01 3.008259e-01
1.508596e+03 0.000000e+00 1.017542e+00 3.189714e-01
1.508608e+03 0.000000e+00 9.588552e-01 3.096365e-01
1.508620e+03 0.000000e+00 9.899263e-01 3.146133e-01
1.508632e+03 0.000000e+00 1.017196e+00 3.189172e-01
1.508644e+03 0.000000e+00 9.549196e-01 3.090004e-01
1.508656e+03 0.000000e+00 9.305884e-01 3.050384e-01
1.508668e+03 0.000000e+00 1.070114e+00 3.271076e-01
1.508680e+03 0.000000e+00 1.038085e+00 3.221753e-01
1.508692e+03 0.000000e+00 8.704173e-01 2.950118e-01
1.508704e+03 0.000000e+00 8.643614e-01 2.939838e-01
1.508716e+03 0.000000e+00 1.089144e+00 3.300033e-01
1.508728e+03 0.000000e+00 1.002613e+00 3.166229e-01
1.508740e+03 0.000000e+00 1.055911e+00 3.249297e-01
1.508752e+03 0.000000e+00 8.748684e-01 2.957652e-01
1.508764e+03 0.000000e+00 1.018136e+00 3.190646e-01
1.508776e+03 0.000000e+00 9.680854e-01 3.111233e-01
1.508788e+03 0.000000e+00 1.041847e+00 3.227585e-01
1.508800e+03 0.000000e+00 1.069959e+00 3.270840e-01
1.508812e+03 0.000000e+00 1.083833e+00 3.291977e-01
1.508824e+03 0.000000e+00 1.239541e+00 3.520514e-01
1.508836e+03 0.000000e+00 9.609334e-01 3.099719e-01
1.508848e+03 0.000000e+00 9.188784e-01 3.031131e-01
1.508860e+03 0.000000e+00 1.030509e+00 3.209975e-01
1.508872e+03 0.000000e+00 9.226666e-01 3.037373e-01
1.508884e+03 0.000000e+00 1.073821e+00 3.276738e-01
1.508896e+03 0.000000e+00 9.128973e-01 3.021250e-01
1.508908e+03 0.000000e+00 1.060642e+00 3.256568e-01
1.508920e+03 0.000000e+00 9.125235e-01 3.020631e-01
1.508932e+03 0.000000e+00 9.700858e-01 3.114446e-01
1.508944e+03 0.000000e+00 9.090189e-01 3.014825e-01
1.508956e+03 0.000000e+00 1.043155e+00 3.229611e-01
1.508968e+03 0.000000e+00 8.574848e-01 2.928120e-01
1.508980e+03 0.000000e+00 1.037573e+00 3.220957e-01
1.508992e+03 0.000000e+00 1.078853e+00 3.284406e-01
1.509004e+03 0.000000e+00 8.553911e-01 2.924543e-01
1.509016e+03 0.000000e+00 8.599321e-01 2.932296e-01
1.509028e+03 0.000000e+00 1.007928e+00 3.174611e-01
1.509040e+03 0.000000e+00 8.935019e-01 2.988983e-01
1.509052e+03 0.000000e+00 9.695864e-01 3.113644e-01
1.509064e+03 0.000000e+00 9.346566e-01 3.057044e-01
1.509076e+03 0.000000e+00 7.662095e-01 2.767894e-01
1.509088e+03 0.000000e+00 1.126800e+00 3.356596e-01
1.509100e+03 0.000000e+00 1.006723e+00 3.172712e-01
1.509112e+03 0.000000e+00 9.815039e-01 3.132721e-01
1.509124e+03 0.000000e+00 1.118993e+00 3.344949e-01
1.509136e+03 0.000000e+00 1.013342e+00 3.183125e-01
1.509148e+03 0.000000e+00 9.251239e-01 3.041415e-01
1.509160e+03 0.000000e+00 8.087680e-01 2.843726e-01
1.509172e+03 0.000000e+00 1.139847e+00 3.375973e-01
1.509184e+03 0.000000e+00 1.057116e+00 3.251150e-01
1.509196e+03 0.000000e+00 1.035380e+00 3.217552e-01
1.509208e+03 0.000000e+00 1.114408e+00 3.338089e-01
1.509220e+03 0.000000e+00 1.017734e+00 3.190016e-01
1.509232e+03 0.000000e+00 1.155915e+00 3.399685e-01
1.509244e+03 0.000000e+00 1.076294e+00 3.280508e-01
1.509256e+03 0.000000e+00 8.220362e-01 2.866957e-01
1.509268e+03 0.000000e+00 9.595192e-01 3.097437e-01
1.509280e+03 0.000000e+00 1.196296e+00 3.458557e-01
1.509292e+03 0.000000e+00 9.342646e-01 3.056403e-01
1.509304e+03 0.000000e+00 1.070291e+00 3.271347e-01
1.509316e+03 0.000000e+00 1.138274e+00 3.373643e-01
1.509328e+03 0.000000e+00 9.187529e-01 3.030924e-01
1.509340e+03 0.000000e+00 9.608523e-01 3.099588e-01
1.509352e+03 0.000000e+00 9.345677e-01 3.056899e-01
1.509364e+03 0.000000e+00 1.156785e+00 3.400964e-01
1.509376e+03 0.000000e+00 1.159198e+00 3.404509e-01
1.509388e+03 0.000000e+00 1.142941e+00 3.380552e-01
1.509400e+03 0.000000e+00 8.904578e-01 2.983887e-01
1.509412e+03 0.000000e+00 1.006846e+00 3.172907e-01
1.509424e+03 0.000000e+00 1.035356e+00 3.217514e-01
1.509436e+03 0.000000e+00 8.182424e-01 2.860334e-01
1.509448e+03 0.000000e+00 9.387357e-01 3.063708e-01
1.509460e+03 0.000000e+00 1.030391e+00 3.209790e-01
1.509472e+03 0.000000e+00 9.402858e-01 3.066236e-01
1.509484e+03 0.000000e+00 9.995497e-01 3.161389e-01
1.509496e+03 0.000000e+00 8.642024e-01 2.939567e-01
1.509508e+03 0.000000e+00 1.056779e+00 3.250631e-01
1.509520e+03 0.000000e+00 1.025336e+00 3.201908e-01
1.509532e+03 0.000000e+00 1.065827e+00 3.264518e-01
1.509544e+03 0.000000e+00 1.011317e+00 3.179943e-01
1.509556e+03 0.000000e+00 8.347599e-01 2.889060e-01
1.509568e+03 0.000000e+00 7.949084e-01 2.819254e-01
1.509580e+03 0.000000e+00 8.753295e-01 2.958431e-01
1.509592e+03 0.000000e+00 1.054013e+00 3.246375e-01
1.509604e+03 0.000000e+00 1.107582e+00 3.327849e-01
1.509616e+03 0.000000e+00 9.959455e-01 3.155684e-01
1.509628e+03 0.000000e+00 9.507139e-01 3.083192e-01
1.509640e+03 0.000000e+00 8.937905e-01 2.989466e-01
1.509652e+03 0.000000e+00 9.145081e-01 3.023914e-01
1.509664e+03 0.000000e+00 8.966499e-01 2.994244e-01
1.509676e+03 0.000000e+00 9.904248e-01 3.146925e-01
1.509688e+03 0.000000e+00 8.399634e-01 2.898050e-01
1.509700e+03 0.000000e+00 1.081516e+00 3.288456e-01
1.509712e+03 0.000000e+00 1.039505e+00 3.223955e-01
1.509724e+03 0.000000e+00 1.087336e+00 3.297293e-01
1.509736e+03 0.000000e+00 1.044594e+00 3.231837e-01
1.509748e+03 0.000000e+00 1.144688e+00 3.383135e-01
1.509760e+03 0.000000e+00 9.986879e-01 3.160026e-01
1.509772e+03 0.000000e+00 1.001233e+00 3.164050e-01
1.509784e+03 0.000000e+00 8.629934e-01 2.937511e-01
1.509796e+03 0.000000e+00 8.585097e-01 2.929870e-01
1.509808e+03 0.000000e+00 1.151669e+00 3.393434e-01
1.509820e+03 0.000000e+00 8.599742e-01 2.932368e-01
1.509832e+03 0.000000e+00 1.113749e+00 3.337101e-01
1.509844e+03 0.000000e+00 1.060755e+00 3.256742e-01
1.509856e+03 0.000000e+00 9.597292e-01 3.097776e-01
1.509868e+03 0.000000e+00 1.152849e+00 3.395174e-01
1.509880e+03 0.000000e+00 1.060717e+00 3.256682e-01
1.509892e+03 0.000000e+00 1.019682e+00 3.193067e-01
1.509904e+03 0.000000e+00 9.022293e-01 3.003545e-01
1.509916e+03 0.000000e+00 9.105136e-01 3.017303e-01
1.509928e+03 0.000000e+00 9.491646e-01 3.080679e-01
1.509940e+03 0.000000e+00 8.468528e-01 2.909911e-01
1.509952e+03 0.000000e+00 9.885108e-01 3.143883e-01
1.509964e+03 0.000000e+00 8.943706e-01 2.990436e-01
1.509976e+03 0.000000e+00 1.115235e+00 3.339327e-01
1.509988e+03 0.000000e+00 1.042200e+00 3.228131e-01
1.510000e+03 0.000000e+00 1.185919e+00 3.443525e-01
1.510012e+03 0.000000e+00 1.004001e+00 3.168420e-01
1.510024e+03 0.000000e+00 1.095358e+00 3.309434e-01
1.510036e+03 0.000000e+00 1.036566e+00 3.219395e-01
1.510048e+03 0.000000e+00 9.607179e-01 3.099372e-01
1.510060e+03 0.000000e+00 1.114809e+00 3.338688e-01
1.510072e+03 0.000000e+00 9.368117e-01 3.060567e-01
1.510084e+03 0.000000e+00 8.524303e-01 2.919478e-01
1.510096e+03 0.000000e+00 1.151123e+00 3.392631e-01
1.510108e+03 0.000000e+00 9.249337e-01 3.041102e-01
1.510120e+03 0.000000e+00 8.060461e-01 2.838936e-01
1.510132e+03 0.000000e+00 8.781012e-01 2.963111e-01
1.510144e+03 0.000000e+00 8.251734e-01 2.872422e-01
1.510156e+03 0.000000e+00 1.060842e+00 3.256875e-01
1.510168e+03 0.000000e+00 1.035149e+00 3.217193e-01
1.510180e+03 0.000000e+00 1.120608e+00 3.347361e-01
1.510192e+03 0.000000e+00 9.694024e-01 3.113349e-01
1.510204e+03 0.000000e+00 1.246557e+00 3.530464e-01
1.510216e+03 0.000000e+00 1.006250e+00 3.171967e-01
1.510228e+03 0.000000e+00 1.042220e+00 3.228163e-01
1.510240e+03 0.000000e+00 1.098803e+00 3.314635e-01
1.510252e+03 0.000000e+00 1.182339e+00 3.438324e-01
1.510264e+03 0.000000e+00 9.551669e-01 3.090404e-01
1.510276e+03 0.000000e+00 9.600811e-01 3.098344e-01
1.510288e+03 0.000000e+00 9.838682e-01 3.136492e-01
1.510300e+03 0.000000e+00 1.128222e+00 3.358714e-01
1.510312e+03 0.000000e+00 1.080026e+00 3.286191e-01
1.510324e+03 0.000000e+00 1.134619e+00 3.368222e-01
1.510336e+03 0.000000e+00 1.189810e+00 3.449169e-01
1.510348e+03 0.000000e+00 1.047893e+00 3.236937e-01
1.510360e+03 0.000000e+00 1.046482e+00 3.234756e-01
1.510372e+03 0.000000e+00 1.042824e+00 3.229098e-01
1.510384e+03 0.000000e+00 9.782900e-01 3.127588e-01
1.510396e+03 0.000000e+00 9.354067e-01 3.058271e-01
1.510408e+03 0.000000e+00 1.021999e+00 3.196693e-01
1.510420e+03 0.000000e+00 1.015782e+00 3.186954e-01
1.510432e+03 0.000000e+00 1.109279e+00 3.330398e-01
1.510444e+03 0.000000e+00 1.029423e+00 3.208283e-01
1.510456e+03 0.000000e+00 9.356227e-01 3.058624e-01
1.510468e+03 0.000000e+00 1.102396e+00 3.320049e-01
1.510480e+03 0.000000e+00 9.913028e-01 3.148320e-01
1.510492e+03 0.000000e+00 1.131132e+00 3.363042e-01
1.510504e+03 0.000000e+00 9.219729e-01 3.036231e-01
1.510516e+03 0.000000e+00 9.660581e-01 3.107974e-01
1.510528e+03 0.000000e+00 9.545199e-01 3.089358e-01
1.510540e+03 0.000000e+00 1.090065e+00 3.301428e-01
1.510552e+03 0.000000e+00 1.017350e+00 3.189414e-01
1.510564e+03 0.000000e+00 1.064897e+00 3.263093e-01
1.510576e+03 0.000000e+00 1.012611e+00 3.181977e-01
1.510588e+03 0.000000e+00 9.402769e-01 3.066222e-01
1.510600e+03 0.000000e+00 9.039950e-01 3.006483e-01
1.510612e+03 0.000000e+00 1.065811e+00 3.264494e-01
1.510624e+03 0.000000e+00 9.917032e-01 3.148956e-01
1.510636e+03 0.000000e+00 1.063536e+00 3.261008e-01
1.510648e+03 0.000000e+00 1.033782e+00 3.215068e-01
1.510660e+03 0.000000e+00 1.086688e+00 3.296310e-01
1.510672e+03 0.000000e+00 9.471821e-01 3.077460e-01
1.510684e+03 0.000000e+00 1.060367e+00 3.256145e-01
1.510696e+03 0.000000e+00 1.179628e+00 3.434379e-01
1.510708e+03 0.000000e+00 1.002177e+00 3.165541e-01
1.510720e+03 0.000000e+00 1.032672e+00 3.213341e-01
1.510732e+03 0.000000e+00 1.038267e+00 3.222035e-01
1.510744e+03 0.000000e+00 8.568481e-01 2.927033e-01
1.510756e+03 0.000000e+00 1.011319e+00 3.179946e-01
1.510768e+03 0.000000e+00 1.069319e+00 3.269862e-01
1.510780e+03 0.000000e+00 7.036038e-01 2.652405e-01
1.510792e+03 0.000000e+00 9.466155e-01 3.076540e-01
1.510804e+03 0.000000e+00 1.118966e+00 3.344907e-01
1.510816e+03 0.000000e+00 1.046896e+00 3.235396e-01
1.510828e+03 0.000000e+00 1.054391e+00 3.246956e-01
1.510840e+03 0.000000e+00 9.499951e-01 3.082027e-01
1.510852e+03 0.000000e+00 9.215007e-01 3.035453e-01
1.510864e+03 0.000000e+00 1.148704e+00 3.389064e-01
1.510876e+03 0.000000e+00 9.386098e-01 3.063503e-01
1.510888e+03 0.000000e+00 9.727284e-01 3.118685e-01
1.510900e+03 0.000000e+00 1.189994e+00 3.449435e-01
1.510912e+03 0.000000e+00 9.250640e-01 3.041316e-01
1.510924e+03 0.000000e+00 1.023103e+00 3.198419e-01
1.510936e+03 0.000000e+00 9.508182e-01 3.083362e-01
1.510948e+03 0.000000e+00 9.207506e-01 3.034218e-01
1.510960e+03 0.000000e+00 9.397133e-01 3.065303e-01
1.510972e+03 0.000000e+00 1.077027e+00 3.281625e-01
1.510984e+03 0.000000e+00 9.897154e-01 3.145798e-01
1.510996e+03 0.000000e+00 1.013327e+00 3.183102e-01
1.511008e+03 0.000000e+00 8.400058e-01 2.898123e-01
1.511020e+03 0.000000e+00 9.395387e-01 3.065018e-01
1.511032e+03 0.000000e+00 9.403159e-01 3.066285e-01
1.511044e+03 0.000000e+00 9.919166e-01 3.149295e-01
1.511056e+03 0.000000e+00 1.095127e+00 3.309086e-01
1.511068e+03 0.000000e+00 1.040213e+00 3.225053e-01
1.511080e+03 0.000000e+00 8.394665e-01 2.897193e-01
1.511092e+03 0.000000e+00 9.551548e-01 3.090385e-01
1.511104e+03 0.000000e+00 9.539836e-01 3.088490e-01
1.511116e+03 0.000000e+00 1.056259e+00 3.249832e-01
1.511128e+03 0.000000e+00 8.920317e-01 2.986523e-01
1.511140e+03 0.000000e+00 9.707294e-01 3.115479e-01
1.511152e+03 0.000000e+00 9.880641e-01 3.143173e-01
1.511164e+03 0.000000e+00 1.003160e+00 3.167092e-01
1.511176e+03 0.000000e+00 1.024132e+00 3.200027e-01
1.511188e+03 0.000000e+00 1.057185e+00 3.251257e-01
1.511200e+03 0.000000e+00 1.096865e+00 3.311710e-01
1.511212e+03 0.000000e+00 8.076542e-01 2.841767e-01
1.511224e+03 0.000000e+00 1.176929e+00 3.430447e-01
1.511236e+03 0.000000e+00 8.632554e-01 2.937957e-01
1.511248e+03 0.000000e+00 8.060879e-01 2.839010e-01
1.511260e+03 0.000000e+00 1.204990e+00 3.471102e-01
1.511272e+03 0.000000e+00 8.158066e-01 2.856073e-01
1.511284e+03 0.000000e+00 7.421605e-01 2.724110e-01
1.511296e+03 0.000000e+00 1.045206e+00 3.232784e-01
1.511308e+03 0.000000e+00 9.584297e-01 3.095678e-01
1.511320e+03 0.000000e+00 8.797458e-01 2.965885e-01
1.511332e+03 0.000000e+00 1.012735e+00 3.182171e-01
1.511344e+03 0.000000e+00 9.063107e-01 3.010331e-01
1.511356e+03 0.000000e+00 1.076621e+00 3.281007e-01
1.511368e+03 0.000000e+00 9.448495e-01 3.073668e-01
1.511380e+03 0.000000e+00 1.095269e+00 3.309299e-01
1.511392e+03 0.000000e+00 1.062915e+00 3.260055e-01
1.511404e+03 0.000000e+00 1.092375e+00 3.304925e-01
1.511416e+03 0.000000e+00 1.001825e+00 3.164985e-01
1.511428e+03 0.000000e+00 9.135983e-01 3.022410e-01
1.511440e+03 0.000000e+00 1.071127e+00 3.272625e-01
1.511452e+03 0.000000e+00 7.947477e-01 2.818969e-01
1.511464e+03 0.000000e+00 1.045963e+00 3.233954e-01
1.511476e+03 0.000000e+00 8.886364e-01 2.980834e-01
1.511488e+03 0.000000e+00 8.318057e-01 2.883943e-01
1.511500e+03 0.000000e+00 9.563406e-01 3.092303e-01
1.511512e+03 0.000000e+00 1.103330e+00 3.321455e-01
1.511524e+03 0.000000e+00 1.062224e+00 3.258995e-01
1.511536e+03 0.000000e+00 8.548586e-01 2.923633e-01
1.511548e+03 0.000000e+00 9.419129e-01 3.068888e-01
1.511560e+03 0.000000e+00 9.253334e-01 3.041759e-01
1.511572e+03 0.000000e+00 9.996829e-01 3.161599e-01
1.511584e+03 0.000000e+00 9.542730e-01 3.088958e-01
1.511596e+03 0.000000e+00 1.103926e+00 3.322352e-01
1.511608e+03 0.000000e+00 1.018819e+00 3.191716e-01
1.511620e+03 0.000000e+00 1.134716e+00 3.368366e-01
1.511632e+03 0.000000e+00 1.043241e+00 3.229743e-01
1.511644e+03 0.000000e+00 7.951468e-01 2.819677e-01
1.511656e+03 0.000000e+00 1.022156e+00 3.196938e-01
1.511668e+03 0.000000e+00 9.282362e-01 3.046526e-01
1.511680e+03 0.000000e+00 9.427306e-01 3.070220e-01
1.511692e+03 0.000000e+00 1.147043e+00 3.386613e-01
1.511704e+03 0.000000e+00 9.533571e-01 3.087475e-01
1.511716e+03 0.000000e+00 9.600758e-01 3.098336e-01
1.511728e+03 0.000000e+00 1.138960e+00 3.374660e-01
1.511740e+03 0.000000e+00 1.047812e+00 3.236812e-01
1.511752e+03 0.000000e+00 9.922528e-01 3.149828e-01
1.511764e+03 0.000000e+00 9.989074e-01 3.160373e-01
1.511776e+03 0.000000e+00 1.071530e+00 3.273241e-01
1.511788e+03 0.000000e+00 1.156713e+00 3.400858e-01
1.511800e+03 0.000000e+00 9.344593e-01 3.056722e-01
1.511812e+03 0.000000e+00 1.063758e+00 3.261349e-01
1.511824e+03 0.000000e+00 9.705532e-01 3.115196e-01
1.511836e+03 0.000000e+00 1.021991e+00 3.196680e-01
1.511848e+03 0.000000e+00 9.208265e-01 3.034343e-01
1.511860e+03 0.000000e+00 9.993320e-01 3.161044e-01
1.511872e+03 0.000000e+00 9.144951e-01 3.023893e-01
1.511884e+03 0.000000e+00 1.094180e+00 3.307654e-01
1.511896e+03 0.000000e+00 9.705978e-01 3.115267e-01
1.511908e+03 0.000000e+00 9.196695e-01 3.032436e-01
1.511920e+03 0.000000e+00 1.244943e+00 3.528178e-01
1.511932e+03 0.000000e+00 1.088068e+00 3.298402e-01
1.511944e+03 0.000000e+00 8.499296e-01 2.915192e-01
1.511956e+03 0.000000e+00 9.198143e-01 3.032674e-01
1.511968e+03 0.000000e+00 9.654016e-01 3.106917e-01
1.511980e+03 0.000000e+00 1.004658e+00 3.169457e-01
1.511992e+03 0.000000e+00 1.001415e+00 3.164337e-01
1.512004e+03 0.000000e+00 1.098501e+00 3.314179e-01
1.512016e+03 0.000000e+00 9.569091e-01 3.093222e-01
1.512028e+03 0.000000e+00 9.510392e-01 3.083720e-01
1.512040e+03 0.000000e+00 1.015307e+00 3.186209e-01
1.512052e+03 0.000000e+00 1.141996e+00 3.379155e-01
1.512064e+03 0.000000e+00 9.598892e-01 3.098035e-01
1.512076e+03 0.000000e+00 9.749547e-01 3.122252e-01
1.512088e+03 0.000000e+00 1.122177e+00 3.349704e-01
1.512100e+03 0.000000e+00 9.631941e-01 3.103363e-01
1.512112e+03 0.000000e+00 9.198484e-01 3.032731e-01
1.512124e+03 0.000000e+00 1.115410e+00 3.339589e-01
1.512136e+03 0.000000e+00 9.628348e-01 3.102784e-01
1.512148e+03 0.000000e+00 9.763733e-01 3.124522e-01
1.512160e+03 0.000000e+00 1.018008e+00 3.190446e-01
1.512172e+03 0.000000e+00 9.341157e-01 3.056160e-01
1.512184e+03 0.000000e+00 9.238470e-01 3.039315e-01
1.512196e+03 0.000000e+00 1.055625e+00 3.248856e-01
1.512208e+03 0.000000e+00 1.185331e+00 3.442671e-01
1.512220e+03 0.000000e+00 9.202942e-01 3.033465e-01
1.512232e+03 0.000000e+00 1.042429e+00 3.228486e-01
1.512244e+03 0.000000e+00 1.104037e+00 3.322520e-01
1.512256e+03 0.000000e+00 9.681185e-01 3.111286e-01
1.512268e+03 0.000000e+00 1.034930e+00 3.216853e-01
1.512280e+03 0.000000e+00 9.795546e-01 3.129609e-01
1.512292e+03 0.000000e+00 9.517418e-01 3.084859e-01
1.512304e+03 0.000000e+00 8.416305e-01 2.900925e-01
1.512316e+03 0.000000e+00 1.104257e+00 3.322851e-01
1.512328e+03 0.000000e+00 9.929885e-01 3.150996e-01
1.512340e+03 0.000000e+00 8.191321e-01 2.861888e-01
1.512352e+03 0.000000e+00 9.219981e-01 3.036272e-01
1.512364e+03 0.000000e+00 9.639031e-01 3.104505e-01
1.512376e+03 0.000000e+00 9.122136e-01 3.020118e-01
1.512388e+03 0.000000e+00 1.087039e+00 3.296843e-01
1.512400e+03 0.000000e+00 1.140515e+00 3.376962e-01
1.512412e+03 0.000000e+00 1.017926e+00 3.190317e-01
1.512424e+03 0.000000e+00 8.877515e-01 2.979349e-01
1.512436e+03 0.000000e+00 9.930555e-01 3.151102e-01
1.512448e+03 0.000000e+00 1.080159e+00 3.286394e-01
1.512460e+03 0.000000e+00 1.287654e+00 3.588189e-01
1.512472e+03 0.000000e+00 1.022610e+00 3.197648e-01
1.512484e+03 0.000000e+00 1.126992e+00 3.356882e-01
1.512496e+03 0.000000e+00 1.071282e+00 3.272861e-01
1.512508e+03 0.000000e+00 1.041383e+00 3.226866e-01
1.512520e+03 0.000000e+00 9.144169e-01 3.023764e-01
1.512532e+03 0.000000e+00 1.094574e+00 3.308250e-01
1.512544e+03 0.000000e+00 1.100006e+00 3.316448e-01
1.512556e+03 0.000000e+00 9.033818e-01 3.005463e-01
1.512568e+03 0.000000e+00 1.028847e+00 3.207385e-01
1.512580e+03 0.000000e+00 1.002578e+00 3.166173e-01
1.512592e+03 0.000000e+00 1.002783e+00 3.166498e-01
1.512604e+03 0.000000e+00 1.035083e+00 3.217090e-01
1.512616e+03 0.000000e+00 1.042483e+00 3.228569e-01
1.512628e+03 0.000000e+00 9.475899e-01 3.078123e-01
1.512640e+03 0.000000e+00 9.106869e-01 3.017590e-01
1.512652e+03 0.000000e+00 1.042628e+00 3.228794e-01
1.512664e+03 0.000000e+00 9.588367e-01 3.096336e-01
1.512676e+03 0.000000e+00 8.430203e-01 2.903319e-01
1.512688e+03 0.000000e+00 1.129296e+00 3.360312e-01
1.512700e+03 0.000000e+00 9.088421e-01 3.014532e-01
1.512712e+03 0.000000e+00 1.342603e+00 3.663950e-01
1.512724e+03 0.000000e+00 9.240876e-01 3.039711e-01
1.512736e+03 0.000000e+00 1.038500e+00 3.222396e-01
1.512748e+03 0.000000e+00 1.010962e+00 3.179385e-01
1.512760e+03 0.000000e+00 1.140052e+00 3.376276e-01
1.512772e+03 0.000000e+00 8.612269e-01 2.934503e-01
1.512784e+03 0.000000e+00 9.878535e-01 3.142838e-01
1.512796e+03 0.000000e+00 9.460781e-01 3.075666e-01
1.512808e+03 0.000000e+00 1.185684e+00 3.443184e-01
1.512820e+03 0.000000e+00 1.019451e+00 3.192706e-01
1.512832e+03 0.000000e+00 1.022241e+00 3.197071e-01
1.512844e+03 0.000000e+00 8.039282e-01 2.835204e-01
1.512856e+03 0.000000e+00 8.272945e-01 2.876112e-01
1.512868e+03 0.000000e+00 9.968560e-01 3.157126e-01
1.512880e+03 0.000000e+00 1.063169e+00 3.260445e-01
1.512892e+03 0.000000e+00 8.944838e-01 2.990625e-01
1.512904e+03 0.000000e+00 8.932467e-01 2.988556e-01
1.512916e+03 0.000000e+00 9.510720e-01 3.083773e-01
1.512928e+03 0.000000e+00 1.165995e+00 3.414475e-01
1.512940e+03 0.000000e+00 9.633336e-01 3.103588e-01
1.512952e+03 0.000000e+00 1.105401e+00 3.324572e-01
1.512964e+03 0.000000e+00 8.619015e-01 2.935652e-01
1.512976e+03 0.000000e+00 8.913937e-01 2.985455e-01
1.512988e+03 0.000000e+00 9.945925e-01 3.153540e-01
1.513000e+03 0.000000e+00 1.065855e+00 3.264561e-01
1.513012e+03 0.000000e+00 1.126078e+00 3.355521e-01
