# wavelength[A] tau flux flux_error
1.452280e+03 0.000000e+00 9.553298e-01 3.091335e-01
1.452292e+03 0.000000e+00 1.096845e+00 3.312395e-01
1.452304e+03 0.000000e+00 9.416703e-01 3.069155e-01
1.452316e+03 0.000000e+00 9.440745e-01 3.073071e-01
1.452328e+03 0.000000e+00 1.083974e+00 3.292902e-01
1.452340e+03 0.000000e+00 9.632986e-01 3.104201e-01
1.452352e+03 0.000000e+00 1.025534e+00 3.202908e-01
1.452364e+03 0.000000e+00 1.013044e+00 3.183345e-01
1.452376e+03 0.000000e+00 1.148927e+00 3.390125e-01
1.452388e+03 0.000000e+00 1.188367e+00 3.447821e-01
1.452400e+03 0.000000e+00 1.036612e+00 3.220160e-01
1.452412e+03 0.000000e+00 9.089745e-01 3.015402e-01
1.452424e+03 0.000000e+00 9.217102e-01 3.036454e-01
1.452436e+03 0.000000e+00 1.095812e+00 3.310835e-01
1.452448e+03 0.000000e+00 8.898644e-01 2.983536e-01
1.452460e+03 0.000000e+00 1.039194e+00 3.224169e-01
1.452472e+03 0.000000e+00 8.688779e-01 2.948145e-01
1.452484e+03 0.000000e+00 8.496959e-01 2.915420e-01
1.452496e+03 0.000000e+00 9.284251e-01 3.047494e-01
1.452508e+03 0.000000e+00 1.056094e+00 3.250280e-01
1.452520e+03 0.000000e+00 9.851554e-01 3.139220e-01
1.452532e+03 0.000000e+00 1.066185e+00 3.265771e-01
1.452544e+03 0.000000e+00 7.787894e-01 2.791126e-01
1.452556e+03 0.000000e+00 1.078037e+00 3.283872e-01
1.452568e+03 0.000000e+00 9.574310e-01 3.094733e-01
1.452580e+03 0.000000e+00 9.228448e-01 3.038322e-01
1.452592e+03 0.000000e+00 9.271902e-01 3.045467e-01
1.452604e+03 0.000000e+00 9.631126e-01 3.103902e-01
1.452616e+03 0.000000e+00 9.623504e-01 3.102673e-01
1.452628e+03 0.000000e+00 1.248279e+00 3.533664e-01
1.452640e+03 0.000000e+00 8.804524e-01 2.967716e-01
1.452652e+03 0.000000e+00 1.041139e+00 3.227184e-01
1.452664e+03 0.000000e+00 9.394122e-01 3.065473e-01
1.452676e+03 0.000000e+00 9.861657e-01 3.140830e-01
1.452688e+03 0.000000e+00 8.966848e-01 2.994948e-01
1.452700e+03 0.000000e+00 9.948409e-01 3.154614e-01
1.452712e+03 0.000000e+00 1.098379e+00 3.314711e-01
1.452724e+03 0.000000e+00 1.021402e+00 3.196450e-01
1.452736e+03 0.000000e+00 1.082944e+00 3.291338e-01
1.452748e+03 0.000000e+00 1.221050e+00 3.494911e-01
1.452760e+03 0.000000e+00 8.199429e-01 2.863922e-01
1.452772e+03 0.000000e+00 1.050140e+00 3.241105e-01
1.452784e+03 0.000000e+00 9.125945e-01 3.021401e-01
1.452796e+03 0.000000e+00 1.021837e+00 3.197129e-01
1.452808e+03 0.000000e+00 9.118818e-01 3.020221e-01
1.452820e+03 0.000000e+00 1.189552e+00 3.449540e-01
1.452832e+03 0.000000e+00 1.029139e+00 3.208533e-01
1.452844e+03 0.000000e+00 1.027896e+00 3.206595e-01
1.452856e+03 0.000000e+00 1.216930e+00 3.489010e-01
1.452868e+03 0.000000e+00 8.214322e-01 2.866522e-01
1.452880e+03 0.000000e+00 1.131108e+00 3.363732e-01
1.452892e+03 0.000000e+00 1.155577e+00 3.399922e-01
1.452904e+03 0.000000e+00 1.009232e+00 3.177349e-01
1.452916e+03 0.000000e+00 1.005765e+00 3.171887e-01
1.452928e+03 0.000000e+00 1.071167e+00 3.273392e-01
1.452940e+03 0.000000e+00 1.038456e+00 3.223023e-01
1.452952e+03 0.000000e+00 1.064004e+00 3.262429e-01
1.452964e+03 0.000000e+00 1.084652e+00 3.293932e-01
1.452976e+03 0.000000e+00 8.704576e-01 2.950824e-01
1.452988e+03 0.000000e+00 1.065700e+00 3.265027e-01
1.453000e+03 0.000000e+00 1.130818e+00 3.363301e-01
1.453012e+03 0.000000e+00 1.166275e+00 3.415622e-01
1.453024e+03 0.000000e+00 9.966909e-01 3.157546e-01
1.453036e+03 0.000000e+00 1.000628e+00 3.163776e-01
1.453048e+03 0.000000e+00 1.179065e+00 3.434301e-01
1.453060e+03 0.000000e+00 1.062352e+00 3.259895e-01
1.453072e+03 0.000000e+00 1.079164e+00 3.285588e-01
1.453084e+03 0.000000e+00 9.270906e-01 3.045303e-01
1.453096e+03 0.000000e+00 1.070575e+00 3.272487e-01
1.453108e+03 0.000000e+00 9.838460e-01 3.137134e-01
1.453120e+03 0.000000e+00 1.119509e+00 3.346442e-01
1.453132e+03 0.000000e+00 1.000773e+00 3.164005e-01
1.453144e+03 0.000000e+00 1.142788e+00 3.381055e-01
1.453156e+03 0.000000e+00 1.069501e+00 3.270845e-01
1.453168e+03 0.000000e+00 1.051168e+00 3.242691e-01
1.453180e+03 0.000000e+00 1.074026e+00 3.277757e-01
1.453192e+03 0.000000e+00 9.393694e-01 3.065403e-01
1.453204e+03 0.000000e+00 8.469062e-01 2.910631e-01
1.453216e+03 0.000000e+00 9.446013e-01 3.073928e-01
1.453228e+03 0.000000e+00 1.043251e+00 3.230455e-01
1.453240e+03 0.000000e+00 9.026560e-01 3.004904e-01
1.453252e+03 0.000000e+00 1.017212e+00 3.189886e-01
1.453264e+03 0.000000e+00 1.136834e+00 3.372235e-01
1.453276e+03 0.000000e+00 9.470572e-01 3.077921e-01
1.453288e+03 0.000000e+00 1.085721e+00 3.295554e-01
1.453300e+03 0.000000e+00 1.187863e+00 3.447090e-01
1.453312e+03 0.000000e+00 9.317957e-01 3.053021e-01
1.453324e+03 0.000000e+00 9.326905e-01 3.054486e-01
1.453336e+03 0.000000e+00 9.895107e-01 3.146152e-01
1.453348e+03 0.000000e+00 1.082605e+00 3.290822e-01
1.453360e+03 0.000000e+00 9.189722e-01 3.031940e-01
1.453372e+03 0.000000e+00 1.126308e+00 3.356588e-01
1.453384e+03 0.000000e+00 9.019098e-01 3.003661e-01
1.453396e+03 0.000000e+00 9.564560e-01 3.093157e-01
1.453408e+03 0.000000e+00 1.019849e+00 3.194018e-01
1.453420e+03 0.000000e+00 1.028316e+00 3.207249e-01
1.453432e+03 0.000000e+00 1.003751e+00 3.168710e-01
1.453444e+03 0.000000e+00 1.089671e+00 3.301545e-01
1.453456e+03 0.000000e+00 6.838613e-01 2.615492e-01
1.453468e+03 0.000000e+00 8.611416e-01 2.934991e-01
1.453480e+03 0.000000e+00 1.019420e+00 3.193347e-01
1.453492e+03 0.000000e+00 9.783878e-01 3.128419e-01
1.453504e+03 0.000000e+00 8.881206e-01 2.980612e-01
1.453516e+03 0.000000e+00 9.976962e-01 3.159138e-01
1.453528e+03 0.000000e+00 7.902473e-01 2.811583e-01
1.453540e+03 0.000000e+00 1.111728e+00 3.334792e-01
1.453552e+03 0.000000e+00 9.661963e-01 3.108867e-01
1.453564e+03 0.000000e+00 1.011162e+00 3.180386e-01
1.453576e+03 0.000000e+00 1.123443e+00 3.352316e-01
1.453588e+03 0.000000e+00 9.508871e-01 3.084139e-01
1.453600e+03 0.000000e+00 9.021018e-01 3.003981e-01
1.453612e+03 0.000000e+00 8.376319e-01 2.894650e-01
1.453624e+03 0.000000e+00 1.193026e+00 3.454573e-01
1.453636e+03 0.000000e+00 9.555883e-01 3.091753e-01
1.453648e+03 0.000000e+00 7.969251e-01 2.823438e-01
1.453660e+03 0.000000e+00 8.789968e-01 2.965262e-01
1.453672e+03 0.000000e+00 9.392942e-01 3.065281e-01
1.453684e+03 0.000000e+00 9.682817e-01 3.112220e-01
1.453696e+03 0.000000e+00 9.133934e-01 3.022723e-01
1.453708e+03 0.000000e+00 1.096934e+00 3.312528e-01
1.453720e+03 0.000000e+00 9.483390e-01 3.080004e-01
1.453732e+03 0.000000e+00 1.063947e+00 3.262342e-01
1.453744e+03 0.000000e+00 9.771995e-01 3.126519e-01
1.453756e+03 0.000000e+00 9.987899e-01 3.160869e-01
1.453768e+03 0.000000e+00 9.756591e-01 3.124054e-01
1.453780e+03 0.000000e+00 1.059690e+00 3.255808e-01
1.453792e+03 0.000000e+00 1.039356e+00 3.224421e-01
1.453804e+03 0.000000e+00 1.100866e+00 3.318460e-01
1.453816e+03 0.000000e+00 8.937117e-01 2.989979e-01
1.453828e+03 0.000000e+00 1.028828e+00 3.208048e-01
1.453840e+03 0.000000e+00 9.883578e-01 3.144319e-01
1.453852e+03 0.000000e+00 9.576192e-01 3.095037e-01
1.453864e+03 0.000000e+00 9.185235e-01 3.031200e-01
1.453876e+03 0.000000e+00 1.087519e+00 3.298283e-01
1.453888e+03 0.000000e+00 9.473444e-01 3.078388e-01
1.453900e+03 0.000000e+00 1.026368e+00 3.204211e-01
1.453912e+03 0.000000e+00 9.843123e-01 3.137877e-01
1.453924e+03 0.000000e+00 1.010404e+00 3.179194e-01
1.453936e+03 0.000000e+00 9.231422e-01 3.038811e-01
1.453948e+03 0.000000e+00 1.151529e+00 3.393962e-01
1.453960e+03 0.000000e+00 1.019619e+00 3.193658e-01
1.453972e+03 0.000000e+00 9.776144e-01 3.127183e-01
1.453984e+03 0.000000e+00 1.025417e+00 3.202725e-01
1.453996e+03 0.000000e+00 9.779533e-01 3.127724e-01
1.454008e+03 0.000000e+00 1.084602e+00 3.293856e-01
1.454020e+03 0.000000e+00 1.227018e+00 3.503442e-01
1.454032e+03 0.000000e+00 1.111501e+00 3.334451e-01
1.454044e+03 0.000000e+00 1.046386e+00 3.235307e-01
1.454056e+03 0.000000e+00 1.320614e+00 3.634606e-01
1.454068e+03 0.000000e+00 9.048565e-01 3.008564e-01
1.454080e+03 0.000000e+00 7.461024e-01 2.731924e-01
1.454092e+03 0.000000e+00 1.085284e+00 3.294892e-01
1.454104e+03 0.000000e+00 1.189601e+00 3.449610e-01
1.454116e+03 0.000000e+00 1.005865e+00 3.172045e-01
1.454128e+03 0.000000e+00 1.038900e+00 3.223713e-01
1.454140e+03 0.000000e+00 8.158848e-01 2.856826e-01
1.454152e+03 0.000000e+00 1.049925e+00 3.240773e-01
1.454164e+03 0.000000e+00 1.022427e+00 3.198053e-01
1.454176e+03 0.000000e+00 1.011744e+00 3.181301e-01
1.454188e+03 0.000000e+00 8.228618e-01 2.869015e-01
1.454200e+03 0.000000e+00 9.487919e-01 3.080739e-01
1.454212e+03 0.000000e+00 1.101375e+00 3.319228e-01
1.454224e+03 0.000000e+00 1.166044e+00 3.415285e-01
1.454236e+03 0.000000e+00 9.041783e-01 3.007437e-01
1.454248e+03 0.000000e+00 1.088184e+00 3.299291e-01
1.454260e+03 0.000000e+00 1.041139e+00 3.227184e-01
1.454272e+03 0.000000e+00 1.039779e+00 3.225076e-01
1.454284e+03 0.000000e+00 9.538971e-01 3.089016e-01
1.454296e+03 0.000000e+00 9.828426e-01 3.135533e-01
1.454308e+03 0.000000e+00 1.057194e+00 3.251972e-01
1.454320e+03 0.000000e+00 8.706084e-01 2.951079e-01
1.454332e+03 0.000000e+00 9.889504e-01 3.145261e-01
1.454344e+03 0.000000e+00 9.182676e-01 3.030778e-01
1.454356e+03 0.000000e+00 1.056451e+00 3.250829e-01
1.454368e+03 0.000000e+00 1.019493e+00 3.193460e-01
1.454380e+03 0.000000e+00 8.079452e-01 2.842892e-01
1.454392e+03 0.000000e+00 9.302745e-01 3.050528e-01
1.454404e+03 0.000000e+00 8.831059e-01 2.972185e-01
1.454416e+03 0.000000e+00 1.117855e+00 3.343968e-01
1.454428e+03 0.000000e+00 8.593048e-01 2.931859e-01
1.454440e+03 0.000000e+00 9.837670e-01 3.137007e-01
1.454452e+03 0.000000e+00 1.022905e+00 3.198799e-01
1.454464e+03 0.000000e+00 9.621116e-01 3.102288e-01
1.454476e+03 0.000000e+00 8.035278e-01 2.835110e-01
1.454488e+03 0.000000e+00 8.188613e-01 2.862033e-01
1.454500e+03 0.000000e+00 1.115983e+00 3.341167e-01
1.454512e+03 0.000000e+00 1.018004e+00 3.191128e-01
1.454524e+03 0.000000e+00 9.751449e-01 3.123230e-01
1.454536e+03 0.000000e+00 8.153306e-01 2.855856e-01
1.454548e+03 0.000000e+00 9.401646e-01 3.066701e-01
1.454560e+03 0.000000e+00 1.016349e+00 3.188532e-01
1.454572e+03 0.000000e+00 1.074124e+00 3.277907e-01
1.454584e+03 0.000000e+00 9.746479e-01 3.122434e-01
1.454596e+03 0.000000e+00 9.967035e-01 3.157566e-01
1.454608e+03 0.000000e+00 7.985900e-01 2.826385e-01
1.454620e+03 0.000000e+00 9.470253e-01 3.077870e-01
1.454632e+03 0.000000e+00 1.166751e+00 3.416319e-01
1.454644e+03 0.000000e+00 1.015967e+00 3.187934e-01
1.454656e+03 0.000000e+00 9.779699e-01 3.127751e-01
1.454668e+03 0.000000e+00 7.807609e-01 2.794657e-01
1.454680e+03 0.000000e+00 8.244368e-01 2.871760e-01
1.454692e+03 0.000000e+00 9.396304e-01 3.065829e-01
1.454704e+03 0.000000e+00 9.800873e-01 3.131135e-01
1.454716e+03 0.000000e+00 9.650616e-01 3.107041e-01
1.454728e+03 0.000000e+00 8.733038e-01 2.955644e-01
1.454740e+03 0.000000e+00 1.031584e+00 3.212342e-01
1.454752e+03 0.000000e+00 9.475091e-01 3.078656e-01
1.454764e+03 0.000000e+00 9.403467e-01 3.066998e-01
1.454776e+03 0.000000e+00 9.245080e-01 3.041058e-01
1.454788e+03 0.000000e+00 9.216829e-01 3.036408e-01
1.454800e+03 0.000000e+00 1.027283e+00 3.205638e-01
1.454812e+03 0.000000e+00 1.057924e+00 3.253095e-01
1.454824e+03 0.000000e+00 1.076735e+00 3.281889e-01
1.454836e+03 0.000000e+00 1.011215e+00 3.180469e-01
1.454848e+03 0.000000e+00 1.036139e+00 3.219426e-01
1.454860e+03 0.000000e+00 9.337158e-01 3.056165e-01
1.454872e+03 0.000000e+00 9.246176e-01 3.041239e-01
1.454884e+03 0.000000e+00 9.893042e-01 3.145824e-01
1.454896e+03 0.000000e+00 8.014337e-01 2.831413e-01
1.454908e+03 0.000000e+00 1.134189e+00 3.368311e-01
1.454920e+03 0.000000e+00 9.406270e-01 3.067455e-01
1.454932e+03 0.000000e+00 9.749889e-01 3.122980e-01
1.454944e+03 0.000000e+00 9.940066e-01 3.153291e-01
1.454956e+03 0.000000e+00 1.108185e+00 3.329473e-01
1.454968e+03 0.000000e+00 9.075138e-01 3.012979e-01
1.454980e+03 0.000000e+00 9.969676e-01 3.157984e-01
1.454992e+03 0.000000e+00 9.334815e-01 3.055781e-01
1.455004e+03 0.000000e+00 1.028233e+00 3.207120e-01
1.455016e+03 0.000000e+00 1.000271e+00 3.163212e-01
1.455028e+03 0.000000e+00 1.054917e+00 3.248467e-01
1.455040e+03 0.000000e+00 1.033686e+00 3.215613e-01
1.455052e+03 0.000000e+00 1.108761e+00 3.330338e-01
1.455064e+03 0.000000e+00 1.092291e+00 3.305512e-01
1.455076e+03 0.000000e+00 9.220064e-01 3.036941e-01
1.455088e+03 0.000000e+00 1.074319e+00 3.278204e-01
1.455100e+03 0.000000e+00 1.021255e+00 3.196219e-01
1.455112e+03 0.000000e+00 8.876990e-01 2.979904e-01
1.455124e+03 0.000000e+00 1.017037e+00 3.189612e-01
1.455136e+03 0.000000e+00 8.841332e-01 2.973913e-01
1.455148e+03 0.000000e+00 1.080364e+00 3.287415e-01
1.455160e+03 0.000000e+00 7.838557e-01 2.800190e-01
1.455172e+03 0.000000e+00 8.691621e-01 2.948627e-01
1.455184e+03 0.000000e+00 1.038622e+00 3.223281e-01
1.455196e+03 0.000000e+00 1.053333e+00 3.246028e-01
1.455208e+03 0.000000e+00 9.497460e-01 3.082288e-01
1.455220e+03 0.000000e+00 1.040152e+00 3.225655e-01
1.455232e+03 0.000000e+00 8.700885e-01 2.950198e-01
1.455244e+03 0.000000e+00 1.093409e+00 3.307202e-01
1.455256e+03 0.000000e+00 1.090118e+00 3.302221e-01
1.455268e+03 0.000000e+00 9.595160e-01 3.098101e-01
1.455280e+03 0.000000e+00 9.996962e-01 3.162303e-01
1.455292e+03 0.000000e+00 1.038047e+00 3.222389e-01
1.455304e+03 0.000000e+00 1.120632e+00 3.348119e-01
1.455316e+03 0.000000e+00 1.133369e+00 3.367092e-01
1.455328e+03 0.000000e+00 9.411415e-01 3.068294e-01
1.455340e+03 0.000000e+00 1.061197e+00 3.258122e-01
1.455352e+03 0.000000e+00 1.088359e+00 3.299555e-01
1.455364e+03 0.000000e+00 9.489668e-01 3.081023e-01
1.455376e+03 0.000000e+00 9.465486e-01 3.077095e-01
1.455388e+03 0.000000e+00 8.935964e-01 2.989786e-01
1.455400e+03 0.000000e+00 1.108685e+00 3.330224e-01
1.455412e+03 0.000000e+00 1.189879e+00 3.450013e-01
1.455424e+03 0.000000e+00 1.109596e+00 3.331592e-01
1.455436e+03 0.000000e+00 9.219168e-01 3.036794e-01
1.455448e+03 0.000000e+00 1.028758e+00 3.207938e-01
1.455460e+03 0.000000e+00 1.024935e+00 3.201972e-01
1.455472e+03 0.000000e+00 9.197924e-01 3.033293e-01
1.455484e+03 0.000000e+00 1.085263e+00 3.294860e-01
1.455496e+03 0.000000e+00 1.000570e+00 3.163685e-01
1.455508e+03 0.000000e+00 1.000482e+00 3.163546e-01
1.455520e+03 0.000000e+00 9.576413e-01 3.095073e-01
1.455532e+03 0.000000e+00 9.526171e-01 3.086943e-01
1.455544e+03 0.000000e+00 8.927159e-01 2.988313e-01
1.455556e+03 0.000000e+00 8.981503e-01 2.997395e-01
1.455568e+03 0.000000e+00 9.312013e-01 3.052047e-01
1.455580e+03 0.000000e+00 8.706378e-01 2.951129e-01
1.455592e+03 0.000000e+00 1.090867e+00 3.303355e-01
1.455604e+03 0.000000e+00 1.100673e+00 3.318169e-01
1.455616e+03 0.000000e+00 9.208848e-01 3.035094e-01
1.455628e+03 0.000000e+00 8.685311e-01 2.947556e-01
1.455640e+03 0.000000e+00 1.125181e+00 3.354907e-01
1.455652e+03 0.000000e+00 9.071989e-01 3.012456e-01
1.455664e+03 0.000000e+00 1.082520e+00 3.290693e-01
1.455676e+03 0.000000e+00 7.365536e-01 2.714386e-01
1.455688e+03 0.000000e+00 1.065621e+00 3.264907e-01
1.455700e+03 0.000000e+00 9.315073e-01 3.052548e-01
1.455712e+03 0.000000e+00 9.910101e-01 3.148535e-01
1.455724e+03 0.000000e+00 7.950239e-01 2.820068e-01
1.455736e+03 0.000000e+00 9.626047e-01 3.103083e-01
1.455748e+03 0.000000e+00 9.236097e-01 3.039581e-01
1.455760e+03 0.000000e+00 1.055566e+00 3.249468e-01
1.455772e+03 0.000000e+00 1.072121e+00 3.274850e-01
1.455784e+03 0.000000e+00 8.731768e-01 2.955429e-01
1.455796e+03 0.000000e+00 9.924772e-01 3.150864e-01
1.455808e+03 0.000000e+00 9.747955e-01 3.122671e-01
1.455820e+03 0.000000e+00 1.005848e+00 3.172018e-01
1.455832e+03 0.000000e+00 1.024331e+00 3.201028e-01
1.455844e+03 0.000000e+00 9.815687e-01 3.133501e-01
1.455856e+03 0.000000e+00 9.640766e-01 3.105455e-01
1.455868e+03 0.000000e+00 7.740250e-01 2.782575e-01
1.455880e+03 0.000000e+00 1.088679e+00 3.300042e-01
1.455892e+03 0.000000e+00 8.528746e-01 2.920869e-01
1.455904e+03 0.000000e+00 1.046345e+00 3.235243e-01
1.455916e+03 0.000000e+00 1.016996e+00 3.189547e-01
1.455928e+03 0.000000e+00 1.062512e+00 3.260140e-01
1.455940e+03 0.000000e+00 1.050927e+00 3.242318e-01
1.455952e+03 0.000000e+00 1.228751e+00 3.505914e-01
1.455964e+03 0.000000e+00 9.581487e-01 3.095893e-01
1.455976e+03 0.000000e+00 9.699798e-01 3.114948e-01
1.455988e+03 0.000000e+00 1.051184e+00 3.242715e-01
1.456000e+03 0.000000e+00 1.024760e+00 3.201699e-01
1.456012e+03 0.000000e+00 8.745847e-01 2.957811e-01
1.456024e+03 0.000000e+00 1.099972e+00 3.317113e-01
1.456036e+03 0.000000e+00 9.912165e-01 3.148863e-01
1.456048e+03 0.000000e+00 1.050643e+00 3.241881e-01
1.456060e+03 0.000000e+00 9.697559e-01 3.114588e-01
1.456072e+03 0.000000e+00 1.118677e+00 3.345197e-01
1.456084e+03 0.000000e+00 1.014463e+00 3.185572e-01
1.456096e+03 0.000000e+00 9.237067e-01 3.039740e-01
1.456108e+03 0.000000e+00 1.091787e+00 3.304748e-01
1.456120e+03 0.000000e+00 8.805101e-01 2.967814e-01
1.456132e+03 0.000000e+00 1.024075e+00 3.200629e-01
1.456144e+03 0.000000e+00 9.836412e-01 3.136807e-01
1.456156e+03 0.000000e+00 1.070612e+00 3.272544e-01
1.456168e+03 0.000000e+00 7.732955e-01 2.781264e-01
1.456180e+03 0.000000e+00 1.028207e+00 3.207080e-01
1.456192e+03 0.000000e+00 9.598185e-01 3.098589e-01
1.456204e+03 0.000000e+00 8.951299e-01 2.992351e-01
1.456216e+03 0.000000e+00 1.060951e+00 3.257745e-01
1.456228e+03 0.000000e+00 1.047449e+00 3.236948e-01
1.456240e+03 0.000000e+00 1.060690e+00 3.257345e-01
1.456252e+03 0.000000e+00 9.853445e-01 3.139522e-01
1.456264e+03 0.000000e+00 9.106310e-01 3.018149e-01
1.456276e+03 0.000000e+00 9.267404e-01 3.044728e-01
1.456288e+03 0.000000e+00 9.941155e-01 3.153464e-01
1.456300e+03 0.000000e+00 1.063317e+00 3.261376e-01
1.456312e+03 0.000000e+00 9.143990e-01 3.024387e-01
1.456324e+03 0.000000e+00 1.077982e+00 3.283789e-01
1.456336e+03 0.000000e+00 9.930257e-01 3.151735e-01
1.456348e+03 0.000000e+00 9.133528e-01 3.022656e-01
1.456360e+03 0.000000e+00 8.318142e-01 2.884580e-01
1.456372e+03 0.000000e+00 1.064918e+00 3.263829e-01
1.456384e+03 0.000000e+00 1.119758e+00 3.346814e-01
1.456396e+03 0.000000e+00 9.131461e-01 3.022314e-01
1.456408e+03 0.000000e+00 9.990297e-01 3.161248e-01
1.456420e+03 0.000000e+00 1.070090e+00 3.271746e-01
1.456432e+03 0.000000e+00 1.100276e+00 3.317572e-01
1.456444e+03 0.000000e+00 1.005149e+00 3.170915e-01
1.456456e+03 0.000000e+00 8.680658e-01 2.946767e-01
1.456468e+03 0.000000e+00 1.180027e+00 3.435702e-01
1.456480e+03 0.000000e+00 9.810941e-01 3.132743e-01
1.456492e+03 0.000000e+00 1.193931e+00 3.455883e-01
1.456504e+03 0.000000e+00 8.832432e-01 2.972416e-01
1.456516e+03 0.000000e+00 1.025399e+00 3.202697e-01
1.456528e+03 0.000000e+00 1.036984e+00 3.220739e-01
1.456540e+03 0.000000e+00 1.008833e+00 3.176720e-01
1.456552e+03 0.000000e+00 1.061235e+00 3.258181e-01
1.456564e+03 0.000000e+00 8.198146e-01 2.863698e-01
1.456576e+03 0.000000e+00 1.029420e+00 3.208970e-01
1.456588e+03 0.000000e+00 1.003191e+00 3.167826e-01
1.456600e+03 0.000000e+00 9.103431e-01 3.017672e-01
1.456612e+03 0.000000e+00 8.644460e-01 2.940616e-01
1.456624e+03 0.000000e+00 1.251399e+00 3.538078e-01
1.456636e+03 0.000000e+00 1.014133e+00 3.185055e-01
1.456648e+03 0.000000e+00 1.067257e+00 3.267412e-01
1.456660e+03 0.000000e+00 8.737486e-01 2.956397e-01
1.456672e+03 0.000000e+00 8.948556e-01 2.991892e-01
1.456684e+03 0.000000e+00 1.013645e+00 3.184288e-01
1.456696e+03 0.000000e+00 8.982563e-01 2.997572e-01
1.456708e+03 0.000000e+00 8.964340e-01 2.994529e-01
1.456720e+03 0.000000e+00 1.009205e+00 3.177307e-01
1.456732e+03 0.000000e+00 8.772435e-01 2.962303e-01
1.456744e+03 0.000000e+00 1.108695e+00 3.330239e-01
1.456756e+03 0.000000e+00 1.083460e+00 3.292122e-01
1.456768e+03 0.000000e+00 1.028352e+00 3.207306e-01
1.456780e+03 0.000000e+00 1.002782e+00 3.167180e-01
1.456792e+03 0.000000e+00 1.263050e+00 3.554510e-01
1.456804e+03 0.000000e+00 9.236498e-01 3.039647e-01
1.456816e+03 0.000000e+00 8.810097e-01 2.968655e-01
1.456828e+03 0.000000e+00 8.273330e-01 2.876800e-01
1.456840e+03 0.000000e+00 8.404753e-01 2.899559e-01
1.456852e+03 0.000000e+00 9.360987e-01 3.060062e-01
1.456864e+03 0.000000e+00 9.530382e-01 3.087625e-01
1.456876e+03 0.000000e+00 9.651014e-01 3.107105e-01
1.456888e+03 0.000000e+00 9.758884e-01 3.124421e-01
1.456900e+03 0.000000e+00 7.867046e-01 2.805274e-01
1.456912e+03 0.000000e+00 1.022531e+00 3.198216e-01
1.456924e+03 0.000000e+00 1.079663e+00 3.286348e-01
1.456936e+03 0.000000e+00 1.116606e+00 3.342099e-01
1.456948e+03 0.000000e+00 1.138085e+00 3.374092e-01
1.456960e+03 0.000000e+00 9.045687e-01 3.008086e-01
1.456972e+03 0.000000e+00 1.020351e+00 3.194804e-01
1.456984e+03 0.000000e+00 9.585871e-01 3.096601e-01
1.456996e+03 0.000000e+00 9.521887e-01 3.086249e-01
1.457008e+03 0.000000e+00 1.038967e+00 3.223816e-01
1.457020e+03 0.000000e+00 9.254051e-01 3.042534e-01
1.457032e+03 0.000000e+00 1.157287e+00 3.402435e-01
1.457044e+03 0.000000e+00 1.016402e+00 3.188616e-01
1.457056e+03 0.000000e+00 1.035429e+00 3.218322e-01
1.457068e+03 0.000000e+00 1.007311e+00 3.174323e-01
1.457080e+03 0.000000e+00 1.008338e+00 3.175941e-01
1.457092e+03 0.000000e+00 9.856079e-01 3.139941e-01
1.457104e+03 0.000000e+00 1.150504e+00 3.392450e-01
1.457116e+03 0.000000e+00 1.047243e+00 3.236631e-01
1.457128e+03 0.000000e+00 9.963791e-01 3.157052e-01
1.457140e+03 0.000000e+00 9.692604e-01 3.113793e-01
1.457152e+03 0.000000e+00 1.095207e+00 3.309921e-01
1.457164e+03 0.000000e+00 9.269122e-01 3.045010e-01
1.457176e+03 0.000000e+00 1.103267e+00 3.322077e-01
1.457188e+03 0.000000e+00 9.595098e-01 3.098091e-01
1.457200e+03 0.000000e+00 1.011086e+00 3.180266e-01
1.457212e+03 0.000000e+00 9.510566e-01 3.084414e-01
1.457224e+03 0.000000e+00 9.508524e-01 3.084082e-01
1.457236e+03 0.000000e+00 9.499035e-01 3.082543e-01
1.457248e+03 0.000000e+00 8.356607e-01 2.891242e-01
1.457260e+03 0.000000e+00 9.062564e-01 3.010891e-01
1.457272e+03 0.000000e+00 1.129088e+00 3.360727e-01
1.457284e+03 0.000000e+00 1.019816e+00 3.193967e-01
1.457296e+03 0.000000e+00 9.827914e-01 3.135452e-01
1.457308e+03 0.000000e+00 1.020864e+00 3.195607e-01
1.457320e+03 0.000000e+00 1.089560e+00 3.301376e-01
1.457332e+03 0.000000e+00 9.742914e-01 3.121863e-01
1.457344e+03 0.000000e+00 1.136229e+00 3.371339e-01
1.457356e+03 0.000000e+00 9.382356e-01 3.063553e-01
1.457368e+03 0.000000e+00 1.104382e+00 3.323755e-01
1.457380e+03 0.000000e+00 8.961775e-01 2.994101e-01
1.457392e+03 0.000000e+00 9.459551e-01 3.076130e-01
1.457404e+03 0.000000e+00 8.969564e-01 2.995402e-01
1.457416e+03 0.000000e+00 9.173749e-01 3.029304e-01
1.457428e+03 0.000000e+00 1.047511e+00 3.237045e-01
1.457440e+03 0.000000e+00 9.405668e-01 3.067357e-01
1.457452e+03 0.000000e+00 9.875248e-01 3.142993e-01
1.457464e+03 0.000000e+00 1.162826e+00 3.410568e-01
1.457476e+03 0.000000e+00 9.894299e-01 3.146023e-01
1.457488e+03 0.000000e+00 8.859858e-01 2.977027e-01
1.457500e+03 0.000000e+00 1.063029e+00 3.260934e-01
