# wavelength[A] tau flux flux_error
1.222670e+03 0.000000e+00 1.106912e+00 3.318801e-01
1.222680e+03 0.000000e+00 9.974478e-01 3.150430e-01
1.222690e+03 0.000000e+00 9.420970e-01 3.061770e-01
1.222700e+03 0.000000e+00 8.922266e-01 2.979630e-01
1.222710e+03 0.000000e+00 1.172016e+00 3.415007e-01
1.222720e+03 0.000000e+00 9.775493e-01 3.118847e-01
1.222730e+03 0.000000e+00 1.025786e+00 3.194870e-01
1.222740e+03 0.000000e+00 1.071503e+00 3.265288e-01
1.222750e+03 0.000000e+00 9.708245e-01 3.108101e-01
1.222760e+03 0.000000e+00 9.160926e-01 3.019218e-01
1.222770e+03 0.000000e+00 9.153738e-01 3.018033e-01
1.222780e+03 0.000000e+00 8.741701e-01 2.949326e-01
1.222790e+03 0.000000e+00 9.543637e-01 3.081639e-01
1.222800e+03 0.000000e+00 1.060353e+00 3.248254e-01
1.222810e+03 0.000000e+00 1.051566e+00 3.234767e-01
1.222820e+03 0.000000e+00 9.864675e-01 3.133041e-01
1.222830e+03 0.000000e+00 1.220037e+00 3.484265e-01
1.222840e+03 0.000000e+00 1.037891e+00 3.213665e-01
1.222850e+03 0.000000e+00 9.321642e-01 3.045587e-01
1.222860e+03 0.000000e+00 1.171944e+00 3.414901e-01
1.222870e+03 0.000000e+00 1.176340e+00 3.421301e-01
1.222880e+03 0.000000e+00 8.988760e-01 2.990712e-01
1.222890e+03 0.000000e+00 1.007291e+00 3.165937e-01
1.222900e+03 0.000000e+00 1.155350e+00 3.390639e-01
1.222910e+03 0.000000e+00 9.725649e-01 3.110886e-01
1.222920e+03 0.000000e+00 1.063728e+00 3.253419e-01
1.222930e+03 0.000000e+00 1.085333e+00 3.286292e-01
1.222940e+03 0.000000e+00 9.284310e-01 3.039482e-01
1.222950e+03 0.000000e+00 1.039787e+00 3.216599e-01
1.222960e+03 0.000000e+00 1.104923e+00 3.315818e-01
1.222970e+03 0.000000e+00 9.681366e-01 3.103795e-01
1.222980e+03 0.000000e+00 9.640352e-01 3.097214e-01
1.222990e+03 0.000000e+00 9.864454e-01 3.133006e-01
1.223000e+03 0.000000e+00 1.072087e+00 3.266177e-01
1.223010e+03 0.000000e+00 8.255584e-01 2.866148e-01
1.223020e+03 0.000000e+00 8.878051e-01 2.972238e-01
1.223030e+03 0.000000e+00 1.061528e+00 3.250054e-01
1.223040e+03 0.000000e+00 1.177836e+00 3.423475e-01
1.223050e+03 0.000000e+00 8.442155e-01 2.898354e-01
1.223060e+03 0.000000e+00 1.064996e+00 3.255358e-01
1.223070e+03 0.000000e+00 1.112998e+00 3.327913e-01
1.223080e+03 0.000000e+00 1.135133e+00 3.360842e-01
1.223090e+03 0.000000e+00 9.530720e-01 3.079552e-01
1.223100e+03 0.000000e+00 1.104654e+00 3.315415e-01
1.223110e+03 0.000000e+00 1.016652e+00 3.180613e-01
1.223120e+03 0.000000e+00 1.034776e+00 3.208840e-01
1.223130e+03 0.000000e+00 8.333688e-01 2.879674e-01
1.223140e+03 0.000000e+00 1.044088e+00 3.223245e-01
1.223150e+03 0.000000e+00 1.028675e+00 3.199365e-01
1.223160e+03 0.000000e+00 8.960265e-01 2.985968e-01
1.223170e+03 0.000000e+00 1.045138e+00 3.224865e-01
1.223180e+03 0.000000e+00 1.058596e+00 3.245562e-01
1.223190e+03 0.000000e+00 1.001962e+00 3.157551e-01
1.223200e+03 0.000000e+00 8.032015e-01 2.827073e-01
1.223210e+03 0.000000e+00 1.179481e+00 3.425865e-01
1.223220e+03 0.000000e+00 9.599336e-01 3.090618e-01
1.223230e+03 0.000000e+00 8.800112e-01 2.959163e-01
1.223240e+03 0.000000e+00 1.021446e+00 3.188104e-01
1.223250e+03 0.000000e+00 1.030765e+00 3.202614e-01
1.223260e+03 0.000000e+00 1.081895e+00 3.281084e-01
1.223270e+03 0.000000e+00 1.075759e+00 3.271765e-01
1.223280e+03 0.000000e+00 9.962611e-01 3.148555e-01
1.223290e+03 0.000000e+00 1.003034e+00 3.159239e-01
1.223300e+03 0.000000e+00 1.016489e+00 3.180358e-01
1.223310e+03 0.000000e+00 9.745238e-01 3.114017e-01
1.223320e+03 0.000000e+00 8.551127e-01 2.917000e-01
1.223330e+03 0.000000e+00 9.314712e-01 3.044454e-01
1.223340e+03 0.000000e+00 9.580712e-01 3.087619e-01
1.223350e+03 0.000000e+00 9.063231e-01 3.003076e-01
1.223360e+03 0.000000e+00 9.100665e-01 3.009271e-01
1.223370e+03 0.000000e+00 1.058420e+00 3.245291e-01
1.223380e+03 0.000000e+00 9.979141e-01 3.151166e-01
1.223390e+03 0.000000e+00 8.808379e-01 2.960552e-01
1.223400e+03 0.000000e+00 9.752606e-01 3.115194e-01
1.223410e+03 0.000000e+00 1.030371e+00 3.202002e-01
1.223420e+03 0.000000e+00 1.029385e+00 3.200469e-01
1.223430e+03 0.000000e+00 9.428143e-01 3.062935e-01
1.223440e+03 0.000000e+00 8.757643e-01 2.952014e-01
1.223450e+03 0.000000e+00 1.055312e+00 3.240523e-01
1.223460e+03 0.000000e+00 1.035518e+00 3.209989e-01
1.223470e+03 0.000000e+00 9.642923e-01 3.097627e-01
1.223480e+03 0.000000e+00 8.955358e-01 2.985150e-01
1.223490e+03 0.000000e+00 9.367895e-01 3.053133e-01
1.223500e+03 0.000000e+00 8.417792e-01 2.894169e-01
1.223510e+03 0.000000e+00 8.748059e-01 2.950398e-01
1.223520e+03 0.000000e+00 1.041213e+00 3.218804e-01
1.223530e+03 0.000000e+00 9.852061e-01 3.131038e-01
1.223540e+03 0.000000e+00 9.326008e-01 3.046300e-01
1.223550e+03 0.000000e+00 9.934578e-01 3.144122e-01
1.223560e+03 0.000000e+00 1.016200e+00 3.179906e-01
1.223570e+03 0.000000e+00 1.133391e+00 3.358262e-01
1.223580e+03 0.000000e+00 1.165524e+00 3.405535e-01
1.223590e+03 0.000000e+00 1.006136e+00 3.164121e-01
1.223600e+03 0.000000e+00 1.017710e+00 3.182268e-01
1.223610e+03 0.000000e+00 1.030854e+00 3.202752e-01
1.223620e+03 0.000000e+00 9.415043e-01 3.060807e-01
1.223630e+03 0.000000e+00 9.171209e-01 3.020912e-01
1.223640e+03 0.000000e+00 1.028726e+00 3.199444e-01
1.223650e+03 0.000000e+00 9.614251e-01 3.093018e-01
1.223660e+03 0.000000e+00 1.007939e+00 3.166955e-01
1.223670e+03 0.000000e+00 9.433302e-01 3.063773e-01
1.223680e+03 0.000000e+00 1.113691e+00 3.328949e-01
1.223690e+03 0.000000e+00 9.718907e-01 3.109807e-01
1.223700e+03 0.000000e+00 1.040436e+00 3.217603e-01
1.223710e+03 0.000000e+00 8.641864e-01 2.932435e-01
1.223720e+03 0.000000e+00 1.066275e+00 3.257312e-01
1.223730e+03 0.000000e+00 9.020912e-01 2.996056e-01
1.223740e+03 0.000000e+00 9.407847e-01 3.059637e-01
1.223750e+03 0.000000e+00 9.069192e-01 3.004063e-01
1.223760e+03 0.000000e+00 9.250614e-01 3.033961e-01
1.223770e+03 0.000000e+00 9.056813e-01 3.002012e-01
1.223780e+03 0.000000e+00 1.011728e+00 3.172902e-01
1.223790e+03 0.000000e+00 8.086969e-01 2.836728e-01
1.223800e+03 0.000000e+00 1.006999e+00 3.165479e-01
1.223810e+03 0.000000e+00 8.669487e-01 2.937118e-01
1.223820e+03 0.000000e+00 1.024735e+00 3.193233e-01
1.223830e+03 0.000000e+00 1.142078e+00 3.371108e-01
1.223840e+03 0.000000e+00 8.758364e-01 2.952135e-01
1.223850e+03 0.000000e+00 1.126164e+00 3.347539e-01
1.223860e+03 0.000000e+00 9.211210e-01 3.027493e-01
1.223870e+03 0.000000e+00 9.823883e-01 3.126557e-01
1.223880e+03 0.000000e+00 9.861418e-01 3.132524e-01
1.223890e+03 0.000000e+00 8.807618e-01 2.960425e-01
1.223900e+03 0.000000e+00 9.772837e-01 3.118423e-01
1.223910e+03 0.000000e+00 9.678206e-01 3.103289e-01
1.223920e+03 0.000000e+00 1.117453e+00 3.334566e-01
1.223930e+03 0.000000e+00 1.205086e+00 3.462851e-01
1.223940e+03 0.000000e+00 1.044502e+00 3.223884e-01
1.223950e+03 0.000000e+00 1.143044e+00 3.372533e-01
1.223960e+03 0.000000e+00 9.497366e-01 3.074159e-01
1.223970e+03 0.000000e+00 1.074948e+00 3.270533e-01
1.223980e+03 0.000000e+00 9.541835e-01 3.081348e-01
1.223990e+03 0.000000e+00 9.693580e-01 3.105753e-01
1.224000e+03 0.000000e+00 9.869815e-01 3.133858e-01
1.224010e+03 0.000000e+00 9.673324e-01 3.102506e-01
1.224020e+03 0.000000e+00 9.884335e-01 3.136162e-01
1.224030e+03 0.000000e+00 9.553582e-01 3.083244e-01
1.224040e+03 0.000000e+00 8.857901e-01 2.968863e-01
1.224050e+03 0.000000e+00 1.013270e+00 3.175319e-01
1.224060e+03 0.000000e+00 9.930583e-01 3.143490e-01
1.224070e+03 0.000000e+00 1.014269e+00 3.176884e-01
1.224080e+03 0.000000e+00 1.131353e+00 3.355242e-01
1.224090e+03 0.000000e+00 9.882074e-01 3.135803e-01
1.224100e+03 0.000000e+00 1.004012e+00 3.160779e-01
1.224110e+03 0.000000e+00 1.026281e+00 3.195640e-01
1.224120e+03 0.000000e+00 9.474328e-01 3.070428e-01
1.224130e+03 0.000000e+00 1.041487e+00 3.219228e-01
1.224140e+03 0.000000e+00 1.039398e+00 3.215997e-01
1.224150e+03 0.000000e+00 8.922705e-01 2.979703e-01
1.224160e+03 0.000000e+00 9.529616e-01 3.079374e-01
1.224170e+03 0.000000e+00 1.054184e+00 3.238792e-01
1.224180e+03 0.000000e+00 1.104434e+00 3.315084e-01
1.224190e+03 0.000000e+00 1.007512e+00 3.166284e-01
1.224200e+03 0.000000e+00 1.074463e+00 3.269794e-01
1.224210e+03 0.000000e+00 9.939665e-01 3.144927e-01
1.224220e+03 0.000000e+00 9.251397e-01 3.034090e-01
1.224230e+03 0.000000e+00 9.635585e-01 3.096448e-01
1.224240e+03 0.000000e+00 1.063485e+00 3.253048e-01
1.224250e+03 0.000000e+00 9.643429e-01 3.097708e-01
1.224260e+03 0.000000e+00 9.786125e-01 3.120543e-01
1.224270e+03 0.000000e+00 9.535320e-01 3.080296e-01
1.224280e+03 0.000000e+00 9.897949e-01 3.138321e-01
1.224290e+03 0.000000e+00 9.056142e-01 3.001901e-01
1.224300e+03 0.000000e+00 8.240342e-01 2.863501e-01
1.224310e+03 0.000000e+00 1.025536e+00 3.194481e-01
1.224320e+03 0.000000e+00 1.178622e+00 3.424616e-01
1.224330e+03 0.000000e+00 9.347441e-01 3.049798e-01
1.224340e+03 0.000000e+00 7.996670e-01 2.820846e-01
1.224350e+03 0.000000e+00 1.087033e+00 3.288866e-01
1.224360e+03 0.000000e+00 1.133196e+00 3.357974e-01
1.224370e+03 0.000000e+00 1.018785e+00 3.183949e-01
1.224380e+03 0.000000e+00 9.557699e-01 3.083908e-01
1.224390e+03 0.000000e+00 1.059261e+00 3.246581e-01
1.224400e+03 0.000000e+00 1.114951e+00 3.330832e-01
1.224410e+03 0.000000e+00 1.016394e+00 3.180210e-01
1.224420e+03 0.000000e+00 1.012719e+00 3.174456e-01
1.224430e+03 0.000000e+00 9.485282e-01 3.072203e-01
1.224440e+03 0.000000e+00 1.048033e+00 3.229328e-01
1.224450e+03 0.000000e+00 1.198858e+00 3.453891e-01
1.224460e+03 0.000000e+00 9.380929e-01 3.055256e-01
1.224470e+03 0.000000e+00 1.045956e+00 3.226127e-01
1.224480e+03 0.000000e+00 9.258888e-01 3.035318e-01
1.224490e+03 0.000000e+00 9.508280e-01 3.075925e-01
1.224500e+03 0.000000e+00 9.663732e-01 3.100967e-01
1.224510e+03 0.000000e+00 1.153687e+00 3.388198e-01
1.224520e+03 0.000000e+00 9.813061e-01 3.124834e-01
1.224530e+03 0.000000e+00 8.425182e-01 2.895439e-01
1.224540e+03 0.000000e+00 9.827265e-01 3.127095e-01
1.224550e+03 0.000000e+00 8.087891e-01 2.836889e-01
1.224560e+03 0.000000e+00 8.783432e-01 2.956357e-01
1.224570e+03 0.000000e+00 1.033081e+00 3.206209e-01
1.224580e+03 0.000000e+00 9.383792e-01 3.055723e-01
1.224590e+03 0.000000e+00 8.835507e-01 2.965108e-01
1.224600e+03 0.000000e+00 8.829990e-01 2.964182e-01
1.224610e+03 0.000000e+00 1.073380e+00 3.268146e-01
1.224620e+03 0.000000e+00 1.003858e+00 3.160536e-01
1.224630e+03 0.000000e+00 8.678040e-01 2.938567e-01
1.224640e+03 0.000000e+00 1.078051e+00 3.275250e-01
1.224650e+03 0.000000e+00 8.635471e-01 2.931351e-01
1.224660e+03 0.000000e+00 1.004653e+00 3.161788e-01
1.224670e+03 0.000000e+00 9.337592e-01 3.048191e-01
1.224680e+03 0.000000e+00 8.772751e-01 2.954559e-01
1.224690e+03 0.000000e+00 1.022972e+00 3.190485e-01
1.224700e+03 0.000000e+00 8.540161e-01 2.915129e-01
1.224710e+03 0.000000e+00 9.398911e-01 3.058183e-01
1.224720e+03 0.000000e+00 1.033770e+00 3.207279e-01
1.224730e+03 0.000000e+00 9.495963e-01 3.073932e-01
1.224740e+03 0.000000e+00 1.025304e+00 3.194119e-01
1.224750e+03 0.000000e+00 9.451449e-01 3.066719e-01
1.224760e+03 0.000000e+00 1.102532e+00 3.312229e-01
1.224770e+03 0.000000e+00 1.128987e+00 3.351732e-01
1.224780e+03 0.000000e+00 8.366124e-01 2.885273e-01
1.224790e+03 0.000000e+00 8.702066e-01 2.942632e-01
1.224800e+03 0.000000e+00 9.803537e-01 3.123318e-01
1.224810e+03 0.000000e+00 1.115287e+00 3.331333e-01
1.224820e+03 0.000000e+00 1.117626e+00 3.334824e-01
1.224830e+03 0.000000e+00 8.162243e-01 2.849899e-01
1.224840e+03 0.000000e+00 9.449477e-01 3.066399e-01
1.224850e+03 0.000000e+00 1.129877e+00 3.353052e-01
1.224860e+03 0.000000e+00 1.001364e+00 3.156608e-01
1.224870e+03 0.000000e+00 1.077280e+00 3.274079e-01
1.224880e+03 0.000000e+00 1.031282e+00 3.203418e-01
1.224890e+03 0.000000e+00 1.131345e+00 3.355230e-01
1.224900e+03 0.000000e+00 1.034177e+00 3.207911e-01
1.224910e+03 0.000000e+00 1.033278e+00 3.206515e-01
1.224920e+03 0.000000e+00 1.038741e+00 3.214981e-01
1.224930e+03 0.000000e+00 1.119418e+00 3.337497e-01
1.224940e+03 0.000000e+00 9.521978e-01 3.078140e-01
1.224950e+03 0.000000e+00 1.009394e+00 3.169240e-01
1.224960e+03 0.000000e+00 8.293296e-01 2.872687e-01
1.224970e+03 0.000000e+00 9.995754e-01 3.153788e-01
1.224980e+03 0.000000e+00 1.056123e+00 3.241769e-01
1.224990e+03 0.000000e+00 1.011998e+00 3.173325e-01
1.225000e+03 0.000000e+00 1.040975e+00 3.218436e-01
1.225010e+03 0.000000e+00 1.081481e+00 3.280456e-01
1.225020e+03 0.000000e+00 8.752735e-01 2.951186e-01
1.225030e+03 0.000000e+00 9.412281e-01 3.060358e-01
1.225040e+03 0.000000e+00 1.067571e+00 3.259290e-01
1.225050e+03 0.000000e+00 9.508280e-01 3.075925e-01
1.225060e+03 0.000000e+00 1.101996e+00 3.311424e-01
1.225070e+03 0.000000e+00 9.340261e-01 3.048627e-01
1.225080e+03 0.000000e+00 9.092301e-01 3.007888e-01
1.225090e+03 0.000000e+00 1.161676e+00 3.399909e-01
1.225100e+03 0.000000e+00 1.124099e+00 3.344469e-01
1.225110e+03 0.000000e+00 9.792554e-01 3.121567e-01
1.225120e+03 0.000000e+00 9.562245e-01 3.084641e-01
1.225130e+03 0.000000e+00 1.041665e+00 3.219503e-01
1.225140e+03 0.000000e+00 1.027304e+00 3.197233e-01
1.225150e+03 0.000000e+00 1.172455e+00 3.415646e-01
1.225160e+03 0.000000e+00 8.820873e-01 2.962651e-01
1.225170e+03 0.000000e+00 1.094577e+00 3.300258e-01
1.225180e+03 0.000000e+00 1.099772e+00 3.308081e-01
1.225190e+03 0.000000e+00 1.004232e+00 3.161125e-01
1.225200e+03 0.000000e+00 8.838083e-01 2.965540e-01
1.225210e+03 0.000000e+00 9.588078e-01 3.088805e-01
1.225220e+03 0.000000e+00 1.052846e+00 3.236734e-01
1.225230e+03 0.000000e+00 1.002780e+00 3.158840e-01
1.225240e+03 0.000000e+00 9.549191e-01 3.082535e-01
1.225250e+03 0.000000e+00 1.088829e+00 3.291582e-01
1.225260e+03 0.000000e+00 1.045042e+00 3.224718e-01
1.225270e+03 0.000000e+00 8.856239e-01 2.968585e-01
1.225280e+03 0.000000e+00 1.078886e+00 3.276517e-01
1.225290e+03 0.000000e+00 9.569168e-01 3.085758e-01
1.225300e+03 0.000000e+00 9.303105e-01 3.042557e-01
1.225310e+03 0.000000e+00 1.017990e+00 3.182706e-01
1.225320e+03 0.000000e+00 1.082320e+00 3.281728e-01
1.225330e+03 0.000000e+00 9.119171e-01 3.012329e-01
1.225340e+03 0.000000e+00 1.191541e+00 3.443335e-01
1.225350e+03 0.000000e+00 7.729888e-01 2.773393e-01
1.225360e+03 0.000000e+00 9.264873e-01 3.036299e-01
1.225370e+03 0.000000e+00 8.350282e-01 2.882540e-01
1.225380e+03 0.000000e+00 1.007360e+00 3.166045e-01
1.225390e+03 0.000000e+00 9.157888e-01 3.018717e-01
1.225400e+03 0.000000e+00 9.659114e-01 3.100226e-01
1.225410e+03 0.000000e+00 9.423854e-01 3.062239e-01
1.225420e+03 0.000000e+00 1.038538e+00 3.214667e-01
1.225430e+03 0.000000e+00 1.101282e+00 3.310350e-01
1.225440e+03 0.000000e+00 1.077222e+00 3.273990e-01
1.225450e+03 0.000000e+00 9.757141e-01 3.115918e-01
1.225460e+03 0.000000e+00 8.765689e-01 2.953370e-01
1.225470e+03 0.000000e+00 9.308971e-01 3.043516e-01
1.225480e+03 0.000000e+00 1.157630e+00 3.393982e-01
1.225490e+03 0.000000e+00 1.097651e+00 3.304890e-01
1.225500e+03 0.000000e+00 1.052075e+00 3.235550e-01
1.225510e+03 0.000000e+00 1.076417e+00 3.272766e-01
1.225520e+03 0.000000e+00 1.135619e+00 3.361561e-01
1.225530e+03 0.000000e+00 1.129762e+00 3.352882e-01
1.225540e+03 0.000000e+00 9.340468e-01 3.048661e-01
1.225550e+03 0.000000e+00 9.342972e-01 3.049069e-01
1.225560e+03 0.000000e+00 1.105833e+00 3.317184e-01
1.225570e+03 0.000000e+00 1.081138e+00 3.279936e-01
1.225580e+03 0.000000e+00 1.204375e+00 3.461830e-01
1.225590e+03 0.000000e+00 1.115542e+00 3.331714e-01
1.225600e+03 0.000000e+00 9.160011e-01 3.019067e-01
1.225610e+03 0.000000e+00 1.115901e+00 3.332250e-01
1.225620e+03 0.000000e+00 7.391559e-01 2.712019e-01
1.225630e+03 0.000000e+00 1.107456e+00 3.319617e-01
1.225640e+03 0.000000e+00 1.095329e+00 3.301391e-01
1.225650e+03 0.000000e+00 9.130838e-01 3.014256e-01
1.225660e+03 0.000000e+00 8.411807e-01 2.893140e-01
1.225670e+03 0.000000e+00 9.292974e-01 3.040900e-01
1.225680e+03 0.000000e+00 9.253107e-01 3.034370e-01
1.225690e+03 0.000000e+00 1.217570e+00 3.480741e-01
1.225700e+03 0.000000e+00 1.027064e+00 3.196860e-01
1.225710e+03 0.000000e+00 1.042339e+00 3.220544e-01
1.225720e+03 0.000000e+00 8.957581e-01 2.985521e-01
1.225730e+03 0.000000e+00 9.965582e-01 3.149025e-01
1.225740e+03 0.000000e+00 1.132332e+00 3.356693e-01
1.225750e+03 0.000000e+00 1.000784e+00 3.155694e-01
1.225760e+03 0.000000e+00 8.771791e-01 2.954397e-01
1.225770e+03 0.000000e+00 1.052739e+00 3.236570e-01
1.225780e+03 0.000000e+00 9.147283e-01 3.016969e-01
1.225790e+03 0.000000e+00 9.321894e-01 3.045628e-01
1.225800e+03 0.000000e+00 9.678817e-01 3.103387e-01
1.225810e+03 0.000000e+00 6.922845e-01 2.624624e-01
1.225820e+03 0.000000e+00 8.472544e-01 2.903566e-01
1.225830e+03 0.000000e+00 1.095195e+00 3.301189e-01
1.225840e+03 0.000000e+00 9.641574e-01 3.097410e-01
1.225850e+03 0.000000e+00 9.864208e-01 3.132967e-01
1.225860e+03 0.000000e+00 8.650970e-01 2.933980e-01
1.225870e+03 0.000000e+00 8.743672e-01 2.949658e-01
1.225880e+03 0.000000e+00 1.127826e+00 3.350007e-01
1.225890e+03 0.000000e+00 1.077079e+00 3.273772e-01
1.225900e+03 0.000000e+00 9.100078e-01 3.009174e-01
1.225910e+03 0.000000e+00 1.105468e+00 3.316636e-01
1.225920e+03 0.000000e+00 1.241182e+00 3.514329e-01
1.225930e+03 0.000000e+00 8.054043e-01 2.830947e-01
1.225940e+03 0.000000e+00 1.079285e+00 3.277123e-01
1.225950e+03 0.000000e+00 9.348738e-01 3.050010e-01
1.225960e+03 0.000000e+00 9.438481e-01 3.064614e-01
1.225970e+03 0.000000e+00 9.527135e-01 3.078973e-01
1.225980e+03 0.000000e+00 1.015153e+00 3.178268e-01
1.225990e+03 0.000000e+00 8.572207e-01 2.920593e-01
1.226000e+03 0.000000e+00 9.839714e-01 3.129075e-01
1.226010e+03 0.000000e+00 1.012372e+00 3.173912e-01
1.226020e+03 0.000000e+00 1.216992e+00 3.479914e-01
1.226030e+03 0.000000e+00 9.098821e-01 3.008966e-01
1.226040e+03 0.000000e+00 9.701130e-01 3.106962e-01
1.226050e+03 0.000000e+00 9.482299e-01 3.071720e-01
1.226060e+03 0.000000e+00 7.466937e-01 2.725813e-01
1.226070e+03 0.000000e+00 8.982169e-01 2.989616e-01
1.226080e+03 0.000000e+00 1.011221e+00 3.172107e-01
1.226090e+03 0.000000e+00 1.078046e+00 3.275242e-01
1.226100e+03 0.000000e+00 1.141427e+00 3.370147e-01
1.226110e+03 0.000000e+00 1.059320e+00 3.246672e-01
1.226120e+03 0.000000e+00 8.314750e-01 2.876400e-01
1.226130e+03 0.000000e+00 1.101113e+00 3.310097e-01
1.226140e+03 0.000000e+00 8.674741e-01 2.938008e-01
1.226150e+03 0.000000e+00 8.119607e-01 2.842446e-01
1.226160e+03 0.000000e+00 1.082765e+00 3.282403e-01
1.226170e+03 0.000000e+00 1.019339e+00 3.184814e-01
1.226180e+03 0.000000e+00 1.037707e+00 3.213380e-01
1.226190e+03 0.000000e+00 9.660350e-01 3.100425e-01
1.226200e+03 0.000000e+00 7.958876e-01 2.814172e-01
1.226210e+03 0.000000e+00 1.096925e+00 3.303796e-01
1.226220e+03 0.000000e+00 1.030614e+00 3.202379e-01
1.226230e+03 0.000000e+00 8.893633e-01 2.974845e-01
1.226240e+03 0.000000e+00 1.104206e+00 3.314743e-01
1.226250e+03 0.000000e+00 1.029936e+00 3.201325e-01
1.226260e+03 0.000000e+00 9.080528e-01 3.005940e-01
1.226270e+03 0.000000e+00 1.207885e+00 3.466869e-01
1.226280e+03 0.000000e+00 9.762066e-01 3.116704e-01
1.226290e+03 0.000000e+00 1.050110e+00 3.232527e-01
1.226300e+03 0.000000e+00 8.736387e-01 2.948429e-01
1.226310e+03 0.000000e+00 1.000841e+00 3.155785e-01
1.226320e+03 0.000000e+00 1.005299e+00 3.162804e-01
1.226330e+03 0.000000e+00 9.697083e-01 3.106314e-01
1.226340e+03 0.000000e+00 1.126675e+00 3.348297e-01
1.226350e+03 0.000000e+00 8.621292e-01 2.928943e-01
1.226360e+03 0.000000e+00 1.073477e+00 3.268294e-01
1.226370e+03 0.000000e+00 1.097985e+00 3.305392e-01
1.226380e+03 0.000000e+00 9.339322e-01 3.048474e-01
1.226390e+03 0.000000e+00 8.206301e-01 2.857581e-01
1.226400e+03 0.000000e+00 1.035344e+00 3.209719e-01
1.226410e+03 0.000000e+00 1.024219e+00 3.192429e-01
1.226420e+03 0.000000e+00 8.193904e-01 2.855421e-01
1.226430e+03 0.000000e+00 8.363428e-01 2.884808e-01
1.226440e+03 0.000000e+00 1.129255e+00 3.352129e-01
1.226450e+03 0.000000e+00 9.699580e-01 3.106714e-01
1.226460e+03 0.000000e+00 9.106954e-01 3.010311e-01
1.226470e+03 0.000000e+00 9.632920e-01 3.096020e-01
1.226480e+03 0.000000e+00 9.017583e-01 2.995503e-01
1.226490e+03 0.000000e+00 8.717827e-01 2.945296e-01
1.226500e+03 0.000000e+00 1.050704e+00 3.233441e-01
1.226510e+03 0.000000e+00 1.214317e+00 3.476089e-01
1.226520e+03 0.000000e+00 9.336112e-01 3.047950e-01
1.226530e+03 0.000000e+00 1.049773e+00 3.232008e-01
1.226540e+03 0.000000e+00 9.264430e-01 3.036226e-01
1.226550e+03 0.000000e+00 9.119301e-01 3.012351e-01
1.226560e+03 0.000000e+00 8.759347e-01 2.952301e-01
1.226570e+03 0.000000e+00 1.098723e+00 3.306503e-01
1.226580e+03 0.000000e+00 9.225840e-01 3.029896e-01
1.226590e+03 0.000000e+00 1.171262e+00 3.413907e-01
1.226600e+03 0.000000e+00 9.486121e-01 3.072339e-01
1.226610e+03 0.000000e+00 1.055129e+00 3.240243e-01
1.226620e+03 0.000000e+00 9.180408e-01 3.022426e-01
1.226630e+03 0.000000e+00 8.573871e-01 2.920877e-01
1.226640e+03 0.000000e+00 8.472148e-01 2.903498e-01
1.226650e+03 0.000000e+00 1.145364e+00 3.375954e-01
1.226660e+03 0.000000e+00 9.900861e-01 3.138783e-01
1.226670e+03 0.000000e+00 1.213529e+00 3.474960e-01
1.226680e+03 0.000000e+00 1.025035e+00 3.193701e-01
1.226690e+03 0.000000e+00 1.168354e+00 3.409667e-01
1.226700e+03 0.000000e+00 9.279441e-01 3.038685e-01
1.226710e+03 0.000000e+00 1.153361e+00 3.387719e-01
1.226720e+03 0.000000e+00 9.644017e-01 3.097802e-01
1.226730e+03 0.000000e+00 1.039082e+00 3.215508e-01
1.226740e+03 0.000000e+00 1.147744e+00 3.379460e-01
1.226750e+03 0.000000e+00 8.775743e-01 2.955063e-01
1.226760e+03 0.000000e+00 9.423253e-01 3.062141e-01
1.226770e+03 0.000000e+00 8.728956e-01 2.947175e-01
1.226780e+03 0.000000e+00 9.213486e-01 3.027867e-01
1.226790e+03 0.000000e+00 8.267055e-01 2.868139e-01
1.226800e+03 0.000000e+00 1.023590e+00 3.191447e-01
1.226810e+03 0.000000e+00 9.253715e-01 3.034470e-01
1.226820e+03 0.000000e+00 9.958255e-01 3.147867e-01
1.226830e+03 0.000000e+00 8.595723e-01 2.924597e-01
1.226840e+03 0.000000e+00 9.401004e-01 3.058524e-01
1.226850e+03 0.000000e+00 9.981131e-01 3.151481e-01
1.226860e+03 0.000000e+00 1.081232e+00 3.280078e-01
1.226870e+03 0.000000e+00 1.036011e+00 3.210753e-01
1.226880e+03 0.000000e+00 8.569679e-01 2.920162e-01
1.226890e+03 0.000000e+00 1.008178e+00 3.167330e-01
1.226900e+03 0.000000e+00 1.061360e+00 3.249796e-01
1.226910e+03 0.000000e+00 9.417365e-01 3.061184e-01
1.226920e+03 0.000000e+00 1.016883e+00 3.180976e-01
1.226930e+03 0.000000e+00 1.035199e+00 3.209495e-01
1.226940e+03 0.000000e+00 8.438667e-01 2.897755e-01
1.226950e+03 0.000000e+00 9.396406e-01 3.057776e-01
1.226960e+03 0.000000e+00 8.950687e-01 2.984372e-01
1.226970e+03 0.000000e+00 1.054062e+00 3.238604e-01
1.226980e+03 0.000000e+00 1.107207e+00 3.319244e-01
1.226990e+03 0.000000e+00 8.910867e-01 2.977726e-01
1.227000e+03 0.000000e+00 1.043047e+00 3.221638e-01
1.227010e+03 0.000000e+00 9.772967e-01 3.118444e-01
1.227020e+03 0.000000e+00 1.096867e+00 3.303708e-01
