# wavelength[A] tau flux flux_error
1.216620e+03 0.000000e+00 1.004381e+00 3.161145e-01
1.216630e+03 0.000000e+00 9.536990e-01 3.080356e-01
1.216640e+03 0.000000e+00 1.049276e+00 3.231024e-01
1.216650e+03 0.000000e+00 9.940536e-01 3.144851e-01
1.216660e+03 0.000000e+00 1.230905e+00 3.499512e-01
1.216670e+03 0.000000e+00 1.011362e+00 3.172113e-01
1.216680e+03 0.000000e+00 9.634526e-01 3.096067e-01
1.216690e+03 0.000000e+00 9.985843e-01 3.152010e-01
1.216700e+03 0.000000e+00 1.205103e+00 3.462641e-01
1.216710e+03 0.000000e+00 9.795683e-01 3.121854e-01
1.216720e+03 0.000000e+00 9.530343e-01 3.079282e-01
1.216730e+03 0.000000e+00 9.549580e-01 3.082388e-01
1.216740e+03 0.000000e+00 1.285693e+00 3.576546e-01
1.216750e+03 0.000000e+00 8.351638e-01 2.882578e-01
1.216760e+03 0.000000e+00 1.082029e+00 3.281063e-01
1.216770e+03 0.000000e+00 1.011184e+00 3.171834e-01
1.216780e+03 0.000000e+00 1.068752e+00 3.260872e-01
1.216790e+03 0.000000e+00 8.951750e-01 2.984346e-01
1.216800e+03 0.000000e+00 1.004977e+00 3.162083e-01
1.216810e+03 0.000000e+00 1.062286e+00 3.250992e-01
1.216820e+03 0.000000e+00 9.709768e-01 3.108133e-01
1.216830e+03 0.000000e+00 1.117052e+00 3.333741e-01
1.216840e+03 0.000000e+00 8.114825e-01 2.841416e-01
1.216850e+03 0.000000e+00 1.028286e+00 3.198544e-01
1.216860e+03 0.000000e+00 9.147613e-01 3.016818e-01
1.216870e+03 0.000000e+00 1.158100e+00 3.394440e-01
1.216880e+03 0.000000e+00 1.205023e+00 3.462525e-01
1.216890e+03 0.000000e+00 1.171700e+00 3.414315e-01
1.216900e+03 0.000000e+00 1.003557e+00 3.159849e-01
1.216910e+03 0.000000e+00 1.019591e+00 3.184992e-01
1.216920e+03 0.000000e+00 9.055390e-01 3.001572e-01
1.216930e+03 0.000000e+00 1.035379e+00 3.209555e-01
1.216940e+03 0.000000e+00 8.479099e-01 2.904491e-01
1.216950e+03 0.000000e+00 1.016383e+00 3.179977e-01
1.216960e+03 0.000000e+00 1.030054e+00 3.201292e-01
1.216970e+03 0.000000e+00 1.166749e+00 3.407092e-01
1.216980e+03 0.000000e+00 9.751889e-01 3.114868e-01
1.216990e+03 0.000000e+00 9.716621e-01 3.109230e-01
1.217000e+03 0.000000e+00 1.044256e+00 3.223286e-01
1.217010e+03 0.000000e+00 8.692345e-01 2.940788e-01
1.217020e+03 0.000000e+00 8.919783e-01 2.979013e-01
1.217030e+03 0.000000e+00 8.473193e-01 2.903480e-01
1.217040e+03 0.000000e+00 1.299134e+00 3.595192e-01
1.217050e+03 0.000000e+00 9.406840e-01 3.059265e-01
1.217060e+03 0.000000e+00 1.015498e+00 3.178591e-01
1.217070e+03 0.000000e+00 9.521966e-01 3.077929e-01
1.217080e+03 0.000000e+00 1.186523e+00 3.435843e-01
1.217090e+03 0.000000e+00 1.150571e+00 3.383389e-01
1.217100e+03 0.000000e+00 9.271468e-01 3.037173e-01
1.217110e+03 0.000000e+00 8.654305e-01 2.934346e-01
1.217120e+03 0.000000e+00 9.355821e-01 3.050958e-01
1.217130e+03 0.000000e+00 1.123440e+00 3.343260e-01
1.217140e+03 0.000000e+00 1.052263e+00 3.235619e-01
1.217150e+03 0.000000e+00 1.118133e+00 3.335354e-01
1.217160e+03 0.000000e+00 1.016784e+00 3.180604e-01
1.217170e+03 0.000000e+00 9.524188e-01 3.078288e-01
1.217180e+03 0.000000e+00 9.828810e-01 3.127128e-01
1.217190e+03 0.000000e+00 9.840271e-01 3.128951e-01
1.217200e+03 0.000000e+00 1.129198e+00 3.351817e-01
1.217210e+03 0.000000e+00 1.042765e+00 3.220984e-01
1.217220e+03 0.000000e+00 1.096768e+00 3.303336e-01
1.217230e+03 0.000000e+00 9.207613e-01 3.026696e-01
1.217240e+03 0.000000e+00 9.522978e-01 3.078092e-01
1.217250e+03 0.000000e+00 1.100854e+00 3.309482e-01
1.217260e+03 0.000000e+00 1.130073e+00 3.353115e-01
1.217270e+03 0.000000e+00 9.289562e-01 3.040135e-01
1.217280e+03 0.000000e+00 8.690312e-01 2.940444e-01
1.217290e+03 0.000000e+00 9.082653e-01 3.006087e-01
1.217300e+03 0.000000e+00 9.694415e-01 3.105675e-01
1.217310e+03 0.000000e+00 9.424817e-01 3.062187e-01
1.217320e+03 0.000000e+00 8.872337e-01 2.971079e-01
1.217330e+03 0.000000e+00 1.100951e+00 3.309628e-01
1.217340e+03 0.000000e+00 8.516567e-01 2.910902e-01
1.217350e+03 0.000000e+00 7.745113e-01 2.775934e-01
1.217360e+03 0.000000e+00 1.006278e+00 3.164130e-01
1.217370e+03 0.000000e+00 1.015688e+00 3.178889e-01
1.217380e+03 0.000000e+00 1.116520e+00 3.332947e-01
1.217390e+03 0.000000e+00 1.090062e+00 3.293221e-01
1.217400e+03 0.000000e+00 9.601352e-01 3.090733e-01
1.217410e+03 0.000000e+00 1.126761e+00 3.348199e-01
1.217420e+03 0.000000e+00 1.183240e+00 3.431086e-01
1.217430e+03 0.000000e+00 8.562987e-01 2.918824e-01
1.217440e+03 0.000000e+00 9.957640e-01 3.147556e-01
1.217450e+03 0.000000e+00 8.791636e-01 2.957536e-01
1.217460e+03 0.000000e+00 8.715853e-01 2.944762e-01
1.217470e+03 0.000000e+00 8.626918e-01 2.929699e-01
1.217480e+03 0.000000e+00 1.187590e+00 3.437388e-01
1.217490e+03 0.000000e+00 8.498494e-01 2.907811e-01
1.217500e+03 0.000000e+00 9.254115e-01 3.034329e-01
1.217510e+03 0.000000e+00 9.538458e-01 3.080593e-01
1.217520e+03 0.000000e+00 1.175628e+00 3.420032e-01
1.217530e+03 0.000000e+00 7.921168e-01 2.807307e-01
1.217540e+03 0.000000e+00 1.167090e+00 3.407591e-01
1.217550e+03 0.000000e+00 1.142186e+00 3.371039e-01
1.217560e+03 0.000000e+00 1.028651e+00 3.199110e-01
1.217570e+03 0.000000e+00 1.022059e+00 3.188843e-01
1.217580e+03 0.000000e+00 7.968215e-01 2.815631e-01
1.217590e+03 0.000000e+00 1.116406e+00 3.332778e-01
1.217600e+03 0.000000e+00 1.124511e+00 3.344854e-01
1.217610e+03 0.000000e+00 1.142122e+00 3.370943e-01
1.217620e+03 0.000000e+00 1.133543e+00 3.358259e-01
1.217630e+03 0.000000e+00 1.018209e+00 3.182832e-01
1.217640e+03 0.000000e+00 1.313515e+00 3.615037e-01
1.217650e+03 0.000000e+00 9.025645e-01 2.996639e-01
1.217660e+03 0.000000e+00 1.008533e+00 3.167672e-01
1.217670e+03 0.000000e+00 1.058736e+00 3.245556e-01
1.217680e+03 0.000000e+00 7.770175e-01 2.780421e-01
1.217690e+03 0.000000e+00 1.175545e+00 3.419911e-01
1.217700e+03 0.000000e+00 9.841695e-01 3.129177e-01
1.217710e+03 0.000000e+00 1.015892e+00 3.179208e-01
1.217720e+03 0.000000e+00 9.331605e-01 3.047007e-01
1.217730e+03 0.000000e+00 8.431975e-01 2.896409e-01
1.217740e+03 0.000000e+00 9.328269e-01 3.046462e-01
1.217750e+03 0.000000e+00 9.181346e-01 3.022375e-01
1.217760e+03 0.000000e+00 1.033280e+00 3.206300e-01
1.217770e+03 0.000000e+00 1.034218e+00 3.207755e-01
1.217780e+03 0.000000e+00 1.044636e+00 3.223871e-01
1.217790e+03 0.000000e+00 1.076893e+00 3.273267e-01
1.217800e+03 0.000000e+00 1.039301e+00 3.215628e-01
1.217810e+03 0.000000e+00 7.870366e-01 2.798290e-01
1.217820e+03 0.000000e+00 9.210464e-01 3.027164e-01
1.217830e+03 0.000000e+00 1.056865e+00 3.242687e-01
1.217840e+03 0.000000e+00 8.919210e-01 2.978917e-01
1.217850e+03 0.000000e+00 9.291869e-01 3.040512e-01
1.217860e+03 0.000000e+00 9.429309e-01 3.062917e-01
1.217870e+03 0.000000e+00 9.791053e-01 3.121116e-01
1.217880e+03 0.000000e+00 1.062915e+00 3.251955e-01
1.217890e+03 0.000000e+00 9.353029e-01 3.050502e-01
1.217900e+03 0.000000e+00 8.045888e-01 2.829321e-01
1.217910e+03 0.000000e+00 9.272011e-01 3.037262e-01
1.217920e+03 0.000000e+00 8.104530e-01 2.839613e-01
1.217930e+03 0.000000e+00 1.000571e+00 3.155144e-01
1.217940e+03 0.000000e+00 9.530577e-01 3.079320e-01
1.217950e+03 0.000000e+00 9.394327e-01 3.057230e-01
1.217960e+03 0.000000e+00 1.026775e+00 3.196191e-01
1.217970e+03 0.000000e+00 1.129804e+00 3.352716e-01
1.217980e+03 0.000000e+00 9.353196e-01 3.050530e-01
1.217990e+03 0.000000e+00 1.004523e+00 3.161368e-01
1.218000e+03 0.000000e+00 1.071753e+00 3.265446e-01
1.218010e+03 0.000000e+00 1.154257e+00 3.388804e-01
1.218020e+03 0.000000e+00 9.213152e-01 3.027606e-01
1.218030e+03 0.000000e+00 9.988518e-01 3.152432e-01
1.218040e+03 0.000000e+00 1.035039e+00 3.209028e-01
1.218050e+03 0.000000e+00 1.107374e+00 3.319268e-01
1.218060e+03 0.000000e+00 1.069428e+00 3.261903e-01
1.218070e+03 0.000000e+00 1.056570e+00 3.242234e-01
1.218080e+03 0.000000e+00 1.142085e+00 3.370889e-01
1.218090e+03 0.000000e+00 1.140127e+00 3.367999e-01
1.218100e+03 0.000000e+00 1.056080e+00 3.241482e-01
1.218110e+03 0.000000e+00 9.481164e-01 3.071327e-01
1.218120e+03 0.000000e+00 1.003470e+00 3.159712e-01
1.218130e+03 0.000000e+00 1.026451e+00 3.195687e-01
1.218140e+03 0.000000e+00 7.933982e-01 2.809576e-01
1.218150e+03 0.000000e+00 1.021022e+00 3.187225e-01
1.218160e+03 0.000000e+00 1.020673e+00 3.186681e-01
1.218170e+03 0.000000e+00 9.727822e-01 3.111022e-01
1.218180e+03 0.000000e+00 1.133135e+00 3.357655e-01
1.218190e+03 0.000000e+00 8.433510e-01 2.896673e-01
1.218200e+03 0.000000e+00 8.375183e-01 2.886638e-01
1.218210e+03 0.000000e+00 8.605131e-01 2.925998e-01
1.218220e+03 0.000000e+00 9.815802e-01 3.125058e-01
1.218230e+03 0.000000e+00 1.047993e+00 3.229048e-01
1.218240e+03 0.000000e+00 8.506737e-01 2.909221e-01
1.218250e+03 0.000000e+00 8.756990e-01 2.951703e-01
1.218260e+03 0.000000e+00 1.110141e+00 3.323414e-01
1.218270e+03 0.000000e+00 8.553988e-01 2.917290e-01
1.218280e+03 0.000000e+00 1.085037e+00 3.285621e-01
1.218290e+03 0.000000e+00 9.966378e-01 3.148937e-01
1.218300e+03 0.000000e+00 8.499706e-01 2.908019e-01
1.218310e+03 0.000000e+00 8.758469e-01 2.951952e-01
1.218320e+03 0.000000e+00 8.130917e-01 2.844232e-01
1.218330e+03 0.000000e+00 9.861751e-01 3.132364e-01
1.218340e+03 0.000000e+00 1.010500e+00 3.170761e-01
1.218350e+03 0.000000e+00 1.038870e+00 3.214962e-01
1.218360e+03 0.000000e+00 1.016025e+00 3.179416e-01
1.218370e+03 0.000000e+00 9.361801e-01 3.051933e-01
1.218380e+03 0.000000e+00 1.095886e+00 3.302007e-01
1.218390e+03 0.000000e+00 9.838328e-01 3.128642e-01
1.218400e+03 0.000000e+00 1.066696e+00 3.257733e-01
1.218410e+03 0.000000e+00 1.022686e+00 3.189822e-01
1.218420e+03 0.000000e+00 8.845846e-01 2.966640e-01
1.218430e+03 0.000000e+00 9.722908e-01 3.110236e-01
1.218440e+03 0.000000e+00 1.093161e+00 3.297899e-01
1.218450e+03 0.000000e+00 9.155473e-01 3.018114e-01
1.218460e+03 0.000000e+00 1.029073e+00 3.199767e-01
1.218470e+03 0.000000e+00 9.932504e-01 3.143581e-01
1.218480e+03 0.000000e+00 1.105183e+00 3.315984e-01
1.218490e+03 0.000000e+00 9.215173e-01 3.027938e-01
1.218500e+03 0.000000e+00 1.303852e+00 3.601716e-01
1.218510e+03 0.000000e+00 9.198450e-01 3.025189e-01
1.218520e+03 0.000000e+00 1.086003e+00 3.287084e-01
1.218530e+03 0.000000e+00 9.995998e-01 3.153612e-01
1.218540e+03 0.000000e+00 9.568962e-01 3.085515e-01
1.218550e+03 0.000000e+00 9.627975e-01 3.095015e-01
1.218560e+03 0.000000e+00 9.315426e-01 3.044364e-01
1.218570e+03 0.000000e+00 1.118487e+00 3.335882e-01
1.218580e+03 0.000000e+00 9.329293e-01 3.046629e-01
1.218590e+03 0.000000e+00 9.970529e-01 3.149592e-01
1.218600e+03 0.000000e+00 1.019015e+00 3.184091e-01
1.218610e+03 0.000000e+00 1.066141e+00 3.256886e-01
1.218620e+03 0.000000e+00 1.069709e+00 3.262331e-01
1.218630e+03 0.000000e+00 1.011418e+00 3.172199e-01
1.218640e+03 0.000000e+00 8.238856e-01 2.863048e-01
1.218650e+03 0.000000e+00 1.079129e+00 3.276663e-01
1.218660e+03 0.000000e+00 8.654297e-01 2.934345e-01
1.218670e+03 0.000000e+00 9.353372e-01 3.050558e-01
1.218680e+03 0.000000e+00 9.674649e-01 3.102507e-01
1.218690e+03 0.000000e+00 9.537619e-01 3.080458e-01
1.218700e+03 0.000000e+00 9.865868e-01 3.133018e-01
1.218710e+03 0.000000e+00 1.180662e+00 3.427347e-01
1.218720e+03 0.000000e+00 9.906733e-01 3.139500e-01
1.218730e+03 0.000000e+00 1.199818e+00 3.455038e-01
1.218740e+03 0.000000e+00 1.056131e+00 3.241560e-01
1.218750e+03 0.000000e+00 9.780776e-01 3.119478e-01
1.218760e+03 0.000000e+00 1.151035e+00 3.384071e-01
1.218770e+03 0.000000e+00 9.807670e-01 3.123764e-01
1.218780e+03 0.000000e+00 1.140287e+00 3.368235e-01
1.218790e+03 0.000000e+00 1.041910e+00 3.219662e-01
1.218800e+03 0.000000e+00 9.910366e-01 3.140075e-01
1.218810e+03 0.000000e+00 8.511521e-01 2.910039e-01
1.218820e+03 0.000000e+00 1.117228e+00 3.334005e-01
1.218830e+03 0.000000e+00 8.650382e-01 2.933681e-01
1.218840e+03 0.000000e+00 7.829536e-01 2.791022e-01
1.218850e+03 0.000000e+00 9.813781e-01 3.124737e-01
1.218860e+03 0.000000e+00 8.148482e-01 2.847302e-01
1.218870e+03 0.000000e+00 1.095636e+00 3.301630e-01
1.218880e+03 0.000000e+00 9.119833e-01 3.012234e-01
1.218890e+03 0.000000e+00 8.788383e-01 2.956989e-01
1.218900e+03 0.000000e+00 9.350114e-01 3.050027e-01
1.218910e+03 0.000000e+00 1.109177e+00 3.321970e-01
1.218920e+03 0.000000e+00 1.100138e+00 3.308407e-01
1.218930e+03 0.000000e+00 9.973693e-01 3.150092e-01
1.218940e+03 0.000000e+00 1.194677e+00 3.447629e-01
1.218950e+03 0.000000e+00 9.505104e-01 3.075202e-01
1.218960e+03 0.000000e+00 9.500390e-01 3.074439e-01
1.218970e+03 0.000000e+00 9.872973e-01 3.134146e-01
1.218980e+03 0.000000e+00 1.073649e+00 3.268333e-01
1.218990e+03 0.000000e+00 8.177509e-01 2.852369e-01
1.219000e+03 0.000000e+00 1.027960e+00 3.198036e-01
1.219010e+03 0.000000e+00 9.216584e-01 3.028170e-01
1.219020e+03 0.000000e+00 8.958076e-01 2.985401e-01
1.219030e+03 0.000000e+00 1.004326e+00 3.161059e-01
1.219040e+03 0.000000e+00 9.851990e-01 3.130814e-01
1.219050e+03 0.000000e+00 1.028491e+00 3.198862e-01
1.219060e+03 0.000000e+00 1.011224e+00 3.171895e-01
1.219070e+03 0.000000e+00 1.133419e+00 3.358076e-01
1.219080e+03 0.000000e+00 1.026576e+00 3.195882e-01
1.219090e+03 0.000000e+00 7.809311e-01 2.787415e-01
1.219100e+03 0.000000e+00 1.011628e+00 3.172529e-01
1.219110e+03 0.000000e+00 8.198196e-01 2.855975e-01
1.219120e+03 0.000000e+00 1.003833e+00 3.160283e-01
1.219130e+03 0.000000e+00 1.146792e+00 3.377828e-01
1.219140e+03 0.000000e+00 9.991977e-01 3.152978e-01
1.219150e+03 0.000000e+00 1.007183e+00 3.165552e-01
1.219160e+03 0.000000e+00 1.078198e+00 3.275250e-01
1.219170e+03 0.000000e+00 1.034551e+00 3.208272e-01
1.219180e+03 0.000000e+00 1.214049e+00 3.475469e-01
1.219190e+03 0.000000e+00 9.201646e-01 3.025715e-01
1.219200e+03 0.000000e+00 1.139210e+00 3.366644e-01
1.219210e+03 0.000000e+00 1.044182e+00 3.223171e-01
1.219220e+03 0.000000e+00 1.006003e+00 3.163697e-01
1.219230e+03 0.000000e+00 1.057059e+00 3.242984e-01
1.219240e+03 0.000000e+00 1.075187e+00 3.270674e-01
1.219250e+03 0.000000e+00 1.014280e+00 3.176684e-01
1.219260e+03 0.000000e+00 9.260068e-01 3.035305e-01
1.219270e+03 0.000000e+00 1.104299e+00 3.314657e-01
1.219280e+03 0.000000e+00 1.030042e+00 3.201272e-01
1.219290e+03 0.000000e+00 9.733317e-01 3.111900e-01
1.219300e+03 0.000000e+00 1.099589e+00 3.307581e-01
1.219310e+03 0.000000e+00 1.147971e+00 3.379564e-01
1.219320e+03 0.000000e+00 1.064109e+00 3.253781e-01
1.219330e+03 0.000000e+00 1.107720e+00 3.319786e-01
1.219340e+03 0.000000e+00 9.447129e-01 3.065810e-01
1.219350e+03 0.000000e+00 9.552109e-01 3.082797e-01
1.219360e+03 0.000000e+00 1.033986e+00 3.207396e-01
1.219370e+03 0.000000e+00 9.847270e-01 3.130064e-01
1.219380e+03 0.000000e+00 9.020733e-01 2.995823e-01
1.219390e+03 0.000000e+00 9.308104e-01 3.043167e-01
1.219400e+03 0.000000e+00 8.627463e-01 2.929792e-01
1.219410e+03 0.000000e+00 1.057593e+00 3.243803e-01
1.219420e+03 0.000000e+00 8.258059e-01 2.866383e-01
1.219430e+03 0.000000e+00 9.649467e-01 3.098467e-01
1.219440e+03 0.000000e+00 1.034080e+00 3.207541e-01
1.219450e+03 0.000000e+00 1.008909e+00 3.168263e-01
1.219460e+03 0.000000e+00 9.837553e-01 3.128519e-01
1.219470e+03 0.000000e+00 1.059999e+00 3.247492e-01
1.219480e+03 0.000000e+00 9.808118e-01 3.123835e-01
1.219490e+03 0.000000e+00 1.143902e+00 3.373569e-01
1.219500e+03 0.000000e+00 1.054763e+00 3.239461e-01
1.219510e+03 0.000000e+00 8.918472e-01 2.978794e-01
1.219520e+03 0.000000e+00 7.674490e-01 2.763249e-01
1.219530e+03 0.000000e+00 1.049691e+00 3.231662e-01
1.219540e+03 0.000000e+00 9.368581e-01 3.053037e-01
1.219550e+03 0.000000e+00 8.955413e-01 2.984957e-01
1.219560e+03 0.000000e+00 8.967743e-01 2.987011e-01
1.219570e+03 0.000000e+00 1.036271e+00 3.210938e-01
1.219580e+03 0.000000e+00 1.131286e+00 3.354914e-01
1.219590e+03 0.000000e+00 9.698165e-01 3.106276e-01
1.219600e+03 0.000000e+00 9.605903e-01 3.091465e-01
1.219610e+03 0.000000e+00 1.006297e+00 3.164160e-01
1.219620e+03 0.000000e+00 8.981302e-01 2.989268e-01
1.219630e+03 0.000000e+00 1.005564e+00 3.163006e-01
1.219640e+03 0.000000e+00 9.487308e-01 3.072322e-01
1.219650e+03 0.000000e+00 8.941227e-01 2.982592e-01
1.219660e+03 0.000000e+00 8.948489e-01 2.983803e-01
1.219670e+03 0.000000e+00 8.945354e-01 2.983280e-01
1.219680e+03 0.000000e+00 9.994434e-01 3.153366e-01
1.219690e+03 0.000000e+00 1.035176e+00 3.209240e-01
1.219700e+03 0.000000e+00 8.082893e-01 2.835820e-01
1.219710e+03 0.000000e+00 9.906609e-01 3.139480e-01
1.219720e+03 0.000000e+00 8.015049e-01 2.823894e-01
1.219730e+03 0.000000e+00 8.989882e-01 2.990696e-01
1.219740e+03 0.000000e+00 1.039007e+00 3.215173e-01
1.219750e+03 0.000000e+00 9.323099e-01 3.045618e-01
1.219760e+03 0.000000e+00 1.098327e+00 3.305681e-01
1.219770e+03 0.000000e+00 1.018131e+00 3.182710e-01
1.219780e+03 0.000000e+00 9.872041e-01 3.133998e-01
1.219790e+03 0.000000e+00 9.476583e-01 3.070585e-01
1.219800e+03 0.000000e+00 9.158173e-01 3.018559e-01
1.219810e+03 0.000000e+00 1.018741e+00 3.183664e-01
1.219820e+03 0.000000e+00 1.013131e+00 3.174886e-01
1.219830e+03 0.000000e+00 1.052289e+00 3.235659e-01
1.219840e+03 0.000000e+00 1.063615e+00 3.253025e-01
1.219850e+03 0.000000e+00 1.036229e+00 3.210873e-01
1.219860e+03 0.000000e+00 1.196284e+00 3.449947e-01
1.219870e+03 0.000000e+00 1.114192e+00 3.329472e-01
1.219880e+03 0.000000e+00 1.146974e+00 3.378096e-01
1.219890e+03 0.000000e+00 1.039865e+00 3.216502e-01
1.219900e+03 0.000000e+00 1.039082e+00 3.215291e-01
1.219910e+03 0.000000e+00 8.592150e-01 2.923790e-01
1.219920e+03 0.000000e+00 9.657188e-01 3.099706e-01
1.219930e+03 0.000000e+00 1.019337e+00 3.184595e-01
1.219940e+03 0.000000e+00 1.291463e+00 3.584563e-01
1.219950e+03 0.000000e+00 9.329998e-01 3.046744e-01
1.219960e+03 0.000000e+00 1.070707e+00 3.263853e-01
1.219970e+03 0.000000e+00 9.881041e-01 3.135426e-01
1.219980e+03 0.000000e+00 9.847270e-01 3.130064e-01
1.219990e+03 0.000000e+00 1.041153e+00 3.218492e-01
1.220000e+03 0.000000e+00 8.907032e-01 2.976883e-01
1.220010e+03 0.000000e+00 1.095418e+00 3.301302e-01
1.220020e+03 0.000000e+00 1.224285e+00 3.490089e-01
1.220030e+03 0.000000e+00 1.034408e+00 3.208050e-01
1.220040e+03 0.000000e+00 9.376981e-01 3.054406e-01
1.220050e+03 0.000000e+00 9.295874e-01 3.041168e-01
1.220060e+03 0.000000e+00 8.216182e-01 2.859106e-01
1.220070e+03 0.000000e+00 8.836537e-01 2.965079e-01
1.220080e+03 0.000000e+00 1.047813e+00 3.228770e-01
1.220090e+03 0.000000e+00 9.582724e-01 3.087733e-01
1.220100e+03 0.000000e+00 9.920930e-01 3.141749e-01
1.220110e+03 0.000000e+00 1.092857e+00 3.297440e-01
1.220120e+03 0.000000e+00 1.222469e+00 3.487499e-01
1.220130e+03 0.000000e+00 1.153071e+00 3.387063e-01
1.220140e+03 0.000000e+00 1.003992e+00 3.160532e-01
1.220150e+03 0.000000e+00 1.142931e+00 3.372137e-01
1.220160e+03 0.000000e+00 1.021880e+00 3.188565e-01
1.220170e+03 0.000000e+00 1.209569e+00 3.469050e-01
1.220180e+03 0.000000e+00 1.085398e+00 3.286168e-01
1.220190e+03 0.000000e+00 8.767431e-01 2.953462e-01
1.220200e+03 0.000000e+00 9.350586e-01 3.050104e-01
1.220210e+03 0.000000e+00 9.814922e-01 3.124918e-01
1.220220e+03 0.000000e+00 1.033004e+00 3.205873e-01
1.220230e+03 0.000000e+00 1.011545e+00 3.172399e-01
1.220240e+03 0.000000e+00 1.011587e+00 3.172466e-01
1.220250e+03 0.000000e+00 1.027786e+00 3.197765e-01
1.220260e+03 0.000000e+00 1.085473e+00 3.286281e-01
1.220270e+03 0.000000e+00 1.087072e+00 3.288701e-01
1.220280e+03 0.000000e+00 9.143196e-01 3.016090e-01
1.220290e+03 0.000000e+00 8.513621e-01 2.910398e-01
1.220300e+03 0.000000e+00 7.591703e-01 2.748304e-01
1.220310e+03 0.000000e+00 1.016091e+00 3.179520e-01
1.220320e+03 0.000000e+00 1.078188e+00 3.275235e-01
1.220330e+03 0.000000e+00 1.054887e+00 3.239651e-01
1.220340e+03 0.000000e+00 9.653574e-01 3.099126e-01
1.220350e+03 0.000000e+00 1.206146e+00 3.464139e-01
1.220360e+03 0.000000e+00 1.032485e+00 3.205066e-01
1.220370e+03 0.000000e+00 1.186041e+00 3.435145e-01
1.220380e+03 0.000000e+00 9.490391e-01 3.072821e-01
1.220390e+03 0.000000e+00 8.531273e-01 2.913414e-01
1.220400e+03 0.000000e+00 7.878931e-01 2.799812e-01
1.220410e+03 0.000000e+00 9.741180e-01 3.113157e-01
1.220420e+03 0.000000e+00 1.107604e+00 3.319614e-01
1.220430e+03 0.000000e+00 9.166855e-01 3.019989e-01
1.220440e+03 0.000000e+00 1.052420e+00 3.235860e-01
1.220450e+03 0.000000e+00 9.960296e-01 3.147976e-01
1.220460e+03 0.000000e+00 1.130501e+00 3.353750e-01
1.220470e+03 0.000000e+00 9.214903e-01 3.027894e-01
1.220480e+03 0.000000e+00 8.993278e-01 2.991261e-01
1.220490e+03 0.000000e+00 9.448069e-01 3.065962e-01
1.220500e+03 0.000000e+00 9.832315e-01 3.127686e-01
1.220510e+03 0.000000e+00 1.073156e+00 3.267583e-01
1.220520e+03 0.000000e+00 9.569460e-01 3.085595e-01
1.220530e+03 0.000000e+00 1.048088e+00 3.229193e-01
1.220540e+03 0.000000e+00 1.109119e+00 3.321883e-01
1.220550e+03 0.000000e+00 1.097816e+00 3.304913e-01
1.220560e+03 0.000000e+00 1.061962e+00 3.250496e-01
1.220570e+03 0.000000e+00 1.040868e+00 3.218052e-01
1.220580e+03 0.000000e+00 8.425187e-01 2.895243e-01
1.220590e+03 0.000000e+00 1.111463e+00 3.325391e-01
1.220600e+03 0.000000e+00 8.109639e-01 2.840508e-01
1.220610e+03 0.000000e+00 1.229719e+00 3.497825e-01
1.220620e+03 0.000000e+00 7.991254e-01 2.819699e-01
1.220630e+03 0.000000e+00 1.081828e+00 3.280758e-01
1.220640e+03 0.000000e+00 8.631187e-01 2.930424e-01
1.220650e+03 0.000000e+00 1.026384e+00 3.195583e-01
1.220660e+03 0.000000e+00 1.111958e+00 3.326131e-01
1.220670e+03 0.000000e+00 1.021676e+00 3.188246e-01
1.220680e+03 0.000000e+00 9.740191e-01 3.112999e-01
1.220690e+03 0.000000e+00 1.015493e+00 3.178584e-01
1.220700e+03 0.000000e+00 9.927736e-01 3.142826e-01
1.220710e+03 0.000000e+00 1.061755e+00 3.250180e-01
1.220720e+03 0.000000e+00 8.910072e-01 2.977391e-01
1.220730e+03 0.000000e+00 1.016110e+00 3.179549e-01
1.220740e+03 0.000000e+00 1.075921e+00 3.271790e-01
1.220750e+03 0.000000e+00 1.052195e+00 3.235515e-01
1.220760e+03 0.000000e+00 1.170170e+00 3.412084e-01
1.220770e+03 0.000000e+00 8.771239e-01 2.954103e-01
1.220780e+03 0.000000e+00 9.230618e-01 3.030474e-01
1.220790e+03 0.000000e+00 9.588153e-01 3.088607e-01
1.220800e+03 0.000000e+00 1.085326e+00 3.286059e-01
1.220810e+03 0.000000e+00 1.109043e+00 3.321768e-01
1.220820e+03 0.000000e+00 9.938335e-01 3.144503e-01
1.220830e+03 0.000000e+00 1.074954e+00 3.270319e-01
1.220840e+03 0.000000e+00 1.056504e+00 3.242133e-01
1.220850e+03 0.000000e+00 9.559999e-01 3.084070e-01
1.220860e+03 0.000000e+00 1.113413e+00 3.328308e-01
1.220870e+03 0.000000e+00 8.727701e-01 2.946763e-01
1.220880e+03 0.000000e+00 1.069365e+00 3.261807e-01
1.220890e+03 0.000000e+00 1.188282e+00 3.438388e-01
1.220900e+03 0.000000e+00 8.357633e-01 2.883612e-01
1.220910e+03 0.000000e+00 9.390684e-01 3.056637e-01
1.220920e+03 0.000000e+00 9.947663e-01 3.145979e-01
1.220930e+03 0.000000e+00 1.032369e+00 3.204886e-01
1.220940e+03 0.000000e+00 9.898025e-01 3.138120e-01
1.220950e+03 0.000000e+00 1.041555e+00 3.219114e-01
1.220960e+03 0.000000e+00 9.862690e-01 3.132513e-01
1.220970e+03 0.000000e+00 9.710138e-01 3.108193e-01
