# wavelength[A] tau flux flux_error
1.234370e+03 0.000000e+00 1.034832e+00 3.222694e-01
1.234380e+03 0.000000e+00 9.869320e-01 3.147224e-01
1.234390e+03 0.000000e+00 1.016997e+00 3.194802e-01
1.234400e+03 0.000000e+00 1.074835e+00 3.284392e-01
1.234410e+03 0.000000e+00 1.000014e+00 3.168014e-01
1.234420e+03 0.000000e+00 1.120849e+00 3.353957e-01
1.234430e+03 0.000000e+00 9.268494e-01 3.049921e-01
1.234440e+03 0.000000e+00 1.191381e+00 3.457876e-01
1.234450e+03 0.000000e+00 1.034500e+00 3.222176e-01
1.234460e+03 0.000000e+00 9.483322e-01 3.085065e-01
1.234470e+03 0.000000e+00 9.747810e-01 3.127790e-01
1.234480e+03 0.000000e+00 9.716654e-01 3.122787e-01
1.234490e+03 0.000000e+00 9.821810e-01 3.139639e-01
1.234500e+03 0.000000e+00 1.028775e+00 3.213247e-01
1.234510e+03 0.000000e+00 8.593627e-01 2.936786e-01
1.234520e+03 0.000000e+00 1.044817e+00 3.238203e-01
1.234530e+03 0.000000e+00 9.931797e-01 3.157170e-01
1.234540e+03 0.000000e+00 1.047611e+00 3.242531e-01
1.234550e+03 0.000000e+00 8.215506e-01 2.871449e-01
1.234560e+03 0.000000e+00 1.037457e+00 3.226777e-01
1.234570e+03 0.000000e+00 8.381246e-01 2.900269e-01
1.234580e+03 0.000000e+00 1.017713e+00 3.195926e-01
1.234590e+03 0.000000e+00 1.067096e+00 3.272546e-01
1.234600e+03 0.000000e+00 9.267760e-01 3.049800e-01
1.234610e+03 0.000000e+00 9.340477e-01 3.061742e-01
1.234620e+03 0.000000e+00 1.185146e+00 3.448815e-01
1.234630e+03 0.000000e+00 9.425709e-01 3.075679e-01
1.234640e+03 0.000000e+00 9.635761e-01 3.109761e-01
1.234650e+03 0.000000e+00 1.144299e+00 3.388861e-01
1.234660e+03 0.000000e+00 1.245591e+00 3.535670e-01
1.234670e+03 0.000000e+00 9.392604e-01 3.070273e-01
1.234680e+03 0.000000e+00 1.032670e+00 3.219325e-01
1.234690e+03 0.000000e+00 1.011870e+00 3.186737e-01
1.234700e+03 0.000000e+00 1.048808e+00 3.244382e-01
1.234710e+03 0.000000e+00 1.018863e+00 3.197731e-01
1.234720e+03 0.000000e+00 1.000724e+00 3.169139e-01
1.234730e+03 0.000000e+00 9.396190e-01 3.070859e-01
1.234740e+03 0.000000e+00 9.590001e-01 3.102368e-01
1.234750e+03 0.000000e+00 1.131739e+00 3.370211e-01
1.234760e+03 0.000000e+00 9.567725e-01 3.098763e-01
1.234770e+03 0.000000e+00 9.414294e-01 3.073816e-01
1.234780e+03 0.000000e+00 1.029077e+00 3.213719e-01
1.234790e+03 0.000000e+00 1.124388e+00 3.359248e-01
1.234800e+03 0.000000e+00 8.014453e-01 2.836096e-01
1.234810e+03 0.000000e+00 9.480517e-01 3.084608e-01
1.234820e+03 0.000000e+00 1.099884e+00 3.322442e-01
1.234830e+03 0.000000e+00 9.179594e-01 3.035259e-01
1.234840e+03 0.000000e+00 1.075264e+00 3.285047e-01
1.234850e+03 0.000000e+00 1.104692e+00 3.329697e-01
1.234860e+03 0.000000e+00 1.235873e+00 3.521850e-01
1.234870e+03 0.000000e+00 9.380076e-01 3.068225e-01
1.234880e+03 0.000000e+00 9.814068e-01 3.138402e-01
1.234890e+03 0.000000e+00 9.445656e-01 3.078932e-01
1.234900e+03 0.000000e+00 1.015865e+00 3.193022e-01
1.234910e+03 0.000000e+00 9.567772e-01 3.098770e-01
1.234920e+03 0.000000e+00 8.830607e-01 2.977003e-01
1.234930e+03 0.000000e+00 1.035467e+00 3.223681e-01
1.234940e+03 0.000000e+00 9.621999e-01 3.107539e-01
1.234950e+03 0.000000e+00 1.057226e+00 3.257376e-01
1.234960e+03 0.000000e+00 9.014535e-01 3.007847e-01
1.234970e+03 0.000000e+00 9.097838e-01 3.021712e-01
1.234980e+03 0.000000e+00 9.787361e-01 3.134129e-01
1.234990e+03 0.000000e+00 9.354935e-01 3.064110e-01
1.235000e+03 0.000000e+00 9.941318e-01 3.158683e-01
1.235010e+03 0.000000e+00 1.074590e+00 3.284017e-01
1.235020e+03 0.000000e+00 1.099737e+00 3.322221e-01
1.235030e+03 0.000000e+00 1.009519e+00 3.183034e-01
1.235040e+03 0.000000e+00 1.059490e+00 3.260862e-01
1.235050e+03 0.000000e+00 8.375036e-01 2.899194e-01
1.235060e+03 0.000000e+00 9.702616e-01 3.120530e-01
1.235070e+03 0.000000e+00 9.062075e-01 3.015767e-01
1.235080e+03 0.000000e+00 1.085919e+00 3.301283e-01
1.235090e+03 0.000000e+00 1.191789e+00 3.458467e-01
1.235100e+03 0.000000e+00 9.294931e-01 3.054268e-01
1.235110e+03 0.000000e+00 1.056891e+00 3.256860e-01
1.235120e+03 0.000000e+00 8.611137e-01 2.939776e-01
1.235130e+03 0.000000e+00 9.442087e-01 3.078350e-01
1.235140e+03 0.000000e+00 8.228826e-01 2.873776e-01
1.235150e+03 0.000000e+00 1.053876e+00 3.252212e-01
1.235160e+03 0.000000e+00 8.354630e-01 2.895660e-01
1.235170e+03 0.000000e+00 1.054568e+00 3.253278e-01
1.235180e+03 0.000000e+00 9.306965e-01 3.056244e-01
1.235190e+03 0.000000e+00 9.048141e-01 3.013448e-01
1.235200e+03 0.000000e+00 1.063460e+00 3.266966e-01
1.235210e+03 0.000000e+00 9.680617e-01 3.116991e-01
1.235220e+03 0.000000e+00 8.323882e-01 2.890327e-01
1.235230e+03 0.000000e+00 1.002532e+00 3.172000e-01
1.235240e+03 0.000000e+00 9.332184e-01 3.060382e-01
1.235250e+03 0.000000e+00 8.731479e-01 2.960247e-01
1.235260e+03 0.000000e+00 9.521787e-01 3.091315e-01
1.235270e+03 0.000000e+00 9.640184e-01 3.110475e-01
1.235280e+03 0.000000e+00 1.064956e+00 3.269263e-01
1.235290e+03 0.000000e+00 9.565168e-01 3.098349e-01
1.235300e+03 0.000000e+00 1.023310e+00 3.204702e-01
1.235310e+03 0.000000e+00 1.005020e+00 3.175933e-01
1.235320e+03 0.000000e+00 1.159070e+00 3.410663e-01
1.235330e+03 0.000000e+00 1.052845e+00 3.250621e-01
1.235340e+03 0.000000e+00 1.050682e+00 3.247280e-01
1.235350e+03 0.000000e+00 1.039269e+00 3.229595e-01
1.235360e+03 0.000000e+00 1.229270e+00 3.512430e-01
1.235370e+03 0.000000e+00 7.889683e-01 2.813933e-01
1.235380e+03 0.000000e+00 1.110739e+00 3.338797e-01
1.235390e+03 0.000000e+00 9.506241e-01 3.088790e-01
1.235400e+03 0.000000e+00 9.142320e-01 3.029090e-01
1.235410e+03 0.000000e+00 9.998931e-01 3.167822e-01
1.235420e+03 0.000000e+00 9.451343e-01 3.079858e-01
1.235430e+03 0.000000e+00 1.011397e+00 3.185994e-01
1.235440e+03 0.000000e+00 1.066770e+00 3.272046e-01
1.235450e+03 0.000000e+00 9.800389e-01 3.136214e-01
1.235460e+03 0.000000e+00 1.012640e+00 3.187951e-01
1.235470e+03 0.000000e+00 9.322888e-01 3.058858e-01
1.235480e+03 0.000000e+00 9.071610e-01 3.017354e-01
1.235490e+03 0.000000e+00 1.029765e+00 3.214793e-01
1.235500e+03 0.000000e+00 1.016476e+00 3.193983e-01
1.235510e+03 0.000000e+00 8.464212e-01 2.914589e-01
1.235520e+03 0.000000e+00 9.799310e-01 3.136041e-01
1.235530e+03 0.000000e+00 1.097445e+00 3.318757e-01
1.235540e+03 0.000000e+00 1.015809e+00 3.192934e-01
1.235550e+03 0.000000e+00 1.035179e+00 3.223233e-01
1.235560e+03 0.000000e+00 1.025282e+00 3.207788e-01
1.235570e+03 0.000000e+00 1.195157e+00 3.463351e-01
1.235580e+03 0.000000e+00 8.880044e-01 2.985325e-01
1.235590e+03 0.000000e+00 9.039496e-01 3.012008e-01
1.235600e+03 0.000000e+00 1.062144e+00 3.264944e-01
1.235610e+03 0.000000e+00 9.773812e-01 3.131959e-01
1.235620e+03 0.000000e+00 9.964800e-01 3.162411e-01
1.235630e+03 0.000000e+00 1.213780e+00 3.490230e-01
1.235640e+03 0.000000e+00 8.768070e-01 2.966443e-01
1.235650e+03 0.000000e+00 9.572698e-01 3.099568e-01
1.235660e+03 0.000000e+00 8.813820e-01 2.974172e-01
1.235670e+03 0.000000e+00 9.641094e-01 3.110622e-01
1.235680e+03 0.000000e+00 9.896211e-01 3.151508e-01
1.235690e+03 0.000000e+00 9.064710e-01 3.016206e-01
1.235700e+03 0.000000e+00 1.103054e+00 3.327227e-01
1.235710e+03 0.000000e+00 9.272007e-01 3.050499e-01
1.235720e+03 0.000000e+00 9.839704e-01 3.142498e-01
1.235730e+03 0.000000e+00 9.043610e-01 3.012693e-01
1.235740e+03 0.000000e+00 9.768224e-01 3.131063e-01
1.235750e+03 0.000000e+00 9.164685e-01 3.032793e-01
1.235760e+03 0.000000e+00 1.076131e+00 3.286371e-01
1.235770e+03 0.000000e+00 1.081208e+00 3.294113e-01
1.235780e+03 0.000000e+00 1.015620e+00 3.192637e-01
1.235790e+03 0.000000e+00 9.176381e-01 3.034728e-01
1.235800e+03 0.000000e+00 7.488437e-01 2.741445e-01
1.235810e+03 0.000000e+00 9.064494e-01 3.016170e-01
1.235820e+03 0.000000e+00 1.121813e+00 3.355399e-01
1.235830e+03 0.000000e+00 9.307267e-01 3.056294e-01
1.235840e+03 0.000000e+00 9.330199e-01 3.060057e-01
1.235850e+03 0.000000e+00 8.947604e-01 2.996659e-01
1.235860e+03 0.000000e+00 1.014631e+00 3.191083e-01
1.235870e+03 0.000000e+00 9.359081e-01 3.064789e-01
1.235880e+03 0.000000e+00 1.007607e+00 3.180018e-01
1.235890e+03 0.000000e+00 1.010272e+00 3.184221e-01
1.235900e+03 0.000000e+00 9.816795e-01 3.138838e-01
1.235910e+03 0.000000e+00 9.428530e-01 3.076139e-01
1.235920e+03 0.000000e+00 1.107329e+00 3.333668e-01
1.235930e+03 0.000000e+00 1.188210e+00 3.453271e-01
1.235940e+03 0.000000e+00 8.670191e-01 2.949839e-01
1.235950e+03 0.000000e+00 1.184744e+00 3.448230e-01
1.235960e+03 0.000000e+00 9.452226e-01 3.080002e-01
1.235970e+03 0.000000e+00 1.117187e+00 3.348474e-01
1.235980e+03 0.000000e+00 9.514001e-01 3.090051e-01
1.235990e+03 0.000000e+00 9.646144e-01 3.111436e-01
1.236000e+03 0.000000e+00 9.540819e-01 3.094403e-01
1.236010e+03 0.000000e+00 8.567129e-01 2.932254e-01
1.236020e+03 0.000000e+00 1.000572e+00 3.168898e-01
1.236030e+03 0.000000e+00 9.499480e-01 3.087692e-01
1.236040e+03 0.000000e+00 1.164159e+00 3.418142e-01
1.236050e+03 0.000000e+00 1.065385e+00 3.269921e-01
1.236060e+03 0.000000e+00 1.051528e+00 3.248586e-01
1.236070e+03 0.000000e+00 1.049595e+00 3.245598e-01
1.236080e+03 0.000000e+00 1.097303e+00 3.318542e-01
1.236090e+03 0.000000e+00 9.709450e-01 3.121629e-01
1.236100e+03 0.000000e+00 1.030195e+00 3.215465e-01
1.236110e+03 0.000000e+00 1.088179e+00 3.304716e-01
1.236120e+03 0.000000e+00 1.226765e+00 3.508850e-01
1.236130e+03 0.000000e+00 1.011074e+00 3.185484e-01
1.236140e+03 0.000000e+00 1.066580e+00 3.271755e-01
1.236150e+03 0.000000e+00 9.893769e-01 3.151120e-01
1.236160e+03 0.000000e+00 1.193345e+00 3.460725e-01
1.236170e+03 0.000000e+00 1.080085e+00 3.292403e-01
1.236180e+03 0.000000e+00 9.537672e-01 3.093892e-01
1.236190e+03 0.000000e+00 9.732066e-01 3.125263e-01
1.236200e+03 0.000000e+00 9.333348e-01 3.060573e-01
1.236210e+03 0.000000e+00 8.398885e-01 2.903319e-01
1.236220e+03 0.000000e+00 1.040554e+00 3.231590e-01
1.236230e+03 0.000000e+00 1.071088e+00 3.278662e-01
1.236240e+03 0.000000e+00 1.192997e+00 3.460220e-01
1.236250e+03 0.000000e+00 9.592542e-01 3.102779e-01
1.236260e+03 0.000000e+00 9.790840e-01 3.134686e-01
1.236270e+03 0.000000e+00 9.965323e-01 3.162494e-01
1.236280e+03 0.000000e+00 9.424306e-01 3.075450e-01
1.236290e+03 0.000000e+00 9.160477e-01 3.032097e-01
1.236300e+03 0.000000e+00 9.401019e-01 3.071648e-01
1.236310e+03 0.000000e+00 8.511040e-01 2.922640e-01
1.236320e+03 0.000000e+00 9.697634e-01 3.119729e-01
1.236330e+03 0.000000e+00 1.006235e+00 3.177852e-01
1.236340e+03 0.000000e+00 9.481243e-01 3.084726e-01
1.236350e+03 0.000000e+00 1.150632e+00 3.398225e-01
1.236360e+03 0.000000e+00 1.007598e+00 3.180003e-01
1.236370e+03 0.000000e+00 9.077874e-01 3.018395e-01
1.236380e+03 0.000000e+00 1.061932e+00 3.264618e-01
1.236390e+03 0.000000e+00 8.678972e-01 2.951332e-01
1.236400e+03 0.000000e+00 1.070088e+00 3.277130e-01
1.236410e+03 0.000000e+00 9.920388e-01 3.155356e-01
1.236420e+03 0.000000e+00 1.004124e+00 3.174516e-01
1.236430e+03 0.000000e+00 8.787339e-01 2.969701e-01
1.236440e+03 0.000000e+00 1.059087e+00 3.260242e-01
1.236450e+03 0.000000e+00 8.452554e-01 2.912581e-01
1.236460e+03 0.000000e+00 9.169384e-01 3.033570e-01
1.236470e+03 0.000000e+00 9.988338e-01 3.166144e-01
1.236480e+03 0.000000e+00 9.112966e-01 3.024223e-01
1.236490e+03 0.000000e+00 8.682551e-01 2.951941e-01
1.236500e+03 0.000000e+00 1.030736e+00 3.216308e-01
1.236510e+03 0.000000e+00 9.169595e-01 3.033605e-01
1.236520e+03 0.000000e+00 1.052365e+00 3.249879e-01
1.236530e+03 0.000000e+00 1.101616e+00 3.325056e-01
1.236540e+03 0.000000e+00 9.892312e-01 3.150888e-01
1.236550e+03 0.000000e+00 1.166623e+00 3.421757e-01
1.236560e+03 0.000000e+00 9.045526e-01 3.013012e-01
1.236570e+03 0.000000e+00 1.094354e+00 3.314079e-01
1.236580e+03 0.000000e+00 8.539545e-01 2.927530e-01
1.236590e+03 0.000000e+00 1.033329e+00 3.220352e-01
1.236600e+03 0.000000e+00 1.139069e+00 3.381107e-01
1.236610e+03 0.000000e+00 8.317036e-01 2.889138e-01
1.236620e+03 0.000000e+00 1.043534e+00 3.236214e-01
1.236630e+03 0.000000e+00 1.007226e+00 3.179416e-01
1.236640e+03 0.000000e+00 9.618367e-01 3.106953e-01
1.236650e+03 0.000000e+00 9.715057e-01 3.122530e-01
1.236660e+03 0.000000e+00 1.051274e+00 3.248193e-01
1.236670e+03 0.000000e+00 1.017015e+00 3.194830e-01
1.236680e+03 0.000000e+00 1.204463e+00 3.476808e-01
1.236690e+03 0.000000e+00 8.761236e-01 2.965287e-01
1.236700e+03 0.000000e+00 1.124508e+00 3.359427e-01
1.236710e+03 0.000000e+00 1.110937e+00 3.339094e-01
1.236720e+03 0.000000e+00 1.032629e+00 3.219260e-01
1.236730e+03 0.000000e+00 1.113142e+00 3.342406e-01
1.236740e+03 0.000000e+00 1.140016e+00 3.382513e-01
1.236750e+03 0.000000e+00 1.037317e+00 3.226559e-01
1.236760e+03 0.000000e+00 1.044473e+00 3.237671e-01
1.236770e+03 0.000000e+00 9.966720e-01 3.162716e-01
1.236780e+03 0.000000e+00 9.077097e-01 3.018266e-01
1.236790e+03 0.000000e+00 9.046162e-01 3.013118e-01
1.236800e+03 0.000000e+00 1.082520e+00 3.296112e-01
1.236810e+03 0.000000e+00 1.091431e+00 3.309651e-01
1.236820e+03 0.000000e+00 1.082240e+00 3.295686e-01
1.236830e+03 0.000000e+00 9.999895e-01 3.167975e-01
1.236840e+03 0.000000e+00 8.341205e-01 2.893333e-01
1.236850e+03 0.000000e+00 1.026418e+00 3.209564e-01
1.236860e+03 0.000000e+00 9.805692e-01 3.137062e-01
1.236870e+03 0.000000e+00 1.020443e+00 3.200210e-01
1.236880e+03 0.000000e+00 8.302533e-01 2.886618e-01
1.236890e+03 0.000000e+00 1.213579e+00 3.489941e-01
1.236900e+03 0.000000e+00 1.040075e+00 3.230847e-01
1.236910e+03 0.000000e+00 1.166977e+00 3.422277e-01
1.236920e+03 0.000000e+00 9.848162e-01 3.143848e-01
1.236930e+03 0.000000e+00 8.567044e-01 2.932240e-01
1.236940e+03 0.000000e+00 9.243075e-01 3.045736e-01
1.236950e+03 0.000000e+00 1.054055e+00 3.252488e-01
1.236960e+03 0.000000e+00 9.524543e-01 3.091762e-01
1.236970e+03 0.000000e+00 1.013827e+00 3.189818e-01
1.236980e+03 0.000000e+00 1.148679e+00 3.395341e-01
1.236990e+03 0.000000e+00 8.912221e-01 2.990728e-01
1.237000e+03 0.000000e+00 6.609528e-01 2.575546e-01
1.237010e+03 0.000000e+00 1.061249e+00 3.263568e-01
1.237020e+03 0.000000e+00 7.541636e-01 2.751166e-01
1.237030e+03 0.000000e+00 9.305270e-01 3.055966e-01
1.237040e+03 0.000000e+00 8.704894e-01 2.955737e-01
1.237050e+03 0.000000e+00 1.022779e+00 3.203870e-01
1.237060e+03 0.000000e+00 7.985486e-01 2.830966e-01
1.237070e+03 0.000000e+00 9.694285e-01 3.119190e-01
1.237080e+03 0.000000e+00 9.376873e-01 3.067701e-01
1.237090e+03 0.000000e+00 9.136853e-01 3.028184e-01
1.237100e+03 0.000000e+00 1.211122e+00 3.486406e-01
1.237110e+03 0.000000e+00 9.817462e-01 3.138944e-01
1.237120e+03 0.000000e+00 1.144020e+00 3.388448e-01
1.237130e+03 0.000000e+00 8.838707e-01 2.978368e-01
1.237140e+03 0.000000e+00 1.036421e+00 3.225166e-01
1.237150e+03 0.000000e+00 8.937698e-01 2.995000e-01
1.237160e+03 0.000000e+00 9.224830e-01 3.042728e-01
1.237170e+03 0.000000e+00 9.087854e-01 3.020054e-01
1.237180e+03 0.000000e+00 9.398765e-01 3.071280e-01
1.237190e+03 0.000000e+00 8.239274e-01 2.875600e-01
1.237200e+03 0.000000e+00 9.991601e-01 3.166661e-01
1.237210e+03 0.000000e+00 9.164851e-01 3.032820e-01
1.237220e+03 0.000000e+00 9.460348e-01 3.081325e-01
1.237230e+03 0.000000e+00 1.049392e+00 3.245285e-01
1.237240e+03 0.000000e+00 9.424848e-01 3.075539e-01
1.237250e+03 0.000000e+00 1.213714e+00 3.490135e-01
1.237260e+03 0.000000e+00 1.141507e+00 3.384724e-01
1.237270e+03 0.000000e+00 7.869695e-01 2.810367e-01
1.237280e+03 0.000000e+00 8.533102e-01 2.926426e-01
1.237290e+03 0.000000e+00 8.697930e-01 2.954554e-01
1.237300e+03 0.000000e+00 9.614225e-01 3.106284e-01
1.237310e+03 0.000000e+00 9.248897e-01 3.046695e-01
1.237320e+03 0.000000e+00 9.366737e-01 3.066043e-01
1.237330e+03 0.000000e+00 8.439338e-01 2.910303e-01
1.237340e+03 0.000000e+00 9.474994e-01 3.083710e-01
1.237350e+03 0.000000e+00 1.049531e+00 3.245501e-01
1.237360e+03 0.000000e+00 1.031134e+00 3.216929e-01
1.237370e+03 0.000000e+00 1.001147e+00 3.169808e-01
1.237380e+03 0.000000e+00 1.026660e+00 3.209943e-01
1.237390e+03 0.000000e+00 8.795979e-01 2.971160e-01
1.237400e+03 0.000000e+00 1.098529e+00 3.320395e-01
1.237410e+03 0.000000e+00 8.452797e-01 2.912623e-01
1.237420e+03 0.000000e+00 8.618841e-01 2.941091e-01
1.237430e+03 0.000000e+00 1.026675e+00 3.209966e-01
1.237440e+03 0.000000e+00 1.014111e+00 3.190265e-01
1.237450e+03 0.000000e+00 9.398343e-01 3.071211e-01
1.237460e+03 0.000000e+00 1.024778e+00 3.206999e-01
1.237470e+03 0.000000e+00 9.268985e-01 3.050002e-01
1.237480e+03 0.000000e+00 9.460476e-01 3.081346e-01
1.237490e+03 0.000000e+00 8.410572e-01 2.905339e-01
1.237500e+03 0.000000e+00 8.098435e-01 2.850917e-01
1.237510e+03 0.000000e+00 8.449614e-01 2.912074e-01
1.237520e+03 0.000000e+00 9.795733e-01 3.135469e-01
1.237530e+03 0.000000e+00 9.170490e-01 3.033753e-01
1.237540e+03 0.000000e+00 1.011383e+00 3.185972e-01
1.237550e+03 0.000000e+00 8.205852e-01 2.869762e-01
1.237560e+03 0.000000e+00 9.323473e-01 3.058953e-01
1.237570e+03 0.000000e+00 7.635930e-01 2.768312e-01
1.237580e+03 0.000000e+00 8.476076e-01 2.916631e-01
1.237590e+03 0.000000e+00 8.759978e-01 2.965074e-01
1.237600e+03 0.000000e+00 1.049297e+00 3.245138e-01
1.237610e+03 0.000000e+00 9.105721e-01 3.023021e-01
1.237620e+03 0.000000e+00 9.637563e-01 3.110052e-01
1.237630e+03 0.000000e+00 9.071530e-01 3.017340e-01
1.237640e+03 0.000000e+00 8.721842e-01 2.958613e-01
1.237650e+03 0.000000e+00 9.598716e-01 3.103777e-01
1.237660e+03 0.000000e+00 1.130030e+00 3.367666e-01
1.237670e+03 0.000000e+00 9.236852e-01 3.044710e-01
1.237680e+03 0.000000e+00 9.783764e-01 3.133553e-01
1.237690e+03 0.000000e+00 9.700209e-01 3.120143e-01
1.237700e+03 0.000000e+00 9.240783e-01 3.045358e-01
1.237710e+03 0.000000e+00 9.488482e-01 3.085904e-01
1.237720e+03 0.000000e+00 9.146905e-01 3.029850e-01
1.237730e+03 0.000000e+00 1.010546e+00 3.184652e-01
1.237740e+03 0.000000e+00 1.126890e+00 3.362984e-01
1.237750e+03 0.000000e+00 1.224021e+00 3.504922e-01
1.237760e+03 0.000000e+00 8.277166e-01 2.882205e-01
1.237770e+03 0.000000e+00 9.407083e-01 3.072639e-01
1.237780e+03 0.000000e+00 8.883464e-01 2.985899e-01
1.237790e+03 0.000000e+00 9.948078e-01 3.159756e-01
1.237800e+03 0.000000e+00 1.022982e+00 3.204189e-01
1.237810e+03 0.000000e+00 8.556262e-01 2.930394e-01
1.237820e+03 0.000000e+00 1.046245e+00 3.240416e-01
1.237830e+03 0.000000e+00 1.050570e+00 3.247106e-01
1.237840e+03 0.000000e+00 1.086538e+00 3.302224e-01
1.237850e+03 0.000000e+00 9.258336e-01 3.048249e-01
1.237860e+03 0.000000e+00 9.659891e-01 3.113652e-01
1.237870e+03 0.000000e+00 1.099421e+00 3.321743e-01
1.237880e+03 0.000000e+00 1.060141e+00 3.261864e-01
1.237890e+03 0.000000e+00 9.862536e-01 3.146142e-01
1.237900e+03 0.000000e+00 9.072216e-01 3.017454e-01
1.237910e+03 0.000000e+00 9.838824e-01 3.142357e-01
1.237920e+03 0.000000e+00 9.204687e-01 3.039405e-01
1.237930e+03 0.000000e+00 9.747133e-01 3.127681e-01
1.237940e+03 0.000000e+00 9.739341e-01 3.126431e-01
1.237950e+03 0.000000e+00 1.033447e+00 3.220535e-01
1.237960e+03 0.000000e+00 1.058192e+00 3.258864e-01
1.237970e+03 0.000000e+00 1.117431e+00 3.348840e-01
1.237980e+03 0.000000e+00 1.010311e+00 3.184282e-01
1.237990e+03 0.000000e+00 1.234522e+00 3.519925e-01
1.238000e+03 0.000000e+00 1.034326e+00 3.221905e-01
1.238010e+03 0.000000e+00 1.040283e+00 3.231170e-01
1.238020e+03 0.000000e+00 1.025069e+00 3.207455e-01
1.238030e+03 0.000000e+00 1.120487e+00 3.353415e-01
1.238040e+03 0.000000e+00 9.076577e-01 3.018179e-01
1.238050e+03 0.000000e+00 9.243097e-01 3.045740e-01
1.238060e+03 0.000000e+00 1.182540e+00 3.445021e-01
1.238070e+03 0.000000e+00 8.882788e-01 2.985786e-01
1.238080e+03 0.000000e+00 7.879420e-01 2.812102e-01
1.238090e+03 0.000000e+00 1.132121e+00 3.370780e-01
1.238100e+03 0.000000e+00 1.013227e+00 3.188874e-01
1.238110e+03 0.000000e+00 9.592663e-01 3.102799e-01
1.238120e+03 0.000000e+00 1.139301e+00 3.381452e-01
1.238130e+03 0.000000e+00 7.975119e-01 2.829128e-01
1.238140e+03 0.000000e+00 9.569207e-01 3.099003e-01
1.238150e+03 0.000000e+00 1.231840e+00 3.516099e-01
1.238160e+03 0.000000e+00 1.082882e+00 3.296663e-01
1.238170e+03 0.000000e+00 9.623474e-01 3.107778e-01
1.238180e+03 0.000000e+00 9.700231e-01 3.120147e-01
1.238190e+03 0.000000e+00 9.252665e-01 3.047316e-01
1.238200e+03 0.000000e+00 1.094432e+00 3.314197e-01
1.238210e+03 0.000000e+00 1.090397e+00 3.308082e-01
1.238220e+03 0.000000e+00 9.253901e-01 3.047519e-01
1.238230e+03 0.000000e+00 9.780507e-01 3.133031e-01
1.238240e+03 0.000000e+00 1.012745e+00 3.188115e-01
1.238250e+03 0.000000e+00 1.118013e+00 3.349711e-01
1.238260e+03 0.000000e+00 1.035764e+00 3.224144e-01
1.238270e+03 0.000000e+00 1.038972e+00 3.229133e-01
1.238280e+03 0.000000e+00 9.525409e-01 3.091903e-01
1.238290e+03 0.000000e+00 9.319183e-01 3.058250e-01
1.238300e+03 0.000000e+00 1.102873e+00 3.326954e-01
1.238310e+03 0.000000e+00 9.820899e-01 3.139494e-01
1.238320e+03 0.000000e+00 9.434634e-01 3.077135e-01
1.238330e+03 0.000000e+00 1.003818e+00 3.174033e-01
1.238340e+03 0.000000e+00 1.020864e+00 3.200870e-01
1.238350e+03 0.000000e+00 1.100181e+00 3.322891e-01
1.238360e+03 0.000000e+00 9.200677e-01 3.038742e-01
1.238370e+03 0.000000e+00 9.022193e-01 3.009124e-01
1.238380e+03 0.000000e+00 9.983593e-01 3.165392e-01
1.238390e+03 0.000000e+00 1.006116e+00 3.177664e-01
1.238400e+03 0.000000e+00 9.945097e-01 3.159283e-01
1.238410e+03 0.000000e+00 8.449386e-01 2.912035e-01
1.238420e+03 0.000000e+00 1.071709e+00 3.279612e-01
1.238430e+03 0.000000e+00 1.055194e+00 3.254245e-01
1.238440e+03 0.000000e+00 1.002218e+00 3.171503e-01
1.238450e+03 0.000000e+00 9.649279e-01 3.111942e-01
1.238460e+03 0.000000e+00 9.859889e-01 3.145720e-01
1.238470e+03 0.000000e+00 9.903440e-01 3.152659e-01
1.238480e+03 0.000000e+00 1.076647e+00 3.287159e-01
1.238490e+03 0.000000e+00 1.032397e+00 3.218900e-01
1.238500e+03 0.000000e+00 9.924411e-01 3.155995e-01
1.238510e+03 0.000000e+00 8.329962e-01 2.891382e-01
1.238520e+03 0.000000e+00 8.913514e-01 2.990945e-01
1.238530e+03 0.000000e+00 1.084827e+00 3.299622e-01
1.238540e+03 0.000000e+00 9.105484e-01 3.022982e-01
1.238550e+03 0.000000e+00 9.225731e-01 3.042877e-01
1.238560e+03 0.000000e+00 1.085471e+00 3.300602e-01
1.238570e+03 0.000000e+00 1.103579e+00 3.328019e-01
1.238580e+03 0.000000e+00 9.474901e-01 3.083695e-01
1.238590e+03 0.000000e+00 1.023150e+00 3.204451e-01
1.238600e+03 0.000000e+00 1.005013e+00 3.175922e-01
1.238610e+03 0.000000e+00 1.037510e+00 3.226861e-01
1.238620e+03 0.000000e+00 1.042711e+00 3.234937e-01
1.238630e+03 0.000000e+00 1.059173e+00 3.260375e-01
1.238640e+03 0.000000e+00 9.054234e-01 3.014462e-01
1.238650e+03 0.000000e+00 9.200070e-01 3.038642e-01
1.238660e+03 0.000000e+00 1.048168e+00 3.243392e-01
1.238670e+03 0.000000e+00 1.015145e+00 3.191891e-01
1.238680e+03 0.000000e+00 9.712365e-01 3.122098e-01
1.238690e+03 0.000000e+00 1.128670e+00 3.365639e-01
1.238700e+03 0.000000e+00 1.095969e+00 3.316524e-01
1.238710e+03 0.000000e+00 9.624739e-01 3.107982e-01
1.238720e+03 0.000000e+00 1.082906e+00 3.296700e-01
