# wavelength[A] tau flux flux_error
1.468792e+03 0.000000e+00 1.139345e+00 3.383733e-01
1.468804e+03 0.000000e+00 1.358337e+00 3.694641e-01
1.468816e+03 0.000000e+00 1.071823e+00 3.281935e-01
1.468828e+03 0.000000e+00 1.041364e+00 3.234966e-01
1.468840e+03 0.000000e+00 8.649150e-01 2.948189e-01
1.468852e+03 0.000000e+00 1.220128e+00 3.501638e-01
1.468864e+03 0.000000e+00 1.027141e+00 3.212799e-01
1.468876e+03 0.000000e+00 1.026934e+00 3.212476e-01
1.468888e+03 0.000000e+00 8.207531e-01 2.871936e-01
1.468900e+03 0.000000e+00 7.468007e-01 2.739497e-01
1.468912e+03 0.000000e+00 9.569831e-01 3.101135e-01
1.468924e+03 0.000000e+00 1.042810e+00 3.237211e-01
1.468936e+03 0.000000e+00 1.020688e+00 3.202690e-01
1.468948e+03 0.000000e+00 9.307875e-01 3.058396e-01
1.468960e+03 0.000000e+00 1.034213e+00 3.223840e-01
1.468972e+03 0.000000e+00 9.321492e-01 3.060633e-01
1.468984e+03 0.000000e+00 8.623205e-01 2.943763e-01
1.468996e+03 0.000000e+00 9.853802e-01 3.146809e-01
1.469008e+03 0.000000e+00 9.852736e-01 3.146639e-01
1.469020e+03 0.000000e+00 9.470520e-01 3.085002e-01
1.469032e+03 0.000000e+00 8.763016e-01 2.967531e-01
1.469044e+03 0.000000e+00 9.328334e-01 3.061756e-01
1.469056e+03 0.000000e+00 1.043485e+00 3.238260e-01
1.469068e+03 0.000000e+00 1.059450e+00 3.262938e-01
1.469080e+03 0.000000e+00 1.102473e+00 3.328530e-01
1.469092e+03 0.000000e+00 9.084652e-01 3.021500e-01
1.469104e+03 0.000000e+00 1.133595e+00 3.375184e-01
1.469116e+03 0.000000e+00 1.147099e+00 3.395228e-01
1.469128e+03 0.000000e+00 1.077862e+00 3.291169e-01
1.469140e+03 0.000000e+00 1.037575e+00 3.229076e-01
1.469152e+03 0.000000e+00 9.873417e-01 3.149940e-01
1.469164e+03 0.000000e+00 9.899610e-01 3.154115e-01
1.469176e+03 0.000000e+00 9.859524e-01 3.147723e-01
1.469188e+03 0.000000e+00 1.045469e+00 3.241337e-01
1.469200e+03 0.000000e+00 1.087773e+00 3.306265e-01
1.469212e+03 0.000000e+00 7.638684e-01 2.770625e-01
1.469224e+03 0.000000e+00 1.199869e+00 3.472446e-01
1.469236e+03 0.000000e+00 1.026143e+00 3.211237e-01
1.469248e+03 0.000000e+00 9.860673e-01 3.147906e-01
1.469260e+03 0.000000e+00 9.049736e-01 3.015688e-01
1.469272e+03 0.000000e+00 7.695454e-01 2.780902e-01
1.469284e+03 0.000000e+00 9.186451e-01 3.038382e-01
1.469296e+03 0.000000e+00 1.007470e+00 3.181885e-01
1.469308e+03 0.000000e+00 1.058787e+00 3.261917e-01
1.469320e+03 0.000000e+00 9.258717e-01 3.050310e-01
1.469332e+03 0.000000e+00 1.114039e+00 3.345944e-01
1.469344e+03 0.000000e+00 9.661370e-01 3.115931e-01
1.469356e+03 0.000000e+00 9.769752e-01 3.133360e-01
1.469368e+03 0.000000e+00 1.170954e+00 3.430350e-01
1.469380e+03 0.000000e+00 1.061893e+00 3.266698e-01
1.469392e+03 0.000000e+00 8.880412e-01 2.987343e-01
1.469404e+03 0.000000e+00 1.039354e+00 3.231843e-01
1.469416e+03 0.000000e+00 1.174065e+00 3.434904e-01
1.469428e+03 0.000000e+00 1.089759e+00 3.309281e-01
1.469440e+03 0.000000e+00 1.107366e+00 3.335908e-01
1.469452e+03 0.000000e+00 1.023080e+00 3.206442e-01
1.469464e+03 0.000000e+00 1.030747e+00 3.218434e-01
1.469476e+03 0.000000e+00 8.430016e-01 2.910601e-01
1.469488e+03 0.000000e+00 1.089428e+00 3.308779e-01
1.469500e+03 0.000000e+00 1.018229e+00 3.198831e-01
1.469512e+03 0.000000e+00 8.444142e-01 2.913039e-01
1.469524e+03 0.000000e+00 9.621973e-01 3.109572e-01
1.469536e+03 0.000000e+00 1.074443e+00 3.285944e-01
1.469548e+03 0.000000e+00 1.006160e+00 3.179816e-01
1.469560e+03 0.000000e+00 9.883703e-01 3.151580e-01
1.469572e+03 0.000000e+00 8.467112e-01 2.916998e-01
1.469584e+03 0.000000e+00 1.033618e+00 3.222913e-01
1.469596e+03 0.000000e+00 9.773416e-01 3.133947e-01
1.469608e+03 0.000000e+00 1.028251e+00 3.214534e-01
1.469620e+03 0.000000e+00 1.028570e+00 3.215032e-01
1.469632e+03 0.000000e+00 1.039109e+00 3.231462e-01
1.469644e+03 0.000000e+00 9.589027e-01 3.104244e-01
1.469656e+03 0.000000e+00 8.196835e-01 2.870064e-01
1.469668e+03 0.000000e+00 1.028922e+00 3.215583e-01
1.469680e+03 0.000000e+00 9.355212e-01 3.066164e-01
1.469692e+03 0.000000e+00 1.001922e+00 3.173113e-01
1.469704e+03 0.000000e+00 1.128132e+00 3.367041e-01
1.469716e+03 0.000000e+00 9.543754e-01 3.096907e-01
1.469728e+03 0.000000e+00 1.235719e+00 3.523939e-01
1.469740e+03 0.000000e+00 1.012151e+00 3.189268e-01
1.469752e+03 0.000000e+00 8.236871e-01 2.877065e-01
1.469764e+03 0.000000e+00 9.803436e-01 3.138757e-01
1.469776e+03 0.000000e+00 1.121517e+00 3.357155e-01
1.469788e+03 0.000000e+00 9.455101e-01 3.082490e-01
1.469800e+03 0.000000e+00 1.300701e+00 3.615408e-01
1.469812e+03 0.000000e+00 1.215827e+00 3.495460e-01
1.469824e+03 0.000000e+00 1.108424e+00 3.337502e-01
1.469836e+03 0.000000e+00 9.850244e-01 3.146241e-01
1.469848e+03 0.000000e+00 9.290422e-01 3.055528e-01
1.469860e+03 0.000000e+00 1.036770e+00 3.227822e-01
1.469872e+03 0.000000e+00 9.870790e-01 3.149521e-01
1.469884e+03 0.000000e+00 1.131374e+00 3.371876e-01
1.469896e+03 0.000000e+00 1.027143e+00 3.212802e-01
1.469908e+03 0.000000e+00 1.017825e+00 3.198195e-01
1.469920e+03 0.000000e+00 1.028689e+00 3.215219e-01
1.469932e+03 0.000000e+00 9.555029e-01 3.098736e-01
1.469944e+03 0.000000e+00 9.606029e-01 3.106994e-01
1.469956e+03 0.000000e+00 1.050174e+00 3.248622e-01
1.469968e+03 0.000000e+00 1.056369e+00 3.258190e-01
1.469980e+03 0.000000e+00 1.027988e+00 3.214124e-01
1.469992e+03 0.000000e+00 9.832030e-01 3.143331e-01
1.470004e+03 0.000000e+00 1.236320e+00 3.524795e-01
1.470016e+03 0.000000e+00 9.685107e-01 3.119757e-01
1.470028e+03 0.000000e+00 9.722918e-01 3.125841e-01
1.470040e+03 0.000000e+00 8.694784e-01 2.955956e-01
1.470052e+03 0.000000e+00 9.967970e-01 3.164987e-01
1.470064e+03 0.000000e+00 8.545017e-01 2.930387e-01
1.470076e+03 0.000000e+00 1.057620e+00 3.260118e-01
1.470088e+03 0.000000e+00 1.005418e+00 3.178644e-01
1.470100e+03 0.000000e+00 1.001754e+00 3.172847e-01
1.470112e+03 0.000000e+00 1.174485e+00 3.435518e-01
1.470124e+03 0.000000e+00 8.868668e-01 2.985367e-01
1.470136e+03 0.000000e+00 9.513515e-01 3.091997e-01
1.470148e+03 0.000000e+00 1.135756e+00 3.378400e-01
1.470160e+03 0.000000e+00 1.004706e+00 3.177518e-01
1.470172e+03 0.000000e+00 9.036685e-01 3.013513e-01
1.470184e+03 0.000000e+00 9.395049e-01 3.072685e-01
1.470196e+03 0.000000e+00 9.772238e-01 3.133759e-01
1.470208e+03 0.000000e+00 9.116067e-01 3.026720e-01
1.470220e+03 0.000000e+00 8.963462e-01 3.001279e-01
1.470232e+03 0.000000e+00 1.012846e+00 3.190365e-01
1.470244e+03 0.000000e+00 8.712535e-01 2.958971e-01
1.470256e+03 0.000000e+00 1.082182e+00 3.297757e-01
1.470268e+03 0.000000e+00 9.834677e-01 3.143754e-01
1.470280e+03 0.000000e+00 1.020128e+00 3.201813e-01
1.470292e+03 0.000000e+00 9.491515e-01 3.088420e-01
1.470304e+03 0.000000e+00 9.540788e-01 3.096426e-01
1.470316e+03 0.000000e+00 8.831580e-01 2.979118e-01
1.470328e+03 0.000000e+00 9.756615e-01 3.131253e-01
1.470340e+03 0.000000e+00 1.032767e+00 3.221586e-01
1.470352e+03 0.000000e+00 1.069187e+00 3.277897e-01
1.470364e+03 0.000000e+00 1.059728e+00 3.263365e-01
1.470376e+03 0.000000e+00 9.212684e-01 3.042717e-01
1.470388e+03 0.000000e+00 9.130438e-01 3.029105e-01
1.470400e+03 0.000000e+00 9.672303e-01 3.117694e-01
1.470412e+03 0.000000e+00 1.031722e+00 3.219956e-01
1.470424e+03 0.000000e+00 8.770105e-01 2.968731e-01
1.470436e+03 0.000000e+00 1.125629e+00 3.363304e-01
1.470448e+03 0.000000e+00 1.068169e+00 3.276336e-01
1.470460e+03 0.000000e+00 9.606405e-01 3.107055e-01
1.470472e+03 0.000000e+00 9.597367e-01 3.105593e-01
1.470484e+03 0.000000e+00 1.241319e+00 3.531915e-01
1.470496e+03 0.000000e+00 9.971925e-01 3.165615e-01
1.470508e+03 0.000000e+00 1.198333e+00 3.470222e-01
1.470520e+03 0.000000e+00 8.747745e-01 2.964945e-01
1.470532e+03 0.000000e+00 1.119132e+00 3.353583e-01
1.470544e+03 0.000000e+00 9.415746e-01 3.076068e-01
1.470556e+03 0.000000e+00 9.911532e-01 3.156014e-01
1.470568e+03 0.000000e+00 8.755482e-01 2.966255e-01
1.470580e+03 0.000000e+00 9.639483e-01 3.112400e-01
1.470592e+03 0.000000e+00 1.017721e+00 3.198033e-01
1.470604e+03 0.000000e+00 9.590802e-01 3.104531e-01
1.470616e+03 0.000000e+00 1.131554e+00 3.372145e-01
1.470628e+03 0.000000e+00 1.082215e+00 3.297807e-01
1.470640e+03 0.000000e+00 9.064209e-01 3.018099e-01
1.470652e+03 0.000000e+00 1.073755e+00 3.284893e-01
1.470664e+03 0.000000e+00 1.177726e+00 3.440255e-01
1.470676e+03 0.000000e+00 1.201213e+00 3.474390e-01
1.470688e+03 0.000000e+00 1.128501e+00 3.367592e-01
1.470700e+03 0.000000e+00 8.722394e-01 2.960645e-01
1.470712e+03 0.000000e+00 1.149927e+00 3.399410e-01
1.470724e+03 0.000000e+00 8.347237e-01 2.896276e-01
1.470736e+03 0.000000e+00 1.049879e+00 3.248165e-01
1.470748e+03 0.000000e+00 1.225905e+00 3.509918e-01
1.470760e+03 0.000000e+00 1.081906e+00 3.297337e-01
1.470772e+03 0.000000e+00 9.038922e-01 3.013886e-01
1.470784e+03 0.000000e+00 1.071520e+00 3.281471e-01
1.470796e+03 0.000000e+00 1.076536e+00 3.289143e-01
1.470808e+03 0.000000e+00 9.862932e-01 3.148267e-01
1.470820e+03 0.000000e+00 9.314700e-01 3.059518e-01
1.470832e+03 0.000000e+00 1.220283e+00 3.501861e-01
1.470844e+03 0.000000e+00 1.021106e+00 3.203346e-01
1.470856e+03 0.000000e+00 8.810461e-01 2.975554e-01
1.470868e+03 0.000000e+00 8.776995e-01 2.969897e-01
1.470880e+03 0.000000e+00 8.425501e-01 2.909822e-01
1.470892e+03 0.000000e+00 1.025073e+00 3.209563e-01
1.470904e+03 0.000000e+00 9.959642e-01 3.163664e-01
1.470916e+03 0.000000e+00 1.063972e+00 3.269894e-01
1.470928e+03 0.000000e+00 1.098952e+00 3.323210e-01
1.470940e+03 0.000000e+00 1.167532e+00 3.425334e-01
1.470952e+03 0.000000e+00 1.068987e+00 3.277590e-01
1.470964e+03 0.000000e+00 1.061696e+00 3.266395e-01
1.470976e+03 0.000000e+00 9.878769e-01 3.150793e-01
1.470988e+03 0.000000e+00 8.611575e-01 2.941777e-01
1.471000e+03 0.000000e+00 1.009500e+00 3.185089e-01
1.471012e+03 0.000000e+00 1.173077e+00 3.433458e-01
1.471024e+03 0.000000e+00 1.002821e+00 3.174536e-01
1.471036e+03 0.000000e+00 1.102205e+00 3.328126e-01
1.471048e+03 0.000000e+00 9.228020e-01 3.045249e-01
1.471060e+03 0.000000e+00 1.092066e+00 3.312783e-01
1.471072e+03 0.000000e+00 9.474064e-01 3.085579e-01
1.471084e+03 0.000000e+00 9.878565e-01 3.150761e-01
1.471096e+03 0.000000e+00 1.125906e+00 3.363718e-01
1.471108e+03 0.000000e+00 1.007821e+00 3.182441e-01
1.471120e+03 0.000000e+00 9.827880e-01 3.142668e-01
1.471132e+03 0.000000e+00 9.264680e-01 3.051292e-01
1.471144e+03 0.000000e+00 8.793166e-01 2.972632e-01
1.471156e+03 0.000000e+00 9.706076e-01 3.123132e-01
1.471168e+03 0.000000e+00 9.043054e-01 3.014575e-01
1.471180e+03 0.000000e+00 1.286408e+00 3.595488e-01
1.471192e+03 0.000000e+00 1.004517e+00 3.177220e-01
1.471204e+03 0.000000e+00 1.008237e+00 3.183097e-01
1.471216e+03 0.000000e+00 9.309856e-01 3.058722e-01
1.471228e+03 0.000000e+00 7.979611e-01 2.831779e-01
1.471240e+03 0.000000e+00 1.133340e+00 3.374805e-01
1.471252e+03 0.000000e+00 8.884401e-01 2.988014e-01
1.471264e+03 0.000000e+00 9.721461e-01 3.125606e-01
1.471276e+03 0.000000e+00 1.057157e+00 3.259405e-01
1.471288e+03 0.000000e+00 9.870178e-01 3.149423e-01
1.471300e+03 0.000000e+00 1.064736e+00 3.271067e-01
1.471312e+03 0.000000e+00 1.139852e+00 3.384486e-01
1.471324e+03 0.000000e+00 1.058966e+00 3.262192e-01
1.471336e+03 0.000000e+00 1.136317e+00 3.379234e-01
1.471348e+03 0.000000e+00 9.797942e-01 3.137877e-01
1.471360e+03 0.000000e+00 1.135955e+00 3.378696e-01
1.471372e+03 0.000000e+00 9.810012e-01 3.139809e-01
1.471384e+03 0.000000e+00 7.935316e-01 2.823909e-01
1.471396e+03 0.000000e+00 1.082530e+00 3.298287e-01
1.471408e+03 0.000000e+00 1.024410e+00 3.208525e-01
1.471420e+03 0.000000e+00 9.302460e-01 3.057507e-01
1.471432e+03 0.000000e+00 1.040196e+00 3.233152e-01
1.471444e+03 0.000000e+00 1.134599e+00 3.376679e-01
1.471456e+03 0.000000e+00 8.619986e-01 2.943214e-01
1.471468e+03 0.000000e+00 8.602541e-01 2.940234e-01
1.471480e+03 0.000000e+00 8.827252e-01 2.978388e-01
1.471492e+03 0.000000e+00 8.952819e-01 2.999497e-01
1.471504e+03 0.000000e+00 1.047972e+00 3.245215e-01
1.471516e+03 0.000000e+00 1.007477e+00 3.181896e-01
1.471528e+03 0.000000e+00 9.063398e-01 3.017964e-01
1.471540e+03 0.000000e+00 8.582415e-01 2.936793e-01
1.471552e+03 0.000000e+00 1.176594e+00 3.438601e-01
1.471564e+03 0.000000e+00 9.288574e-01 3.055224e-01
1.471576e+03 0.000000e+00 1.177795e+00 3.440356e-01
1.471588e+03 0.000000e+00 9.601494e-01 3.106261e-01
1.471600e+03 0.000000e+00 1.078747e+00 3.292520e-01
1.471612e+03 0.000000e+00 9.667291e-01 3.116886e-01
1.471624e+03 0.000000e+00 8.827998e-01 2.978514e-01
1.471636e+03 0.000000e+00 7.998609e-01 2.835148e-01
1.471648e+03 0.000000e+00 8.863025e-01 2.984417e-01
1.471660e+03 0.000000e+00 1.008643e+00 3.183738e-01
1.471672e+03 0.000000e+00 1.068456e+00 3.276777e-01
1.471684e+03 0.000000e+00 1.018847e+00 3.199801e-01
1.471696e+03 0.000000e+00 8.729254e-01 2.961809e-01
1.471708e+03 0.000000e+00 9.937560e-01 3.160155e-01
1.471720e+03 0.000000e+00 9.509030e-01 3.091268e-01
1.471732e+03 0.000000e+00 7.365177e-01 2.720571e-01
1.471744e+03 0.000000e+00 9.014458e-01 3.009805e-01
1.471756e+03 0.000000e+00 8.852001e-01 2.982560e-01
1.471768e+03 0.000000e+00 9.414732e-01 3.075902e-01
1.471780e+03 0.000000e+00 9.417778e-01 3.076400e-01
1.471792e+03 0.000000e+00 8.957024e-01 3.000201e-01
1.471804e+03 0.000000e+00 9.619952e-01 3.109245e-01
1.471816e+03 0.000000e+00 1.061698e+00 3.266397e-01
1.471828e+03 0.000000e+00 1.110802e+00 3.341080e-01
1.471840e+03 0.000000e+00 1.019494e+00 3.200818e-01
1.471852e+03 0.000000e+00 9.651062e-01 3.114269e-01
1.471864e+03 0.000000e+00 8.663971e-01 2.950713e-01
1.471876e+03 0.000000e+00 9.777892e-01 3.134665e-01
1.471888e+03 0.000000e+00 1.025398e+00 3.210071e-01
1.471900e+03 0.000000e+00 1.134617e+00 3.376706e-01
1.471912e+03 0.000000e+00 1.054758e+00 3.255705e-01
1.471924e+03 0.000000e+00 1.074498e+00 3.286029e-01
1.471936e+03 0.000000e+00 8.273456e-01 2.883447e-01
1.471948e+03 0.000000e+00 9.161521e-01 3.034257e-01
1.471960e+03 0.000000e+00 8.795494e-01 2.973026e-01
1.471972e+03 0.000000e+00 9.515892e-01 3.092383e-01
1.471984e+03 0.000000e+00 9.162250e-01 3.034377e-01
1.471996e+03 0.000000e+00 1.013780e+00 3.191835e-01
1.472008e+03 0.000000e+00 7.595455e-01 2.762774e-01
1.472020e+03 0.000000e+00 8.379464e-01 2.901861e-01
1.472032e+03 0.000000e+00 8.122904e-01 2.857092e-01
1.472044e+03 0.000000e+00 1.200779e+00 3.473762e-01
1.472056e+03 0.000000e+00 9.242444e-01 3.047628e-01
1.472068e+03 0.000000e+00 9.805867e-01 3.139146e-01
1.472080e+03 0.000000e+00 1.217466e+00 3.497816e-01
1.472092e+03 0.000000e+00 8.737132e-01 2.963145e-01
1.472104e+03 0.000000e+00 1.110090e+00 3.340009e-01
1.472116e+03 0.000000e+00 9.374804e-01 3.069373e-01
1.472128e+03 0.000000e+00 9.276229e-01 3.053193e-01
1.472140e+03 0.000000e+00 9.086995e-01 3.021890e-01
1.472152e+03 0.000000e+00 9.327847e-01 3.061676e-01
1.472164e+03 0.000000e+00 1.196006e+00 3.466851e-01
1.472176e+03 0.000000e+00 9.309873e-01 3.058725e-01
1.472188e+03 0.000000e+00 1.016900e+00 3.196743e-01
1.472200e+03 0.000000e+00 8.647736e-01 2.947947e-01
1.472212e+03 0.000000e+00 1.079646e+00 3.293891e-01
1.472224e+03 0.000000e+00 9.716413e-01 3.124795e-01
1.472236e+03 0.000000e+00 9.021999e-01 3.011063e-01
1.472248e+03 0.000000e+00 9.267009e-01 3.051675e-01
1.472260e+03 0.000000e+00 1.019232e+00 3.200405e-01
1.472272e+03 0.000000e+00 9.264710e-01 3.051297e-01
1.472284e+03 0.000000e+00 9.930267e-01 3.158995e-01
1.472296e+03 0.000000e+00 9.597157e-01 3.105559e-01
1.472308e+03 0.000000e+00 1.081910e+00 3.297343e-01
1.472320e+03 0.000000e+00 9.576763e-01 3.102258e-01
1.472332e+03 0.000000e+00 1.116724e+00 3.349973e-01
1.472344e+03 0.000000e+00 9.950673e-01 3.162239e-01
1.472356e+03 0.000000e+00 9.312617e-01 3.059176e-01
1.472368e+03 0.000000e+00 9.858283e-01 3.147525e-01
1.472380e+03 0.000000e+00 1.073307e+00 3.284207e-01
1.472392e+03 0.000000e+00 9.087462e-01 3.021968e-01
1.472404e+03 0.000000e+00 1.129517e+00 3.369107e-01
1.472416e+03 0.000000e+00 1.046493e+00 3.242924e-01
1.472428e+03 0.000000e+00 8.743271e-01 2.964186e-01
1.472440e+03 0.000000e+00 1.022327e+00 3.205262e-01
1.472452e+03 0.000000e+00 1.038093e+00 3.229882e-01
1.472464e+03 0.000000e+00 9.976901e-01 3.166404e-01
1.472476e+03 0.000000e+00 8.184161e-01 2.867845e-01
1.472488e+03 0.000000e+00 1.029729e+00 3.216844e-01
1.472500e+03 0.000000e+00 1.041212e+00 3.234731e-01
1.472512e+03 0.000000e+00 1.024798e+00 3.209132e-01
1.472524e+03 0.000000e+00 1.032614e+00 3.221348e-01
1.472536e+03 0.000000e+00 9.514559e-01 3.092166e-01
1.472548e+03 0.000000e+00 9.937808e-01 3.160195e-01
1.472560e+03 0.000000e+00 1.055420e+00 3.256725e-01
1.472572e+03 0.000000e+00 8.280382e-01 2.884654e-01
1.472584e+03 0.000000e+00 1.017822e+00 3.198192e-01
1.472596e+03 0.000000e+00 9.435415e-01 3.079279e-01
1.472608e+03 0.000000e+00 1.101362e+00 3.326853e-01
1.472620e+03 0.000000e+00 9.981496e-01 3.167133e-01
1.472632e+03 0.000000e+00 9.803213e-01 3.138721e-01
1.472644e+03 0.000000e+00 8.683376e-01 2.954016e-01
1.472656e+03 0.000000e+00 1.035206e+00 3.225387e-01
1.472668e+03 0.000000e+00 9.217158e-01 3.043456e-01
1.472680e+03 0.000000e+00 9.841239e-01 3.144803e-01
1.472692e+03 0.000000e+00 1.095443e+00 3.317902e-01
1.472704e+03 0.000000e+00 1.014013e+00 3.192201e-01
1.472716e+03 0.000000e+00 8.948789e-01 2.998822e-01
1.472728e+03 0.000000e+00 8.629222e-01 2.944790e-01
1.472740e+03 0.000000e+00 7.971032e-01 2.830256e-01
1.472752e+03 0.000000e+00 8.251217e-01 2.879569e-01
1.472764e+03 0.000000e+00 1.140482e+00 3.385421e-01
1.472776e+03 0.000000e+00 8.514149e-01 2.925089e-01
1.472788e+03 0.000000e+00 9.112159e-01 3.026071e-01
1.472800e+03 0.000000e+00 1.056522e+00 3.258425e-01
1.472812e+03 0.000000e+00 8.082095e-01 2.849906e-01
1.472824e+03 0.000000e+00 1.024759e+00 3.209071e-01
1.472836e+03 0.000000e+00 1.048078e+00 3.245378e-01
1.472848e+03 0.000000e+00 1.098116e+00 3.321946e-01
1.472860e+03 0.000000e+00 1.048287e+00 3.245702e-01
1.472872e+03 0.000000e+00 1.004537e+00 3.177250e-01
1.472884e+03 0.000000e+00 9.584615e-01 3.103529e-01
1.472896e+03 0.000000e+00 1.024855e+00 3.209222e-01
1.472908e+03 0.000000e+00 9.766368e-01 3.132817e-01
1.472920e+03 0.000000e+00 1.093888e+00 3.315545e-01
1.472932e+03 0.000000e+00 1.114767e+00 3.347038e-01
1.472944e+03 0.000000e+00 1.083040e+00 3.299064e-01
1.472956e+03 0.000000e+00 8.814565e-01 2.976247e-01
1.472968e+03 0.000000e+00 1.071838e+00 3.281958e-01
1.472980e+03 0.000000e+00 9.822522e-01 3.141811e-01
1.472992e+03 0.000000e+00 9.263408e-01 3.051082e-01
1.473004e+03 0.000000e+00 1.064027e+00 3.269978e-01
1.473016e+03 0.000000e+00 1.198638e+00 3.470664e-01
1.473028e+03 0.000000e+00 1.020144e+00 3.201837e-01
1.473040e+03 0.000000e+00 1.054604e+00 3.255466e-01
1.473052e+03 0.000000e+00 6.997745e-01 2.651842e-01
1.473064e+03 0.000000e+00 8.693238e-01 2.955693e-01
1.473076e+03 0.000000e+00 9.589719e-01 3.104356e-01
1.473088e+03 0.000000e+00 8.943371e-01 2.997914e-01
1.473100e+03 0.000000e+00 1.133602e+00 3.375195e-01
1.473112e+03 0.000000e+00 1.102839e+00 3.329083e-01
1.473124e+03 0.000000e+00 1.113939e+00 3.345794e-01
1.473136e+03 0.000000e+00 1.088828e+00 3.307868e-01
1.473148e+03 0.000000e+00 1.187401e+00 3.454357e-01
1.473160e+03 0.000000e+00 9.062197e-01 3.017764e-01
1.473172e+03 0.000000e+00 1.009909e+00 3.185734e-01
1.473184e+03 0.000000e+00 8.858768e-01 2.983700e-01
1.473196e+03 0.000000e+00 9.284214e-01 3.054507e-01
1.473208e+03 0.000000e+00 1.186501e+00 3.453048e-01
1.473220e+03 0.000000e+00 1.075751e+00 3.287944e-01
1.473232e+03 0.000000e+00 9.481617e-01 3.086809e-01
1.473244e+03 0.000000e+00 8.522836e-01 2.926581e-01
1.473256e+03 0.000000e+00 9.250960e-01 3.049032e-01
1.473268e+03 0.000000e+00 1.026225e+00 3.211365e-01
1.473280e+03 0.000000e+00 1.046046e+00 3.242231e-01
1.473292e+03 0.000000e+00 9.409303e-01 3.075015e-01
1.473304e+03 0.000000e+00 1.212391e+00 3.490518e-01
1.473316e+03 0.000000e+00 8.477699e-01 2.918821e-01
1.473328e+03 0.000000e+00 9.809184e-01 3.139677e-01
1.473340e+03 0.000000e+00 1.038857e+00 3.231070e-01
1.473352e+03 0.000000e+00 1.017956e+00 3.198401e-01
1.473364e+03 0.000000e+00 1.098776e+00 3.322945e-01
1.473376e+03 0.000000e+00 9.800837e-01 3.138341e-01
1.473388e+03 0.000000e+00 1.082840e+00 3.298759e-01
1.473400e+03 0.000000e+00 8.532800e-01 2.928291e-01
1.473412e+03 0.000000e+00 1.085728e+00 3.303155e-01
1.473424e+03 0.000000e+00 1.123748e+00 3.360493e-01
1.473436e+03 0.000000e+00 1.032851e+00 3.221717e-01
1.473448e+03 0.000000e+00 9.718158e-01 3.125075e-01
1.473460e+03 0.000000e+00 9.954926e-01 3.162915e-01
1.473472e+03 0.000000e+00 1.046961e+00 3.243648e-01
1.473484e+03 0.000000e+00 1.009990e+00 3.185862e-01
1.473496e+03 0.000000e+00 9.755997e-01 3.131153e-01
1.473508e+03 0.000000e+00 1.068851e+00 3.277382e-01
1.473520e+03 0.000000e+00 9.745748e-01 3.129508e-01
1.473532e+03 0.000000e+00 8.961950e-01 3.001026e-01
1.473544e+03 0.000000e+00 1.190909e+00 3.459456e-01
1.473556e+03 0.000000e+00 1.143193e+00 3.389443e-01
1.473568e+03 0.000000e+00 9.259293e-01 3.050404e-01
1.473580e+03 0.000000e+00 9.273495e-01 3.052743e-01
1.473592e+03 0.000000e+00 9.002636e-01 3.007831e-01
1.473604e+03 0.000000e+00 9.271174e-01 3.052361e-01
1.473616e+03 0.000000e+00 1.037791e+00 3.229412e-01
1.473628e+03 0.000000e+00 1.121336e+00 3.356884e-01
1.473640e+03 0.000000e+00 9.342121e-01 3.064018e-01
1.473652e+03 0.000000e+00 8.858199e-01 2.983604e-01
1.473664e+03 0.000000e+00 1.015579e+00 3.194666e-01
1.473676e+03 0.000000e+00 9.644848e-01 3.113266e-01
1.473688e+03 0.000000e+00 8.873983e-01 2.986261e-01
1.473700e+03 0.000000e+00 1.033568e+00 3.222835e-01
1.473712e+03 0.000000e+00 1.081225e+00 3.296298e-01
1.473724e+03 0.000000e+00 9.556410e-01 3.098960e-01
1.473736e+03 0.000000e+00 1.106087e+00 3.333982e-01
1.473748e+03 0.000000e+00 1.027133e+00 3.212787e-01
1.473760e+03 0.000000e+00 9.562409e-01 3.099932e-01
1.473772e+03 0.000000e+00 1.125050e+00 3.362439e-01
1.473784e+03 0.000000e+00 8.976169e-01 3.003406e-01
1.473796e+03 0.000000e+00 1.074345e+00 3.285794e-01
1.473808e+03 0.000000e+00 9.995648e-01 3.169378e-01
1.473820e+03 0.000000e+00 1.062486e+00 3.267610e-01
1.473832e+03 0.000000e+00 1.149949e+00 3.399444e-01
1.473844e+03 0.000000e+00 9.922513e-01 3.157762e-01
1.473856e+03 0.000000e+00 9.814354e-01 3.140504e-01
1.473868e+03 0.000000e+00 1.009590e+00 3.185232e-01
1.473880e+03 0.000000e+00 1.123880e+00 3.360690e-01
1.473892e+03 0.000000e+00 1.045595e+00 3.241532e-01
1.473904e+03 0.000000e+00 1.150367e+00 3.400062e-01
1.473916e+03 0.000000e+00 8.699664e-01 2.956785e-01
1.473928e+03 0.000000e+00 8.559046e-01 2.932792e-01
1.473940e+03 0.000000e+00 1.124338e+00 3.361375e-01
1.473952e+03 0.000000e+00 8.642133e-01 2.946992e-01
1.473964e+03 0.000000e+00 9.014760e-01 3.009855e-01
1.473976e+03 0.000000e+00 9.080635e-01 3.020832e-01
1.473988e+03 0.000000e+00 1.051597e+00 3.250821e-01
1.474000e+03 0.000000e+00 1.064722e+00 3.271046e-01
1.474012e+03 0.000000e+00 1.100041e+00 3.324857e-01
