# wavelength[A] tau flux flux_error
1.172180e+03 0.000000e+00 1.052753e+00 3.255597e-01
1.172190e+03 0.000000e+00 9.226891e-01 3.047860e-01
1.172200e+03 0.000000e+00 9.808145e-01 3.142395e-01
1.172210e+03 0.000000e+00 1.032681e+00 3.224411e-01
1.172220e+03 0.000000e+00 1.163731e+00 3.422896e-01
1.172230e+03 0.000000e+00 1.072873e+00 3.286560e-01
1.172240e+03 0.000000e+00 1.126837e+00 3.368201e-01
1.172250e+03 0.000000e+00 9.239502e-01 3.049943e-01
1.172260e+03 0.000000e+00 7.012568e-01 2.657088e-01
1.172270e+03 0.000000e+00 1.036136e+00 3.229801e-01
1.172280e+03 0.000000e+00 7.426793e-01 2.734438e-01
1.172290e+03 0.000000e+00 1.000557e+00 3.173864e-01
1.172300e+03 0.000000e+00 9.891634e-01 3.155741e-01
1.172310e+03 0.000000e+00 1.008571e+00 3.186549e-01
1.172320e+03 0.000000e+00 9.215919e-01 3.046048e-01
1.172330e+03 0.000000e+00 6.551054e-01 2.568165e-01
1.172340e+03 0.000000e+00 1.081217e+00 3.299315e-01
1.172350e+03 0.000000e+00 9.332118e-01 3.065191e-01
1.172360e+03 0.000000e+00 1.006896e+00 3.183901e-01
1.172370e+03 0.000000e+00 1.080344e+00 3.297982e-01
1.172380e+03 0.000000e+00 8.803761e-01 2.977155e-01
1.172390e+03 0.000000e+00 1.019926e+00 3.204437e-01
1.172400e+03 0.000000e+00 9.916832e-01 3.159758e-01
1.172410e+03 0.000000e+00 9.810788e-01 3.142819e-01
1.172420e+03 0.000000e+00 1.011456e+00 3.191104e-01
1.172430e+03 0.000000e+00 1.202656e+00 3.479670e-01
1.172440e+03 0.000000e+00 9.003041e-01 3.010662e-01
1.172450e+03 0.000000e+00 9.685644e-01 3.122710e-01
1.172460e+03 0.000000e+00 9.857101e-01 3.150228e-01
1.172470e+03 0.000000e+00 1.027361e+00 3.216096e-01
1.172480e+03 0.000000e+00 1.114391e+00 3.349549e-01
1.172490e+03 0.000000e+00 9.982964e-01 3.170276e-01
1.172500e+03 0.000000e+00 1.029145e+00 3.218886e-01
1.172510e+03 0.000000e+00 1.032028e+00 3.223393e-01
1.172520e+03 0.000000e+00 9.979513e-01 3.169729e-01
1.172530e+03 0.000000e+00 1.036942e+00 3.231057e-01
1.172540e+03 0.000000e+00 1.023820e+00 3.210549e-01
1.172550e+03 0.000000e+00 1.120077e+00 3.358082e-01
1.172560e+03 0.000000e+00 9.503916e-01 3.093276e-01
1.172570e+03 0.000000e+00 7.819088e-01 2.805727e-01
1.172580e+03 0.000000e+00 8.574605e-01 2.938153e-01
1.172590e+03 0.000000e+00 8.568712e-01 2.937143e-01
1.172600e+03 0.000000e+00 9.554085e-01 3.101430e-01
1.172610e+03 0.000000e+00 9.156994e-01 3.036294e-01
1.172620e+03 0.000000e+00 9.204125e-01 3.044098e-01
1.172630e+03 0.000000e+00 9.164375e-01 3.037518e-01
1.172640e+03 0.000000e+00 1.006216e+00 3.182826e-01
1.172650e+03 0.000000e+00 8.667424e-01 2.954013e-01
1.172660e+03 0.000000e+00 1.099827e+00 3.327588e-01
1.172670e+03 0.000000e+00 9.188755e-01 3.041555e-01
1.172680e+03 0.000000e+00 1.044121e+00 3.242223e-01
1.172690e+03 0.000000e+00 9.154257e-01 3.035840e-01
1.172700e+03 0.000000e+00 1.075590e+00 3.290719e-01
1.172710e+03 0.000000e+00 1.100348e+00 3.328377e-01
1.172720e+03 0.000000e+00 7.711753e-01 2.786403e-01
1.172730e+03 0.000000e+00 7.879806e-01 2.816600e-01
1.172740e+03 0.000000e+00 8.750446e-01 2.968127e-01
1.172750e+03 0.000000e+00 1.075932e+00 3.291243e-01
1.172760e+03 0.000000e+00 8.849220e-01 2.984832e-01
1.172770e+03 0.000000e+00 9.995232e-01 3.172224e-01
1.172780e+03 0.000000e+00 9.796502e-01 3.140530e-01
1.172790e+03 0.000000e+00 8.994868e-01 3.009295e-01
1.172800e+03 0.000000e+00 9.444815e-01 3.083643e-01
1.172810e+03 0.000000e+00 1.043000e+00 3.240482e-01
1.172820e+03 0.000000e+00 1.054793e+00 3.258750e-01
1.172830e+03 0.000000e+00 8.427751e-01 2.912884e-01
1.172840e+03 0.000000e+00 1.150025e+00 3.402679e-01
1.172850e+03 0.000000e+00 9.541513e-01 3.099388e-01
1.172860e+03 0.000000e+00 1.039603e+00 3.235200e-01
1.172870e+03 0.000000e+00 9.397272e-01 3.075872e-01
1.172880e+03 0.000000e+00 1.075177e+00 3.290086e-01
1.172890e+03 0.000000e+00 9.104922e-01 3.027649e-01
1.172900e+03 0.000000e+00 1.217396e+00 3.500929e-01
1.172910e+03 0.000000e+00 1.039850e+00 3.235584e-01
1.172920e+03 0.000000e+00 1.054475e+00 3.258258e-01
1.172930e+03 0.000000e+00 9.352879e-01 3.068598e-01
1.172940e+03 0.000000e+00 8.835158e-01 2.982459e-01
1.172950e+03 0.000000e+00 9.274093e-01 3.055647e-01
1.172960e+03 0.000000e+00 1.080237e+00 3.297819e-01
1.172970e+03 0.000000e+00 1.010450e+00 3.189516e-01
1.172980e+03 0.000000e+00 1.007987e+00 3.185626e-01
1.172990e+03 0.000000e+00 8.971434e-01 3.005373e-01
1.173000e+03 0.000000e+00 8.518549e-01 2.928534e-01
1.173010e+03 0.000000e+00 1.028173e+00 3.217365e-01
1.173020e+03 0.000000e+00 9.897560e-01 3.156687e-01
1.173030e+03 0.000000e+00 9.605446e-01 3.109755e-01
1.173040e+03 0.000000e+00 9.156830e-01 3.036267e-01
1.173050e+03 0.000000e+00 9.699663e-01 3.124969e-01
1.173060e+03 0.000000e+00 1.084928e+00 3.304972e-01
1.173070e+03 0.000000e+00 1.112550e+00 3.346780e-01
1.173080e+03 0.000000e+00 9.493801e-01 3.091630e-01
1.173090e+03 0.000000e+00 1.070141e+00 3.282372e-01
1.173100e+03 0.000000e+00 1.140343e+00 3.388325e-01
1.173110e+03 0.000000e+00 1.038901e+00 3.234107e-01
1.173120e+03 0.000000e+00 9.172645e-01 3.038888e-01
1.173130e+03 0.000000e+00 9.319407e-01 3.063102e-01
1.173140e+03 0.000000e+00 9.147233e-01 3.034676e-01
1.173150e+03 0.000000e+00 1.110542e+00 3.343758e-01
1.173160e+03 0.000000e+00 1.142086e+00 3.390915e-01
1.173170e+03 0.000000e+00 9.631635e-01 3.113991e-01
1.173180e+03 0.000000e+00 1.004401e+00 3.179955e-01
1.173190e+03 0.000000e+00 1.047528e+00 3.247507e-01
1.173200e+03 0.000000e+00 1.026956e+00 3.215461e-01
1.173210e+03 0.000000e+00 1.135362e+00 3.380917e-01
1.173220e+03 0.000000e+00 9.314061e-01 3.062224e-01
1.173230e+03 0.000000e+00 8.205049e-01 2.874140e-01
1.173240e+03 0.000000e+00 1.031262e+00 3.222196e-01
1.173250e+03 0.000000e+00 8.908143e-01 2.994753e-01
1.173260e+03 0.000000e+00 1.029007e+00 3.218671e-01
1.173270e+03 0.000000e+00 1.004871e+00 3.180698e-01
1.173280e+03 0.000000e+00 8.348459e-01 2.899149e-01
1.173290e+03 0.000000e+00 1.084197e+00 3.303859e-01
1.173300e+03 0.000000e+00 1.063181e+00 3.271681e-01
1.173310e+03 0.000000e+00 1.098486e+00 3.325559e-01
1.173320e+03 0.000000e+00 7.392293e-01 2.728079e-01
1.173330e+03 0.000000e+00 1.058802e+00 3.264937e-01
1.173340e+03 0.000000e+00 1.062194e+00 3.270162e-01
1.173350e+03 0.000000e+00 8.175605e-01 2.868979e-01
1.173360e+03 0.000000e+00 9.888065e-01 3.155172e-01
1.173370e+03 0.000000e+00 9.438210e-01 3.082565e-01
1.173380e+03 0.000000e+00 1.057775e+00 3.263353e-01
1.173390e+03 0.000000e+00 1.000319e+00 3.173487e-01
1.173400e+03 0.000000e+00 8.930305e-01 2.998476e-01
1.173410e+03 0.000000e+00 9.120249e-01 3.030196e-01
1.173420e+03 0.000000e+00 8.196834e-01 2.872701e-01
1.173430e+03 0.000000e+00 1.033685e+00 3.225979e-01
1.173440e+03 0.000000e+00 1.053965e+00 3.257470e-01
1.173450e+03 0.000000e+00 1.038903e+00 3.234111e-01
1.173460e+03 0.000000e+00 1.031830e+00 3.223083e-01
1.173470e+03 0.000000e+00 1.161476e+00 3.419577e-01
1.173480e+03 0.000000e+00 8.925037e-01 2.997591e-01
1.173490e+03 0.000000e+00 8.770167e-01 2.971470e-01
1.173500e+03 0.000000e+00 8.472289e-01 2.920571e-01
1.173510e+03 0.000000e+00 9.292324e-01 3.058648e-01
1.173520e+03 0.000000e+00 9.272675e-01 3.055413e-01
1.173530e+03 0.000000e+00 9.018439e-01 3.013235e-01
1.173540e+03 0.000000e+00 9.956935e-01 3.166141e-01
1.173550e+03 0.000000e+00 9.481726e-01 3.089663e-01
1.173560e+03 0.000000e+00 9.107884e-01 3.028141e-01
1.173570e+03 0.000000e+00 7.995321e-01 2.837170e-01
1.173580e+03 0.000000e+00 1.082925e+00 3.301921e-01
1.173590e+03 0.000000e+00 7.555082e-01 2.757954e-01
1.173600e+03 0.000000e+00 1.146053e+00 3.396798e-01
1.173610e+03 0.000000e+00 9.556650e-01 3.101846e-01
1.173620e+03 0.000000e+00 9.949355e-01 3.164935e-01
1.173630e+03 0.000000e+00 9.985789e-01 3.170725e-01
1.173640e+03 0.000000e+00 1.069614e+00 3.281564e-01
1.173650e+03 0.000000e+00 9.643613e-01 3.115927e-01
1.173660e+03 0.000000e+00 1.024398e+00 3.211454e-01
1.173670e+03 0.000000e+00 8.158351e-01 2.865950e-01
1.173680e+03 0.000000e+00 9.306118e-01 3.060918e-01
1.173690e+03 0.000000e+00 1.110762e+00 3.344089e-01
1.173700e+03 0.000000e+00 1.139140e+00 3.386538e-01
1.173710e+03 0.000000e+00 1.025999e+00 3.213963e-01
1.173720e+03 0.000000e+00 8.750875e-01 2.968200e-01
1.173730e+03 0.000000e+00 9.093173e-01 3.025695e-01
1.173740e+03 0.000000e+00 8.355312e-01 2.900339e-01
1.173750e+03 0.000000e+00 1.030319e+00 3.220723e-01
1.173760e+03 0.000000e+00 1.136075e+00 3.381979e-01
1.173770e+03 0.000000e+00 1.244525e+00 3.539723e-01
1.173780e+03 0.000000e+00 9.993662e-01 3.171975e-01
1.173790e+03 0.000000e+00 9.131943e-01 3.032138e-01
1.173800e+03 0.000000e+00 9.308919e-01 3.061378e-01
1.173810e+03 0.000000e+00 9.499828e-01 3.092611e-01
1.173820e+03 0.000000e+00 9.573754e-01 3.104620e-01
1.173830e+03 0.000000e+00 1.132887e+00 3.377230e-01
1.173840e+03 0.000000e+00 9.985415e-01 3.170666e-01
1.173850e+03 0.000000e+00 1.029481e+00 3.219412e-01
1.173860e+03 0.000000e+00 1.077617e+00 3.293819e-01
1.173870e+03 0.000000e+00 1.075113e+00 3.289989e-01
1.173880e+03 0.000000e+00 1.090171e+00 3.312949e-01
1.173890e+03 0.000000e+00 9.438470e-01 3.082607e-01
1.173900e+03 0.000000e+00 9.171050e-01 3.038624e-01
1.173910e+03 0.000000e+00 9.553433e-01 3.101324e-01
1.173920e+03 0.000000e+00 9.901960e-01 3.157388e-01
1.173930e+03 0.000000e+00 9.597909e-01 3.108535e-01
1.173940e+03 0.000000e+00 9.977200e-01 3.169361e-01
1.173950e+03 0.000000e+00 1.164236e+00 3.423639e-01
1.173960e+03 0.000000e+00 8.898087e-01 2.993062e-01
1.173970e+03 0.000000e+00 9.449649e-01 3.084432e-01
1.173980e+03 0.000000e+00 1.013252e+00 3.193935e-01
1.173990e+03 0.000000e+00 9.532034e-01 3.097849e-01
1.174000e+03 0.000000e+00 8.733936e-01 2.965326e-01
1.174010e+03 0.000000e+00 9.454645e-01 3.085247e-01
1.174020e+03 0.000000e+00 1.012208e+00 3.192290e-01
1.174030e+03 0.000000e+00 1.272750e+00 3.579636e-01
1.174040e+03 0.000000e+00 9.048243e-01 3.018210e-01
1.174050e+03 0.000000e+00 9.883263e-01 3.154406e-01
1.174060e+03 0.000000e+00 1.088870e+00 3.310971e-01
1.174070e+03 0.000000e+00 1.083379e+00 3.302612e-01
1.174080e+03 0.000000e+00 9.485757e-01 3.090320e-01
1.174090e+03 0.000000e+00 1.000869e+00 3.174359e-01
1.174100e+03 0.000000e+00 9.584169e-01 3.106309e-01
1.174110e+03 0.000000e+00 1.012409e+00 3.192606e-01
1.174120e+03 0.000000e+00 1.063257e+00 3.271798e-01
1.174130e+03 0.000000e+00 8.880362e-01 2.990079e-01
1.174140e+03 0.000000e+00 9.436264e-01 3.082247e-01
1.174150e+03 0.000000e+00 8.833233e-01 2.982135e-01
1.174160e+03 0.000000e+00 8.544180e-01 2.932936e-01
1.174170e+03 0.000000e+00 1.064651e+00 3.273943e-01
1.174180e+03 0.000000e+00 9.595353e-01 3.108121e-01
1.174190e+03 0.000000e+00 1.098926e+00 3.326225e-01
1.174200e+03 0.000000e+00 8.943423e-01 3.000677e-01
1.174210e+03 0.000000e+00 9.377141e-01 3.072576e-01
1.174220e+03 0.000000e+00 1.150628e+00 3.403572e-01
1.174230e+03 0.000000e+00 1.133558e+00 3.378230e-01
1.174240e+03 0.000000e+00 9.921547e-01 3.160509e-01
1.174250e+03 0.000000e+00 1.130180e+00 3.373193e-01
1.174260e+03 0.000000e+00 1.169525e+00 3.431406e-01
1.174270e+03 0.000000e+00 1.102279e+00 3.331295e-01
1.174280e+03 0.000000e+00 9.690777e-01 3.123537e-01
1.174290e+03 0.000000e+00 1.094557e+00 3.319606e-01
1.174300e+03 0.000000e+00 1.149632e+00 3.402098e-01
1.174310e+03 0.000000e+00 8.956772e-01 3.002916e-01
1.174320e+03 0.000000e+00 1.105570e+00 3.336265e-01
1.174330e+03 0.000000e+00 9.786410e-01 3.138912e-01
1.174340e+03 0.000000e+00 1.015650e+00 3.197712e-01
1.174350e+03 0.000000e+00 9.584639e-01 3.106385e-01
1.174360e+03 0.000000e+00 1.084304e+00 3.304022e-01
1.174370e+03 0.000000e+00 9.926005e-01 3.161219e-01
1.174380e+03 0.000000e+00 9.933098e-01 3.162349e-01
1.174390e+03 0.000000e+00 1.124465e+00 3.364654e-01
1.174400e+03 0.000000e+00 8.826280e-01 2.980961e-01
1.174410e+03 0.000000e+00 1.058429e+00 3.264361e-01
1.174420e+03 0.000000e+00 1.014565e+00 3.196005e-01
1.174430e+03 0.000000e+00 1.022162e+00 3.207947e-01
1.174440e+03 0.000000e+00 1.046655e+00 3.246155e-01
1.174450e+03 0.000000e+00 1.095853e+00 3.321571e-01
1.174460e+03 0.000000e+00 8.556268e-01 2.935010e-01
1.174470e+03 0.000000e+00 9.234714e-01 3.049152e-01
1.174480e+03 0.000000e+00 1.001382e+00 3.175172e-01
1.174490e+03 0.000000e+00 8.907607e-01 2.994663e-01
1.174500e+03 0.000000e+00 1.013649e+00 3.194560e-01
1.174510e+03 0.000000e+00 9.390231e-01 3.074720e-01
1.174520e+03 0.000000e+00 9.499384e-01 3.092538e-01
1.174530e+03 0.000000e+00 9.983127e-01 3.170302e-01
1.174540e+03 0.000000e+00 9.756350e-01 3.134087e-01
1.174550e+03 0.000000e+00 8.340729e-01 2.897807e-01
1.174560e+03 0.000000e+00 8.623860e-01 2.946580e-01
1.174570e+03 0.000000e+00 9.092203e-01 3.025533e-01
1.174580e+03 0.000000e+00 1.101264e+00 3.329761e-01
1.174590e+03 0.000000e+00 1.039411e+00 3.234902e-01
1.174600e+03 0.000000e+00 8.656994e-01 2.952235e-01
1.174610e+03 0.000000e+00 9.595274e-01 3.108108e-01
1.174620e+03 0.000000e+00 1.223043e+00 3.509040e-01
1.174630e+03 0.000000e+00 9.542900e-01 3.099614e-01
1.174640e+03 0.000000e+00 1.017239e+00 3.200213e-01
1.174650e+03 0.000000e+00 1.161936e+00 3.420254e-01
1.174660e+03 0.000000e+00 9.378532e-01 3.072804e-01
1.174670e+03 0.000000e+00 1.110834e+00 3.344197e-01
1.174680e+03 0.000000e+00 1.090524e+00 3.313485e-01
1.174690e+03 0.000000e+00 9.314835e-01 3.062351e-01
1.174700e+03 0.000000e+00 1.035175e+00 3.228302e-01
1.174710e+03 0.000000e+00 1.026341e+00 3.214499e-01
1.174720e+03 0.000000e+00 9.236635e-01 3.049469e-01
1.174730e+03 0.000000e+00 9.035118e-01 3.016021e-01
1.174740e+03 0.000000e+00 1.045089e+00 3.243726e-01
1.174750e+03 0.000000e+00 9.283584e-01 3.057210e-01
1.174760e+03 0.000000e+00 9.798514e-01 3.140852e-01
1.174770e+03 0.000000e+00 9.498502e-01 3.092395e-01
1.174780e+03 0.000000e+00 1.147801e+00 3.399387e-01
1.174790e+03 0.000000e+00 8.651864e-01 2.951360e-01
1.174800e+03 0.000000e+00 1.076927e+00 3.292763e-01
1.174810e+03 0.000000e+00 8.229171e-01 2.878362e-01
1.174820e+03 0.000000e+00 9.494460e-01 3.091737e-01
1.174830e+03 0.000000e+00 1.126830e+00 3.368190e-01
1.174840e+03 0.000000e+00 1.004408e+00 3.179966e-01
1.174850e+03 0.000000e+00 1.014939e+00 3.196593e-01
1.174860e+03 0.000000e+00 8.741727e-01 2.966648e-01
1.174870e+03 0.000000e+00 1.107610e+00 3.339342e-01
1.174880e+03 0.000000e+00 1.130202e+00 3.373225e-01
1.174890e+03 0.000000e+00 9.033273e-01 3.015713e-01
1.174900e+03 0.000000e+00 1.127441e+00 3.369103e-01
1.174910e+03 0.000000e+00 8.727062e-01 2.964159e-01
1.174920e+03 0.000000e+00 9.856568e-01 3.150143e-01
1.174930e+03 0.000000e+00 1.085433e+00 3.305741e-01
1.174940e+03 0.000000e+00 9.582862e-01 3.106097e-01
1.174950e+03 0.000000e+00 9.753393e-01 3.133612e-01
1.174960e+03 0.000000e+00 7.691740e-01 2.782785e-01
1.174970e+03 0.000000e+00 8.933011e-01 2.998930e-01
1.174980e+03 0.000000e+00 1.012332e+00 3.192486e-01
1.174990e+03 0.000000e+00 1.039006e+00 3.234272e-01
1.175000e+03 0.000000e+00 9.563347e-01 3.102933e-01
1.175010e+03 0.000000e+00 9.821785e-01 3.144580e-01
1.175020e+03 0.000000e+00 1.045490e+00 3.244348e-01
1.175030e+03 0.000000e+00 1.005168e+00 3.181168e-01
1.175040e+03 0.000000e+00 1.115790e+00 3.351649e-01
1.175050e+03 0.000000e+00 1.087135e+00 3.308332e-01
1.175060e+03 0.000000e+00 1.041994e+00 3.238918e-01
1.175070e+03 0.000000e+00 1.073895e+00 3.288124e-01
1.175080e+03 0.000000e+00 1.002987e+00 3.177715e-01
1.175090e+03 0.000000e+00 1.244265e+00 3.539353e-01
1.175100e+03 0.000000e+00 1.068153e+00 3.279323e-01
1.175110e+03 0.000000e+00 1.110686e+00 3.343975e-01
1.175120e+03 0.000000e+00 9.354509e-01 3.068866e-01
1.175130e+03 0.000000e+00 1.138937e+00 3.386236e-01
1.175140e+03 0.000000e+00 1.031789e+00 3.223019e-01
1.175150e+03 0.000000e+00 1.122007e+00 3.360974e-01
1.175160e+03 0.000000e+00 9.528093e-01 3.097208e-01
1.175170e+03 0.000000e+00 1.048168e+00 3.248500e-01
1.175180e+03 0.000000e+00 1.198807e+00 3.474097e-01
1.175190e+03 0.000000e+00 1.037103e+00 3.231307e-01
1.175200e+03 0.000000e+00 9.569432e-01 3.103920e-01
1.175210e+03 0.000000e+00 1.256660e+00 3.556938e-01
1.175220e+03 0.000000e+00 9.879006e-01 3.153726e-01
1.175230e+03 0.000000e+00 1.017664e+00 3.200881e-01
1.175240e+03 0.000000e+00 8.639619e-01 2.949271e-01
1.175250e+03 0.000000e+00 9.869161e-01 3.152155e-01
1.175260e+03 0.000000e+00 1.099755e+00 3.327480e-01
1.175270e+03 0.000000e+00 9.429171e-01 3.081088e-01
1.175280e+03 0.000000e+00 1.055266e+00 3.259480e-01
1.175290e+03 0.000000e+00 1.082434e+00 3.301171e-01
1.175300e+03 0.000000e+00 1.085953e+00 3.306533e-01
1.175310e+03 0.000000e+00 1.051925e+00 3.254317e-01
1.175320e+03 0.000000e+00 9.654179e-01 3.117634e-01
1.175330e+03 0.000000e+00 1.048812e+00 3.249498e-01
1.175340e+03 0.000000e+00 1.101291e+00 3.329802e-01
1.175350e+03 0.000000e+00 1.021645e+00 3.207136e-01
1.175360e+03 0.000000e+00 1.002869e+00 3.177528e-01
1.175370e+03 0.000000e+00 1.071390e+00 3.284288e-01
1.175380e+03 0.000000e+00 1.053029e+00 3.256024e-01
1.175390e+03 0.000000e+00 1.168331e+00 3.429654e-01
1.175400e+03 0.000000e+00 1.062469e+00 3.270586e-01
1.175410e+03 0.000000e+00 9.883880e-01 3.154504e-01
1.175420e+03 0.000000e+00 8.814694e-01 2.979003e-01
1.175430e+03 0.000000e+00 1.054845e+00 3.258830e-01
1.175440e+03 0.000000e+00 1.130990e+00 3.374402e-01
1.175450e+03 0.000000e+00 1.041566e+00 3.238252e-01
1.175460e+03 0.000000e+00 9.608585e-01 3.110263e-01
1.175470e+03 0.000000e+00 9.459945e-01 3.086112e-01
1.175480e+03 0.000000e+00 1.069571e+00 3.281498e-01
1.175490e+03 0.000000e+00 7.999858e-01 2.837975e-01
1.175500e+03 0.000000e+00 9.336276e-01 3.065873e-01
1.175510e+03 0.000000e+00 1.043314e+00 3.240969e-01
1.175520e+03 0.000000e+00 9.917622e-01 3.159884e-01
1.175530e+03 0.000000e+00 1.218712e+00 3.502821e-01
1.175540e+03 0.000000e+00 1.069109e+00 3.280790e-01
1.175550e+03 0.000000e+00 1.038584e+00 3.233615e-01
1.175560e+03 0.000000e+00 9.860394e-01 3.150754e-01
1.175570e+03 0.000000e+00 1.085284e+00 3.305514e-01
1.175580e+03 0.000000e+00 9.694786e-01 3.124183e-01
1.175590e+03 0.000000e+00 9.286468e-01 3.057684e-01
1.175600e+03 0.000000e+00 9.644821e-01 3.116122e-01
1.175610e+03 0.000000e+00 1.046173e+00 3.245407e-01
1.175620e+03 0.000000e+00 1.197768e+00 3.472591e-01
1.175630e+03 0.000000e+00 1.215313e+00 3.497933e-01
1.175640e+03 0.000000e+00 9.610069e-01 3.110503e-01
1.175650e+03 0.000000e+00 8.686682e-01 2.957293e-01
1.175660e+03 0.000000e+00 1.073727e+00 3.287868e-01
1.175670e+03 0.000000e+00 9.633947e-01 3.114365e-01
1.175680e+03 0.000000e+00 1.063841e+00 3.272696e-01
1.175690e+03 0.000000e+00 9.625417e-01 3.112986e-01
1.175700e+03 0.000000e+00 9.051549e-01 3.018762e-01
1.175710e+03 0.000000e+00 8.514894e-01 2.927905e-01
1.175720e+03 0.000000e+00 9.195955e-01 3.042747e-01
1.175730e+03 0.000000e+00 1.012009e+00 3.191976e-01
1.175740e+03 0.000000e+00 9.902980e-01 3.157551e-01
1.175750e+03 0.000000e+00 1.139534e+00 3.387124e-01
1.175760e+03 0.000000e+00 1.051613e+00 3.253834e-01
1.175770e+03 0.000000e+00 8.749661e-01 2.967994e-01
1.175780e+03 0.000000e+00 1.011812e+00 3.191664e-01
1.175790e+03 0.000000e+00 1.104084e+00 3.334022e-01
1.175800e+03 0.000000e+00 1.039602e+00 3.235198e-01
1.175810e+03 0.000000e+00 9.454385e-01 3.085205e-01
1.175820e+03 0.000000e+00 9.949240e-01 3.164917e-01
1.175830e+03 0.000000e+00 9.752120e-01 3.133408e-01
1.175840e+03 0.000000e+00 1.062336e+00 3.270381e-01
1.175850e+03 0.000000e+00 1.059760e+00 3.266413e-01
1.175860e+03 0.000000e+00 9.429107e-01 3.081078e-01
1.175870e+03 0.000000e+00 1.076893e+00 3.292712e-01
1.175880e+03 0.000000e+00 1.003617e+00 3.178713e-01
1.175890e+03 0.000000e+00 9.187067e-01 3.041276e-01
1.175900e+03 0.000000e+00 9.930508e-01 3.161936e-01
1.175910e+03 0.000000e+00 1.078153e+00 3.294637e-01
1.175920e+03 0.000000e+00 9.399292e-01 3.076203e-01
1.175930e+03 0.000000e+00 1.132005e+00 3.375915e-01
1.175940e+03 0.000000e+00 1.083992e+00 3.303547e-01
1.175950e+03 0.000000e+00 1.100505e+00 3.328614e-01
1.175960e+03 0.000000e+00 9.242765e-01 3.050481e-01
1.175970e+03 0.000000e+00 1.137413e+00 3.383970e-01
1.175980e+03 0.000000e+00 7.976520e-01 2.833832e-01
1.175990e+03 0.000000e+00 1.068627e+00 3.280050e-01
1.176000e+03 0.000000e+00 1.220439e+00 3.505302e-01
1.176010e+03 0.000000e+00 9.902173e-01 3.157422e-01
1.176020e+03 0.000000e+00 1.140497e+00 3.388555e-01
1.176030e+03 0.000000e+00 1.069684e+00 3.281671e-01
1.176040e+03 0.000000e+00 1.044501e+00 3.242813e-01
1.176050e+03 0.000000e+00 1.117666e+00 3.354465e-01
1.176060e+03 0.000000e+00 7.842473e-01 2.809920e-01
1.176070e+03 0.000000e+00 1.105592e+00 3.336298e-01
1.176080e+03 0.000000e+00 1.244455e+00 3.539623e-01
1.176090e+03 0.000000e+00 1.030833e+00 3.221525e-01
1.176100e+03 0.000000e+00 1.028745e+00 3.218261e-01
1.176110e+03 0.000000e+00 1.093392e+00 3.317840e-01
1.176120e+03 0.000000e+00 1.024479e+00 3.211581e-01
1.176130e+03 0.000000e+00 9.103715e-01 3.027448e-01
1.176140e+03 0.000000e+00 9.139482e-01 3.033389e-01
1.176150e+03 0.000000e+00 9.985055e-01 3.170608e-01
1.176160e+03 0.000000e+00 1.087886e+00 3.309475e-01
1.176170e+03 0.000000e+00 1.034926e+00 3.227915e-01
1.176180e+03 0.000000e+00 8.798080e-01 2.976195e-01
1.176190e+03 0.000000e+00 1.061705e+00 3.269409e-01
1.176200e+03 0.000000e+00 1.111387e+00 3.345031e-01
1.176210e+03 0.000000e+00 1.058790e+00 3.264918e-01
1.176220e+03 0.000000e+00 1.054985e+00 3.259046e-01
1.176230e+03 0.000000e+00 1.134279e+00 3.379305e-01
1.176240e+03 0.000000e+00 8.798524e-01 2.976270e-01
1.176250e+03 0.000000e+00 9.746654e-01 3.132529e-01
1.176260e+03 0.000000e+00 9.223597e-01 3.047316e-01
1.176270e+03 0.000000e+00 1.143662e+00 3.393252e-01
1.176280e+03 0.000000e+00 1.072506e+00 3.285998e-01
1.176290e+03 0.000000e+00 1.130224e+00 3.373258e-01
1.176300e+03 0.000000e+00 9.800726e-01 3.141207e-01
1.176310e+03 0.000000e+00 1.010506e+00 3.189604e-01
1.176320e+03 0.000000e+00 9.896530e-01 3.156522e-01
1.176330e+03 0.000000e+00 9.524654e-01 3.096649e-01
1.176340e+03 0.000000e+00 9.852093e-01 3.149428e-01
1.176350e+03 0.000000e+00 9.541182e-01 3.099335e-01
1.176360e+03 0.000000e+00 1.073312e+00 3.287232e-01
1.176370e+03 0.000000e+00 1.055166e+00 3.259326e-01
1.176380e+03 0.000000e+00 1.028732e+00 3.218240e-01
1.176390e+03 0.000000e+00 1.014411e+00 3.195762e-01
1.176400e+03 0.000000e+00 1.077971e+00 3.294359e-01
1.176410e+03 0.000000e+00 1.112407e+00 3.346565e-01
1.176420e+03 0.000000e+00 1.083773e+00 3.303213e-01
1.176430e+03 0.000000e+00 8.500338e-01 2.925402e-01
1.176440e+03 0.000000e+00 1.065213e+00 3.274806e-01
1.176450e+03 0.000000e+00 9.312821e-01 3.062020e-01
1.176460e+03 0.000000e+00 9.390422e-01 3.074751e-01
1.176470e+03 0.000000e+00 9.925577e-01 3.161151e-01
1.176480e+03 0.000000e+00 1.016113e+00 3.198441e-01
1.176490e+03 0.000000e+00 9.201799e-01 3.043713e-01
1.176500e+03 0.000000e+00 9.013503e-01 3.012411e-01
1.176510e+03 0.000000e+00 8.809412e-01 2.978111e-01
1.176520e+03 0.000000e+00 1.141489e+00 3.390027e-01
1.176530e+03 0.000000e+00 9.953081e-01 3.165528e-01
