# wavelength[A] tau flux flux_error
1.242170e+03 0.000000e+00 9.821838e-01 3.133421e-01
1.242180e+03 0.000000e+00 9.251248e-01 3.041042e-01
1.242190e+03 0.000000e+00 1.052240e+00 3.243244e-01
1.242200e+03 0.000000e+00 9.463415e-01 3.075716e-01
1.242210e+03 0.000000e+00 9.782087e-01 3.127073e-01
1.242220e+03 0.000000e+00 8.965083e-01 2.993639e-01
1.242230e+03 0.000000e+00 9.155057e-01 3.025191e-01
1.242240e+03 0.000000e+00 1.059183e+00 3.253927e-01
1.242250e+03 0.000000e+00 1.023724e+00 3.198996e-01
1.242260e+03 0.000000e+00 1.017129e+00 3.188675e-01
1.242270e+03 0.000000e+00 1.046257e+00 3.234012e-01
1.242280e+03 0.000000e+00 1.081639e+00 3.288240e-01
1.242290e+03 0.000000e+00 1.100062e+00 3.316125e-01
1.242300e+03 0.000000e+00 9.850876e-01 3.138049e-01
1.242310e+03 0.000000e+00 1.032842e+00 3.213211e-01
1.242320e+03 0.000000e+00 8.506768e-01 2.916115e-01
1.242330e+03 0.000000e+00 8.917417e-01 2.985670e-01
1.242340e+03 0.000000e+00 1.065582e+00 3.263742e-01
1.242350e+03 0.000000e+00 8.244396e-01 2.870792e-01
1.242360e+03 0.000000e+00 1.092077e+00 3.304068e-01
1.242370e+03 0.000000e+00 9.881955e-01 3.142995e-01
1.242380e+03 0.000000e+00 1.122385e+00 3.349603e-01
1.242390e+03 0.000000e+00 1.044265e+00 3.230931e-01
1.242400e+03 0.000000e+00 1.118979e+00 3.344516e-01
1.242410e+03 0.000000e+00 9.114191e-01 3.018432e-01
1.242420e+03 0.000000e+00 9.664724e-01 3.108258e-01
1.242430e+03 0.000000e+00 1.054267e+00 3.246367e-01
1.242440e+03 0.000000e+00 9.669132e-01 3.108966e-01
1.242450e+03 0.000000e+00 9.614723e-01 3.100207e-01
1.242460e+03 0.000000e+00 1.077331e+00 3.281685e-01
1.242470e+03 0.000000e+00 8.211885e-01 2.865126e-01
1.242480e+03 0.000000e+00 9.688281e-01 3.112043e-01
1.242490e+03 0.000000e+00 9.773339e-01 3.125675e-01
1.242500e+03 0.000000e+00 8.616310e-01 2.934830e-01
1.242510e+03 0.000000e+00 9.185434e-01 3.030206e-01
1.242520e+03 0.000000e+00 1.045579e+00 3.232963e-01
1.242530e+03 0.000000e+00 9.079783e-01 3.012729e-01
1.242540e+03 0.000000e+00 8.679468e-01 2.945567e-01
1.242550e+03 0.000000e+00 9.593524e-01 3.096787e-01
1.242560e+03 0.000000e+00 8.778601e-01 2.962340e-01
1.242570e+03 0.000000e+00 1.056989e+00 3.250555e-01
1.242580e+03 0.000000e+00 9.574110e-01 3.093652e-01
1.242590e+03 0.000000e+00 1.124860e+00 3.353293e-01
1.242600e+03 0.000000e+00 8.874467e-01 2.978471e-01
1.242610e+03 0.000000e+00 1.104226e+00 3.322395e-01
1.242620e+03 0.000000e+00 8.782757e-01 2.963041e-01
1.242630e+03 0.000000e+00 1.033688e+00 3.214527e-01
1.242640e+03 0.000000e+00 1.009177e+00 3.176186e-01
1.242650e+03 0.000000e+00 9.445776e-01 3.072848e-01
1.242660e+03 0.000000e+00 1.091748e+00 3.303570e-01
1.242670e+03 0.000000e+00 1.239937e+00 3.520644e-01
1.242680e+03 0.000000e+00 1.018509e+00 3.190838e-01
1.242690e+03 0.000000e+00 1.081283e+00 3.287698e-01
1.242700e+03 0.000000e+00 1.008391e+00 3.174949e-01
1.242710e+03 0.000000e+00 1.219015e+00 3.490815e-01
1.242720e+03 0.000000e+00 1.038245e+00 3.221605e-01
1.242730e+03 0.000000e+00 9.883664e-01 3.143267e-01
1.242740e+03 0.000000e+00 8.981532e-01 2.996384e-01
1.242750e+03 0.000000e+00 1.129167e+00 3.359707e-01
1.242760e+03 0.000000e+00 9.324585e-01 3.053072e-01
1.242770e+03 0.000000e+00 9.617735e-01 3.100692e-01
1.242780e+03 0.000000e+00 1.026889e+00 3.203937e-01
1.242790e+03 0.000000e+00 9.081246e-01 3.012972e-01
1.242800e+03 0.000000e+00 1.071182e+00 3.272306e-01
1.242810e+03 0.000000e+00 8.152844e-01 2.854808e-01
1.242820e+03 0.000000e+00 9.881363e-01 3.142901e-01
1.242830e+03 0.000000e+00 1.036886e+00 3.219495e-01
1.242840e+03 0.000000e+00 1.085637e+00 3.294311e-01
1.242850e+03 0.000000e+00 1.059966e+00 3.255129e-01
1.242860e+03 0.000000e+00 1.049479e+00 3.238986e-01
1.242870e+03 0.000000e+00 9.047388e-01 3.007350e-01
1.242880e+03 0.000000e+00 1.099876e+00 3.315844e-01
1.242890e+03 0.000000e+00 8.718553e-01 2.952191e-01
1.242900e+03 0.000000e+00 1.040927e+00 3.225762e-01
1.242910e+03 0.000000e+00 1.069531e+00 3.269783e-01
1.242920e+03 0.000000e+00 1.036856e+00 3.219448e-01
1.242930e+03 0.000000e+00 1.065525e+00 3.263654e-01
1.242940e+03 0.000000e+00 8.354606e-01 2.889916e-01
1.242950e+03 0.000000e+00 9.506618e-01 3.082729e-01
1.242960e+03 0.000000e+00 9.374611e-01 3.061251e-01
1.242970e+03 0.000000e+00 7.596663e-01 2.755711e-01
1.242980e+03 0.000000e+00 9.373590e-01 3.061084e-01
1.242990e+03 0.000000e+00 1.048578e+00 3.237596e-01
1.243000e+03 0.000000e+00 1.074008e+00 3.276620e-01
1.243010e+03 0.000000e+00 1.021016e+00 3.194763e-01
1.243020e+03 0.000000e+00 9.841896e-01 3.136618e-01
1.243030e+03 0.000000e+00 1.038038e+00 3.221284e-01
1.243040e+03 0.000000e+00 1.033912e+00 3.214875e-01
1.243050e+03 0.000000e+00 1.026753e+00 3.203725e-01
1.243060e+03 0.000000e+00 1.041816e+00 3.227140e-01
1.243070e+03 0.000000e+00 1.006449e+00 3.171890e-01
1.243080e+03 0.000000e+00 8.271295e-01 2.875471e-01
1.243090e+03 0.000000e+00 8.883251e-01 2.979945e-01
1.243100e+03 0.000000e+00 1.079009e+00 3.284240e-01
1.243110e+03 0.000000e+00 1.099120e+00 3.314704e-01
1.243120e+03 0.000000e+00 1.041722e+00 3.226994e-01
1.243130e+03 0.000000e+00 9.784860e-01 3.127516e-01
1.243140e+03 0.000000e+00 8.000841e-01 2.828070e-01
1.243150e+03 0.000000e+00 1.137637e+00 3.372284e-01
1.243160e+03 0.000000e+00 8.790542e-01 2.964354e-01
1.243170e+03 0.000000e+00 8.653666e-01 2.941185e-01
1.243180e+03 0.000000e+00 1.077062e+00 3.281275e-01
1.243190e+03 0.000000e+00 9.598892e-01 3.097654e-01
1.243200e+03 0.000000e+00 1.129946e+00 3.360866e-01
1.243210e+03 0.000000e+00 1.106857e+00 3.326351e-01
1.243220e+03 0.000000e+00 1.128991e+00 3.359445e-01
1.243230e+03 0.000000e+00 9.946495e-01 3.153242e-01
1.243240e+03 0.000000e+00 1.125032e+00 3.353549e-01
1.243250e+03 0.000000e+00 9.072550e-01 3.011528e-01
1.243260e+03 0.000000e+00 7.527919e-01 2.743214e-01
1.243270e+03 0.000000e+00 1.175722e+00 3.428266e-01
1.243280e+03 0.000000e+00 1.248150e+00 3.532284e-01
1.243290e+03 0.000000e+00 1.166261e+00 3.414446e-01
1.243300e+03 0.000000e+00 9.709787e-01 3.115496e-01
1.243310e+03 0.000000e+00 7.912164e-01 2.812354e-01
1.243320e+03 0.000000e+00 1.051202e+00 3.241645e-01
1.243330e+03 0.000000e+00 1.058576e+00 3.252994e-01
1.243340e+03 0.000000e+00 9.835341e-01 3.135574e-01
1.243350e+03 0.000000e+00 9.902168e-01 3.146208e-01
1.243360e+03 0.000000e+00 1.153398e+00 3.395564e-01
1.243370e+03 0.000000e+00 9.704974e-01 3.114723e-01
1.243380e+03 0.000000e+00 1.112418e+00 3.334696e-01
1.243390e+03 0.000000e+00 9.570190e-01 3.093019e-01
1.243400e+03 0.000000e+00 9.131847e-01 3.021354e-01
1.243410e+03 0.000000e+00 9.350080e-01 3.057243e-01
1.243420e+03 0.000000e+00 1.087160e+00 3.296621e-01
1.243430e+03 0.000000e+00 1.087069e+00 3.296483e-01
1.243440e+03 0.000000e+00 9.887740e-01 3.143915e-01
1.243450e+03 0.000000e+00 1.042226e+00 3.227775e-01
1.243460e+03 0.000000e+00 1.033918e+00 3.214884e-01
1.243470e+03 0.000000e+00 9.410680e-01 3.067134e-01
1.243480e+03 0.000000e+00 1.034204e+00 3.215329e-01
1.243490e+03 0.000000e+00 1.054616e+00 3.246904e-01
1.243500e+03 0.000000e+00 9.354775e-01 3.058011e-01
1.243510e+03 0.000000e+00 8.498802e-01 2.914749e-01
1.243520e+03 0.000000e+00 8.710019e-01 2.950746e-01
1.243530e+03 0.000000e+00 1.052595e+00 3.243791e-01
1.243540e+03 0.000000e+00 1.000201e+00 3.162030e-01
1.243550e+03 0.000000e+00 1.022696e+00 3.197390e-01
1.243560e+03 0.000000e+00 9.338079e-01 3.055280e-01
1.243570e+03 0.000000e+00 1.036380e+00 3.218710e-01
1.243580e+03 0.000000e+00 1.025876e+00 3.202357e-01
1.243590e+03 0.000000e+00 8.554070e-01 2.924211e-01
1.243600e+03 0.000000e+00 1.027947e+00 3.205587e-01
1.243610e+03 0.000000e+00 9.590584e-01 3.096313e-01
1.243620e+03 0.000000e+00 9.596883e-01 3.097329e-01
1.243630e+03 0.000000e+00 9.627713e-01 3.102301e-01
1.243640e+03 0.000000e+00 8.332333e-01 2.886062e-01
1.243650e+03 0.000000e+00 8.882123e-01 2.979756e-01
1.243660e+03 0.000000e+00 1.036259e+00 3.218522e-01
1.243670e+03 0.000000e+00 1.110075e+00 3.331183e-01
1.243680e+03 0.000000e+00 9.235693e-01 3.038485e-01
1.243690e+03 0.000000e+00 9.403551e-01 3.065972e-01
1.243700e+03 0.000000e+00 1.058850e+00 3.253416e-01
1.243710e+03 0.000000e+00 8.268429e-01 2.874973e-01
1.243720e+03 0.000000e+00 9.536094e-01 3.087504e-01
1.243730e+03 0.000000e+00 1.037101e+00 3.219829e-01
1.243740e+03 0.000000e+00 8.999820e-01 2.999433e-01
1.243750e+03 0.000000e+00 1.138979e+00 3.374272e-01
1.243760e+03 0.000000e+00 9.606924e-01 3.098949e-01
1.243770e+03 0.000000e+00 8.398288e-01 2.897461e-01
1.243780e+03 0.000000e+00 9.855963e-01 3.138859e-01
1.243790e+03 0.000000e+00 9.606292e-01 3.098847e-01
1.243800e+03 0.000000e+00 8.866991e-01 2.977217e-01
1.243810e+03 0.000000e+00 1.078792e+00 3.283909e-01
1.243820e+03 0.000000e+00 1.122085e+00 3.349154e-01
1.243830e+03 0.000000e+00 1.121770e+00 3.348685e-01
1.243840e+03 0.000000e+00 9.943633e-01 3.152788e-01
1.243850e+03 0.000000e+00 1.009183e+00 3.176195e-01
1.243860e+03 0.000000e+00 9.328241e-01 3.053670e-01
1.243870e+03 0.000000e+00 9.994609e-01 3.160860e-01
1.243880e+03 0.000000e+00 9.271037e-01 3.044293e-01
1.243890e+03 0.000000e+00 1.059016e+00 3.253670e-01
1.243900e+03 0.000000e+00 1.103573e+00 3.321413e-01
1.243910e+03 0.000000e+00 9.308228e-01 3.050393e-01
1.243920e+03 0.000000e+00 9.607909e-01 3.099108e-01
1.243930e+03 0.000000e+00 8.879229e-01 2.979270e-01
1.243940e+03 0.000000e+00 9.987623e-01 3.159755e-01
1.243950e+03 0.000000e+00 1.043808e+00 3.230224e-01
1.243960e+03 0.000000e+00 9.300992e-01 3.049207e-01
1.243970e+03 0.000000e+00 8.932989e-01 2.988276e-01
1.243980e+03 0.000000e+00 1.064291e+00 3.261764e-01
1.243990e+03 0.000000e+00 1.095727e+00 3.309584e-01
1.244000e+03 0.000000e+00 9.006546e-01 3.000554e-01
1.244010e+03 0.000000e+00 1.074591e+00 3.277509e-01
1.244020e+03 0.000000e+00 1.060446e+00 3.255867e-01
1.244030e+03 0.000000e+00 1.063045e+00 3.259854e-01
1.244040e+03 0.000000e+00 1.000229e+00 3.162074e-01
1.244050e+03 0.000000e+00 9.950549e-01 3.153885e-01
1.244060e+03 0.000000e+00 1.094680e+00 3.308003e-01
1.244070e+03 0.000000e+00 8.667191e-01 2.943483e-01
1.244080e+03 0.000000e+00 1.044485e+00 3.231271e-01
1.244090e+03 0.000000e+00 1.073185e+00 3.275364e-01
1.244100e+03 0.000000e+00 1.137765e+00 3.372474e-01
1.244110e+03 0.000000e+00 7.614040e-01 2.758861e-01
1.244120e+03 0.000000e+00 9.701966e-01 3.114241e-01
1.244130e+03 0.000000e+00 1.023429e+00 3.198536e-01
1.244140e+03 0.000000e+00 1.016601e+00 3.187848e-01
1.244150e+03 0.000000e+00 8.591925e-01 2.930674e-01
1.244160e+03 0.000000e+00 9.871503e-01 3.141333e-01
1.244170e+03 0.000000e+00 9.588685e-01 3.096006e-01
1.244180e+03 0.000000e+00 8.802407e-01 2.966354e-01
1.244190e+03 0.000000e+00 9.438467e-01 3.071659e-01
1.244200e+03 0.000000e+00 1.052867e+00 3.244211e-01
1.244210e+03 0.000000e+00 1.058413e+00 3.252744e-01
1.244220e+03 0.000000e+00 1.233189e+00 3.511051e-01
1.244230e+03 0.000000e+00 9.124806e-01 3.020189e-01
1.244240e+03 0.000000e+00 1.064996e+00 3.262844e-01
1.244250e+03 0.000000e+00 1.084006e+00 3.291835e-01
1.244260e+03 0.000000e+00 9.070994e-01 3.011270e-01
1.244270e+03 0.000000e+00 8.982170e-01 2.996491e-01
1.244280e+03 0.000000e+00 9.347059e-01 3.056749e-01
1.244290e+03 0.000000e+00 1.029014e+00 3.207251e-01
1.244300e+03 0.000000e+00 1.081736e+00 3.288387e-01
1.244310e+03 0.000000e+00 1.038284e+00 3.221665e-01
1.244320e+03 0.000000e+00 1.003485e+00 3.167216e-01
1.244330e+03 0.000000e+00 1.253293e+00 3.539554e-01
1.244340e+03 0.000000e+00 9.909565e-01 3.147383e-01
1.244350e+03 0.000000e+00 1.023618e+00 3.198831e-01
1.244360e+03 0.000000e+00 1.059488e+00 3.254396e-01
1.244370e+03 0.000000e+00 9.959124e-01 3.155243e-01
1.244380e+03 0.000000e+00 9.942980e-01 3.152685e-01
1.244390e+03 0.000000e+00 1.046510e+00 3.234402e-01
1.244400e+03 0.000000e+00 8.618551e-01 2.935212e-01
1.244410e+03 0.000000e+00 9.361318e-01 3.059080e-01
1.244420e+03 0.000000e+00 9.215689e-01 3.035192e-01
1.244430e+03 0.000000e+00 9.372154e-01 3.060850e-01
1.244440e+03 0.000000e+00 1.122566e+00 3.349872e-01
1.244450e+03 0.000000e+00 1.088057e+00 3.297981e-01
1.244460e+03 0.000000e+00 1.134542e+00 3.367693e-01
1.244470e+03 0.000000e+00 9.771279e-01 3.125345e-01
1.244480e+03 0.000000e+00 1.000569e+00 3.162611e-01
1.244490e+03 0.000000e+00 1.022757e+00 3.197485e-01
1.244500e+03 0.000000e+00 1.062827e+00 3.259520e-01
1.244510e+03 0.000000e+00 1.153908e+00 3.396314e-01
1.244520e+03 0.000000e+00 9.993528e-01 3.160689e-01
1.244530e+03 0.000000e+00 1.026890e+00 3.203939e-01
1.244540e+03 0.000000e+00 9.173040e-01 3.028161e-01
1.244550e+03 0.000000e+00 1.069281e+00 3.269402e-01
1.244560e+03 0.000000e+00 1.192968e+00 3.453319e-01
1.244570e+03 0.000000e+00 9.019689e-01 3.002742e-01
1.244580e+03 0.000000e+00 1.061604e+00 3.257644e-01
1.244590e+03 0.000000e+00 1.059605e+00 3.254576e-01
1.244600e+03 0.000000e+00 1.040081e+00 3.224452e-01
1.244610e+03 0.000000e+00 9.395825e-01 3.064713e-01
1.244620e+03 0.000000e+00 9.105884e-01 3.017056e-01
1.244630e+03 0.000000e+00 1.045343e+00 3.232599e-01
1.244640e+03 0.000000e+00 1.073172e+00 3.275345e-01
1.244650e+03 0.000000e+00 9.226962e-01 3.037048e-01
1.244660e+03 0.000000e+00 1.007158e+00 3.173007e-01
1.244670e+03 0.000000e+00 1.039767e+00 3.223965e-01
1.244680e+03 0.000000e+00 1.114721e+00 3.338147e-01
1.244690e+03 0.000000e+00 9.248447e-01 3.040582e-01
1.244700e+03 0.000000e+00 9.739265e-01 3.120221e-01
1.244710e+03 0.000000e+00 1.029545e+00 3.208079e-01
1.244720e+03 0.000000e+00 7.609618e-01 2.758060e-01
1.244730e+03 0.000000e+00 1.156574e+00 3.400235e-01
1.244740e+03 0.000000e+00 1.029136e+00 3.207440e-01
1.244750e+03 0.000000e+00 1.139109e+00 3.374465e-01
1.244760e+03 0.000000e+00 9.094573e-01 3.015181e-01
1.244770e+03 0.000000e+00 8.188206e-01 2.860992e-01
1.244780e+03 0.000000e+00 1.087857e+00 3.297678e-01
1.244790e+03 0.000000e+00 9.790070e-01 3.128349e-01
1.244800e+03 0.000000e+00 1.016050e+00 3.186984e-01
1.244810e+03 0.000000e+00 9.872304e-01 3.141460e-01
1.244820e+03 0.000000e+00 1.074333e+00 3.277115e-01
1.244830e+03 0.000000e+00 9.906747e-01 3.146935e-01
1.244840e+03 0.000000e+00 7.480736e-01 2.734604e-01
1.244850e+03 0.000000e+00 9.295833e-01 3.048361e-01
1.244860e+03 0.000000e+00 9.859455e-01 3.139415e-01
1.244870e+03 0.000000e+00 9.593034e-01 3.096708e-01
1.244880e+03 0.000000e+00 1.079843e+00 3.285509e-01
1.244890e+03 0.000000e+00 8.589217e-01 2.930212e-01
1.244900e+03 0.000000e+00 1.041358e+00 3.226431e-01
1.244910e+03 0.000000e+00 9.684749e-01 3.111476e-01
1.244920e+03 0.000000e+00 9.605379e-01 3.098700e-01
1.244930e+03 0.000000e+00 1.000782e+00 3.162949e-01
1.244940e+03 0.000000e+00 1.019808e+00 3.192873e-01
1.244950e+03 0.000000e+00 9.597077e-01 3.097361e-01
1.244960e+03 0.000000e+00 1.026210e+00 3.202879e-01
1.244970e+03 0.000000e+00 1.055407e+00 3.248121e-01
1.244980e+03 0.000000e+00 7.537472e-01 2.744954e-01
1.244990e+03 0.000000e+00 1.146063e+00 3.384749e-01
1.245000e+03 0.000000e+00 9.974782e-01 3.157723e-01
1.245010e+03 0.000000e+00 1.138083e+00 3.372945e-01
1.245020e+03 0.000000e+00 9.901111e-01 3.146040e-01
1.245030e+03 0.000000e+00 9.648493e-01 3.105647e-01
1.245040e+03 0.000000e+00 9.180091e-01 3.029324e-01
1.245050e+03 0.000000e+00 1.130549e+00 3.361762e-01
1.245060e+03 0.000000e+00 1.070310e+00 3.270974e-01
1.245070e+03 0.000000e+00 1.012541e+00 3.181476e-01
1.245080e+03 0.000000e+00 7.171410e-01 2.677470e-01
1.245090e+03 0.000000e+00 1.035234e+00 3.216929e-01
1.245100e+03 0.000000e+00 1.204412e+00 3.469844e-01
1.245110e+03 0.000000e+00 9.705506e-01 3.114809e-01
1.245120e+03 0.000000e+00 1.000746e+00 3.162890e-01
1.245130e+03 0.000000e+00 9.269900e-01 3.044106e-01
1.245140e+03 0.000000e+00 1.067433e+00 3.266575e-01
1.245150e+03 0.000000e+00 1.086152e+00 3.295092e-01
1.245160e+03 0.000000e+00 1.103048e+00 3.320622e-01
1.245170e+03 0.000000e+00 1.041368e+00 3.226447e-01
1.245180e+03 0.000000e+00 9.004625e-01 3.000234e-01
1.245190e+03 0.000000e+00 8.874018e-01 2.978396e-01
1.245200e+03 0.000000e+00 9.896926e-01 3.145375e-01
1.245210e+03 0.000000e+00 9.155920e-01 3.025334e-01
1.245220e+03 0.000000e+00 9.508343e-01 3.083008e-01
1.245230e+03 0.000000e+00 1.031763e+00 3.211532e-01
1.245240e+03 0.000000e+00 9.884577e-01 3.143412e-01
1.245250e+03 0.000000e+00 1.130456e+00 3.361625e-01
1.245260e+03 0.000000e+00 9.481401e-01 3.078637e-01
1.245270e+03 0.000000e+00 9.696169e-01 3.113310e-01
1.245280e+03 0.000000e+00 1.065688e+00 3.263904e-01
1.245290e+03 0.000000e+00 1.089256e+00 3.299797e-01
1.245300e+03 0.000000e+00 1.026036e+00 3.202606e-01
1.245310e+03 0.000000e+00 1.068853e+00 3.268748e-01
1.245320e+03 0.000000e+00 1.175374e+00 3.427759e-01
1.245330e+03 0.000000e+00 8.423486e-01 2.901805e-01
1.245340e+03 0.000000e+00 9.331836e-01 3.054259e-01
1.245350e+03 0.000000e+00 1.082216e+00 3.289117e-01
1.245360e+03 0.000000e+00 9.074545e-01 3.011860e-01
1.245370e+03 0.000000e+00 1.089207e+00 3.299724e-01
1.245380e+03 0.000000e+00 1.151782e+00 3.393184e-01
1.245390e+03 0.000000e+00 1.145701e+00 3.384215e-01
1.245400e+03 0.000000e+00 1.098553e+00 3.313849e-01
1.245410e+03 0.000000e+00 9.291653e-01 3.047676e-01
1.245420e+03 0.000000e+00 9.084446e-01 3.013502e-01
1.245430e+03 0.000000e+00 1.103015e+00 3.320572e-01
1.245440e+03 0.000000e+00 8.886506e-01 2.980491e-01
1.245450e+03 0.000000e+00 9.585343e-01 3.095467e-01
1.245460e+03 0.000000e+00 9.709531e-01 3.115455e-01
1.245470e+03 0.000000e+00 1.031924e+00 3.211783e-01
1.245480e+03 0.000000e+00 9.732839e-01 3.119192e-01
1.245490e+03 0.000000e+00 1.070242e+00 3.270870e-01
1.245500e+03 0.000000e+00 9.321109e-01 3.052503e-01
1.245510e+03 0.000000e+00 8.493704e-01 2.913875e-01
1.245520e+03 0.000000e+00 1.170095e+00 3.420054e-01
1.245530e+03 0.000000e+00 1.036701e+00 3.219207e-01
1.245540e+03 0.000000e+00 9.367619e-01 3.060109e-01
1.245550e+03 0.000000e+00 8.997019e-01 2.998967e-01
1.245560e+03 0.000000e+00 1.085623e+00 3.294290e-01
1.245570e+03 0.000000e+00 9.851401e-01 3.138133e-01
1.245580e+03 0.000000e+00 9.589122e-01 3.096077e-01
1.245590e+03 0.000000e+00 9.307784e-01 3.050320e-01
1.245600e+03 0.000000e+00 1.152552e+00 3.394318e-01
1.245610e+03 0.000000e+00 9.230581e-01 3.037644e-01
1.245620e+03 0.000000e+00 1.041496e+00 3.226645e-01
1.245630e+03 0.000000e+00 8.533533e-01 2.920699e-01
1.245640e+03 0.000000e+00 7.852197e-01 2.801676e-01
1.245650e+03 0.000000e+00 1.101013e+00 3.317558e-01
1.245660e+03 0.000000e+00 1.068605e+00 3.268367e-01
1.245670e+03 0.000000e+00 9.406503e-01 3.066454e-01
1.245680e+03 0.000000e+00 9.553095e-01 3.090255e-01
1.245690e+03 0.000000e+00 9.525290e-01 3.085755e-01
1.245700e+03 0.000000e+00 9.423311e-01 3.069192e-01
1.245710e+03 0.000000e+00 9.680129e-01 3.110734e-01
1.245720e+03 0.000000e+00 9.365640e-01 3.059786e-01
1.245730e+03 0.000000e+00 1.056059e+00 3.249125e-01
1.245740e+03 0.000000e+00 1.068534e+00 3.268260e-01
1.245750e+03 0.000000e+00 8.676107e-01 2.944996e-01
1.245760e+03 0.000000e+00 9.427075e-01 3.069805e-01
1.245770e+03 0.000000e+00 1.118218e+00 3.343379e-01
1.245780e+03 0.000000e+00 8.036314e-01 2.834332e-01
1.245790e+03 0.000000e+00 1.103104e+00 3.320706e-01
1.245800e+03 0.000000e+00 9.521038e-01 3.085066e-01
1.245810e+03 0.000000e+00 1.001054e+00 3.163377e-01
1.245820e+03 0.000000e+00 1.014562e+00 3.184650e-01
1.245830e+03 0.000000e+00 9.172278e-01 3.028035e-01
1.245840e+03 0.000000e+00 9.972553e-01 3.157370e-01
1.245850e+03 0.000000e+00 9.576018e-01 3.093961e-01
1.245860e+03 0.000000e+00 8.416435e-01 2.900590e-01
1.245870e+03 0.000000e+00 1.093647e+00 3.306442e-01
1.245880e+03 0.000000e+00 7.988739e-01 2.825930e-01
1.245890e+03 0.000000e+00 9.287922e-01 3.047064e-01
1.245900e+03 0.000000e+00 8.263916e-01 2.874188e-01
1.245910e+03 0.000000e+00 1.161786e+00 3.407889e-01
1.245920e+03 0.000000e+00 1.119641e+00 3.345504e-01
1.245930e+03 0.000000e+00 7.904669e-01 2.811021e-01
1.245940e+03 0.000000e+00 1.015304e+00 3.185813e-01
1.245950e+03 0.000000e+00 1.101947e+00 3.318966e-01
1.245960e+03 0.000000e+00 1.032996e+00 3.213451e-01
1.245970e+03 0.000000e+00 1.050920e+00 3.241209e-01
1.245980e+03 0.000000e+00 1.023928e+00 3.199315e-01
1.245990e+03 0.000000e+00 9.005396e-01 3.000362e-01
1.246000e+03 0.000000e+00 1.070437e+00 3.271168e-01
1.246010e+03 0.000000e+00 9.408688e-01 3.066810e-01
1.246020e+03 0.000000e+00 1.060680e+00 3.256226e-01
1.246030e+03 0.000000e+00 1.039753e+00 3.223943e-01
1.246040e+03 0.000000e+00 9.746346e-01 3.121355e-01
1.246050e+03 0.000000e+00 9.307386e-01 3.050255e-01
1.246060e+03 0.000000e+00 1.034026e+00 3.215052e-01
1.246070e+03 0.000000e+00 9.456499e-01 3.074592e-01
1.246080e+03 0.000000e+00 9.970493e-01 3.157044e-01
1.246090e+03 0.000000e+00 9.877248e-01 3.142247e-01
1.246100e+03 0.000000e+00 8.938121e-01 2.989134e-01
1.246110e+03 0.000000e+00 8.621519e-01 2.935717e-01
1.246120e+03 0.000000e+00 1.050923e+00 3.241214e-01
1.246130e+03 0.000000e+00 1.218991e+00 3.490780e-01
1.246140e+03 0.000000e+00 1.064972e+00 3.262807e-01
1.246150e+03 0.000000e+00 8.699554e-01 2.948973e-01
1.246160e+03 0.000000e+00 9.897297e-01 3.145434e-01
1.246170e+03 0.000000e+00 8.134833e-01 2.851653e-01
1.246180e+03 0.000000e+00 8.240844e-01 2.870173e-01
1.246190e+03 0.000000e+00 1.060286e+00 3.255621e-01
1.246200e+03 0.000000e+00 9.678826e-01 3.110525e-01
1.246210e+03 0.000000e+00 9.790949e-01 3.128489e-01
1.246220e+03 0.000000e+00 9.400408e-01 3.065460e-01
1.246230e+03 0.000000e+00 1.047091e+00 3.235299e-01
1.246240e+03 0.000000e+00 1.110398e+00 3.331667e-01
1.246250e+03 0.000000e+00 1.039419e+00 3.223425e-01
1.246260e+03 0.000000e+00 1.035884e+00 3.217939e-01
1.246270e+03 0.000000e+00 1.184065e+00 3.440409e-01
1.246280e+03 0.000000e+00 1.013439e+00 3.182885e-01
1.246290e+03 0.000000e+00 8.927538e-01 2.987364e-01
1.246300e+03 0.000000e+00 1.065384e+00 3.263439e-01
1.246310e+03 0.000000e+00 9.794476e-01 3.129053e-01
1.246320e+03 0.000000e+00 1.039082e+00 3.222902e-01
1.246330e+03 0.000000e+00 1.096946e+00 3.311426e-01
1.246340e+03 0.000000e+00 1.078197e+00 3.283004e-01
1.246350e+03 0.000000e+00 1.047768e+00 3.236345e-01
1.246360e+03 0.000000e+00 9.434784e-01 3.071060e-01
1.246370e+03 0.000000e+00 1.004885e+00 3.169425e-01
1.246380e+03 0.000000e+00 1.070363e+00 3.271055e-01
1.246390e+03 0.000000e+00 1.115945e+00 3.339978e-01
1.246400e+03 0.000000e+00 1.095345e+00 3.309007e-01
1.246410e+03 0.000000e+00 1.127872e+00 3.357780e-01
1.246420e+03 0.000000e+00 9.453433e-01 3.074093e-01
1.246430e+03 0.000000e+00 9.466295e-01 3.076184e-01
1.246440e+03 0.000000e+00 8.958059e-01 2.992466e-01
1.246450e+03 0.000000e+00 9.516377e-01 3.084311e-01
1.246460e+03 0.000000e+00 1.139408e+00 3.374909e-01
1.246470e+03 0.000000e+00 9.770353e-01 3.125197e-01
1.246480e+03 0.000000e+00 1.022785e+00 3.197530e-01
1.246490e+03 0.000000e+00 1.053105e+00 3.244577e-01
1.246500e+03 0.000000e+00 1.047058e+00 3.235248e-01
1.246510e+03 0.000000e+00 9.890169e-01 3.144301e-01
1.246520e+03 0.000000e+00 1.031080e+00 3.210469e-01
