# wavelength[A] tau flux flux_error
1.507072e+03 0.000000e+00 9.876489e-01 3.135029e-01
1.507084e+03 0.000000e+00 8.220649e-01 2.860180e-01
1.507096e+03 0.000000e+00 8.690166e-01 2.940725e-01
1.507108e+03 0.000000e+00 9.423230e-01 3.062247e-01
1.507120e+03 0.000000e+00 8.762897e-01 2.953005e-01
1.507132e+03 0.000000e+00 9.308550e-01 3.043556e-01
1.507144e+03 0.000000e+00 1.071082e+00 3.264763e-01
1.507156e+03 0.000000e+00 9.830064e-01 3.127653e-01
1.507168e+03 0.000000e+00 1.079287e+00 3.277244e-01
1.507180e+03 0.000000e+00 1.115629e+00 3.331964e-01
1.507192e+03 0.000000e+00 9.590579e-01 3.089319e-01
1.507204e+03 0.000000e+00 8.789647e-01 2.957509e-01
1.507216e+03 0.000000e+00 9.111867e-01 3.011231e-01
1.507228e+03 0.000000e+00 1.014869e+00 3.177937e-01
1.507240e+03 0.000000e+00 9.352150e-01 3.050676e-01
1.507252e+03 0.000000e+00 1.026015e+00 3.195341e-01
1.507264e+03 0.000000e+00 1.029818e+00 3.201256e-01
1.507276e+03 0.000000e+00 9.239841e-01 3.032303e-01
1.507288e+03 0.000000e+00 9.248611e-01 3.033741e-01
1.507300e+03 0.000000e+00 9.218668e-01 3.028827e-01
1.507312e+03 0.000000e+00 9.983693e-01 3.151998e-01
1.507324e+03 0.000000e+00 1.039428e+00 3.216159e-01
1.507336e+03 0.000000e+00 1.023051e+00 3.190722e-01
1.507348e+03 0.000000e+00 9.829267e-01 3.127526e-01
1.507360e+03 0.000000e+00 8.545321e-01 2.916114e-01
1.507372e+03 0.000000e+00 9.815237e-01 3.125293e-01
1.507384e+03 0.000000e+00 9.087227e-01 3.007156e-01
1.507396e+03 0.000000e+00 1.051117e+00 3.234193e-01
1.507408e+03 0.000000e+00 1.083849e+00 3.284164e-01
1.507420e+03 0.000000e+00 1.040924e+00 3.218473e-01
1.507432e+03 0.000000e+00 1.044069e+00 3.223332e-01
1.507444e+03 0.000000e+00 9.327635e-01 3.046675e-01
1.507456e+03 0.000000e+00 1.111749e+00 3.326164e-01
1.507468e+03 0.000000e+00 7.761934e-01 2.779235e-01
1.507480e+03 0.000000e+00 1.044654e+00 3.224235e-01
1.507492e+03 0.000000e+00 1.064741e+00 3.255084e-01
1.507504e+03 0.000000e+00 1.178267e+00 3.424224e-01
1.507516e+03 0.000000e+00 1.013663e+00 3.176048e-01
1.507528e+03 0.000000e+00 1.041457e+00 3.219296e-01
1.507540e+03 0.000000e+00 9.367364e-01 3.053156e-01
1.507552e+03 0.000000e+00 1.022722e+00 3.190208e-01
1.507564e+03 0.000000e+00 9.346366e-01 3.049732e-01
1.507576e+03 0.000000e+00 1.049261e+00 3.231336e-01
1.507588e+03 0.000000e+00 1.150905e+00 3.384232e-01
1.507600e+03 0.000000e+00 1.044054e+00 3.223308e-01
1.507612e+03 0.000000e+00 1.072842e+00 3.267444e-01
1.507624e+03 0.000000e+00 1.024021e+00 3.192234e-01
1.507636e+03 0.000000e+00 9.825044e-01 3.126854e-01
1.507648e+03 0.000000e+00 1.046300e+00 3.226774e-01
1.507660e+03 0.000000e+00 8.777797e-01 2.955514e-01
1.507672e+03 0.000000e+00 9.965740e-01 3.149163e-01
1.507684e+03 0.000000e+00 9.991188e-01 3.153181e-01
1.507696e+03 0.000000e+00 1.018308e+00 3.183317e-01
1.507708e+03 0.000000e+00 1.022610e+00 3.190035e-01
1.507720e+03 0.000000e+00 1.059105e+00 3.246458e-01
1.507732e+03 0.000000e+00 1.064015e+00 3.253975e-01
1.507744e+03 0.000000e+00 9.255847e-01 3.034928e-01
1.507756e+03 0.000000e+00 1.031561e+00 3.203965e-01
1.507768e+03 0.000000e+00 9.929426e-01 3.143420e-01
1.507780e+03 0.000000e+00 9.813586e-01 3.125030e-01
1.507792e+03 0.000000e+00 9.461900e-01 3.068524e-01
1.507804e+03 0.000000e+00 9.634727e-01 3.096421e-01
1.507816e+03 0.000000e+00 1.073631e+00 3.268645e-01
1.507828e+03 0.000000e+00 1.037878e+00 3.213760e-01
1.507840e+03 0.000000e+00 1.141055e+00 3.369719e-01
1.507852e+03 0.000000e+00 1.002268e+00 3.158146e-01
1.507864e+03 0.000000e+00 9.557753e-01 3.084027e-01
1.507876e+03 0.000000e+00 1.089897e+00 3.293313e-01
1.507888e+03 0.000000e+00 8.262066e-01 2.867376e-01
1.507900e+03 0.000000e+00 1.020168e+00 3.186224e-01
1.507912e+03 0.000000e+00 8.988225e-01 2.990731e-01
1.507924e+03 0.000000e+00 1.024171e+00 3.192468e-01
1.507936e+03 0.000000e+00 9.104268e-01 3.009975e-01
1.507948e+03 0.000000e+00 1.082163e+00 3.281608e-01
1.507960e+03 0.000000e+00 1.012630e+00 3.174430e-01
1.507972e+03 0.000000e+00 9.794021e-01 3.121913e-01
1.507984e+03 0.000000e+00 8.213847e-01 2.858997e-01
1.507996e+03 0.000000e+00 9.435053e-01 3.064167e-01
1.508008e+03 0.000000e+00 1.062370e+00 3.251458e-01
1.508020e+03 0.000000e+00 1.027492e+00 3.197640e-01
1.508032e+03 0.000000e+00 1.087586e+00 3.289821e-01
1.508044e+03 0.000000e+00 9.821992e-01 3.126368e-01
1.508056e+03 0.000000e+00 1.009182e+00 3.169021e-01
1.508068e+03 0.000000e+00 1.037419e+00 3.213050e-01
1.508080e+03 0.000000e+00 9.814492e-01 3.125174e-01
1.508092e+03 0.000000e+00 7.398115e-01 2.713319e-01
1.508104e+03 0.000000e+00 9.485409e-01 3.072334e-01
1.508116e+03 0.000000e+00 9.493237e-01 3.073601e-01
1.508128e+03 0.000000e+00 1.135198e+00 3.361059e-01
1.508140e+03 0.000000e+00 8.149253e-01 2.847733e-01
1.508152e+03 0.000000e+00 1.012020e+00 3.173474e-01
1.508164e+03 0.000000e+00 1.042539e+00 3.220968e-01
1.508176e+03 0.000000e+00 9.861479e-01 3.132646e-01
1.508188e+03 0.000000e+00 1.260777e+00 3.542089e-01
1.508200e+03 0.000000e+00 9.097998e-01 3.008938e-01
1.508212e+03 0.000000e+00 9.897323e-01 3.138334e-01
1.508224e+03 0.000000e+00 8.481092e-01 2.905134e-01
1.508236e+03 0.000000e+00 9.994848e-01 3.153758e-01
1.508248e+03 0.000000e+00 1.028527e+00 3.199251e-01
1.508260e+03 0.000000e+00 9.968333e-01 3.149572e-01
1.508272e+03 0.000000e+00 1.037609e+00 3.213343e-01
1.508284e+03 0.000000e+00 8.476152e-01 2.904288e-01
1.508296e+03 0.000000e+00 9.707526e-01 3.108097e-01
1.508308e+03 0.000000e+00 9.959663e-01 3.148202e-01
1.508320e+03 0.000000e+00 9.445823e-01 3.065916e-01
1.508332e+03 0.000000e+00 8.203197e-01 2.857142e-01
1.508344e+03 0.000000e+00 9.987641e-01 3.152621e-01
1.508356e+03 0.000000e+00 9.779815e-01 3.119648e-01
1.508368e+03 0.000000e+00 1.002008e+00 3.157737e-01
1.508380e+03 0.000000e+00 9.697457e-01 3.106485e-01
1.508392e+03 0.000000e+00 8.996280e-01 2.992070e-01
1.508404e+03 0.000000e+00 1.187629e+00 3.437801e-01
1.508416e+03 0.000000e+00 1.164452e+00 3.404090e-01
1.508428e+03 0.000000e+00 1.063273e+00 3.252841e-01
1.508440e+03 0.000000e+00 6.117696e-01 2.467370e-01
1.508452e+03 0.000000e+00 1.015606e+00 3.179091e-01
1.508464e+03 0.000000e+00 9.860991e-01 3.132569e-01
1.508476e+03 0.000000e+00 1.124670e+00 3.345437e-01
1.508488e+03 0.000000e+00 9.834820e-01 3.128409e-01
1.508500e+03 0.000000e+00 8.742561e-01 2.949576e-01
1.508512e+03 0.000000e+00 8.895529e-01 2.975269e-01
1.508524e+03 0.000000e+00 8.180685e-01 2.853219e-01
1.508536e+03 0.000000e+00 9.594959e-01 3.090024e-01
1.508548e+03 0.000000e+00 8.720098e-01 2.945785e-01
1.508560e+03 0.000000e+00 8.838148e-01 2.965657e-01
1.508572e+03 0.000000e+00 9.775103e-01 3.118897e-01
1.508584e+03 0.000000e+00 1.024828e+00 3.193492e-01
1.508596e+03 0.000000e+00 1.113915e+00 3.329403e-01
1.508608e+03 0.000000e+00 8.520464e-01 2.911870e-01
1.508620e+03 0.000000e+00 8.526633e-01 2.912924e-01
1.508632e+03 0.000000e+00 1.069302e+00 3.262049e-01
1.508644e+03 0.000000e+00 9.529959e-01 3.079540e-01
1.508656e+03 0.000000e+00 9.803794e-01 3.123470e-01
1.508668e+03 0.000000e+00 1.054025e+00 3.238663e-01
1.508680e+03 0.000000e+00 1.223942e+00 3.489962e-01
1.508692e+03 0.000000e+00 8.384569e-01 2.888555e-01
1.508704e+03 0.000000e+00 9.705800e-01 3.107821e-01
1.508716e+03 0.000000e+00 1.017593e+00 3.182199e-01
1.508728e+03 0.000000e+00 9.373055e-01 3.054083e-01
1.508740e+03 0.000000e+00 8.263116e-01 2.867558e-01
1.508752e+03 0.000000e+00 1.122819e+00 3.342682e-01
1.508764e+03 0.000000e+00 1.096825e+00 3.303764e-01
1.508776e+03 0.000000e+00 1.061385e+00 3.249951e-01
1.508788e+03 0.000000e+00 8.973903e-01 2.988347e-01
1.508800e+03 0.000000e+00 8.699213e-01 2.942255e-01
1.508812e+03 0.000000e+00 1.119364e+00 3.337536e-01
1.508824e+03 0.000000e+00 9.030505e-01 2.997756e-01
1.508836e+03 0.000000e+00 9.640968e-01 3.097424e-01
1.508848e+03 0.000000e+00 1.042854e+00 3.221454e-01
1.508860e+03 0.000000e+00 8.513196e-01 2.910628e-01
1.508872e+03 0.000000e+00 1.130185e+00 3.353630e-01
1.508884e+03 0.000000e+00 1.012087e+00 3.173579e-01
1.508896e+03 0.000000e+00 1.009403e+00 3.169368e-01
1.508908e+03 0.000000e+00 8.697888e-01 2.942031e-01
1.508920e+03 0.000000e+00 1.056481e+00 3.242435e-01
1.508932e+03 0.000000e+00 9.876930e-01 3.135099e-01
1.508944e+03 0.000000e+00 8.218847e-01 2.859867e-01
1.508956e+03 0.000000e+00 1.010711e+00 3.171420e-01
1.508968e+03 0.000000e+00 1.099773e+00 3.308200e-01
1.508980e+03 0.000000e+00 8.142174e-01 2.846496e-01
1.508992e+03 0.000000e+00 1.094344e+00 3.300025e-01
1.509004e+03 0.000000e+00 9.730582e-01 3.111786e-01
1.509016e+03 0.000000e+00 1.085756e+00 3.287050e-01
1.509028e+03 0.000000e+00 1.087480e+00 3.289660e-01
1.509040e+03 0.000000e+00 9.468804e-01 3.069643e-01
1.509052e+03 0.000000e+00 1.211783e+00 3.472584e-01
1.509064e+03 0.000000e+00 1.036521e+00 3.211659e-01
1.509076e+03 0.000000e+00 1.118923e+00 3.336878e-01
1.509088e+03 0.000000e+00 9.200748e-01 3.025881e-01
1.509100e+03 0.000000e+00 9.539732e-01 3.081119e-01
1.509112e+03 0.000000e+00 8.831480e-01 2.964538e-01
1.509124e+03 0.000000e+00 8.610242e-01 2.927170e-01
1.509136e+03 0.000000e+00 9.346686e-01 3.049784e-01
1.509148e+03 0.000000e+00 7.400015e-01 2.713667e-01
1.509160e+03 0.000000e+00 1.065098e+00 3.255630e-01
1.509172e+03 0.000000e+00 9.389580e-01 3.056774e-01
1.509184e+03 0.000000e+00 1.019710e+00 3.185508e-01
1.509196e+03 0.000000e+00 9.191403e-01 3.024344e-01
1.509208e+03 0.000000e+00 1.173323e+00 3.417033e-01
1.509220e+03 0.000000e+00 8.433478e-01 2.896968e-01
1.509232e+03 0.000000e+00 8.489070e-01 2.906500e-01
1.509244e+03 0.000000e+00 1.097290e+00 3.304463e-01
1.509256e+03 0.000000e+00 1.142128e+00 3.371303e-01
1.509268e+03 0.000000e+00 1.017527e+00 3.182096e-01
1.509280e+03 0.000000e+00 9.436632e-01 3.064424e-01
1.509292e+03 0.000000e+00 9.439764e-01 3.064932e-01
1.509304e+03 0.000000e+00 9.080211e-01 3.005995e-01
1.509316e+03 0.000000e+00 9.357796e-01 3.051597e-01
1.509328e+03 0.000000e+00 8.675601e-01 2.938259e-01
1.509340e+03 0.000000e+00 1.053637e+00 3.238067e-01
1.509352e+03 0.000000e+00 1.053873e+00 3.238430e-01
1.509364e+03 0.000000e+00 9.767281e-01 3.117649e-01
1.509376e+03 0.000000e+00 9.202443e-01 3.026160e-01
1.509388e+03 0.000000e+00 1.013381e+00 3.175606e-01
1.509400e+03 0.000000e+00 1.065122e+00 3.255666e-01
1.509412e+03 0.000000e+00 1.107852e+00 3.320330e-01
1.509424e+03 0.000000e+00 1.046067e+00 3.226414e-01
1.509436e+03 0.000000e+00 9.466235e-01 3.069227e-01
1.509448e+03 0.000000e+00 1.049992e+00 3.232461e-01
1.509460e+03 0.000000e+00 9.272762e-01 3.037700e-01
1.509472e+03 0.000000e+00 9.491686e-01 3.073350e-01
1.509484e+03 0.000000e+00 1.036967e+00 3.212349e-01
1.509496e+03 0.000000e+00 9.230250e-01 3.030729e-01
1.509508e+03 0.000000e+00 1.024611e+00 3.193154e-01
1.509520e+03 0.000000e+00 1.014210e+00 3.176905e-01
1.509532e+03 0.000000e+00 9.716844e-01 3.109589e-01
1.509544e+03 0.000000e+00 1.108946e+00 3.321968e-01
1.509556e+03 0.000000e+00 7.864156e-01 2.797476e-01
1.509568e+03 0.000000e+00 9.799977e-01 3.122862e-01
1.509580e+03 0.000000e+00 7.518895e-01 2.735378e-01
1.509592e+03 0.000000e+00 9.949646e-01 3.146619e-01
1.509604e+03 0.000000e+00 1.037344e+00 3.212933e-01
1.509616e+03 0.000000e+00 9.906712e-01 3.139822e-01
1.509628e+03 0.000000e+00 8.710164e-01 2.944106e-01
1.509640e+03 0.000000e+00 1.168982e+00 3.410705e-01
1.509652e+03 0.000000e+00 9.615747e-01 3.093370e-01
1.509664e+03 0.000000e+00 1.116325e+00 3.333003e-01
1.509676e+03 0.000000e+00 1.186272e+00 3.435836e-01
1.509688e+03 0.000000e+00 1.314874e+00 3.617282e-01
1.509700e+03 0.000000e+00 9.800561e-01 3.122955e-01
1.509712e+03 0.000000e+00 1.009190e+00 3.169033e-01
1.509724e+03 0.000000e+00 1.095607e+00 3.301930e-01
1.509736e+03 0.000000e+00 9.508176e-01 3.076018e-01
1.509748e+03 0.000000e+00 1.059730e+00 3.247416e-01
1.509760e+03 0.000000e+00 9.749798e-01 3.114857e-01
1.509772e+03 0.000000e+00 9.797900e-01 3.122531e-01
1.509784e+03 0.000000e+00 1.132989e+00 3.357788e-01
1.509796e+03 0.000000e+00 1.148265e+00 3.380348e-01
1.509808e+03 0.000000e+00 8.444264e-01 2.898820e-01
1.509820e+03 0.000000e+00 1.099360e+00 3.307580e-01
1.509832e+03 0.000000e+00 1.040084e+00 3.217173e-01
1.509844e+03 0.000000e+00 1.046323e+00 3.226809e-01
1.509856e+03 0.000000e+00 1.165544e+00 3.405686e-01
1.509868e+03 0.000000e+00 1.077455e+00 3.274462e-01
1.509880e+03 0.000000e+00 9.624460e-01 3.094771e-01
1.509892e+03 0.000000e+00 1.079551e+00 3.277645e-01
1.509904e+03 0.000000e+00 1.245329e+00 3.520322e-01
1.509916e+03 0.000000e+00 9.875380e-01 3.134853e-01
1.509928e+03 0.000000e+00 1.069273e+00 3.262004e-01
1.509940e+03 0.000000e+00 1.079957e+00 3.278262e-01
1.509952e+03 0.000000e+00 9.343320e-01 3.049235e-01
1.509964e+03 0.000000e+00 1.067837e+00 3.259813e-01
1.509976e+03 0.000000e+00 1.046236e+00 3.226674e-01
1.509988e+03 0.000000e+00 1.001001e+00 3.156149e-01
1.510000e+03 0.000000e+00 9.837123e-01 3.128775e-01
1.510012e+03 0.000000e+00 8.676659e-01 2.938438e-01
1.510024e+03 0.000000e+00 9.187790e-01 3.023750e-01
1.510036e+03 0.000000e+00 8.966970e-01 2.987192e-01
1.510048e+03 0.000000e+00 1.212645e+00 3.473819e-01
1.510060e+03 0.000000e+00 1.029837e+00 3.201287e-01
1.510072e+03 0.000000e+00 8.756640e-01 2.951950e-01
1.510084e+03 0.000000e+00 8.822363e-01 2.963008e-01
1.510096e+03 0.000000e+00 1.056458e+00 3.242399e-01
1.510108e+03 0.000000e+00 9.512222e-01 3.076673e-01
1.510120e+03 0.000000e+00 1.229866e+00 3.498397e-01
1.510132e+03 0.000000e+00 9.382252e-01 3.055581e-01
1.510144e+03 0.000000e+00 1.055505e+00 3.240935e-01
1.510156e+03 0.000000e+00 1.214220e+00 3.476074e-01
1.510168e+03 0.000000e+00 1.126349e+00 3.347933e-01
1.510180e+03 0.000000e+00 1.052895e+00 3.236926e-01
1.510192e+03 0.000000e+00 9.205535e-01 3.026668e-01
1.510204e+03 0.000000e+00 8.906905e-01 2.977171e-01
1.510216e+03 0.000000e+00 1.012818e+00 3.174724e-01
1.510228e+03 0.000000e+00 8.641819e-01 2.932533e-01
1.510240e+03 0.000000e+00 8.931876e-01 2.981341e-01
1.510252e+03 0.000000e+00 9.236424e-01 3.031742e-01
1.510264e+03 0.000000e+00 8.326850e-01 2.878596e-01
1.510276e+03 0.000000e+00 1.252404e+00 3.530308e-01
1.510288e+03 0.000000e+00 1.040404e+00 3.217669e-01
1.510300e+03 0.000000e+00 1.143590e+00 3.373460e-01
1.510312e+03 0.000000e+00 1.109961e+00 3.323488e-01
1.510324e+03 0.000000e+00 9.580720e-01 3.087731e-01
1.510336e+03 0.000000e+00 8.373952e-01 2.886726e-01
1.510348e+03 0.000000e+00 1.013621e+00 3.175983e-01
1.510360e+03 0.000000e+00 1.004279e+00 3.161314e-01
1.510372e+03 0.000000e+00 8.522857e-01 2.912279e-01
1.510384e+03 0.000000e+00 9.799340e-01 3.122761e-01
1.510396e+03 0.000000e+00 9.954127e-01 3.147327e-01
1.510408e+03 0.000000e+00 9.270637e-01 3.037352e-01
1.510420e+03 0.000000e+00 9.902627e-01 3.139175e-01
1.510432e+03 0.000000e+00 8.790701e-01 2.957686e-01
1.510444e+03 0.000000e+00 1.154297e+00 3.389215e-01
1.510456e+03 0.000000e+00 1.188325e+00 3.438809e-01
1.510468e+03 0.000000e+00 1.068526e+00 3.260865e-01
1.510480e+03 0.000000e+00 1.168044e+00 3.409337e-01
1.510492e+03 0.000000e+00 9.126691e-01 3.013679e-01
1.510504e+03 0.000000e+00 1.013130e+00 3.175213e-01
1.510516e+03 0.000000e+00 9.915336e-01 3.141189e-01
1.510528e+03 0.000000e+00 1.171606e+00 3.414532e-01
1.510540e+03 0.000000e+00 1.027980e+00 3.198399e-01
1.510552e+03 0.000000e+00 9.740079e-01 3.113304e-01
1.510564e+03 0.000000e+00 9.127204e-01 3.013764e-01
1.510576e+03 0.000000e+00 8.473220e-01 2.903786e-01
1.510588e+03 0.000000e+00 1.031503e+00 3.203875e-01
1.510600e+03 0.000000e+00 1.104806e+00 3.315762e-01
1.510612e+03 0.000000e+00 9.222146e-01 3.029398e-01
1.510624e+03 0.000000e+00 1.040393e+00 3.217652e-01
1.510636e+03 0.000000e+00 9.330091e-01 3.047076e-01
1.510648e+03 0.000000e+00 8.649573e-01 2.933848e-01
1.510660e+03 0.000000e+00 9.981784e-01 3.151697e-01
1.510672e+03 0.000000e+00 1.047015e+00 3.227875e-01
1.510684e+03 0.000000e+00 1.051696e+00 3.235082e-01
1.510696e+03 0.000000e+00 9.385153e-01 3.056054e-01
1.510708e+03 0.000000e+00 1.048704e+00 3.230478e-01
1.510720e+03 0.000000e+00 9.905600e-01 3.139646e-01
1.510732e+03 0.000000e+00 9.523636e-01 3.078518e-01
1.510744e+03 0.000000e+00 8.628281e-01 2.930235e-01
1.510756e+03 0.000000e+00 1.126034e+00 3.347465e-01
1.510768e+03 0.000000e+00 1.012298e+00 3.173910e-01
1.510780e+03 0.000000e+00 1.039879e+00 3.216857e-01
1.510792e+03 0.000000e+00 1.102617e+00 3.312476e-01
1.510804e+03 0.000000e+00 8.969086e-01 2.987545e-01
1.510816e+03 0.000000e+00 8.660697e-01 2.935734e-01
1.510828e+03 0.000000e+00 9.827313e-01 3.127215e-01
1.510840e+03 0.000000e+00 9.192689e-01 3.024556e-01
1.510852e+03 0.000000e+00 9.314647e-01 3.044553e-01
1.510864e+03 0.000000e+00 1.097441e+00 3.304692e-01
1.510876e+03 0.000000e+00 8.303032e-01 2.874476e-01
1.510888e+03 0.000000e+00 8.545428e-01 2.916132e-01
1.510900e+03 0.000000e+00 1.006421e+00 3.164683e-01
1.510912e+03 0.000000e+00 9.086381e-01 3.007016e-01
1.510924e+03 0.000000e+00 1.008488e+00 3.167932e-01
1.510936e+03 0.000000e+00 9.884348e-01 3.136276e-01
1.510948e+03 0.000000e+00 9.548298e-01 3.082502e-01
1.510960e+03 0.000000e+00 9.379705e-01 3.055167e-01
1.510972e+03 0.000000e+00 1.168888e+00 3.410568e-01
1.510984e+03 0.000000e+00 8.467781e-01 2.902854e-01
1.510996e+03 0.000000e+00 1.009428e+00 3.169407e-01
1.511008e+03 0.000000e+00 1.169971e+00 3.412148e-01
1.511020e+03 0.000000e+00 1.097070e+00 3.304133e-01
1.511032e+03 0.000000e+00 1.092139e+00 3.296699e-01
1.511044e+03 0.000000e+00 1.096856e+00 3.303811e-01
1.511056e+03 0.000000e+00 9.640713e-01 3.097383e-01
1.511068e+03 0.000000e+00 9.219494e-01 3.028962e-01
1.511080e+03 0.000000e+00 9.976241e-01 3.150821e-01
1.511092e+03 0.000000e+00 9.045734e-01 3.000283e-01
1.511104e+03 0.000000e+00 9.866973e-01 3.133519e-01
1.511116e+03 0.000000e+00 9.104071e-01 3.009942e-01
1.511128e+03 0.000000e+00 1.011620e+00 3.172847e-01
1.511140e+03 0.000000e+00 9.679778e-01 3.103652e-01
1.511152e+03 0.000000e+00 1.053686e+00 3.238143e-01
1.511164e+03 0.000000e+00 1.118464e+00 3.336195e-01
1.511176e+03 0.000000e+00 9.706894e-01 3.107996e-01
1.511188e+03 0.000000e+00 1.032389e+00 3.205251e-01
1.511200e+03 0.000000e+00 1.097752e+00 3.305160e-01
1.511212e+03 0.000000e+00 9.225641e-01 3.029972e-01
1.511224e+03 0.000000e+00 1.030472e+00 3.202274e-01
1.511236e+03 0.000000e+00 1.050640e+00 3.233459e-01
1.511248e+03 0.000000e+00 1.145618e+00 3.376450e-01
1.511260e+03 0.000000e+00 9.845818e-01 3.130158e-01
1.511272e+03 0.000000e+00 8.924265e-01 2.980071e-01
1.511284e+03 0.000000e+00 1.030628e+00 3.202516e-01
1.511296e+03 0.000000e+00 9.573343e-01 3.086542e-01
1.511308e+03 0.000000e+00 9.370777e-01 3.053712e-01
1.511320e+03 0.000000e+00 1.091067e+00 3.295080e-01
1.511332e+03 0.000000e+00 1.099116e+00 3.307213e-01
1.511344e+03 0.000000e+00 9.198477e-01 3.025508e-01
1.511356e+03 0.000000e+00 9.367250e-01 3.053138e-01
1.511368e+03 0.000000e+00 1.302466e+00 3.600174e-01
1.511380e+03 0.000000e+00 9.637264e-01 3.096829e-01
1.511392e+03 0.000000e+00 1.158291e+00 3.395073e-01
1.511404e+03 0.000000e+00 1.026747e+00 3.196480e-01
1.511416e+03 0.000000e+00 1.126939e+00 3.348809e-01
1.511428e+03 0.000000e+00 9.279284e-01 3.038768e-01
1.511440e+03 0.000000e+00 1.000116e+00 3.154753e-01
1.511452e+03 0.000000e+00 9.176612e-01 3.021910e-01
1.511464e+03 0.000000e+00 8.520954e-01 2.911953e-01
1.511476e+03 0.000000e+00 1.003455e+00 3.160017e-01
1.511488e+03 0.000000e+00 8.507755e-01 2.909697e-01
1.511500e+03 0.000000e+00 1.066673e+00 3.258037e-01
1.511512e+03 0.000000e+00 1.064463e+00 3.254660e-01
1.511524e+03 0.000000e+00 1.064133e+00 3.254155e-01
1.511536e+03 0.000000e+00 1.054437e+00 3.239296e-01
1.511548e+03 0.000000e+00 1.022203e+00 3.189399e-01
1.511560e+03 0.000000e+00 9.845887e-01 3.130169e-01
1.511572e+03 0.000000e+00 9.663108e-01 3.100978e-01
1.511584e+03 0.000000e+00 9.200385e-01 3.025822e-01
1.511596e+03 0.000000e+00 1.099196e+00 3.307333e-01
1.511608e+03 0.000000e+00 1.130340e+00 3.353859e-01
1.511620e+03 0.000000e+00 9.187214e-01 3.023655e-01
1.511632e+03 0.000000e+00 8.186562e-01 2.854244e-01
1.511644e+03 0.000000e+00 9.891334e-01 3.137385e-01
1.511656e+03 0.000000e+00 9.983707e-01 3.152000e-01
1.511668e+03 0.000000e+00 1.264044e+00 3.546675e-01
1.511680e+03 0.000000e+00 1.077126e+00 3.273962e-01
1.511692e+03 0.000000e+00 1.033644e+00 3.207198e-01
1.511704e+03 0.000000e+00 1.114608e+00 3.330438e-01
1.511716e+03 0.000000e+00 1.117704e+00 3.335060e-01
1.511728e+03 0.000000e+00 1.030120e+00 3.201726e-01
1.511740e+03 0.000000e+00 8.441897e-01 2.898414e-01
1.511752e+03 0.000000e+00 9.294963e-01 3.041334e-01
1.511764e+03 0.000000e+00 9.029792e-01 2.997638e-01
1.511776e+03 0.000000e+00 1.102375e+00 3.312112e-01
1.511788e+03 0.000000e+00 9.363973e-01 3.052603e-01
1.511800e+03 0.000000e+00 9.180173e-01 3.022496e-01
1.511812e+03 0.000000e+00 1.002527e+00 3.158555e-01
1.511824e+03 0.000000e+00 9.982635e-01 3.151831e-01
1.511836e+03 0.000000e+00 1.023957e+00 3.192135e-01
1.511848e+03 0.000000e+00 1.079515e+00 3.277590e-01
1.511860e+03 0.000000e+00 1.061250e+00 3.249744e-01
1.511872e+03 0.000000e+00 1.003948e+00 3.160792e-01
1.511884e+03 0.000000e+00 1.201710e+00 3.458121e-01
1.511896e+03 0.000000e+00 1.067276e+00 3.258957e-01
1.511908e+03 0.000000e+00 9.477009e-01 3.070973e-01
1.511920e+03 0.000000e+00 1.187323e+00 3.437357e-01
1.511932e+03 0.000000e+00 1.045273e+00 3.225189e-01
1.511944e+03 0.000000e+00 1.007998e+00 3.167161e-01
1.511956e+03 0.000000e+00 9.157077e-01 3.018692e-01
1.511968e+03 0.000000e+00 1.042392e+00 3.220741e-01
1.511980e+03 0.000000e+00 9.897181e-01 3.138312e-01
1.511992e+03 0.000000e+00 8.062874e-01 2.832600e-01
1.512004e+03 0.000000e+00 9.973456e-01 3.150382e-01
1.512016e+03 0.000000e+00 1.190507e+00 3.441963e-01
1.512028e+03 0.000000e+00 9.085292e-01 3.006836e-01
1.512040e+03 0.000000e+00 1.152394e+00 3.386420e-01
1.512052e+03 0.000000e+00 1.144170e+00 3.374315e-01
1.512064e+03 0.000000e+00 9.812761e-01 3.124899e-01
1.512076e+03 0.000000e+00 9.209570e-01 3.027332e-01
1.512088e+03 0.000000e+00 1.082278e+00 3.281782e-01
1.512100e+03 0.000000e+00 1.102482e+00 3.312273e-01
1.512112e+03 0.000000e+00 9.001022e-01 2.992859e-01
1.512124e+03 0.000000e+00 1.008708e+00 3.168277e-01
1.512136e+03 0.000000e+00 8.973184e-01 2.988227e-01
1.512148e+03 0.000000e+00 8.056558e-01 2.831490e-01
1.512160e+03 0.000000e+00 9.580009e-01 3.087616e-01
1.512172e+03 0.000000e+00 1.019699e+00 3.185491e-01
1.512184e+03 0.000000e+00 9.867248e-01 3.133562e-01
1.512196e+03 0.000000e+00 9.484596e-01 3.072202e-01
1.512208e+03 0.000000e+00 1.011786e+00 3.173107e-01
1.512220e+03 0.000000e+00 1.147753e+00 3.379594e-01
1.512232e+03 0.000000e+00 1.222924e+00 3.488511e-01
1.512244e+03 0.000000e+00 1.102957e+00 3.312986e-01
1.512256e+03 0.000000e+00 1.109070e+00 3.322154e-01
1.512268e+03 0.000000e+00 7.948926e-01 2.812513e-01
1.512280e+03 0.000000e+00 1.001519e+00 3.156967e-01
1.512292e+03 0.000000e+00 8.056296e-01 2.831444e-01
