# wavelength[A] tau flux flux_error
1.240140e+03 0.000000e+00 1.230458e+00 3.506229e-01
1.240150e+03 0.000000e+00 1.186328e+00 3.442780e-01
1.240160e+03 0.000000e+00 1.110085e+00 3.330312e-01
1.240170e+03 0.000000e+00 1.079825e+00 3.284608e-01
1.240180e+03 0.000000e+00 1.056403e+00 3.248790e-01
1.240190e+03 0.000000e+00 1.194699e+00 3.454906e-01
1.240200e+03 0.000000e+00 9.928604e-01 3.149568e-01
1.240210e+03 0.000000e+00 1.040832e+00 3.224758e-01
1.240220e+03 0.000000e+00 9.069734e-01 3.010261e-01
1.240230e+03 0.000000e+00 9.342489e-01 3.055189e-01
1.240240e+03 0.000000e+00 8.570318e-01 2.926209e-01
1.240250e+03 0.000000e+00 1.232378e+00 3.508963e-01
1.240260e+03 0.000000e+00 9.847244e-01 3.136637e-01
1.240270e+03 0.000000e+00 9.050085e-01 3.006998e-01
1.240280e+03 0.000000e+00 7.695459e-01 2.772836e-01
1.240290e+03 0.000000e+00 1.006008e+00 3.170353e-01
1.240300e+03 0.000000e+00 1.060951e+00 3.255776e-01
1.240310e+03 0.000000e+00 1.081904e+00 3.287768e-01
1.240320e+03 0.000000e+00 9.664378e-01 3.107376e-01
1.240330e+03 0.000000e+00 8.945979e-01 2.989653e-01
1.240340e+03 0.000000e+00 9.499764e-01 3.080798e-01
1.240350e+03 0.000000e+00 9.933320e-01 3.150316e-01
1.240360e+03 0.000000e+00 1.024517e+00 3.199385e-01
1.240370e+03 0.000000e+00 1.110880e+00 3.331504e-01
1.240380e+03 0.000000e+00 1.106160e+00 3.324419e-01
1.240390e+03 0.000000e+00 1.026177e+00 3.201975e-01
1.240400e+03 0.000000e+00 1.060897e+00 3.255694e-01
1.240410e+03 0.000000e+00 1.149722e+00 3.389247e-01
1.240420e+03 0.000000e+00 1.118374e+00 3.342724e-01
1.240430e+03 0.000000e+00 9.899056e-01 3.144877e-01
1.240440e+03 0.000000e+00 9.752231e-01 3.121468e-01
1.240450e+03 0.000000e+00 7.255165e-01 2.692344e-01
1.240460e+03 0.000000e+00 1.021562e+00 3.194767e-01
1.240470e+03 0.000000e+00 1.062794e+00 3.258602e-01
1.240480e+03 0.000000e+00 8.595305e-01 2.930472e-01
1.240490e+03 0.000000e+00 1.045936e+00 3.232656e-01
1.240500e+03 0.000000e+00 9.752571e-01 3.121522e-01
1.240510e+03 0.000000e+00 9.175273e-01 3.027724e-01
1.240520e+03 0.000000e+00 1.075483e+00 3.277998e-01
1.240530e+03 0.000000e+00 9.536541e-01 3.086756e-01
1.240540e+03 0.000000e+00 1.020566e+00 3.193209e-01
1.240550e+03 0.000000e+00 1.028250e+00 3.205208e-01
1.240560e+03 0.000000e+00 1.011880e+00 3.179592e-01
1.240570e+03 0.000000e+00 9.388256e-01 3.062664e-01
1.240580e+03 0.000000e+00 8.807199e-01 2.966373e-01
1.240590e+03 0.000000e+00 1.042199e+00 3.226875e-01
1.240600e+03 0.000000e+00 9.424581e-01 3.068583e-01
1.240610e+03 0.000000e+00 1.063711e+00 3.260008e-01
1.240620e+03 0.000000e+00 1.118183e+00 3.342438e-01
1.240630e+03 0.000000e+00 1.004239e+00 3.167563e-01
1.240640e+03 0.000000e+00 1.054610e+00 3.246032e-01
1.240650e+03 0.000000e+00 1.066584e+00 3.264407e-01
1.240660e+03 0.000000e+00 1.005093e+00 3.168911e-01
1.240670e+03 0.000000e+00 1.004019e+00 3.167217e-01
1.240680e+03 0.000000e+00 1.002702e+00 3.165140e-01
1.240690e+03 0.000000e+00 9.359625e-01 3.057990e-01
1.240700e+03 0.000000e+00 8.994137e-01 2.997689e-01
1.240710e+03 0.000000e+00 9.700103e-01 3.113114e-01
1.240720e+03 0.000000e+00 1.103116e+00 3.319842e-01
1.240730e+03 0.000000e+00 1.153784e+00 3.395229e-01
1.240740e+03 0.000000e+00 9.768854e-01 3.124127e-01
1.240750e+03 0.000000e+00 8.353752e-01 2.889001e-01
1.240760e+03 0.000000e+00 1.034016e+00 3.214183e-01
1.240770e+03 0.000000e+00 1.010258e+00 3.177042e-01
1.240780e+03 0.000000e+00 9.715316e-01 3.115554e-01
1.240790e+03 0.000000e+00 1.070593e+00 3.270537e-01
1.240800e+03 0.000000e+00 1.036180e+00 3.217544e-01
1.240810e+03 0.000000e+00 1.010445e+00 3.177337e-01
1.240820e+03 0.000000e+00 8.657672e-01 2.941084e-01
1.240830e+03 0.000000e+00 8.948328e-01 2.990045e-01
1.240840e+03 0.000000e+00 9.332631e-01 3.053577e-01
1.240850e+03 0.000000e+00 9.278537e-01 3.044715e-01
1.240860e+03 0.000000e+00 9.581487e-01 3.094021e-01
1.240870e+03 0.000000e+00 1.109367e+00 3.329235e-01
1.240880e+03 0.000000e+00 9.925903e-01 3.149139e-01
1.240890e+03 0.000000e+00 9.338012e-01 3.054457e-01
1.240900e+03 0.000000e+00 1.205824e+00 3.470954e-01
1.240910e+03 0.000000e+00 1.109732e+00 3.329783e-01
1.240920e+03 0.000000e+00 1.032619e+00 3.212009e-01
1.240930e+03 0.000000e+00 1.004469e+00 3.167927e-01
1.240940e+03 0.000000e+00 1.168180e+00 3.416345e-01
1.240950e+03 0.000000e+00 9.041689e-01 3.005603e-01
1.240960e+03 0.000000e+00 8.774103e-01 2.960794e-01
1.240970e+03 0.000000e+00 9.341165e-01 3.054973e-01
1.240980e+03 0.000000e+00 1.125233e+00 3.352958e-01
1.240990e+03 0.000000e+00 1.269483e+00 3.561397e-01
1.241000e+03 0.000000e+00 1.073822e+00 3.275466e-01
1.241010e+03 0.000000e+00 1.044724e+00 3.230782e-01
1.241020e+03 0.000000e+00 8.904981e-01 2.982795e-01
1.241030e+03 0.000000e+00 9.603285e-01 3.097539e-01
1.241040e+03 0.000000e+00 1.091933e+00 3.302972e-01
1.241050e+03 0.000000e+00 9.989519e-01 3.159215e-01
1.241060e+03 0.000000e+00 1.111005e+00 3.331692e-01
1.241070e+03 0.000000e+00 1.071804e+00 3.272387e-01
1.241080e+03 0.000000e+00 8.310197e-01 2.881460e-01
1.241090e+03 0.000000e+00 1.025202e+00 3.200454e-01
1.241100e+03 0.000000e+00 1.026210e+00 3.202027e-01
1.241110e+03 0.000000e+00 1.108871e+00 3.328490e-01
1.241120e+03 0.000000e+00 1.035354e+00 3.216261e-01
1.241130e+03 0.000000e+00 1.005536e+00 3.169608e-01
1.241140e+03 0.000000e+00 1.052755e+00 3.243176e-01
1.241150e+03 0.000000e+00 9.144701e-01 3.022676e-01
1.241160e+03 0.000000e+00 1.051142e+00 3.240691e-01
1.241170e+03 0.000000e+00 1.009200e+00 3.175378e-01
1.241180e+03 0.000000e+00 9.974988e-01 3.156916e-01
1.241190e+03 0.000000e+00 1.043554e+00 3.228972e-01
1.241200e+03 0.000000e+00 1.121948e+00 3.348060e-01
1.241210e+03 0.000000e+00 1.106004e+00 3.324185e-01
1.241220e+03 0.000000e+00 1.116625e+00 3.340109e-01
1.241230e+03 0.000000e+00 1.055864e+00 3.247961e-01
1.241240e+03 0.000000e+00 9.038978e-01 3.005153e-01
1.241250e+03 0.000000e+00 1.333154e+00 3.649615e-01
1.241260e+03 0.000000e+00 9.802506e-01 3.129503e-01
1.241270e+03 0.000000e+00 9.928475e-01 3.149547e-01
1.241280e+03 0.000000e+00 1.169902e+00 3.418862e-01
1.241290e+03 0.000000e+00 1.210504e+00 3.477683e-01
1.241300e+03 0.000000e+00 1.011166e+00 3.178470e-01
1.241310e+03 0.000000e+00 9.681443e-01 3.110118e-01
1.241320e+03 0.000000e+00 1.049989e+00 3.238912e-01
1.241330e+03 0.000000e+00 1.058992e+00 3.252769e-01
1.241340e+03 0.000000e+00 1.030811e+00 3.209197e-01
1.241350e+03 0.000000e+00 9.988103e-01 3.158991e-01
1.241360e+03 0.000000e+00 9.704622e-01 3.113839e-01
1.241370e+03 0.000000e+00 8.517614e-01 2.917197e-01
1.241380e+03 0.000000e+00 1.004853e+00 3.168531e-01
1.241390e+03 0.000000e+00 8.804623e-01 2.965939e-01
1.241400e+03 0.000000e+00 1.140011e+00 3.374904e-01
1.241410e+03 0.000000e+00 8.148750e-01 2.853332e-01
1.241420e+03 0.000000e+00 1.180623e+00 3.434491e-01
1.241430e+03 0.000000e+00 9.844415e-01 3.136186e-01
1.241440e+03 0.000000e+00 9.950639e-01 3.153061e-01
1.241450e+03 0.000000e+00 9.654909e-01 3.105853e-01
1.241460e+03 0.000000e+00 1.118169e+00 3.342416e-01
1.241470e+03 0.000000e+00 1.082339e+00 3.288429e-01
1.241480e+03 0.000000e+00 9.894474e-01 3.144150e-01
1.241490e+03 0.000000e+00 1.246252e+00 3.528659e-01
1.241500e+03 0.000000e+00 1.016412e+00 3.186705e-01
1.241510e+03 0.000000e+00 9.806545e-01 3.130148e-01
1.241520e+03 0.000000e+00 1.156525e+00 3.399260e-01
1.241530e+03 0.000000e+00 7.960233e-01 2.820134e-01
1.241540e+03 0.000000e+00 1.010716e+00 3.177762e-01
1.241550e+03 0.000000e+00 9.742377e-01 3.119890e-01
1.241560e+03 0.000000e+00 1.046096e+00 3.232902e-01
1.241570e+03 0.000000e+00 1.072889e+00 3.274042e-01
1.241580e+03 0.000000e+00 9.060514e-01 3.008730e-01
1.241590e+03 0.000000e+00 9.604807e-01 3.097784e-01
1.241600e+03 0.000000e+00 8.820976e-01 2.968692e-01
1.241610e+03 0.000000e+00 1.160541e+00 3.405157e-01
1.241620e+03 0.000000e+00 9.590995e-01 3.095556e-01
1.241630e+03 0.000000e+00 7.792794e-01 2.790316e-01
1.241640e+03 0.000000e+00 8.282361e-01 2.876629e-01
1.241650e+03 0.000000e+00 1.052197e+00 3.242316e-01
1.241660e+03 0.000000e+00 1.004776e+00 3.168411e-01
1.241670e+03 0.000000e+00 1.013090e+00 3.181492e-01
1.241680e+03 0.000000e+00 8.575479e-01 2.927090e-01
1.241690e+03 0.000000e+00 9.884269e-01 3.142528e-01
1.241700e+03 0.000000e+00 1.014688e+00 3.184000e-01
1.241710e+03 0.000000e+00 1.038599e+00 3.221298e-01
1.241720e+03 0.000000e+00 1.120301e+00 3.345602e-01
1.241730e+03 0.000000e+00 1.112456e+00 3.333867e-01
1.241740e+03 0.000000e+00 8.701550e-01 2.948527e-01
1.241750e+03 0.000000e+00 9.521732e-01 3.084358e-01
1.241760e+03 0.000000e+00 1.109291e+00 3.329121e-01
1.241770e+03 0.000000e+00 9.068106e-01 3.009991e-01
1.241780e+03 0.000000e+00 1.141900e+00 3.377698e-01
1.241790e+03 0.000000e+00 9.323055e-01 3.052010e-01
1.241800e+03 0.000000e+00 1.083189e+00 3.289720e-01
1.241810e+03 0.000000e+00 1.019044e+00 3.190827e-01
1.241820e+03 0.000000e+00 7.736002e-01 2.780130e-01
1.241830e+03 0.000000e+00 1.052008e+00 3.242025e-01
1.241840e+03 0.000000e+00 8.437875e-01 2.903510e-01
1.241850e+03 0.000000e+00 9.537723e-01 3.086947e-01
1.241860e+03 0.000000e+00 9.329797e-01 3.053114e-01
1.241870e+03 0.000000e+00 9.495796e-01 3.080155e-01
1.241880e+03 0.000000e+00 9.545391e-01 3.088188e-01
1.241890e+03 0.000000e+00 8.804038e-01 2.965841e-01
1.241900e+03 0.000000e+00 9.097060e-01 3.014792e-01
1.241910e+03 0.000000e+00 1.048152e+00 3.236079e-01
1.241920e+03 0.000000e+00 9.943194e-01 3.151881e-01
1.241930e+03 0.000000e+00 8.821073e-01 2.968709e-01
1.241940e+03 0.000000e+00 8.655295e-01 2.940680e-01
1.241950e+03 0.000000e+00 1.071681e+00 3.272199e-01
1.241960e+03 0.000000e+00 9.857518e-01 3.138272e-01
1.241970e+03 0.000000e+00 8.588225e-01 2.929264e-01
1.241980e+03 0.000000e+00 1.022620e+00 3.196421e-01
1.241990e+03 0.000000e+00 1.102637e+00 3.319122e-01
1.242000e+03 0.000000e+00 7.978004e-01 2.823280e-01
1.242010e+03 0.000000e+00 1.077181e+00 3.280585e-01
1.242020e+03 0.000000e+00 1.056062e+00 3.248267e-01
1.242030e+03 0.000000e+00 9.371388e-01 3.059911e-01
1.242040e+03 0.000000e+00 1.039671e+00 3.222959e-01
1.242050e+03 0.000000e+00 8.113945e-01 2.847232e-01
1.242060e+03 0.000000e+00 1.095526e+00 3.308401e-01
1.242070e+03 0.000000e+00 1.041963e+00 3.226509e-01
1.242080e+03 0.000000e+00 1.094197e+00 3.306394e-01
1.242090e+03 0.000000e+00 9.602412e-01 3.097398e-01
1.242100e+03 0.000000e+00 1.035590e+00 3.216627e-01
1.242110e+03 0.000000e+00 8.842229e-01 2.972266e-01
1.242120e+03 0.000000e+00 1.003831e+00 3.166920e-01
1.242130e+03 0.000000e+00 1.118793e+00 3.343349e-01
1.242140e+03 0.000000e+00 8.880830e-01 2.978747e-01
1.242150e+03 0.000000e+00 1.122072e+00 3.348246e-01
1.242160e+03 0.000000e+00 1.083186e+00 3.289716e-01
1.242170e+03 0.000000e+00 1.133539e+00 3.365311e-01
1.242180e+03 0.000000e+00 9.245594e-01 3.039305e-01
1.242190e+03 0.000000e+00 1.033165e+00 3.212860e-01
1.242200e+03 0.000000e+00 9.757666e-01 3.122337e-01
1.242210e+03 0.000000e+00 1.229424e+00 3.504755e-01
1.242220e+03 0.000000e+00 1.057566e+00 3.250578e-01
1.242230e+03 0.000000e+00 1.086386e+00 3.294572e-01
1.242240e+03 0.000000e+00 1.036896e+00 3.218655e-01
1.242250e+03 0.000000e+00 9.747230e-01 3.120667e-01
1.242260e+03 0.000000e+00 1.114909e+00 3.337541e-01
1.242270e+03 0.000000e+00 1.250842e+00 3.535151e-01
1.242280e+03 0.000000e+00 1.130640e+00 3.361003e-01
1.242290e+03 0.000000e+00 1.188754e+00 3.446298e-01
1.242300e+03 0.000000e+00 9.888439e-01 3.143191e-01
1.242310e+03 0.000000e+00 9.145042e-01 3.022732e-01
1.242320e+03 0.000000e+00 8.672946e-01 2.943677e-01
1.242330e+03 0.000000e+00 9.647953e-01 3.104734e-01
1.242340e+03 0.000000e+00 1.165718e+00 3.412744e-01
1.242350e+03 0.000000e+00 1.106176e+00 3.324444e-01
1.242360e+03 0.000000e+00 9.183620e-01 3.029101e-01
1.242370e+03 0.000000e+00 1.085553e+00 3.293309e-01
1.242380e+03 0.000000e+00 1.089206e+00 3.298845e-01
1.242390e+03 0.000000e+00 1.042346e+00 3.227103e-01
1.242400e+03 0.000000e+00 1.047418e+00 3.234945e-01
1.242410e+03 0.000000e+00 1.103707e+00 3.320731e-01
1.242420e+03 0.000000e+00 1.010641e+00 3.177645e-01
1.242430e+03 0.000000e+00 9.532373e-01 3.086081e-01
1.242440e+03 0.000000e+00 8.455776e-01 2.906589e-01
1.242450e+03 0.000000e+00 1.012339e+00 3.180313e-01
1.242460e+03 0.000000e+00 9.683609e-01 3.110466e-01
1.242470e+03 0.000000e+00 9.006881e-01 2.999812e-01
1.242480e+03 0.000000e+00 1.066595e+00 3.264425e-01
1.242490e+03 0.000000e+00 1.022851e+00 3.196782e-01
1.242500e+03 0.000000e+00 1.113222e+00 3.335015e-01
1.242510e+03 0.000000e+00 8.265675e-01 2.873730e-01
1.242520e+03 0.000000e+00 9.841309e-01 3.135691e-01
1.242530e+03 0.000000e+00 1.142718e+00 3.378908e-01
1.242540e+03 0.000000e+00 1.031312e+00 3.209977e-01
1.242550e+03 0.000000e+00 9.934237e-01 3.150461e-01
1.242560e+03 0.000000e+00 9.609934e-01 3.098611e-01
1.242570e+03 0.000000e+00 9.552106e-01 3.089274e-01
1.242580e+03 0.000000e+00 1.146139e+00 3.383962e-01
1.242590e+03 0.000000e+00 8.609486e-01 2.932888e-01
1.242600e+03 0.000000e+00 1.151193e+00 3.391415e-01
1.242610e+03 0.000000e+00 1.021847e+00 3.195213e-01
1.242620e+03 0.000000e+00 1.049388e+00 3.237986e-01
1.242630e+03 0.000000e+00 1.073289e+00 3.274652e-01
1.242640e+03 0.000000e+00 9.333848e-01 3.053776e-01
1.242650e+03 0.000000e+00 1.014136e+00 3.183135e-01
1.242660e+03 0.000000e+00 8.976930e-01 2.994820e-01
1.242670e+03 0.000000e+00 1.136340e+00 3.369466e-01
1.242680e+03 0.000000e+00 1.015457e+00 3.185206e-01
1.242690e+03 0.000000e+00 1.002162e+00 3.164287e-01
1.242700e+03 0.000000e+00 1.007347e+00 3.172462e-01
1.242710e+03 0.000000e+00 8.996719e-01 2.998119e-01
1.242720e+03 0.000000e+00 1.046730e+00 3.233882e-01
1.242730e+03 0.000000e+00 9.101716e-01 3.015564e-01
1.242740e+03 0.000000e+00 1.112253e+00 3.333563e-01
1.242750e+03 0.000000e+00 9.120804e-01 3.018724e-01
1.242760e+03 0.000000e+00 8.556578e-01 2.923862e-01
1.242770e+03 0.000000e+00 8.328202e-01 2.884579e-01
1.242780e+03 0.000000e+00 9.965183e-01 3.155364e-01
1.242790e+03 0.000000e+00 9.953151e-01 3.153459e-01
1.242800e+03 0.000000e+00 9.240876e-01 3.038529e-01
1.242810e+03 0.000000e+00 8.827089e-01 2.969721e-01
1.242820e+03 0.000000e+00 1.103016e+00 3.319691e-01
1.242830e+03 0.000000e+00 8.853318e-01 2.974130e-01
1.242840e+03 0.000000e+00 9.159345e-01 3.025095e-01
1.242850e+03 0.000000e+00 1.043432e+00 3.228784e-01
1.242860e+03 0.000000e+00 8.472221e-01 2.909414e-01
1.242870e+03 0.000000e+00 8.519661e-01 2.917548e-01
1.242880e+03 0.000000e+00 9.907970e-01 3.146293e-01
1.242890e+03 0.000000e+00 9.264544e-01 3.042418e-01
1.242900e+03 0.000000e+00 9.619963e-01 3.100227e-01
1.242910e+03 0.000000e+00 1.138306e+00 3.372379e-01
1.242920e+03 0.000000e+00 1.067328e+00 3.265545e-01
1.242930e+03 0.000000e+00 9.424653e-01 3.068595e-01
1.242940e+03 0.000000e+00 8.684446e-01 2.945628e-01
1.242950e+03 0.000000e+00 1.060692e+00 3.255379e-01
1.242960e+03 0.000000e+00 9.815184e-01 3.131526e-01
1.242970e+03 0.000000e+00 1.160944e+00 3.405748e-01
1.242980e+03 0.000000e+00 9.352907e-01 3.056892e-01
1.242990e+03 0.000000e+00 9.641856e-01 3.103753e-01
1.243000e+03 0.000000e+00 1.145478e+00 3.382986e-01
1.243010e+03 0.000000e+00 1.026964e+00 3.203202e-01
1.243020e+03 0.000000e+00 9.734315e-01 3.118599e-01
1.243030e+03 0.000000e+00 1.187945e+00 3.445126e-01
1.243040e+03 0.000000e+00 9.066285e-01 3.009688e-01
1.243050e+03 0.000000e+00 8.825738e-01 2.969494e-01
1.243060e+03 0.000000e+00 1.118931e+00 3.343556e-01
1.243070e+03 0.000000e+00 1.011582e+00 3.179123e-01
1.243080e+03 0.000000e+00 8.583285e-01 2.928422e-01
1.243090e+03 0.000000e+00 1.021051e+00 3.193968e-01
1.243100e+03 0.000000e+00 1.060539e+00 3.255143e-01
1.243110e+03 0.000000e+00 9.886617e-01 3.142901e-01
1.243120e+03 0.000000e+00 8.698914e-01 2.948081e-01
1.243130e+03 0.000000e+00 1.087096e+00 3.295649e-01
1.243140e+03 0.000000e+00 8.879462e-01 2.978518e-01
1.243150e+03 0.000000e+00 8.975594e-01 2.994597e-01
1.243160e+03 0.000000e+00 1.016495e+00 3.186835e-01
1.243170e+03 0.000000e+00 9.577025e-01 3.093301e-01
1.243180e+03 0.000000e+00 1.021830e+00 3.195187e-01
1.243190e+03 0.000000e+00 9.466529e-01 3.075404e-01
1.243200e+03 0.000000e+00 9.919840e-01 3.148177e-01
1.243210e+03 0.000000e+00 1.088031e+00 3.297064e-01
1.243220e+03 0.000000e+00 9.310622e-01 3.049974e-01
1.243230e+03 0.000000e+00 9.566494e-01 3.091600e-01
1.243240e+03 0.000000e+00 9.017606e-01 3.001598e-01
1.243250e+03 0.000000e+00 1.001799e+00 3.163713e-01
1.243260e+03 0.000000e+00 9.162412e-01 3.025602e-01
1.243270e+03 0.000000e+00 1.157746e+00 3.401054e-01
1.243280e+03 0.000000e+00 1.127749e+00 3.356704e-01
1.243290e+03 0.000000e+00 1.061795e+00 3.257070e-01
1.243300e+03 0.000000e+00 9.393441e-01 3.063509e-01
1.243310e+03 0.000000e+00 1.133015e+00 3.364532e-01
1.243320e+03 0.000000e+00 7.990212e-01 2.825439e-01
1.243330e+03 0.000000e+00 1.042343e+00 3.227099e-01
1.243340e+03 0.000000e+00 1.036845e+00 3.218576e-01
1.243350e+03 0.000000e+00 8.891493e-01 2.980535e-01
1.243360e+03 0.000000e+00 9.019618e-01 3.001933e-01
1.243370e+03 0.000000e+00 1.109123e+00 3.328869e-01
1.243380e+03 0.000000e+00 1.019199e+00 3.191070e-01
1.243390e+03 0.000000e+00 8.258602e-01 2.872501e-01
1.243400e+03 0.000000e+00 9.256590e-01 3.041112e-01
1.243410e+03 0.000000e+00 8.687125e-01 2.946082e-01
1.243420e+03 0.000000e+00 1.122021e+00 3.348169e-01
1.243430e+03 0.000000e+00 1.066253e+00 3.263901e-01
1.243440e+03 0.000000e+00 1.085657e+00 3.293465e-01
1.243450e+03 0.000000e+00 9.974150e-01 3.156783e-01
1.243460e+03 0.000000e+00 1.088679e+00 3.298047e-01
1.243470e+03 0.000000e+00 9.199156e-01 3.031662e-01
1.243480e+03 0.000000e+00 9.845935e-01 3.136428e-01
1.243490e+03 0.000000e+00 1.059026e+00 3.252821e-01
1.243500e+03 0.000000e+00 9.406567e-01 3.065649e-01
1.243510e+03 0.000000e+00 9.926200e-01 3.149186e-01
1.243520e+03 0.000000e+00 1.010292e+00 3.177095e-01
1.243530e+03 0.000000e+00 1.000329e+00 3.161392e-01
1.243540e+03 0.000000e+00 1.115370e+00 3.338231e-01
1.243550e+03 0.000000e+00 9.545120e-01 3.088144e-01
1.243560e+03 0.000000e+00 9.579513e-01 3.093703e-01
1.243570e+03 0.000000e+00 9.956695e-01 3.154020e-01
1.243580e+03 0.000000e+00 9.749032e-01 3.120956e-01
1.243590e+03 0.000000e+00 1.019395e+00 3.191376e-01
1.243600e+03 0.000000e+00 1.018173e+00 3.189464e-01
1.243610e+03 0.000000e+00 1.093057e+00 3.304672e-01
1.243620e+03 0.000000e+00 1.043825e+00 3.229392e-01
1.243630e+03 0.000000e+00 8.809159e-01 2.966703e-01
1.243640e+03 0.000000e+00 1.026171e+00 3.201966e-01
1.243650e+03 0.000000e+00 9.445403e-01 3.071971e-01
1.243660e+03 0.000000e+00 9.671036e-01 3.108446e-01
1.243670e+03 0.000000e+00 9.095630e-01 3.014555e-01
1.243680e+03 0.000000e+00 9.160844e-01 3.025343e-01
1.243690e+03 0.000000e+00 1.045599e+00 3.232135e-01
1.243700e+03 0.000000e+00 8.764359e-01 2.959150e-01
1.243710e+03 0.000000e+00 1.034319e+00 3.214653e-01
1.243720e+03 0.000000e+00 1.043942e+00 3.229573e-01
1.243730e+03 0.000000e+00 1.018906e+00 3.190611e-01
1.243740e+03 0.000000e+00 1.235557e+00 3.513487e-01
1.243750e+03 0.000000e+00 9.850306e-01 3.137124e-01
1.243760e+03 0.000000e+00 1.043728e+00 3.229242e-01
1.243770e+03 0.000000e+00 9.068828e-01 3.010111e-01
1.243780e+03 0.000000e+00 1.097676e+00 3.311646e-01
1.243790e+03 0.000000e+00 8.651098e-01 2.939967e-01
1.243800e+03 0.000000e+00 9.619196e-01 3.100104e-01
1.243810e+03 0.000000e+00 1.122349e+00 3.348658e-01
1.243820e+03 0.000000e+00 9.475680e-01 3.076890e-01
1.243830e+03 0.000000e+00 1.104754e+00 3.322305e-01
1.243840e+03 0.000000e+00 1.026091e+00 3.201842e-01
1.243850e+03 0.000000e+00 1.173688e+00 3.424389e-01
1.243860e+03 0.000000e+00 1.139873e+00 3.374699e-01
1.243870e+03 0.000000e+00 9.065676e-01 3.009587e-01
1.243880e+03 0.000000e+00 1.028054e+00 3.204902e-01
1.243890e+03 0.000000e+00 9.629086e-01 3.101697e-01
1.243900e+03 0.000000e+00 9.484248e-01 3.078281e-01
1.243910e+03 0.000000e+00 1.013966e+00 3.182867e-01
1.243920e+03 0.000000e+00 1.028352e+00 3.205367e-01
1.243930e+03 0.000000e+00 1.066406e+00 3.264135e-01
1.243940e+03 0.000000e+00 1.179660e+00 3.433091e-01
1.243950e+03 0.000000e+00 8.967697e-01 2.993280e-01
1.243960e+03 0.000000e+00 1.013043e+00 3.181418e-01
1.243970e+03 0.000000e+00 9.508034e-01 3.082139e-01
1.243980e+03 0.000000e+00 1.056835e+00 3.249454e-01
1.243990e+03 0.000000e+00 1.043753e+00 3.229281e-01
1.244000e+03 0.000000e+00 1.176897e+00 3.429067e-01
1.244010e+03 0.000000e+00 1.073794e+00 3.275422e-01
1.244020e+03 0.000000e+00 9.329701e-01 3.053098e-01
1.244030e+03 0.000000e+00 1.217403e+00 3.487579e-01
1.244040e+03 0.000000e+00 1.053886e+00 3.244917e-01
1.244050e+03 0.000000e+00 8.596937e-01 2.930750e-01
1.244060e+03 0.000000e+00 8.924940e-01 2.986136e-01
1.244070e+03 0.000000e+00 1.125472e+00 3.353313e-01
1.244080e+03 0.000000e+00 9.919354e-01 3.148100e-01
1.244090e+03 0.000000e+00 1.012480e+00 3.180535e-01
1.244100e+03 0.000000e+00 8.315140e-01 2.882316e-01
1.244110e+03 0.000000e+00 1.020109e+00 3.192494e-01
1.244120e+03 0.000000e+00 1.038462e+00 3.221085e-01
1.244130e+03 0.000000e+00 8.021778e-01 2.831015e-01
1.244140e+03 0.000000e+00 9.379383e-01 3.061216e-01
1.244150e+03 0.000000e+00 8.801702e-01 2.965447e-01
1.244160e+03 0.000000e+00 8.600735e-01 2.931397e-01
1.244170e+03 0.000000e+00 1.091870e+00 3.302877e-01
1.244180e+03 0.000000e+00 9.573415e-01 3.092718e-01
1.244190e+03 0.000000e+00 1.029201e+00 3.206689e-01
1.244200e+03 0.000000e+00 1.035943e+00 3.217176e-01
1.244210e+03 0.000000e+00 8.933657e-01 2.987593e-01
1.244220e+03 0.000000e+00 8.728078e-01 2.953018e-01
1.244230e+03 0.000000e+00 1.006816e+00 3.171626e-01
1.244240e+03 0.000000e+00 1.128370e+00 3.357629e-01
1.244250e+03 0.000000e+00 1.063655e+00 3.259922e-01
1.244260e+03 0.000000e+00 9.300465e-01 3.048310e-01
1.244270e+03 0.000000e+00 1.140531e+00 3.375673e-01
1.244280e+03 0.000000e+00 1.111675e+00 3.332697e-01
1.244290e+03 0.000000e+00 1.054866e+00 3.246427e-01
1.244300e+03 0.000000e+00 1.007281e+00 3.172358e-01
1.244310e+03 0.000000e+00 9.953411e-01 3.153500e-01
1.244320e+03 0.000000e+00 8.723774e-01 2.952290e-01
1.244330e+03 0.000000e+00 1.099491e+00 3.314384e-01
1.244340e+03 0.000000e+00 1.005059e+00 3.168857e-01
1.244350e+03 0.000000e+00 9.623455e-01 3.100790e-01
1.244360e+03 0.000000e+00 1.084998e+00 3.292466e-01
1.244370e+03 0.000000e+00 1.019406e+00 3.191394e-01
1.244380e+03 0.000000e+00 1.058265e+00 3.251653e-01
1.244390e+03 0.000000e+00 9.773121e-01 3.124809e-01
1.244400e+03 0.000000e+00 9.520222e-01 3.084114e-01
1.244410e+03 0.000000e+00 9.730719e-01 3.118023e-01
1.244420e+03 0.000000e+00 8.625211e-01 2.935565e-01
1.244430e+03 0.000000e+00 1.276503e+00 3.571230e-01
1.244440e+03 0.000000e+00 8.642173e-01 2.938450e-01
1.244450e+03 0.000000e+00 8.146259e-01 2.852896e-01
1.244460e+03 0.000000e+00 1.090353e+00 3.300581e-01
1.244470e+03 0.000000e+00 9.765808e-01 3.123640e-01
1.244480e+03 0.000000e+00 1.011481e+00 3.178965e-01
1.244490e+03 0.000000e+00 9.607792e-01 3.098266e-01
