# wavelength[A] tau flux flux_error
1.489132e+03 0.000000e+00 7.490676e-01 2.726532e-01
1.489144e+03 0.000000e+00 1.033383e+00 3.202438e-01
1.489156e+03 0.000000e+00 1.117609e+00 3.330390e-01
1.489168e+03 0.000000e+00 9.759640e-01 3.112196e-01
1.489180e+03 0.000000e+00 8.527653e-01 2.909141e-01
1.489192e+03 0.000000e+00 9.149804e-01 3.013394e-01
1.489204e+03 0.000000e+00 9.042985e-01 2.995753e-01
1.489216e+03 0.000000e+00 1.060494e+00 3.244174e-01
1.489228e+03 0.000000e+00 9.321808e-01 3.041587e-01
1.489240e+03 0.000000e+00 1.007235e+00 3.161662e-01
1.489252e+03 0.000000e+00 8.760688e-01 2.948623e-01
1.489264e+03 0.000000e+00 9.269538e-01 3.033047e-01
1.489276e+03 0.000000e+00 1.039261e+00 3.211533e-01
1.489288e+03 0.000000e+00 9.596449e-01 3.086067e-01
1.489300e+03 0.000000e+00 1.013816e+00 3.171975e-01
1.489312e+03 0.000000e+00 1.065870e+00 3.252387e-01
1.489324e+03 0.000000e+00 9.203601e-01 3.022240e-01
1.489336e+03 0.000000e+00 1.149177e+00 3.377096e-01
1.489348e+03 0.000000e+00 1.010751e+00 3.167176e-01
1.489360e+03 0.000000e+00 9.263051e-01 3.031985e-01
1.489372e+03 0.000000e+00 1.005714e+00 3.159274e-01
1.489384e+03 0.000000e+00 9.432504e-01 3.059593e-01
1.489396e+03 0.000000e+00 9.952851e-01 3.142851e-01
1.489408e+03 0.000000e+00 9.882907e-01 3.131789e-01
1.489420e+03 0.000000e+00 1.035362e+00 3.205504e-01
1.489432e+03 0.000000e+00 9.976016e-01 3.146507e-01
1.489444e+03 0.000000e+00 1.105916e+00 3.312921e-01
1.489456e+03 0.000000e+00 1.091562e+00 3.291352e-01
1.489468e+03 0.000000e+00 9.861544e-01 3.128402e-01
1.489480e+03 0.000000e+00 9.860296e-01 3.128204e-01
1.489492e+03 0.000000e+00 1.036071e+00 3.206601e-01
1.489504e+03 0.000000e+00 1.043025e+00 3.217344e-01
1.489516e+03 0.000000e+00 8.616102e-01 2.924189e-01
1.489528e+03 0.000000e+00 9.655570e-01 3.095559e-01
1.489540e+03 0.000000e+00 1.049290e+00 3.226991e-01
1.489552e+03 0.000000e+00 1.206374e+00 3.460119e-01
1.489564e+03 0.000000e+00 9.370348e-01 3.049495e-01
1.489576e+03 0.000000e+00 1.063359e+00 3.248553e-01
1.489588e+03 0.000000e+00 9.259030e-01 3.031327e-01
1.489600e+03 0.000000e+00 1.093061e+00 3.293612e-01
1.489612e+03 0.000000e+00 8.960973e-01 2.982138e-01
1.489624e+03 0.000000e+00 1.070452e+00 3.259371e-01
1.489636e+03 0.000000e+00 9.490604e-01 3.069001e-01
1.489648e+03 0.000000e+00 9.596324e-01 3.086047e-01
1.489660e+03 0.000000e+00 1.046959e+00 3.223406e-01
1.489672e+03 0.000000e+00 9.982400e-01 3.147513e-01
1.489684e+03 0.000000e+00 9.635826e-01 3.092392e-01
1.489696e+03 0.000000e+00 1.037109e+00 3.208206e-01
1.489708e+03 0.000000e+00 9.523523e-01 3.074319e-01
1.489720e+03 0.000000e+00 8.610353e-01 2.923214e-01
1.489732e+03 0.000000e+00 1.009377e+00 3.165022e-01
1.489744e+03 0.000000e+00 1.004306e+00 3.157062e-01
1.489756e+03 0.000000e+00 9.248257e-01 3.029563e-01
1.489768e+03 0.000000e+00 9.320416e-01 3.041359e-01
1.489780e+03 0.000000e+00 1.043934e+00 3.218746e-01
1.489792e+03 0.000000e+00 1.029339e+00 3.196166e-01
1.489804e+03 0.000000e+00 9.438765e-01 3.060608e-01
1.489816e+03 0.000000e+00 1.095633e+00 3.297483e-01
1.489828e+03 0.000000e+00 1.077965e+00 3.270788e-01
1.489840e+03 0.000000e+00 1.242859e+00 3.512053e-01
1.489852e+03 0.000000e+00 8.227826e-01 2.857542e-01
1.489864e+03 0.000000e+00 1.073696e+00 3.264306e-01
1.489876e+03 0.000000e+00 1.120475e+00 3.334656e-01
1.489888e+03 0.000000e+00 1.020992e+00 3.183181e-01
1.489900e+03 0.000000e+00 9.752790e-01 3.111104e-01
1.489912e+03 0.000000e+00 1.239107e+00 3.506747e-01
1.489924e+03 0.000000e+00 9.294464e-01 3.037122e-01
1.489936e+03 0.000000e+00 1.125908e+00 3.342732e-01
1.489948e+03 0.000000e+00 1.056942e+00 3.238737e-01
1.489960e+03 0.000000e+00 8.639051e-01 2.928081e-01
1.489972e+03 0.000000e+00 1.081450e+00 3.276072e-01
1.489984e+03 0.000000e+00 1.059130e+00 3.242087e-01
1.489996e+03 0.000000e+00 9.732902e-01 3.107930e-01
1.490008e+03 0.000000e+00 1.073583e+00 3.264134e-01
1.490020e+03 0.000000e+00 9.517528e-01 3.073351e-01
1.490032e+03 0.000000e+00 1.147443e+00 3.374548e-01
1.490044e+03 0.000000e+00 1.029785e+00 3.196859e-01
1.490056e+03 0.000000e+00 9.910345e-01 3.136133e-01
1.490068e+03 0.000000e+00 1.020942e+00 3.183103e-01
1.490080e+03 0.000000e+00 9.516817e-01 3.073236e-01
1.490092e+03 0.000000e+00 1.099796e+00 3.303742e-01
1.490104e+03 0.000000e+00 9.514350e-01 3.072838e-01
1.490116e+03 0.000000e+00 9.603403e-01 3.087185e-01
1.490128e+03 0.000000e+00 1.053418e+00 3.233334e-01
1.490140e+03 0.000000e+00 1.035906e+00 3.206346e-01
1.490152e+03 0.000000e+00 9.697168e-01 3.102220e-01
1.490164e+03 0.000000e+00 8.231793e-01 2.858231e-01
1.490176e+03 0.000000e+00 9.338523e-01 3.044312e-01
1.490188e+03 0.000000e+00 8.674915e-01 2.934153e-01
1.490200e+03 0.000000e+00 1.121794e+00 3.336619e-01
1.490212e+03 0.000000e+00 9.876451e-01 3.130766e-01
1.490224e+03 0.000000e+00 1.230283e+00 3.494239e-01
1.490236e+03 0.000000e+00 8.871335e-01 2.967185e-01
1.490248e+03 0.000000e+00 9.550894e-01 3.078734e-01
1.490260e+03 0.000000e+00 8.980826e-01 2.985439e-01
1.490272e+03 0.000000e+00 9.469564e-01 3.065597e-01
1.490284e+03 0.000000e+00 9.709632e-01 3.104213e-01
1.490296e+03 0.000000e+00 9.516395e-01 3.073168e-01
1.490308e+03 0.000000e+00 8.922680e-01 2.975759e-01
1.490320e+03 0.000000e+00 9.852004e-01 3.126888e-01
1.490332e+03 0.000000e+00 8.976300e-01 2.984687e-01
1.490344e+03 0.000000e+00 9.041201e-01 2.995457e-01
1.490356e+03 0.000000e+00 1.001263e+00 3.152276e-01
1.490368e+03 0.000000e+00 9.833339e-01 3.123925e-01
1.490380e+03 0.000000e+00 1.058454e+00 3.241053e-01
1.490392e+03 0.000000e+00 1.038253e+00 3.209976e-01
1.490404e+03 0.000000e+00 9.594461e-01 3.085747e-01
1.490416e+03 0.000000e+00 9.199863e-01 3.021626e-01
1.490428e+03 0.000000e+00 6.628483e-01 2.564822e-01
1.490440e+03 0.000000e+00 1.191859e+00 3.439241e-01
1.490452e+03 0.000000e+00 1.000611e+00 3.151250e-01
1.490464e+03 0.000000e+00 8.647303e-01 2.929479e-01
1.490476e+03 0.000000e+00 9.597140e-01 3.086178e-01
1.490488e+03 0.000000e+00 1.036511e+00 3.207281e-01
1.490500e+03 0.000000e+00 9.899331e-01 3.134390e-01
1.490512e+03 0.000000e+00 1.083139e+00 3.278628e-01
1.490524e+03 0.000000e+00 1.033174e+00 3.202114e-01
1.490536e+03 0.000000e+00 9.390934e-01 3.052843e-01
1.490548e+03 0.000000e+00 1.037044e+00 3.208106e-01
1.490560e+03 0.000000e+00 1.011970e+00 3.169084e-01
1.490572e+03 0.000000e+00 8.835585e-01 2.961200e-01
1.490584e+03 0.000000e+00 1.041503e+00 3.214995e-01
1.490596e+03 0.000000e+00 8.916743e-01 2.974769e-01
1.490608e+03 0.000000e+00 1.174571e+00 3.414206e-01
1.490620e+03 0.000000e+00 1.017784e+00 3.178176e-01
1.490632e+03 0.000000e+00 9.736748e-01 3.108544e-01
1.490644e+03 0.000000e+00 1.069825e+00 3.258415e-01
1.490656e+03 0.000000e+00 1.234438e+00 3.500135e-01
1.490668e+03 0.000000e+00 1.097884e+00 3.300869e-01
1.490680e+03 0.000000e+00 9.355238e-01 3.047036e-01
1.490692e+03 0.000000e+00 1.036048e+00 3.206564e-01
1.490704e+03 0.000000e+00 1.025196e+00 3.189727e-01
1.490716e+03 0.000000e+00 1.024782e+00 3.189083e-01
1.490728e+03 0.000000e+00 9.825947e-01 3.122751e-01
1.490740e+03 0.000000e+00 9.258504e-01 3.031241e-01
1.490752e+03 0.000000e+00 1.075256e+00 3.266675e-01
1.490764e+03 0.000000e+00 1.064770e+00 3.250709e-01
1.490776e+03 0.000000e+00 1.129443e+00 3.347976e-01
1.490788e+03 0.000000e+00 9.104451e-01 3.005917e-01
1.490800e+03 0.000000e+00 1.006095e+00 3.159873e-01
1.490812e+03 0.000000e+00 1.049603e+00 3.227473e-01
1.490824e+03 0.000000e+00 9.623721e-01 3.090449e-01
1.490836e+03 0.000000e+00 1.028133e+00 3.194293e-01
1.490848e+03 0.000000e+00 1.062463e+00 3.247185e-01
1.490860e+03 0.000000e+00 9.549486e-01 3.078507e-01
1.490872e+03 0.000000e+00 8.605455e-01 2.922382e-01
1.490884e+03 0.000000e+00 9.453503e-01 3.062996e-01
1.490896e+03 0.000000e+00 1.118645e+00 3.331933e-01
1.490908e+03 0.000000e+00 1.103380e+00 3.309121e-01
1.490920e+03 0.000000e+00 1.011458e+00 3.168284e-01
1.490932e+03 0.000000e+00 1.052141e+00 3.231373e-01
1.490944e+03 0.000000e+00 1.003758e+00 3.156201e-01
1.490956e+03 0.000000e+00 1.199678e+00 3.450504e-01
1.490968e+03 0.000000e+00 9.949598e-01 3.142338e-01
1.490980e+03 0.000000e+00 1.065167e+00 3.251314e-01
1.490992e+03 0.000000e+00 9.464159e-01 3.064722e-01
1.491004e+03 0.000000e+00 1.016803e+00 3.176644e-01
1.491016e+03 0.000000e+00 1.115736e+00 3.327598e-01
1.491028e+03 0.000000e+00 1.143751e+00 3.369114e-01
1.491040e+03 0.000000e+00 9.184637e-01 3.019125e-01
1.491052e+03 0.000000e+00 1.036945e+00 3.207953e-01
1.491064e+03 0.000000e+00 9.140546e-01 3.011870e-01
1.491076e+03 0.000000e+00 1.034158e+00 3.203639e-01
1.491088e+03 0.000000e+00 9.136070e-01 3.011132e-01
1.491100e+03 0.000000e+00 9.305872e-01 3.038986e-01
1.491112e+03 0.000000e+00 9.852679e-01 3.126996e-01
1.491124e+03 0.000000e+00 7.843121e-01 2.789938e-01
1.491136e+03 0.000000e+00 1.055181e+00 3.236038e-01
1.491148e+03 0.000000e+00 1.167113e+00 3.403350e-01
1.491160e+03 0.000000e+00 1.017845e+00 3.178272e-01
1.491172e+03 0.000000e+00 9.223198e-01 3.025456e-01
1.491184e+03 0.000000e+00 8.827508e-01 2.959846e-01
1.491196e+03 0.000000e+00 1.055635e+00 3.236734e-01
1.491208e+03 0.000000e+00 1.011155e+00 3.167809e-01
1.491220e+03 0.000000e+00 1.098176e+00 3.301308e-01
1.491232e+03 0.000000e+00 1.333675e+00 3.638104e-01
1.491244e+03 0.000000e+00 1.032826e+00 3.201574e-01
1.491256e+03 0.000000e+00 9.339692e-01 3.044503e-01
1.491268e+03 0.000000e+00 9.982691e-01 3.147559e-01
1.491280e+03 0.000000e+00 9.923939e-01 3.138283e-01
1.491292e+03 0.000000e+00 1.004961e+00 3.158091e-01
1.491304e+03 0.000000e+00 1.021496e+00 3.183966e-01
1.491316e+03 0.000000e+00 9.432665e-01 3.059619e-01
1.491328e+03 0.000000e+00 9.162047e-01 3.015410e-01
1.491340e+03 0.000000e+00 9.006790e-01 2.989752e-01
1.491352e+03 0.000000e+00 9.725279e-01 3.106713e-01
1.491364e+03 0.000000e+00 9.399708e-01 3.054269e-01
1.491376e+03 0.000000e+00 1.018671e+00 3.179561e-01
1.491388e+03 0.000000e+00 1.110872e+00 3.320337e-01
1.491400e+03 0.000000e+00 9.211220e-01 3.023491e-01
1.491412e+03 0.000000e+00 8.796772e-01 2.954689e-01
1.491424e+03 0.000000e+00 9.748295e-01 3.110387e-01
1.491436e+03 0.000000e+00 1.182844e+00 3.426209e-01
1.491448e+03 0.000000e+00 9.442775e-01 3.061258e-01
1.491460e+03 0.000000e+00 1.136719e+00 3.358742e-01
1.491472e+03 0.000000e+00 9.823068e-01 3.122293e-01
1.491484e+03 0.000000e+00 8.953505e-01 2.980895e-01
1.491496e+03 0.000000e+00 1.050805e+00 3.229321e-01
1.491508e+03 0.000000e+00 1.028538e+00 3.194921e-01
1.491520e+03 0.000000e+00 1.204759e+00 3.457802e-01
1.491532e+03 0.000000e+00 9.467473e-01 3.065259e-01
1.491544e+03 0.000000e+00 1.126556e+00 3.343694e-01
1.491556e+03 0.000000e+00 1.099571e+00 3.303405e-01
1.491568e+03 0.000000e+00 1.042895e+00 3.217144e-01
1.491580e+03 0.000000e+00 1.039809e+00 3.212380e-01
1.491592e+03 0.000000e+00 9.492816e-01 3.069358e-01
1.491604e+03 0.000000e+00 9.947348e-01 3.141982e-01
1.491616e+03 0.000000e+00 1.012404e+00 3.169765e-01
1.491628e+03 0.000000e+00 9.970044e-01 3.145565e-01
1.491640e+03 0.000000e+00 1.090412e+00 3.289617e-01
1.491652e+03 0.000000e+00 1.151018e+00 3.379801e-01
1.491664e+03 0.000000e+00 1.048079e+00 3.225129e-01
1.491676e+03 0.000000e+00 1.113903e+00 3.324863e-01
1.491688e+03 0.000000e+00 1.049560e+00 3.227407e-01
1.491700e+03 0.000000e+00 1.025474e+00 3.190160e-01
1.491712e+03 0.000000e+00 1.090196e+00 3.289291e-01
1.491724e+03 0.000000e+00 9.765996e-01 3.113210e-01
1.491736e+03 0.000000e+00 1.077362e+00 3.269873e-01
1.491748e+03 0.000000e+00 9.311342e-01 3.039879e-01
1.491760e+03 0.000000e+00 9.388099e-01 3.052382e-01
1.491772e+03 0.000000e+00 1.127145e+00 3.344568e-01
1.491784e+03 0.000000e+00 1.090889e+00 3.290337e-01
1.491796e+03 0.000000e+00 9.183984e-01 3.019018e-01
1.491808e+03 0.000000e+00 1.107692e+00 3.315580e-01
1.491820e+03 0.000000e+00 1.213079e+00 3.469722e-01
1.491832e+03 0.000000e+00 1.065888e+00 3.252415e-01
1.491844e+03 0.000000e+00 1.010166e+00 3.166259e-01
1.491856e+03 0.000000e+00 1.055495e+00 3.236519e-01
1.491868e+03 0.000000e+00 1.100753e+00 3.305179e-01
1.491880e+03 0.000000e+00 1.107847e+00 3.315812e-01
1.491892e+03 0.000000e+00 9.104502e-01 3.005925e-01
1.491904e+03 0.000000e+00 1.141065e+00 3.365156e-01
1.491916e+03 0.000000e+00 9.077736e-01 3.001504e-01
1.491928e+03 0.000000e+00 9.552070e-01 3.078923e-01
1.491940e+03 0.000000e+00 7.594721e-01 2.745402e-01
1.491952e+03 0.000000e+00 9.235706e-01 3.027507e-01
1.491964e+03 0.000000e+00 8.795931e-01 2.954548e-01
1.491976e+03 0.000000e+00 8.620386e-01 2.924916e-01
1.491988e+03 0.000000e+00 9.990038e-01 3.148717e-01
1.492000e+03 0.000000e+00 9.792380e-01 3.117412e-01
1.492012e+03 0.000000e+00 1.186292e+00 3.431198e-01
1.492024e+03 0.000000e+00 1.070705e+00 3.259755e-01
1.492036e+03 0.000000e+00 1.002382e+00 3.154037e-01
1.492048e+03 0.000000e+00 9.163032e-01 3.015572e-01
1.492060e+03 0.000000e+00 8.690129e-01 2.936725e-01
1.492072e+03 0.000000e+00 8.659186e-01 2.931491e-01
1.492084e+03 0.000000e+00 9.206774e-01 3.022761e-01
1.492096e+03 0.000000e+00 1.086947e+00 3.284387e-01
1.492108e+03 0.000000e+00 1.037693e+00 3.209109e-01
1.492120e+03 0.000000e+00 9.622246e-01 3.090212e-01
1.492132e+03 0.000000e+00 1.132376e+00 3.352320e-01
1.492144e+03 0.000000e+00 9.354152e-01 3.046859e-01
1.492156e+03 0.000000e+00 1.080449e+00 3.274554e-01
1.492168e+03 0.000000e+00 1.080903e+00 3.275243e-01
1.492180e+03 0.000000e+00 1.119827e+00 3.333693e-01
1.492192e+03 0.000000e+00 9.608914e-01 3.088071e-01
1.492204e+03 0.000000e+00 1.186338e+00 3.431265e-01
1.492216e+03 0.000000e+00 9.965885e-01 3.144909e-01
1.492228e+03 0.000000e+00 9.198891e-01 3.021467e-01
1.492240e+03 0.000000e+00 1.007683e+00 3.162366e-01
1.492252e+03 0.000000e+00 9.122846e-01 3.008952e-01
1.492264e+03 0.000000e+00 9.411601e-01 3.056200e-01
1.492276e+03 0.000000e+00 1.040819e+00 3.213939e-01
1.492288e+03 0.000000e+00 8.614335e-01 2.923890e-01
1.492300e+03 0.000000e+00 1.014000e+00 3.172262e-01
1.492312e+03 0.000000e+00 1.033076e+00 3.201962e-01
1.492324e+03 0.000000e+00 1.042070e+00 3.215870e-01
1.492336e+03 0.000000e+00 1.114767e+00 3.326152e-01
1.492348e+03 0.000000e+00 8.746280e-01 2.946197e-01
1.492360e+03 0.000000e+00 8.771341e-01 2.950415e-01
1.492372e+03 0.000000e+00 8.870299e-01 2.967011e-01
1.492384e+03 0.000000e+00 8.227927e-01 2.857560e-01
1.492396e+03 0.000000e+00 1.235863e+00 3.502153e-01
1.492408e+03 0.000000e+00 8.396848e-01 2.886744e-01
1.492420e+03 0.000000e+00 1.125531e+00 3.342172e-01
1.492432e+03 0.000000e+00 9.836014e-01 3.124350e-01
1.492444e+03 0.000000e+00 9.997447e-01 3.149885e-01
1.492456e+03 0.000000e+00 1.183847e+00 3.427661e-01
1.492468e+03 0.000000e+00 9.840518e-01 3.125065e-01
1.492480e+03 0.000000e+00 1.100190e+00 3.304334e-01
1.492492e+03 0.000000e+00 1.001781e+00 3.153091e-01
1.492504e+03 0.000000e+00 9.250922e-01 3.030000e-01
1.492516e+03 0.000000e+00 1.033162e+00 3.202095e-01
1.492528e+03 0.000000e+00 9.343168e-01 3.045069e-01
1.492540e+03 0.000000e+00 8.869407e-01 2.966862e-01
1.492552e+03 0.000000e+00 1.016037e+00 3.175447e-01
1.492564e+03 0.000000e+00 9.192482e-01 3.020414e-01
1.492576e+03 0.000000e+00 8.557165e-01 2.914171e-01
1.492588e+03 0.000000e+00 8.531334e-01 2.909769e-01
1.492600e+03 0.000000e+00 9.827966e-01 3.123071e-01
1.492612e+03 0.000000e+00 9.632846e-01 3.091914e-01
1.492624e+03 0.000000e+00 1.123022e+00 3.338445e-01
1.492636e+03 0.000000e+00 8.485056e-01 2.901867e-01
1.492648e+03 0.000000e+00 1.136533e+00 3.358467e-01
1.492660e+03 0.000000e+00 9.526000e-01 3.074719e-01
1.492672e+03 0.000000e+00 8.879237e-01 2.968506e-01
1.492684e+03 0.000000e+00 1.042257e+00 3.216159e-01
1.492696e+03 0.000000e+00 1.036540e+00 3.207326e-01
1.492708e+03 0.000000e+00 1.137663e+00 3.360137e-01
1.492720e+03 0.000000e+00 9.676990e-01 3.098990e-01
1.492732e+03 0.000000e+00 9.522311e-01 3.074123e-01
1.492744e+03 0.000000e+00 9.703856e-01 3.103289e-01
1.492756e+03 0.000000e+00 1.046207e+00 3.222248e-01
1.492768e+03 0.000000e+00 9.779675e-01 3.115389e-01
1.492780e+03 0.000000e+00 9.990479e-01 3.148787e-01
1.492792e+03 0.000000e+00 9.348181e-01 3.045886e-01
1.492804e+03 0.000000e+00 9.355803e-01 3.047127e-01
1.492816e+03 0.000000e+00 1.071751e+00 3.261347e-01
1.492828e+03 0.000000e+00 9.294903e-01 3.037194e-01
1.492840e+03 0.000000e+00 9.985941e-01 3.148072e-01
1.492852e+03 0.000000e+00 9.478077e-01 3.066975e-01
1.492864e+03 0.000000e+00 9.943881e-01 3.141435e-01
1.492876e+03 0.000000e+00 8.961947e-01 2.982300e-01
1.492888e+03 0.000000e+00 1.018352e+00 3.179062e-01
1.492900e+03 0.000000e+00 9.148176e-01 3.013126e-01
1.492912e+03 0.000000e+00 9.141937e-01 3.012099e-01
1.492924e+03 0.000000e+00 1.102172e+00 3.307309e-01
1.492936e+03 0.000000e+00 1.106971e+00 3.314501e-01
1.492948e+03 0.000000e+00 1.081225e+00 3.275730e-01
1.492960e+03 0.000000e+00 1.017934e+00 3.178409e-01
1.492972e+03 0.000000e+00 1.055898e+00 3.237137e-01
1.492984e+03 0.000000e+00 1.034631e+00 3.204371e-01
1.492996e+03 0.000000e+00 9.053306e-01 2.997462e-01
1.493008e+03 0.000000e+00 8.734888e-01 2.944278e-01
1.493020e+03 0.000000e+00 9.266233e-01 3.032506e-01
1.493032e+03 0.000000e+00 1.123857e+00 3.339685e-01
1.493044e+03 0.000000e+00 1.005012e+00 3.158172e-01
1.493056e+03 0.000000e+00 8.286341e-01 2.867685e-01
1.493068e+03 0.000000e+00 1.023713e+00 3.187419e-01
1.493080e+03 0.000000e+00 9.481406e-01 3.067513e-01
1.493092e+03 0.000000e+00 9.830237e-01 3.123432e-01
1.493104e+03 0.000000e+00 9.627731e-01 3.091093e-01
1.493116e+03 0.000000e+00 1.048567e+00 3.225880e-01
1.493128e+03 0.000000e+00 9.352580e-01 3.046603e-01
1.493140e+03 0.000000e+00 1.131235e+00 3.350630e-01
1.493152e+03 0.000000e+00 1.026399e+00 3.191598e-01
1.493164e+03 0.000000e+00 1.105637e+00 3.312504e-01
1.493176e+03 0.000000e+00 1.110768e+00 3.320182e-01
1.493188e+03 0.000000e+00 9.664479e-01 3.096987e-01
1.493200e+03 0.000000e+00 8.348905e-01 2.878491e-01
1.493212e+03 0.000000e+00 9.175022e-01 3.017544e-01
1.493224e+03 0.000000e+00 8.630905e-01 2.926700e-01
1.493236e+03 0.000000e+00 9.804842e-01 3.119395e-01
1.493248e+03 0.000000e+00 1.045060e+00 3.220480e-01
1.493260e+03 0.000000e+00 1.051129e+00 3.229819e-01
1.493272e+03 0.000000e+00 7.808469e-01 2.783768e-01
1.493284e+03 0.000000e+00 9.418590e-01 3.057335e-01
1.493296e+03 0.000000e+00 1.044618e+00 3.219800e-01
1.493308e+03 0.000000e+00 1.118762e+00 3.332107e-01
1.493320e+03 0.000000e+00 9.864899e-01 3.128934e-01
1.493332e+03 0.000000e+00 1.142941e+00 3.367921e-01
1.493344e+03 0.000000e+00 9.856904e-01 3.127666e-01
1.493356e+03 0.000000e+00 1.093633e+00 3.294472e-01
1.493368e+03 0.000000e+00 1.018731e+00 3.179654e-01
1.493380e+03 0.000000e+00 1.047154e+00 3.223705e-01
1.493392e+03 0.000000e+00 1.024899e+00 3.189265e-01
1.493404e+03 0.000000e+00 1.024178e+00 3.188143e-01
1.493416e+03 0.000000e+00 1.018933e+00 3.179968e-01
1.493428e+03 0.000000e+00 1.136833e+00 3.358911e-01
1.493440e+03 0.000000e+00 1.030217e+00 3.197528e-01
1.493452e+03 0.000000e+00 1.113483e+00 3.324236e-01
1.493464e+03 0.000000e+00 8.542680e-01 2.911704e-01
1.493476e+03 0.000000e+00 1.063642e+00 3.248986e-01
1.493488e+03 0.000000e+00 1.173874e+00 3.413193e-01
1.493500e+03 0.000000e+00 1.053685e+00 3.233743e-01
1.493512e+03 0.000000e+00 9.657325e-01 3.095840e-01
1.493524e+03 0.000000e+00 9.559338e-01 3.080094e-01
1.493536e+03 0.000000e+00 9.214790e-01 3.024077e-01
1.493548e+03 0.000000e+00 1.043626e+00 3.218271e-01
1.493560e+03 0.000000e+00 1.015067e+00 3.173931e-01
1.493572e+03 0.000000e+00 1.141310e+00 3.365517e-01
1.493584e+03 0.000000e+00 1.002803e+00 3.154699e-01
1.493596e+03 0.000000e+00 1.006049e+00 3.159801e-01
1.493608e+03 0.000000e+00 1.010043e+00 3.166066e-01
1.493620e+03 0.000000e+00 7.310911e-01 2.693617e-01
1.493632e+03 0.000000e+00 8.723332e-01 2.942329e-01
1.493644e+03 0.000000e+00 8.878438e-01 2.968372e-01
1.493656e+03 0.000000e+00 9.466776e-01 3.065146e-01
1.493668e+03 0.000000e+00 1.150690e+00 3.379320e-01
1.493680e+03 0.000000e+00 1.181616e+00 3.424430e-01
1.493692e+03 0.000000e+00 1.053193e+00 3.232988e-01
1.493704e+03 0.000000e+00 9.971547e-01 3.145802e-01
1.493716e+03 0.000000e+00 1.278477e+00 3.562021e-01
1.493728e+03 0.000000e+00 9.223279e-01 3.025469e-01
1.493740e+03 0.000000e+00 1.147363e+00 3.374430e-01
1.493752e+03 0.000000e+00 1.114384e+00 3.325581e-01
1.493764e+03 0.000000e+00 1.022848e+00 3.186072e-01
1.493776e+03 0.000000e+00 9.936111e-01 3.140207e-01
1.493788e+03 0.000000e+00 9.552000e-01 3.078912e-01
1.493800e+03 0.000000e+00 8.806303e-01 2.956289e-01
1.493812e+03 0.000000e+00 9.984894e-01 3.147906e-01
1.493824e+03 0.000000e+00 8.373914e-01 2.882799e-01
1.493836e+03 0.000000e+00 1.024531e+00 3.188693e-01
1.493848e+03 0.000000e+00 9.279869e-01 3.034737e-01
1.493860e+03 0.000000e+00 1.169419e+00 3.406711e-01
1.493872e+03 0.000000e+00 8.938690e-01 2.978428e-01
1.493884e+03 0.000000e+00 8.185769e-01 2.850229e-01
1.493896e+03 0.000000e+00 1.091982e+00 3.291984e-01
1.493908e+03 0.000000e+00 9.870752e-01 3.129862e-01
1.493920e+03 0.000000e+00 9.733763e-01 3.108068e-01
1.493932e+03 0.000000e+00 1.044324e+00 3.219346e-01
1.493944e+03 0.000000e+00 9.378252e-01 3.050781e-01
1.493956e+03 0.000000e+00 1.045829e+00 3.221666e-01
1.493968e+03 0.000000e+00 1.111536e+00 3.321329e-01
1.493980e+03 0.000000e+00 9.943817e-01 3.141425e-01
1.493992e+03 0.000000e+00 1.072733e+00 3.262842e-01
1.494004e+03 0.000000e+00 1.101385e+00 3.306128e-01
1.494016e+03 0.000000e+00 1.016555e+00 3.176257e-01
1.494028e+03 0.000000e+00 9.770804e-01 3.113976e-01
1.494040e+03 0.000000e+00 9.261688e-01 3.031762e-01
1.494052e+03 0.000000e+00 1.025441e+00 3.190109e-01
1.494064e+03 0.000000e+00 9.568392e-01 3.081552e-01
1.494076e+03 0.000000e+00 1.149621e+00 3.377749e-01
1.494088e+03 0.000000e+00 1.267362e+00 3.546504e-01
1.494100e+03 0.000000e+00 1.134902e+00 3.356057e-01
1.494112e+03 0.000000e+00 1.329984e+00 3.633066e-01
1.494124e+03 0.000000e+00 1.225508e+00 3.487451e-01
1.494136e+03 0.000000e+00 9.551798e-01 3.078879e-01
1.494148e+03 0.000000e+00 1.011967e+00 3.169080e-01
1.494160e+03 0.000000e+00 8.061992e-01 2.828598e-01
1.494172e+03 0.000000e+00 9.714703e-01 3.105023e-01
1.494184e+03 0.000000e+00 1.182750e+00 3.426072e-01
1.494196e+03 0.000000e+00 9.530366e-01 3.075423e-01
1.494208e+03 0.000000e+00 1.048222e+00 3.225350e-01
1.494220e+03 0.000000e+00 9.322164e-01 3.041645e-01
1.494232e+03 0.000000e+00 1.102459e+00 3.307739e-01
1.494244e+03 0.000000e+00 1.078833e+00 3.272105e-01
1.494256e+03 0.000000e+00 1.037201e+00 3.208348e-01
1.494268e+03 0.000000e+00 1.169355e+00 3.406617e-01
1.494280e+03 0.000000e+00 9.697035e-01 3.102198e-01
1.494292e+03 0.000000e+00 9.854816e-01 3.127335e-01
1.494304e+03 0.000000e+00 9.458316e-01 3.063776e-01
1.494316e+03 0.000000e+00 9.343465e-01 3.045118e-01
1.494328e+03 0.000000e+00 1.014833e+00 3.173565e-01
1.494340e+03 0.000000e+00 1.076836e+00 3.269074e-01
1.494352e+03 0.000000e+00 1.040244e+00 3.213052e-01
