# wavelength[A] tau flux flux_error
1.227310e+03 0.000000e+00 1.129015e+00 3.360016e-01
1.227320e+03 0.000000e+00 1.166192e+00 3.414888e-01
1.227330e+03 0.000000e+00 9.457467e-01 3.075238e-01
1.227340e+03 0.000000e+00 9.484402e-01 3.079614e-01
1.227350e+03 0.000000e+00 9.938047e-01 3.152404e-01
1.227360e+03 0.000000e+00 9.878332e-01 3.142919e-01
1.227370e+03 0.000000e+00 1.015764e+00 3.187042e-01
1.227380e+03 0.000000e+00 1.106177e+00 3.325857e-01
1.227390e+03 0.000000e+00 1.104902e+00 3.323941e-01
1.227400e+03 0.000000e+00 1.175553e+00 3.428566e-01
1.227410e+03 0.000000e+00 9.389991e-01 3.064248e-01
1.227420e+03 0.000000e+00 9.308892e-01 3.050987e-01
1.227430e+03 0.000000e+00 1.145752e+00 3.384829e-01
1.227440e+03 0.000000e+00 1.037050e+00 3.220263e-01
1.227450e+03 0.000000e+00 1.004365e+00 3.169108e-01
1.227460e+03 0.000000e+00 9.001892e-01 3.000256e-01
1.227470e+03 0.000000e+00 1.017108e+00 3.189149e-01
1.227480e+03 0.000000e+00 8.172654e-01 2.858728e-01
1.227490e+03 0.000000e+00 1.069866e+00 3.270816e-01
1.227500e+03 0.000000e+00 8.902258e-01 2.983606e-01
1.227510e+03 0.000000e+00 1.002587e+00 3.166302e-01
1.227520e+03 0.000000e+00 1.022460e+00 3.197530e-01
1.227530e+03 0.000000e+00 1.054191e+00 3.246765e-01
1.227540e+03 0.000000e+00 1.117357e+00 3.342622e-01
1.227550e+03 0.000000e+00 9.742132e-01 3.121177e-01
1.227560e+03 0.000000e+00 1.051282e+00 3.242283e-01
1.227570e+03 0.000000e+00 1.083707e+00 3.291905e-01
1.227580e+03 0.000000e+00 8.575142e-01 2.928276e-01
1.227590e+03 0.000000e+00 9.084352e-01 3.013966e-01
1.227600e+03 0.000000e+00 1.065325e+00 3.263867e-01
1.227610e+03 0.000000e+00 1.080616e+00 3.287206e-01
1.227620e+03 0.000000e+00 9.691733e-01 3.113093e-01
1.227630e+03 0.000000e+00 1.069431e+00 3.270151e-01
1.227640e+03 0.000000e+00 1.127304e+00 3.357468e-01
1.227650e+03 0.000000e+00 1.014645e+00 3.185286e-01
1.227660e+03 0.000000e+00 1.086945e+00 3.296819e-01
1.227670e+03 0.000000e+00 8.879154e-01 2.979731e-01
1.227680e+03 0.000000e+00 1.026443e+00 3.203751e-01
1.227690e+03 0.000000e+00 8.910576e-01 2.984999e-01
1.227700e+03 0.000000e+00 1.155100e+00 3.398609e-01
1.227710e+03 0.000000e+00 1.101825e+00 3.319308e-01
1.227720e+03 0.000000e+00 1.016263e+00 3.187824e-01
1.227730e+03 0.000000e+00 9.350896e-01 3.057863e-01
1.227740e+03 0.000000e+00 1.013800e+00 3.183958e-01
1.227750e+03 0.000000e+00 1.144123e+00 3.382421e-01
1.227760e+03 0.000000e+00 1.124333e+00 3.353040e-01
1.227770e+03 0.000000e+00 9.007915e-01 3.001259e-01
1.227780e+03 0.000000e+00 1.076973e+00 3.281661e-01
1.227790e+03 0.000000e+00 9.308526e-01 3.050927e-01
1.227800e+03 0.000000e+00 1.022575e+00 3.197708e-01
1.227810e+03 0.000000e+00 1.027330e+00 3.205135e-01
1.227820e+03 0.000000e+00 1.075592e+00 3.279556e-01
1.227830e+03 0.000000e+00 1.141107e+00 3.377960e-01
1.227840e+03 0.000000e+00 1.086971e+00 3.296859e-01
1.227850e+03 0.000000e+00 1.030485e+00 3.210053e-01
1.227860e+03 0.000000e+00 1.112025e+00 3.334638e-01
1.227870e+03 0.000000e+00 8.349889e-01 2.889560e-01
1.227880e+03 0.000000e+00 8.323210e-01 2.884940e-01
1.227890e+03 0.000000e+00 9.199363e-01 3.032985e-01
1.227900e+03 0.000000e+00 9.545168e-01 3.089464e-01
1.227910e+03 0.000000e+00 1.066130e+00 3.265100e-01
1.227920e+03 0.000000e+00 8.632448e-01 2.938044e-01
1.227930e+03 0.000000e+00 1.180681e+00 3.436036e-01
1.227940e+03 0.000000e+00 9.419753e-01 3.069100e-01
1.227950e+03 0.000000e+00 1.012923e+00 3.182582e-01
1.227960e+03 0.000000e+00 1.253128e+00 3.539885e-01
1.227970e+03 0.000000e+00 1.104456e+00 3.323270e-01
1.227980e+03 0.000000e+00 9.098291e-01 3.016277e-01
1.227990e+03 0.000000e+00 9.186908e-01 3.030931e-01
1.228000e+03 0.000000e+00 1.025991e+00 3.203046e-01
1.228010e+03 0.000000e+00 9.570311e-01 3.093530e-01
1.228020e+03 0.000000e+00 8.790919e-01 2.964889e-01
1.228030e+03 0.000000e+00 8.974317e-01 2.995657e-01
1.228040e+03 0.000000e+00 9.989872e-01 3.160613e-01
1.228050e+03 0.000000e+00 1.044599e+00 3.231961e-01
1.228060e+03 0.000000e+00 1.077652e+00 3.282695e-01
1.228070e+03 0.000000e+00 9.582229e-01 3.095456e-01
1.228080e+03 0.000000e+00 9.073513e-01 3.012167e-01
1.228090e+03 0.000000e+00 1.081857e+00 3.289093e-01
1.228100e+03 0.000000e+00 1.057262e+00 3.251491e-01
1.228110e+03 0.000000e+00 8.970399e-01 2.995003e-01
1.228120e+03 0.000000e+00 7.518544e-01 2.741942e-01
1.228130e+03 0.000000e+00 9.949581e-01 3.154233e-01
1.228140e+03 0.000000e+00 9.022568e-01 3.003699e-01
1.228150e+03 0.000000e+00 9.053307e-01 3.008811e-01
1.228160e+03 0.000000e+00 9.563258e-01 3.092390e-01
1.228170e+03 0.000000e+00 1.023720e+00 3.199499e-01
1.228180e+03 0.000000e+00 1.073010e+00 3.275617e-01
1.228190e+03 0.000000e+00 9.436817e-01 3.071879e-01
1.228200e+03 0.000000e+00 1.067114e+00 3.266607e-01
1.228210e+03 0.000000e+00 1.014309e+00 3.184758e-01
1.228220e+03 0.000000e+00 8.550113e-01 2.923999e-01
1.228230e+03 0.000000e+00 9.668251e-01 3.109319e-01
1.228240e+03 0.000000e+00 1.232550e+00 3.510699e-01
1.228250e+03 0.000000e+00 9.403249e-01 3.066411e-01
1.228260e+03 0.000000e+00 8.481906e-01 2.912313e-01
1.228270e+03 0.000000e+00 9.596418e-01 3.097747e-01
1.228280e+03 0.000000e+00 8.181457e-01 2.860268e-01
1.228290e+03 0.000000e+00 9.358679e-01 3.059135e-01
1.228300e+03 0.000000e+00 1.067329e+00 3.266935e-01
1.228310e+03 0.000000e+00 7.127683e-01 2.669719e-01
1.228320e+03 0.000000e+00 9.482522e-01 3.079309e-01
1.228330e+03 0.000000e+00 8.308313e-01 2.882357e-01
1.228340e+03 0.000000e+00 9.994144e-01 3.161289e-01
1.228350e+03 0.000000e+00 1.066442e+00 3.265578e-01
1.228360e+03 0.000000e+00 9.847118e-01 3.137949e-01
1.228370e+03 0.000000e+00 8.375816e-01 2.894042e-01
1.228380e+03 0.000000e+00 9.690586e-01 3.112909e-01
1.228390e+03 0.000000e+00 9.640530e-01 3.104858e-01
1.228400e+03 0.000000e+00 1.099709e+00 3.316120e-01
1.228410e+03 0.000000e+00 9.944610e-01 3.153445e-01
1.228420e+03 0.000000e+00 9.378894e-01 3.062437e-01
1.228430e+03 0.000000e+00 9.854854e-01 3.139182e-01
1.228440e+03 0.000000e+00 9.992345e-01 3.161004e-01
1.228450e+03 0.000000e+00 8.989973e-01 2.998269e-01
1.228460e+03 0.000000e+00 1.045612e+00 3.233528e-01
1.228470e+03 0.000000e+00 9.036955e-01 3.006093e-01
1.228480e+03 0.000000e+00 9.186734e-01 3.030902e-01
1.228490e+03 0.000000e+00 9.318694e-01 3.052593e-01
1.228500e+03 0.000000e+00 9.053066e-01 3.008771e-01
1.228510e+03 0.000000e+00 1.140462e+00 3.377005e-01
1.228520e+03 0.000000e+00 1.076475e+00 3.280903e-01
1.228530e+03 0.000000e+00 9.470919e-01 3.077424e-01
1.228540e+03 0.000000e+00 1.092412e+00 3.305100e-01
1.228550e+03 0.000000e+00 1.025612e+00 3.202454e-01
1.228560e+03 0.000000e+00 8.570326e-01 2.927454e-01
1.228570e+03 0.000000e+00 9.954896e-01 3.155075e-01
1.228580e+03 0.000000e+00 9.250077e-01 3.041333e-01
1.228590e+03 0.000000e+00 9.162416e-01 3.026888e-01
1.228600e+03 0.000000e+00 8.670005e-01 2.944429e-01
1.228610e+03 0.000000e+00 9.464930e-01 3.076451e-01
1.228620e+03 0.000000e+00 9.715413e-01 3.116894e-01
1.228630e+03 0.000000e+00 1.063275e+00 3.260725e-01
1.228640e+03 0.000000e+00 1.050411e+00 3.240940e-01
1.228650e+03 0.000000e+00 9.565767e-01 3.092796e-01
1.228660e+03 0.000000e+00 9.271559e-01 3.044863e-01
1.228670e+03 0.000000e+00 8.539887e-01 2.922250e-01
1.228680e+03 0.000000e+00 1.131988e+00 3.364436e-01
1.228690e+03 0.000000e+00 8.708254e-01 2.950916e-01
1.228700e+03 0.000000e+00 1.068156e+00 3.268200e-01
1.228710e+03 0.000000e+00 8.630306e-01 2.937680e-01
1.228720e+03 0.000000e+00 8.879070e-01 2.979717e-01
1.228730e+03 0.000000e+00 1.025490e+00 3.202263e-01
1.228740e+03 0.000000e+00 9.727411e-01 3.118818e-01
1.228750e+03 0.000000e+00 9.529516e-01 3.086930e-01
1.228760e+03 0.000000e+00 9.575119e-01 3.094307e-01
1.228770e+03 0.000000e+00 8.870558e-01 2.978289e-01
1.228780e+03 0.000000e+00 9.378959e-01 3.062447e-01
1.228790e+03 0.000000e+00 8.059925e-01 2.838944e-01
1.228800e+03 0.000000e+00 1.101433e+00 3.318718e-01
1.228810e+03 0.000000e+00 9.892905e-01 3.145236e-01
1.228820e+03 0.000000e+00 1.006696e+00 3.172785e-01
1.228830e+03 0.000000e+00 8.207105e-01 2.864747e-01
1.228840e+03 0.000000e+00 9.443351e-01 3.072942e-01
1.228850e+03 0.000000e+00 9.143170e-01 3.023707e-01
1.228860e+03 0.000000e+00 1.077120e+00 3.281885e-01
1.228870e+03 0.000000e+00 8.651831e-01 2.941341e-01
1.228880e+03 0.000000e+00 1.053056e+00 3.245018e-01
1.228890e+03 0.000000e+00 8.865247e-01 2.977397e-01
1.228900e+03 0.000000e+00 1.112596e+00 3.335493e-01
1.228910e+03 0.000000e+00 7.707786e-01 2.776235e-01
1.228920e+03 0.000000e+00 8.809875e-01 2.968084e-01
1.228930e+03 0.000000e+00 8.814751e-01 2.968906e-01
1.228940e+03 0.000000e+00 9.990833e-01 3.160765e-01
1.228950e+03 0.000000e+00 1.116807e+00 3.341799e-01
1.228960e+03 0.000000e+00 1.143686e+00 3.381776e-01
1.228970e+03 0.000000e+00 8.373508e-01 2.893644e-01
1.228980e+03 0.000000e+00 9.515102e-01 3.084594e-01
1.228990e+03 0.000000e+00 1.032701e+00 3.213502e-01
1.229000e+03 0.000000e+00 8.835026e-01 2.972318e-01
1.229010e+03 0.000000e+00 1.028290e+00 3.206632e-01
1.229020e+03 0.000000e+00 1.106460e+00 3.326283e-01
1.229030e+03 0.000000e+00 1.037623e+00 3.221151e-01
1.229040e+03 0.000000e+00 9.229281e-01 3.037913e-01
1.229050e+03 0.000000e+00 1.091924e+00 3.304361e-01
1.229060e+03 0.000000e+00 8.933140e-01 2.988776e-01
1.229070e+03 0.000000e+00 1.165269e+00 3.413536e-01
1.229080e+03 0.000000e+00 1.226968e+00 3.502740e-01
1.229090e+03 0.000000e+00 1.014290e+00 3.184729e-01
1.229100e+03 0.000000e+00 1.020158e+00 3.193928e-01
1.229110e+03 0.000000e+00 7.837213e-01 2.799447e-01
1.229120e+03 0.000000e+00 8.767382e-01 2.960918e-01
1.229130e+03 0.000000e+00 1.018292e+00 3.191004e-01
1.229140e+03 0.000000e+00 1.039235e+00 3.223652e-01
1.229150e+03 0.000000e+00 9.899839e-01 3.146338e-01
1.229160e+03 0.000000e+00 8.752140e-01 2.958343e-01
1.229170e+03 0.000000e+00 9.330743e-01 3.054566e-01
1.229180e+03 0.000000e+00 1.048319e+00 3.237710e-01
1.229190e+03 0.000000e+00 1.151392e+00 3.393149e-01
1.229200e+03 0.000000e+00 1.082544e+00 3.290138e-01
1.229210e+03 0.000000e+00 1.108277e+00 3.329013e-01
1.229220e+03 0.000000e+00 9.956620e-01 3.155348e-01
1.229230e+03 0.000000e+00 8.478536e-01 2.911734e-01
1.229240e+03 0.000000e+00 9.729921e-01 3.119220e-01
1.229250e+03 0.000000e+00 1.049524e+00 3.239571e-01
1.229260e+03 0.000000e+00 9.697300e-01 3.113987e-01
1.229270e+03 0.000000e+00 1.063614e+00 3.261245e-01
1.229280e+03 0.000000e+00 8.456287e-01 2.907912e-01
1.229290e+03 0.000000e+00 1.082480e+00 3.290041e-01
1.229300e+03 0.000000e+00 9.077286e-01 3.012793e-01
1.229310e+03 0.000000e+00 1.066079e+00 3.265022e-01
1.229320e+03 0.000000e+00 9.098350e-01 3.016287e-01
1.229330e+03 0.000000e+00 1.041625e+00 3.227357e-01
1.229340e+03 0.000000e+00 1.054409e+00 3.247102e-01
1.229350e+03 0.000000e+00 1.014071e+00 3.184384e-01
1.229360e+03 0.000000e+00 9.080155e-01 3.013270e-01
1.229370e+03 0.000000e+00 1.018666e+00 3.191591e-01
1.229380e+03 0.000000e+00 8.549693e-01 2.923927e-01
1.229390e+03 0.000000e+00 8.909006e-01 2.984736e-01
1.229400e+03 0.000000e+00 1.150771e+00 3.392233e-01
1.229410e+03 0.000000e+00 1.033909e+00 3.215381e-01
1.229420e+03 0.000000e+00 9.325732e-01 3.053745e-01
1.229430e+03 0.000000e+00 9.254732e-01 3.042099e-01
1.229440e+03 0.000000e+00 8.381799e-01 2.895076e-01
1.229450e+03 0.000000e+00 8.758965e-01 2.959496e-01
1.229460e+03 0.000000e+00 1.038819e+00 3.223008e-01
1.229470e+03 0.000000e+00 1.075906e+00 3.280036e-01
1.229480e+03 0.000000e+00 8.490052e-01 2.913711e-01
1.229490e+03 0.000000e+00 1.146770e+00 3.386331e-01
1.229500e+03 0.000000e+00 9.651387e-01 3.106606e-01
1.229510e+03 0.000000e+00 1.147018e+00 3.386698e-01
1.229520e+03 0.000000e+00 1.165956e+00 3.414542e-01
1.229530e+03 0.000000e+00 9.400273e-01 3.065925e-01
1.229540e+03 0.000000e+00 1.020754e+00 3.194860e-01
1.229550e+03 0.000000e+00 1.058428e+00 3.253283e-01
1.229560e+03 0.000000e+00 1.054120e+00 3.246656e-01
1.229570e+03 0.000000e+00 1.010625e+00 3.178969e-01
1.229580e+03 0.000000e+00 1.069970e+00 3.270974e-01
1.229590e+03 0.000000e+00 9.860243e-01 3.140040e-01
1.229600e+03 0.000000e+00 1.056893e+00 3.250925e-01
1.229610e+03 0.000000e+00 1.190557e+00 3.450377e-01
1.229620e+03 0.000000e+00 1.024224e+00 3.200285e-01
1.229630e+03 0.000000e+00 9.802509e-01 3.130833e-01
1.229640e+03 0.000000e+00 9.726567e-01 3.118682e-01
1.229650e+03 0.000000e+00 1.146241e+00 3.385551e-01
1.229660e+03 0.000000e+00 1.013809e+00 3.183973e-01
1.229670e+03 0.000000e+00 1.108659e+00 3.329587e-01
1.229680e+03 0.000000e+00 1.159570e+00 3.405178e-01
1.229690e+03 0.000000e+00 1.035812e+00 3.218339e-01
1.229700e+03 0.000000e+00 9.720978e-01 3.117786e-01
1.229710e+03 0.000000e+00 1.031440e+00 3.211540e-01
1.229720e+03 0.000000e+00 9.524465e-01 3.086112e-01
1.229730e+03 0.000000e+00 9.034927e-01 3.005756e-01
1.229740e+03 0.000000e+00 1.056512e+00 3.250339e-01
1.229750e+03 0.000000e+00 1.119371e+00 3.345633e-01
1.229760e+03 0.000000e+00 8.983594e-01 2.997205e-01
1.229770e+03 0.000000e+00 9.132285e-01 3.021907e-01
1.229780e+03 0.000000e+00 9.038948e-01 3.006424e-01
1.229790e+03 0.000000e+00 1.235763e+00 3.515272e-01
1.229800e+03 0.000000e+00 1.031166e+00 3.211114e-01
1.229810e+03 0.000000e+00 9.384633e-01 3.063374e-01
1.229820e+03 0.000000e+00 9.502411e-01 3.082537e-01
1.229830e+03 0.000000e+00 8.705702e-01 2.950484e-01
1.229840e+03 0.000000e+00 9.423387e-01 3.069692e-01
1.229850e+03 0.000000e+00 1.176438e+00 3.429856e-01
1.229860e+03 0.000000e+00 1.027022e+00 3.204654e-01
1.229870e+03 0.000000e+00 8.590347e-01 2.930871e-01
1.229880e+03 0.000000e+00 1.126210e+00 3.355838e-01
1.229890e+03 0.000000e+00 1.021612e+00 3.196203e-01
1.229900e+03 0.000000e+00 9.024536e-01 3.004027e-01
1.229910e+03 0.000000e+00 9.347761e-01 3.057350e-01
1.229920e+03 0.000000e+00 9.805483e-01 3.131308e-01
1.229930e+03 0.000000e+00 1.091687e+00 3.304003e-01
1.229940e+03 0.000000e+00 9.323750e-01 3.053421e-01
1.229950e+03 0.000000e+00 9.347077e-01 3.057238e-01
1.229960e+03 0.000000e+00 9.561610e-01 3.092124e-01
1.229970e+03 0.000000e+00 9.494796e-01 3.081301e-01
1.229980e+03 0.000000e+00 9.794836e-01 3.129608e-01
1.229990e+03 0.000000e+00 1.149428e+00 3.390254e-01
1.230000e+03 0.000000e+00 8.598910e-01 2.932331e-01
1.230010e+03 0.000000e+00 1.019045e+00 3.192185e-01
1.230020e+03 0.000000e+00 9.645605e-01 3.105676e-01
1.230030e+03 0.000000e+00 9.836253e-01 3.136218e-01
1.230040e+03 0.000000e+00 8.823133e-01 2.970317e-01
1.230050e+03 0.000000e+00 1.000861e+00 3.163576e-01
1.230060e+03 0.000000e+00 1.006942e+00 3.173172e-01
1.230070e+03 0.000000e+00 9.173141e-01 3.028659e-01
1.230080e+03 0.000000e+00 9.421628e-01 3.069406e-01
1.230090e+03 0.000000e+00 1.161714e+00 3.408325e-01
1.230100e+03 0.000000e+00 9.870892e-01 3.141735e-01
1.230110e+03 0.000000e+00 9.261446e-01 3.043202e-01
1.230120e+03 0.000000e+00 1.023084e+00 3.198505e-01
1.230130e+03 0.000000e+00 1.008706e+00 3.175950e-01
1.230140e+03 0.000000e+00 9.891469e-01 3.145008e-01
1.230150e+03 0.000000e+00 9.797256e-01 3.129994e-01
1.230160e+03 0.000000e+00 8.023307e-01 2.832488e-01
1.230170e+03 0.000000e+00 9.446842e-01 3.073510e-01
1.230180e+03 0.000000e+00 1.091029e+00 3.303007e-01
1.230190e+03 0.000000e+00 9.377751e-01 3.062250e-01
1.230200e+03 0.000000e+00 9.684809e-01 3.111980e-01
1.230210e+03 0.000000e+00 9.678840e-01 3.111021e-01
1.230220e+03 0.000000e+00 1.022215e+00 3.197147e-01
1.230230e+03 0.000000e+00 9.801396e-01 3.130656e-01
1.230240e+03 0.000000e+00 1.033606e+00 3.214911e-01
1.230250e+03 0.000000e+00 1.225629e+00 3.500829e-01
1.230260e+03 0.000000e+00 9.236468e-01 3.039095e-01
1.230270e+03 0.000000e+00 8.508203e-01 2.916824e-01
1.230280e+03 0.000000e+00 9.900791e-01 3.146489e-01
1.230290e+03 0.000000e+00 9.438786e-01 3.072199e-01
1.230300e+03 0.000000e+00 8.844111e-01 2.973846e-01
1.230310e+03 0.000000e+00 8.234241e-01 2.869480e-01
1.230320e+03 0.000000e+00 1.124121e+00 3.352725e-01
1.230330e+03 0.000000e+00 9.296354e-01 3.048932e-01
1.230340e+03 0.000000e+00 1.024305e+00 3.200413e-01
1.230350e+03 0.000000e+00 1.036556e+00 3.219495e-01
1.230360e+03 0.000000e+00 9.485000e-01 3.079711e-01
1.230370e+03 0.000000e+00 8.853799e-01 2.975474e-01
1.230380e+03 0.000000e+00 9.842409e-01 3.137199e-01
1.230390e+03 0.000000e+00 9.973454e-01 3.158015e-01
1.230400e+03 0.000000e+00 1.113351e+00 3.336625e-01
1.230410e+03 0.000000e+00 8.950968e-01 2.991757e-01
1.230420e+03 0.000000e+00 8.724053e-01 2.953592e-01
1.230430e+03 0.000000e+00 1.025121e+00 3.201687e-01
1.230440e+03 0.000000e+00 1.104799e+00 3.323785e-01
1.230450e+03 0.000000e+00 9.138506e-01 3.022936e-01
1.230460e+03 0.000000e+00 1.033534e+00 3.214798e-01
1.230470e+03 0.000000e+00 1.036756e+00 3.219805e-01
1.230480e+03 0.000000e+00 1.124607e+00 3.353450e-01
1.230490e+03 0.000000e+00 9.773373e-01 3.126177e-01
1.230500e+03 0.000000e+00 1.048158e+00 3.237462e-01
1.230510e+03 0.000000e+00 1.085563e+00 3.294723e-01
1.230520e+03 0.000000e+00 1.020999e+00 3.195244e-01
1.230530e+03 0.000000e+00 8.405155e-01 2.899107e-01
1.230540e+03 0.000000e+00 1.077176e+00 3.281970e-01
1.230550e+03 0.000000e+00 9.507548e-01 3.083370e-01
1.230560e+03 0.000000e+00 1.028307e+00 3.206658e-01
1.230570e+03 0.000000e+00 1.012433e+00 3.181812e-01
1.230580e+03 0.000000e+00 8.134782e-01 2.852097e-01
1.230590e+03 0.000000e+00 1.010334e+00 3.178512e-01
1.230600e+03 0.000000e+00 8.609006e-01 2.934052e-01
1.230610e+03 0.000000e+00 1.023299e+00 3.198841e-01
1.230620e+03 0.000000e+00 9.317540e-01 3.052404e-01
1.230630e+03 0.000000e+00 1.151536e+00 3.393362e-01
1.230640e+03 0.000000e+00 1.029137e+00 3.207952e-01
1.230650e+03 0.000000e+00 1.007872e+00 3.174636e-01
1.230660e+03 0.000000e+00 8.148691e-01 2.854534e-01
1.230670e+03 0.000000e+00 1.062192e+00 3.259063e-01
1.230680e+03 0.000000e+00 1.010615e+00 3.178953e-01
1.230690e+03 0.000000e+00 9.174874e-01 3.028945e-01
1.230700e+03 0.000000e+00 9.295178e-01 3.048739e-01
1.230710e+03 0.000000e+00 1.134254e+00 3.367801e-01
1.230720e+03 0.000000e+00 1.055589e+00 3.248919e-01
1.230730e+03 0.000000e+00 9.129179e-01 3.021393e-01
1.230740e+03 0.000000e+00 1.043743e+00 3.230637e-01
1.230750e+03 0.000000e+00 1.115447e+00 3.339765e-01
1.230760e+03 0.000000e+00 1.131095e+00 3.363108e-01
1.230770e+03 0.000000e+00 9.568255e-01 3.093198e-01
1.230780e+03 0.000000e+00 1.003152e+00 3.167194e-01
1.230790e+03 0.000000e+00 1.131584e+00 3.363835e-01
1.230800e+03 0.000000e+00 9.333263e-01 3.054978e-01
1.230810e+03 0.000000e+00 1.116378e+00 3.341157e-01
1.230820e+03 0.000000e+00 1.087680e+00 3.297934e-01
1.230830e+03 0.000000e+00 9.313525e-01 3.051746e-01
1.230840e+03 0.000000e+00 8.771120e-01 2.961549e-01
1.230850e+03 0.000000e+00 9.470136e-01 3.077297e-01
1.230860e+03 0.000000e+00 1.183877e+00 3.440683e-01
1.230870e+03 0.000000e+00 1.048686e+00 3.238277e-01
1.230880e+03 0.000000e+00 9.308202e-01 3.050874e-01
1.230890e+03 0.000000e+00 1.027705e+00 3.205720e-01
1.230900e+03 0.000000e+00 1.058757e+00 3.253791e-01
1.230910e+03 0.000000e+00 1.097697e+00 3.313084e-01
1.230920e+03 0.000000e+00 8.945249e-01 2.990801e-01
1.230930e+03 0.000000e+00 1.063283e+00 3.260738e-01
1.230940e+03 0.000000e+00 9.617612e-01 3.101166e-01
1.230950e+03 0.000000e+00 9.650916e-01 3.106530e-01
1.230960e+03 0.000000e+00 9.439320e-01 3.072286e-01
1.230970e+03 0.000000e+00 1.128324e+00 3.358986e-01
1.230980e+03 0.000000e+00 1.075590e+00 3.279554e-01
1.230990e+03 0.000000e+00 1.145462e+00 3.384401e-01
1.231000e+03 0.000000e+00 1.018264e+00 3.190961e-01
1.231010e+03 0.000000e+00 1.130766e+00 3.362620e-01
1.231020e+03 0.000000e+00 1.039631e+00 3.224266e-01
1.231030e+03 0.000000e+00 1.041908e+00 3.227796e-01
1.231040e+03 0.000000e+00 1.179534e+00 3.434367e-01
1.231050e+03 0.000000e+00 8.993661e-01 2.998883e-01
1.231060e+03 0.000000e+00 1.021757e+00 3.196429e-01
1.231070e+03 0.000000e+00 1.018161e+00 3.190800e-01
1.231080e+03 0.000000e+00 1.094450e+00 3.308182e-01
1.231090e+03 0.000000e+00 1.007338e+00 3.173795e-01
1.231100e+03 0.000000e+00 1.057620e+00 3.252042e-01
1.231110e+03 0.000000e+00 1.046538e+00 3.234960e-01
1.231120e+03 0.000000e+00 9.457210e-01 3.075196e-01
1.231130e+03 0.000000e+00 1.003687e+00 3.168039e-01
1.231140e+03 0.000000e+00 9.510928e-01 3.083918e-01
1.231150e+03 0.000000e+00 1.012131e+00 3.181337e-01
1.231160e+03 0.000000e+00 9.545067e-01 3.089448e-01
1.231170e+03 0.000000e+00 9.433984e-01 3.071418e-01
1.231180e+03 0.000000e+00 9.090379e-01 3.014965e-01
1.231190e+03 0.000000e+00 1.092132e+00 3.304677e-01
1.231200e+03 0.000000e+00 1.164321e+00 3.412146e-01
1.231210e+03 0.000000e+00 9.964575e-01 3.156608e-01
1.231220e+03 0.000000e+00 9.174584e-01 3.028897e-01
1.231230e+03 0.000000e+00 1.026342e+00 3.203593e-01
1.231240e+03 0.000000e+00 1.022106e+00 3.196975e-01
1.231250e+03 0.000000e+00 1.019281e+00 3.192554e-01
1.231260e+03 0.000000e+00 9.381155e-01 3.062806e-01
1.231270e+03 0.000000e+00 1.079186e+00 3.285031e-01
1.231280e+03 0.000000e+00 7.289328e-01 2.699822e-01
1.231290e+03 0.000000e+00 1.176406e+00 3.429809e-01
1.231300e+03 0.000000e+00 1.026720e+00 3.204183e-01
1.231310e+03 0.000000e+00 1.093292e+00 3.306430e-01
1.231320e+03 0.000000e+00 8.993785e-01 2.998904e-01
1.231330e+03 0.000000e+00 1.030986e+00 3.210833e-01
1.231340e+03 0.000000e+00 9.753960e-01 3.123071e-01
1.231350e+03 0.000000e+00 1.024250e+00 3.200327e-01
1.231360e+03 0.000000e+00 8.945469e-01 2.990838e-01
1.231370e+03 0.000000e+00 8.290366e-01 2.879242e-01
1.231380e+03 0.000000e+00 7.528956e-01 2.743840e-01
1.231390e+03 0.000000e+00 1.014225e+00 3.184627e-01
1.231400e+03 0.000000e+00 9.678686e-01 3.110997e-01
1.231410e+03 0.000000e+00 9.630843e-01 3.103298e-01
1.231420e+03 0.000000e+00 9.536610e-01 3.088079e-01
1.231430e+03 0.000000e+00 1.092207e+00 3.304790e-01
1.231440e+03 0.000000e+00 1.029607e+00 3.208684e-01
1.231450e+03 0.000000e+00 8.356303e-01 2.890670e-01
1.231460e+03 0.000000e+00 8.152751e-01 2.855245e-01
1.231470e+03 0.000000e+00 9.696579e-01 3.113871e-01
1.231480e+03 0.000000e+00 1.090642e+00 3.302421e-01
1.231490e+03 0.000000e+00 9.282551e-01 3.046667e-01
1.231500e+03 0.000000e+00 1.050465e+00 3.241023e-01
1.231510e+03 0.000000e+00 9.695861e-01 3.113756e-01
1.231520e+03 0.000000e+00 8.910608e-01 2.985005e-01
1.231530e+03 0.000000e+00 9.891074e-01 3.144945e-01
1.231540e+03 0.000000e+00 9.915381e-01 3.148807e-01
1.231550e+03 0.000000e+00 1.074093e+00 3.277270e-01
1.231560e+03 0.000000e+00 1.055782e+00 3.249216e-01
1.231570e+03 0.000000e+00 9.226346e-01 3.037430e-01
1.231580e+03 0.000000e+00 1.071114e+00 3.272722e-01
1.231590e+03 0.000000e+00 9.674212e-01 3.110278e-01
1.231600e+03 0.000000e+00 1.092090e+00 3.304612e-01
1.231610e+03 0.000000e+00 9.934620e-01 3.151860e-01
1.231620e+03 0.000000e+00 1.070146e+00 3.271243e-01
1.231630e+03 0.000000e+00 8.607757e-01 2.933839e-01
1.231640e+03 0.000000e+00 1.017479e+00 3.189730e-01
1.231650e+03 0.000000e+00 9.086074e-01 3.014251e-01
1.231660e+03 0.000000e+00 1.234331e+00 3.513235e-01
