# wavelength[A] tau flux flux_error
1.212500e+03 0.000000e+00 1.179403e+00 3.426597e-01
1.212510e+03 0.000000e+00 9.068116e-01 3.004625e-01
1.212520e+03 0.000000e+00 1.051304e+00 3.235162e-01
1.212530e+03 0.000000e+00 1.181926e+00 3.430260e-01
1.212540e+03 0.000000e+00 1.047018e+00 3.228560e-01
1.212550e+03 0.000000e+00 1.134634e+00 3.360933e-01
1.212560e+03 0.000000e+00 9.815215e-01 3.125948e-01
1.212570e+03 0.000000e+00 9.226255e-01 3.030711e-01
1.212580e+03 0.000000e+00 1.038681e+00 3.215681e-01
1.212590e+03 0.000000e+00 1.103815e+00 3.314973e-01
1.212600e+03 0.000000e+00 8.919340e-01 2.979876e-01
1.212610e+03 0.000000e+00 9.583327e-01 3.088801e-01
1.212620e+03 0.000000e+00 9.892134e-01 3.138172e-01
1.212630e+03 0.000000e+00 1.043008e+00 3.222371e-01
1.212640e+03 0.000000e+00 8.549896e-01 2.917509e-01
1.212650e+03 0.000000e+00 1.077670e+00 3.275478e-01
1.212660e+03 0.000000e+00 1.028576e+00 3.200000e-01
1.212670e+03 0.000000e+00 1.004821e+00 3.162832e-01
1.212680e+03 0.000000e+00 9.201558e-01 3.026652e-01
1.212690e+03 0.000000e+00 9.255520e-01 3.035514e-01
1.212700e+03 0.000000e+00 1.105915e+00 3.318124e-01
1.212710e+03 0.000000e+00 1.143860e+00 3.374569e-01
1.212720e+03 0.000000e+00 9.855760e-01 3.132397e-01
1.212730e+03 0.000000e+00 1.004250e+00 3.161934e-01
1.212740e+03 0.000000e+00 9.260992e-01 3.036411e-01
1.212750e+03 0.000000e+00 1.157476e+00 3.394594e-01
1.212760e+03 0.000000e+00 9.228995e-01 3.031161e-01
1.212770e+03 0.000000e+00 8.969841e-01 2.988300e-01
1.212780e+03 0.000000e+00 8.803545e-01 2.960470e-01
1.212790e+03 0.000000e+00 9.328591e-01 3.047473e-01
1.212800e+03 0.000000e+00 9.585865e-01 3.089210e-01
1.212810e+03 0.000000e+00 9.731682e-01 3.112618e-01
1.212820e+03 0.000000e+00 1.073577e+00 3.269252e-01
1.212830e+03 0.000000e+00 9.459674e-01 3.068809e-01
1.212840e+03 0.000000e+00 9.776196e-01 3.119728e-01
1.212850e+03 0.000000e+00 9.883627e-01 3.136823e-01
1.212860e+03 0.000000e+00 8.299342e-01 2.874443e-01
1.212870e+03 0.000000e+00 1.247849e+00 3.524624e-01
1.212880e+03 0.000000e+00 1.084430e+00 3.285735e-01
1.212890e+03 0.000000e+00 9.530702e-01 3.080309e-01
1.212900e+03 0.000000e+00 9.366750e-01 3.053699e-01
1.212910e+03 0.000000e+00 1.163326e+00 3.403161e-01
1.212920e+03 0.000000e+00 9.355196e-01 3.051815e-01
1.212930e+03 0.000000e+00 9.236478e-01 3.032390e-01
1.212940e+03 0.000000e+00 1.126691e+00 3.349146e-01
1.212950e+03 0.000000e+00 1.057832e+00 3.245190e-01
1.212960e+03 0.000000e+00 1.034658e+00 3.209447e-01
1.212970e+03 0.000000e+00 1.120067e+00 3.339288e-01
1.212980e+03 0.000000e+00 1.036372e+00 3.212105e-01
1.212990e+03 0.000000e+00 9.881309e-01 3.136455e-01
1.213000e+03 0.000000e+00 1.046340e+00 3.227515e-01
1.213010e+03 0.000000e+00 1.052394e+00 3.236839e-01
1.213020e+03 0.000000e+00 1.029775e+00 3.201865e-01
1.213030e+03 0.000000e+00 8.325847e-01 2.879029e-01
1.213040e+03 0.000000e+00 9.272268e-01 3.038259e-01
1.213050e+03 0.000000e+00 1.031584e+00 3.204676e-01
1.213060e+03 0.000000e+00 1.084968e+00 3.286551e-01
1.213070e+03 0.000000e+00 1.048621e+00 3.231030e-01
1.213080e+03 0.000000e+00 9.182618e-01 3.023536e-01
1.213090e+03 0.000000e+00 1.137583e+00 3.365297e-01
1.213100e+03 0.000000e+00 8.756173e-01 2.952494e-01
1.213110e+03 0.000000e+00 1.069887e+00 3.263628e-01
1.213120e+03 0.000000e+00 6.663055e-01 2.575541e-01
1.213130e+03 0.000000e+00 9.481892e-01 3.072411e-01
1.213140e+03 0.000000e+00 9.602613e-01 3.091908e-01
1.213150e+03 0.000000e+00 7.677577e-01 2.764674e-01
1.213160e+03 0.000000e+00 1.017107e+00 3.182109e-01
1.213170e+03 0.000000e+00 1.031457e+00 3.204479e-01
1.213180e+03 0.000000e+00 1.085045e+00 3.286667e-01
1.213190e+03 0.000000e+00 1.086173e+00 3.288374e-01
1.213200e+03 0.000000e+00 7.462447e-01 2.725665e-01
1.213210e+03 0.000000e+00 9.349635e-01 3.050908e-01
1.213220e+03 0.000000e+00 9.110289e-01 3.011604e-01
1.213230e+03 0.000000e+00 1.071145e+00 3.265548e-01
1.213240e+03 0.000000e+00 9.290302e-01 3.041212e-01
1.213250e+03 0.000000e+00 1.015930e+00 3.180268e-01
1.213260e+03 0.000000e+00 8.129418e-01 2.844864e-01
1.213270e+03 0.000000e+00 7.419636e-01 2.717835e-01
1.213280e+03 0.000000e+00 1.091025e+00 3.295711e-01
1.213290e+03 0.000000e+00 8.664008e-01 2.936914e-01
1.213300e+03 0.000000e+00 8.585371e-01 2.923555e-01
1.213310e+03 0.000000e+00 8.366273e-01 2.886010e-01
1.213320e+03 0.000000e+00 1.005953e+00 3.164613e-01
1.213330e+03 0.000000e+00 1.001784e+00 3.158049e-01
1.213340e+03 0.000000e+00 1.178849e+00 3.425791e-01
1.213350e+03 0.000000e+00 1.077131e+00 3.274660e-01
1.213360e+03 0.000000e+00 7.968718e-01 2.816606e-01
1.213370e+03 0.000000e+00 9.454217e-01 3.067924e-01
1.213380e+03 0.000000e+00 9.140982e-01 3.016673e-01
1.213390e+03 0.000000e+00 9.605752e-01 3.092413e-01
1.213400e+03 0.000000e+00 9.304785e-01 3.043582e-01
1.213410e+03 0.000000e+00 1.016012e+00 3.180396e-01
1.213420e+03 0.000000e+00 9.475836e-01 3.071430e-01
1.213430e+03 0.000000e+00 1.047749e+00 3.229687e-01
1.213440e+03 0.000000e+00 8.900530e-01 2.976732e-01
1.213450e+03 0.000000e+00 9.492899e-01 3.074194e-01
1.213460e+03 0.000000e+00 1.089984e+00 3.294138e-01
1.213470e+03 0.000000e+00 8.973087e-01 2.988841e-01
1.213480e+03 0.000000e+00 9.938091e-01 3.145454e-01
1.213490e+03 0.000000e+00 9.701852e-01 3.107843e-01
1.213500e+03 0.000000e+00 1.049188e+00 3.231904e-01
1.213510e+03 0.000000e+00 8.822445e-01 2.963646e-01
1.213520e+03 0.000000e+00 1.105654e+00 3.317733e-01
1.213530e+03 0.000000e+00 9.579564e-01 3.088195e-01
1.213540e+03 0.000000e+00 1.021985e+00 3.189731e-01
1.213550e+03 0.000000e+00 1.003260e+00 3.160375e-01
1.213560e+03 0.000000e+00 1.144406e+00 3.375374e-01
1.213570e+03 0.000000e+00 1.066529e+00 3.258504e-01
1.213580e+03 0.000000e+00 8.876398e-01 2.972694e-01
1.213590e+03 0.000000e+00 1.077305e+00 3.274924e-01
1.213600e+03 0.000000e+00 1.023553e+00 3.192177e-01
1.213610e+03 0.000000e+00 8.949551e-01 2.984918e-01
1.213620e+03 0.000000e+00 8.314711e-01 2.877103e-01
1.213630e+03 0.000000e+00 9.740448e-01 3.114019e-01
1.213640e+03 0.000000e+00 8.808844e-01 2.961360e-01
1.213650e+03 0.000000e+00 7.700722e-01 2.768838e-01
1.213660e+03 0.000000e+00 1.037834e+00 3.214369e-01
1.213670e+03 0.000000e+00 1.016170e+00 3.180643e-01
1.213680e+03 0.000000e+00 1.027419e+00 3.198200e-01
1.213690e+03 0.000000e+00 8.183309e-01 2.854278e-01
1.213700e+03 0.000000e+00 9.418029e-01 3.062047e-01
1.213710e+03 0.000000e+00 9.253667e-01 3.035210e-01
1.213720e+03 0.000000e+00 1.024235e+00 3.193241e-01
1.213730e+03 0.000000e+00 8.940224e-01 2.983362e-01
1.213740e+03 0.000000e+00 9.726639e-01 3.111811e-01
1.213750e+03 0.000000e+00 1.237650e+00 3.510191e-01
1.213760e+03 0.000000e+00 1.148809e+00 3.381860e-01
1.213770e+03 0.000000e+00 1.038279e+00 3.215058e-01
1.213780e+03 0.000000e+00 9.833413e-01 3.128844e-01
1.213790e+03 0.000000e+00 9.543991e-01 3.082456e-01
1.213800e+03 0.000000e+00 1.070739e+00 3.264928e-01
1.213810e+03 0.000000e+00 1.100884e+00 3.310569e-01
1.213820e+03 0.000000e+00 1.124076e+00 3.345259e-01
1.213830e+03 0.000000e+00 1.090588e+00 3.295051e-01
1.213840e+03 0.000000e+00 1.003307e+00 3.160449e-01
1.213850e+03 0.000000e+00 8.861305e-01 2.970166e-01
1.213860e+03 0.000000e+00 9.753674e-01 3.116133e-01
1.213870e+03 0.000000e+00 8.691887e-01 2.941635e-01
1.213880e+03 0.000000e+00 1.036244e+00 3.211906e-01
1.213890e+03 0.000000e+00 1.012786e+00 3.175342e-01
1.213900e+03 0.000000e+00 8.732519e-01 2.948503e-01
1.213910e+03 0.000000e+00 9.430544e-01 3.064081e-01
1.213920e+03 0.000000e+00 1.054282e+00 3.239741e-01
1.213930e+03 0.000000e+00 1.140649e+00 3.369829e-01
1.213940e+03 0.000000e+00 1.065745e+00 3.257305e-01
1.213950e+03 0.000000e+00 1.048430e+00 3.230736e-01
1.213960e+03 0.000000e+00 1.052588e+00 3.237136e-01
1.213970e+03 0.000000e+00 1.203425e+00 3.461316e-01
1.213980e+03 0.000000e+00 9.172401e-01 3.021853e-01
1.213990e+03 0.000000e+00 9.706329e-01 3.108560e-01
1.214000e+03 0.000000e+00 9.796636e-01 3.122988e-01
1.214010e+03 0.000000e+00 8.671619e-01 2.938204e-01
1.214020e+03 0.000000e+00 9.246445e-01 3.034025e-01
1.214030e+03 0.000000e+00 9.917810e-01 3.142243e-01
1.214040e+03 0.000000e+00 1.028307e+00 3.199582e-01
1.214050e+03 0.000000e+00 1.133559e+00 3.359339e-01
1.214060e+03 0.000000e+00 1.073028e+00 3.268416e-01
1.214070e+03 0.000000e+00 9.483562e-01 3.072682e-01
1.214080e+03 0.000000e+00 1.011132e+00 3.172749e-01
1.214090e+03 0.000000e+00 9.762370e-01 3.117521e-01
1.214100e+03 0.000000e+00 9.830104e-01 3.128318e-01
1.214110e+03 0.000000e+00 7.464659e-01 2.726069e-01
1.214120e+03 0.000000e+00 8.684796e-01 2.940435e-01
1.214130e+03 0.000000e+00 1.031624e+00 3.204738e-01
1.214140e+03 0.000000e+00 1.014506e+00 3.178039e-01
1.214150e+03 0.000000e+00 1.064939e+00 3.256074e-01
1.214160e+03 0.000000e+00 8.192230e-01 2.855833e-01
1.214170e+03 0.000000e+00 8.768759e-01 2.954615e-01
1.214180e+03 0.000000e+00 8.683526e-01 2.940220e-01
1.214190e+03 0.000000e+00 1.012966e+00 3.175625e-01
1.214200e+03 0.000000e+00 1.059214e+00 3.247309e-01
1.214210e+03 0.000000e+00 7.480812e-01 2.729017e-01
1.214220e+03 0.000000e+00 1.116913e+00 3.334583e-01
1.214230e+03 0.000000e+00 1.127661e+00 3.350589e-01
1.214240e+03 0.000000e+00 8.572359e-01 2.921339e-01
1.214250e+03 0.000000e+00 9.876356e-01 3.135669e-01
1.214260e+03 0.000000e+00 1.086438e+00 3.288776e-01
1.214270e+03 0.000000e+00 1.238026e+00 3.510724e-01
1.214280e+03 0.000000e+00 8.762299e-01 2.953526e-01
1.214290e+03 0.000000e+00 9.882726e-01 3.136680e-01
1.214300e+03 0.000000e+00 1.056953e+00 3.243842e-01
1.214310e+03 0.000000e+00 9.800356e-01 3.123581e-01
1.214320e+03 0.000000e+00 9.195707e-01 3.025690e-01
1.214330e+03 0.000000e+00 9.300879e-01 3.042943e-01
1.214340e+03 0.000000e+00 9.727944e-01 3.112020e-01
1.214350e+03 0.000000e+00 1.212485e+00 3.474321e-01
1.214360e+03 0.000000e+00 1.107224e+00 3.320088e-01
1.214370e+03 0.000000e+00 1.106105e+00 3.318410e-01
1.214380e+03 0.000000e+00 1.136886e+00 3.364265e-01
1.214390e+03 0.000000e+00 9.744627e-01 3.114687e-01
1.214400e+03 0.000000e+00 1.101207e+00 3.311055e-01
1.214410e+03 0.000000e+00 9.693274e-01 3.106469e-01
1.214420e+03 0.000000e+00 1.097700e+00 3.305778e-01
1.214430e+03 0.000000e+00 1.071777e+00 3.266511e-01
1.214440e+03 0.000000e+00 9.416627e-01 3.061819e-01
1.214450e+03 0.000000e+00 1.087701e+00 3.290687e-01
1.214460e+03 0.000000e+00 1.016966e+00 3.181889e-01
1.214470e+03 0.000000e+00 9.345712e-01 3.050268e-01
1.214480e+03 0.000000e+00 8.869854e-01 2.971598e-01
1.214490e+03 0.000000e+00 9.534089e-01 3.080856e-01
1.214500e+03 0.000000e+00 1.081852e+00 3.281827e-01
1.214510e+03 0.000000e+00 9.644260e-01 3.098605e-01
1.214520e+03 0.000000e+00 9.535781e-01 3.081129e-01
1.214530e+03 0.000000e+00 9.800685e-01 3.123633e-01
1.214540e+03 0.000000e+00 9.436292e-01 3.065014e-01
1.214550e+03 0.000000e+00 8.101851e-01 2.840037e-01
1.214560e+03 0.000000e+00 9.262910e-01 3.036725e-01
1.214570e+03 0.000000e+00 1.042844e+00 3.222118e-01
1.214580e+03 0.000000e+00 1.116738e+00 3.334321e-01
1.214590e+03 0.000000e+00 1.188766e+00 3.440170e-01
1.214600e+03 0.000000e+00 1.064507e+00 3.255413e-01
1.214610e+03 0.000000e+00 8.623888e-01 2.930106e-01
1.214620e+03 0.000000e+00 1.114849e+00 3.331501e-01
1.214630e+03 0.000000e+00 1.115605e+00 3.332630e-01
1.214640e+03 0.000000e+00 1.005042e+00 3.163181e-01
1.214650e+03 0.000000e+00 1.238213e+00 3.510990e-01
1.214660e+03 0.000000e+00 9.176967e-01 3.022605e-01
1.214670e+03 0.000000e+00 1.172709e+00 3.416858e-01
1.214680e+03 0.000000e+00 1.009125e+00 3.169599e-01
1.214690e+03 0.000000e+00 8.209229e-01 2.858795e-01
1.214700e+03 0.000000e+00 1.031842e+00 3.205077e-01
1.214710e+03 0.000000e+00 9.761747e-01 3.117422e-01
1.214720e+03 0.000000e+00 9.229777e-01 3.031289e-01
1.214730e+03 0.000000e+00 9.603934e-01 3.092120e-01
1.214740e+03 0.000000e+00 1.082333e+00 3.282557e-01
1.214750e+03 0.000000e+00 9.251277e-01 3.034818e-01
1.214760e+03 0.000000e+00 9.181909e-01 3.023419e-01
1.214770e+03 0.000000e+00 1.116862e+00 3.334506e-01
1.214780e+03 0.000000e+00 1.091838e+00 3.296939e-01
1.214790e+03 0.000000e+00 1.085589e+00 3.287490e-01
1.214800e+03 0.000000e+00 1.105840e+00 3.318012e-01
1.214810e+03 0.000000e+00 1.068449e+00 3.261434e-01
1.214820e+03 0.000000e+00 8.732288e-01 2.948464e-01
1.214830e+03 0.000000e+00 9.777080e-01 3.119869e-01
1.214840e+03 0.000000e+00 1.058332e+00 3.245958e-01
1.214850e+03 0.000000e+00 9.835642e-01 3.129199e-01
1.214860e+03 0.000000e+00 9.961696e-01 3.149187e-01
1.214870e+03 0.000000e+00 1.082608e+00 3.282974e-01
1.214880e+03 0.000000e+00 1.103423e+00 3.314384e-01
1.214890e+03 0.000000e+00 8.536343e-01 2.915196e-01
1.214900e+03 0.000000e+00 9.394154e-01 3.058163e-01
1.214910e+03 0.000000e+00 9.298410e-01 3.042539e-01
1.214920e+03 0.000000e+00 7.765907e-01 2.780532e-01
1.214930e+03 0.000000e+00 1.067238e+00 3.259586e-01
1.214940e+03 0.000000e+00 8.404152e-01 2.892536e-01
1.214950e+03 0.000000e+00 1.051692e+00 3.235758e-01
1.214960e+03 0.000000e+00 1.140849e+00 3.370124e-01
1.214970e+03 0.000000e+00 1.021429e+00 3.188864e-01
1.214980e+03 0.000000e+00 1.084365e+00 3.285637e-01
1.214990e+03 0.000000e+00 1.186569e+00 3.436991e-01
1.215000e+03 0.000000e+00 1.152011e+00 3.386570e-01
1.215010e+03 0.000000e+00 8.707510e-01 2.944278e-01
1.215020e+03 0.000000e+00 9.619424e-01 3.094613e-01
1.215030e+03 0.000000e+00 1.060734e+00 3.249639e-01
1.215040e+03 0.000000e+00 1.010293e+00 3.171433e-01
1.215050e+03 0.000000e+00 9.641691e-01 3.098193e-01
1.215060e+03 0.000000e+00 1.154080e+00 3.389610e-01
1.215070e+03 0.000000e+00 1.192821e+00 3.446033e-01
1.215080e+03 0.000000e+00 1.086055e+00 3.288197e-01
1.215090e+03 0.000000e+00 9.662323e-01 3.101506e-01
1.215100e+03 0.000000e+00 1.098234e+00 3.306581e-01
1.215110e+03 0.000000e+00 9.572738e-01 3.087094e-01
1.215120e+03 0.000000e+00 1.044867e+00 3.225241e-01
1.215130e+03 0.000000e+00 1.073636e+00 3.269342e-01
1.215140e+03 0.000000e+00 1.003240e+00 3.160343e-01
1.215150e+03 0.000000e+00 1.111607e+00 3.326652e-01
1.215160e+03 0.000000e+00 8.716510e-01 2.945799e-01
1.215170e+03 0.000000e+00 9.546881e-01 3.082922e-01
1.215180e+03 0.000000e+00 1.106951e+00 3.319678e-01
1.215190e+03 0.000000e+00 1.019972e+00 3.186588e-01
1.215200e+03 0.000000e+00 1.071638e+00 3.266298e-01
1.215210e+03 0.000000e+00 1.168294e+00 3.410420e-01
1.215220e+03 0.000000e+00 9.943674e-01 3.146337e-01
1.215230e+03 0.000000e+00 1.034453e+00 3.209128e-01
1.215240e+03 0.000000e+00 9.686070e-01 3.105315e-01
1.215250e+03 0.000000e+00 9.829687e-01 3.128251e-01
1.215260e+03 0.000000e+00 1.119791e+00 3.338877e-01
1.215270e+03 0.000000e+00 1.092867e+00 3.298492e-01
1.215280e+03 0.000000e+00 9.904167e-01 3.140081e-01
1.215290e+03 0.000000e+00 1.045209e+00 3.225770e-01
1.215300e+03 0.000000e+00 9.112324e-01 3.011941e-01
1.215310e+03 0.000000e+00 9.450301e-01 3.067289e-01
1.215320e+03 0.000000e+00 1.132972e+00 3.358470e-01
1.215330e+03 0.000000e+00 1.197596e+00 3.452923e-01
1.215340e+03 0.000000e+00 1.074583e+00 3.270783e-01
1.215350e+03 0.000000e+00 1.097703e+00 3.305782e-01
1.215360e+03 0.000000e+00 1.006989e+00 3.166242e-01
1.215370e+03 0.000000e+00 1.007309e+00 3.166746e-01
1.215380e+03 0.000000e+00 9.154832e-01 3.018958e-01
1.215390e+03 0.000000e+00 1.106203e+00 3.318557e-01
1.215400e+03 0.000000e+00 1.052561e+00 3.237094e-01
1.215410e+03 0.000000e+00 1.119163e+00 3.337940e-01
1.215420e+03 0.000000e+00 1.184059e+00 3.433353e-01
1.215430e+03 0.000000e+00 8.042436e-01 2.829604e-01
1.215440e+03 0.000000e+00 9.815495e-01 3.125992e-01
1.215450e+03 0.000000e+00 9.889291e-01 3.137721e-01
1.215460e+03 0.000000e+00 9.379920e-01 3.055845e-01
1.215470e+03 0.000000e+00 1.053473e+00 3.238498e-01
1.215480e+03 0.000000e+00 8.437058e-01 2.898193e-01
1.215490e+03 0.000000e+00 8.840154e-01 2.966619e-01
1.215500e+03 0.000000e+00 1.035329e+00 3.210487e-01
1.215510e+03 0.000000e+00 9.445156e-01 3.066453e-01
1.215520e+03 0.000000e+00 1.097370e+00 3.305281e-01
1.215530e+03 0.000000e+00 8.225078e-01 2.861553e-01
1.215540e+03 0.000000e+00 9.558084e-01 3.084731e-01
1.215550e+03 0.000000e+00 1.115075e+00 3.331838e-01
1.215560e+03 0.000000e+00 9.872353e-01 3.135033e-01
1.215570e+03 0.000000e+00 1.048890e+00 3.231444e-01
1.215580e+03 0.000000e+00 1.032696e+00 3.206402e-01
1.215590e+03 0.000000e+00 1.089894e+00 3.294002e-01
1.215600e+03 0.000000e+00 1.028441e+00 3.199790e-01
1.215610e+03 0.000000e+00 1.053026e+00 3.237811e-01
1.215620e+03 0.000000e+00 8.550649e-01 2.917638e-01
1.215630e+03 0.000000e+00 1.143342e+00 3.373805e-01
1.215640e+03 0.000000e+00 1.075229e+00 3.271766e-01
1.215650e+03 0.000000e+00 9.423997e-01 3.063017e-01
1.215660e+03 0.000000e+00 1.025733e+00 3.195574e-01
1.215670e+03 0.000000e+00 1.076479e+00 3.273668e-01
1.215680e+03 0.000000e+00 1.008823e+00 3.169124e-01
1.215690e+03 0.000000e+00 1.060506e+00 3.249290e-01
1.215700e+03 0.000000e+00 1.141550e+00 3.371159e-01
1.215710e+03 0.000000e+00 9.351405e-01 3.051197e-01
1.215720e+03 0.000000e+00 1.170820e+00 3.414104e-01
1.215730e+03 0.000000e+00 9.858073e-01 3.132765e-01
1.215740e+03 0.000000e+00 8.592165e-01 2.924712e-01
1.215750e+03 0.000000e+00 9.967815e-01 3.150154e-01
1.215760e+03 0.000000e+00 9.618120e-01 3.094403e-01
1.215770e+03 0.000000e+00 1.139944e+00 3.368787e-01
1.215780e+03 0.000000e+00 1.077420e+00 3.275099e-01
1.215790e+03 0.000000e+00 1.030067e+00 3.202318e-01
1.215800e+03 0.000000e+00 9.662835e-01 3.101588e-01
1.215810e+03 0.000000e+00 9.764489e-01 3.117860e-01
1.215820e+03 0.000000e+00 8.985624e-01 2.990928e-01
1.215830e+03 0.000000e+00 1.234534e+00 3.505769e-01
1.215840e+03 0.000000e+00 1.044753e+00 3.225066e-01
1.215850e+03 0.000000e+00 1.005065e+00 3.163216e-01
1.215860e+03 0.000000e+00 7.723575e-01 2.772943e-01
1.215870e+03 0.000000e+00 8.926555e-01 2.981081e-01
1.215880e+03 0.000000e+00 1.069511e+00 3.263055e-01
1.215890e+03 0.000000e+00 1.007100e+00 3.166417e-01
1.215900e+03 0.000000e+00 1.011110e+00 3.172715e-01
1.215910e+03 0.000000e+00 9.716140e-01 3.110131e-01
1.215920e+03 0.000000e+00 8.319201e-01 2.877880e-01
1.215930e+03 0.000000e+00 9.406636e-01 3.060194e-01
1.215940e+03 0.000000e+00 9.268099e-01 3.037576e-01
1.215950e+03 0.000000e+00 1.089167e+00 3.292903e-01
1.215960e+03 0.000000e+00 9.633335e-01 3.096850e-01
1.215970e+03 0.000000e+00 9.439562e-01 3.065545e-01
1.215980e+03 0.000000e+00 1.112145e+00 3.327457e-01
1.215990e+03 0.000000e+00 8.682362e-01 2.940023e-01
1.216000e+03 0.000000e+00 9.560750e-01 3.085161e-01
1.216010e+03 0.000000e+00 8.197825e-01 2.856808e-01
1.216020e+03 0.000000e+00 1.060191e+00 3.248806e-01
1.216030e+03 0.000000e+00 9.158501e-01 3.019562e-01
1.216040e+03 0.000000e+00 8.974600e-01 2.989093e-01
1.216050e+03 0.000000e+00 1.124191e+00 3.345430e-01
1.216060e+03 0.000000e+00 8.410984e-01 2.893712e-01
1.216070e+03 0.000000e+00 8.564746e-01 2.920042e-01
1.216080e+03 0.000000e+00 9.188593e-01 3.024519e-01
1.216090e+03 0.000000e+00 1.152309e+00 3.387008e-01
1.216100e+03 0.000000e+00 9.833384e-01 3.128840e-01
1.216110e+03 0.000000e+00 8.846244e-01 2.967640e-01
1.216120e+03 0.000000e+00 1.042493e+00 3.221576e-01
1.216130e+03 0.000000e+00 1.040284e+00 3.218161e-01
1.216140e+03 0.000000e+00 9.429490e-01 3.063909e-01
1.216150e+03 0.000000e+00 1.037090e+00 3.213217e-01
1.216160e+03 0.000000e+00 1.066602e+00 3.258615e-01
1.216170e+03 0.000000e+00 1.068593e+00 3.261654e-01
1.216180e+03 0.000000e+00 9.936417e-01 3.145189e-01
1.216190e+03 0.000000e+00 9.343180e-01 3.049855e-01
1.216200e+03 0.000000e+00 1.069532e+00 3.263087e-01
1.216210e+03 0.000000e+00 9.968689e-01 3.150292e-01
1.216220e+03 0.000000e+00 1.034822e+00 3.209702e-01
1.216230e+03 0.000000e+00 9.064063e-01 3.003954e-01
1.216240e+03 0.000000e+00 9.503805e-01 3.075959e-01
1.216250e+03 0.000000e+00 9.413263e-01 3.061272e-01
1.216260e+03 0.000000e+00 1.129009e+00 3.352591e-01
1.216270e+03 0.000000e+00 1.035191e+00 3.210274e-01
1.216280e+03 0.000000e+00 1.122060e+00 3.342257e-01
1.216290e+03 0.000000e+00 1.041879e+00 3.220627e-01
1.216300e+03 0.000000e+00 1.096283e+00 3.303643e-01
1.216310e+03 0.000000e+00 8.797209e-01 2.959404e-01
1.216320e+03 0.000000e+00 9.772358e-01 3.119116e-01
1.216330e+03 0.000000e+00 1.065691e+00 3.257223e-01
1.216340e+03 0.000000e+00 9.658823e-01 3.100944e-01
1.216350e+03 0.000000e+00 1.006811e+00 3.165963e-01
1.216360e+03 0.000000e+00 9.256023e-01 3.035596e-01
1.216370e+03 0.000000e+00 1.012284e+00 3.174555e-01
1.216380e+03 0.000000e+00 1.004056e+00 3.161628e-01
1.216390e+03 0.000000e+00 1.109289e+00 3.323183e-01
1.216400e+03 0.000000e+00 1.004989e+00 3.163097e-01
1.216410e+03 0.000000e+00 1.091157e+00 3.295911e-01
1.216420e+03 0.000000e+00 1.196867e+00 3.451873e-01
1.216430e+03 0.000000e+00 1.044696e+00 3.224979e-01
1.216440e+03 0.000000e+00 1.157076e+00 3.394007e-01
1.216450e+03 0.000000e+00 9.624697e-01 3.095461e-01
1.216460e+03 0.000000e+00 8.756963e-01 2.952627e-01
1.216470e+03 0.000000e+00 9.824807e-01 3.127475e-01
1.216480e+03 0.000000e+00 1.019928e+00 3.186520e-01
1.216490e+03 0.000000e+00 9.815786e-01 3.126039e-01
1.216500e+03 0.000000e+00 1.086388e+00 3.288700e-01
1.216510e+03 0.000000e+00 9.153419e-01 3.018725e-01
1.216520e+03 0.000000e+00 1.032812e+00 3.206582e-01
1.216530e+03 0.000000e+00 1.158595e+00 3.396234e-01
1.216540e+03 0.000000e+00 1.038922e+00 3.216053e-01
1.216550e+03 0.000000e+00 7.628688e-01 2.755857e-01
1.216560e+03 0.000000e+00 9.580938e-01 3.088416e-01
1.216570e+03 0.000000e+00 1.025420e+00 3.195087e-01
1.216580e+03 0.000000e+00 9.240147e-01 3.032992e-01
1.216590e+03 0.000000e+00 1.075497e+00 3.272174e-01
1.216600e+03 0.000000e+00 1.015862e+00 3.180162e-01
1.216610e+03 0.000000e+00 1.068338e+00 3.261266e-01
1.216620e+03 0.000000e+00 1.189586e+00 3.441357e-01
1.216630e+03 0.000000e+00 9.685333e-01 3.105197e-01
1.216640e+03 0.000000e+00 1.052287e+00 3.236673e-01
1.216650e+03 0.000000e+00 8.970185e-01 2.988357e-01
1.216660e+03 0.000000e+00 1.031529e+00 3.204591e-01
1.216670e+03 0.000000e+00 1.214299e+00 3.476919e-01
1.216680e+03 0.000000e+00 9.425990e-01 3.063341e-01
1.216690e+03 0.000000e+00 1.185780e+00 3.435848e-01
1.216700e+03 0.000000e+00 1.013330e+00 3.176196e-01
1.216710e+03 0.000000e+00 9.537300e-01 3.081375e-01
1.216720e+03 0.000000e+00 1.005735e+00 3.164270e-01
1.216730e+03 0.000000e+00 9.454847e-01 3.068026e-01
1.216740e+03 0.000000e+00 8.978591e-01 2.989757e-01
1.216750e+03 0.000000e+00 1.011771e+00 3.173751e-01
1.216760e+03 0.000000e+00 1.083349e+00 3.284097e-01
1.216770e+03 0.000000e+00 9.085404e-01 3.007488e-01
1.216780e+03 0.000000e+00 9.773993e-01 3.119377e-01
1.216790e+03 0.000000e+00 8.856649e-01 2.969385e-01
1.216800e+03 0.000000e+00 1.089830e+00 3.293906e-01
1.216810e+03 0.000000e+00 8.539575e-01 2.915748e-01
1.216820e+03 0.000000e+00 1.019297e+00 3.185534e-01
1.216830e+03 0.000000e+00 1.014602e+00 3.178189e-01
1.216840e+03 0.000000e+00 1.199694e+00 3.455947e-01
1.216850e+03 0.000000e+00 1.195331e+00 3.449657e-01
