# wavelength[A] tau flux flux_error
1.427176e+03 0.000000e+00 1.009672e+00 3.169662e-01
1.427188e+03 0.000000e+00 9.187098e-01 3.023514e-01
1.427200e+03 0.000000e+00 1.062933e+00 3.252189e-01
1.427212e+03 0.000000e+00 8.383514e-01 2.888257e-01
1.427224e+03 0.000000e+00 1.064328e+00 3.254322e-01
1.427236e+03 0.000000e+00 1.068466e+00 3.260642e-01
1.427248e+03 0.000000e+00 9.637813e-01 3.096792e-01
1.427260e+03 0.000000e+00 9.990729e-01 3.152981e-01
1.427272e+03 0.000000e+00 8.735218e-01 2.948218e-01
1.427284e+03 0.000000e+00 1.011041e+00 3.171811e-01
1.427296e+03 0.000000e+00 9.520782e-01 3.077932e-01
1.427308e+03 0.000000e+00 9.045844e-01 3.000180e-01
1.427320e+03 0.000000e+00 1.067889e+00 3.259762e-01
1.427332e+03 0.000000e+00 9.611656e-01 3.092587e-01
1.427344e+03 0.000000e+00 1.119433e+00 3.337504e-01
1.427356e+03 0.000000e+00 9.467323e-01 3.069279e-01
1.427368e+03 0.000000e+00 8.549362e-01 2.916686e-01
1.427380e+03 0.000000e+00 1.113596e+00 3.328792e-01
1.427392e+03 0.000000e+00 9.610636e-01 3.092422e-01
1.427404e+03 0.000000e+00 9.370538e-01 3.053550e-01
1.427416e+03 0.000000e+00 9.659357e-01 3.100251e-01
1.427428e+03 0.000000e+00 1.154411e+00 3.389246e-01
1.427440e+03 0.000000e+00 1.072616e+00 3.266968e-01
1.427452e+03 0.000000e+00 9.373004e-01 3.053952e-01
1.427464e+03 0.000000e+00 1.145511e+00 3.376155e-01
1.427476e+03 0.000000e+00 1.013394e+00 3.175498e-01
1.427488e+03 0.000000e+00 9.776414e-01 3.118980e-01
1.427500e+03 0.000000e+00 8.374043e-01 2.886625e-01
1.427512e+03 0.000000e+00 7.796720e-01 2.785343e-01
1.427524e+03 0.000000e+00 1.038302e+00 3.214286e-01
1.427536e+03 0.000000e+00 9.233590e-01 3.031154e-01
1.427548e+03 0.000000e+00 1.031001e+00 3.202967e-01
1.427560e+03 0.000000e+00 9.465469e-01 3.068978e-01
1.427572e+03 0.000000e+00 9.138701e-01 3.015539e-01
1.427584e+03 0.000000e+00 9.531764e-01 3.079707e-01
1.427596e+03 0.000000e+00 1.137858e+00 3.364858e-01
1.427608e+03 0.000000e+00 8.711490e-01 2.944211e-01
1.427620e+03 0.000000e+00 9.681567e-01 3.103813e-01
1.427632e+03 0.000000e+00 9.403064e-01 3.058845e-01
1.427644e+03 0.000000e+00 9.729272e-01 3.111451e-01
1.427656e+03 0.000000e+00 8.562555e-01 2.918935e-01
1.427668e+03 0.000000e+00 9.232932e-01 3.031046e-01
1.427680e+03 0.000000e+00 1.180717e+00 3.427644e-01
1.427692e+03 0.000000e+00 1.019504e+00 3.185058e-01
1.427704e+03 0.000000e+00 9.881160e-01 3.135644e-01
1.427716e+03 0.000000e+00 9.003068e-01 2.993078e-01
1.427728e+03 0.000000e+00 1.002177e+00 3.157876e-01
1.427740e+03 0.000000e+00 1.030663e+00 3.202440e-01
1.427752e+03 0.000000e+00 1.248503e+00 3.524662e-01
1.427764e+03 0.000000e+00 1.007404e+00 3.166100e-01
1.427776e+03 0.000000e+00 1.069587e+00 3.262353e-01
1.427788e+03 0.000000e+00 9.407217e-01 3.059520e-01
1.427800e+03 0.000000e+00 9.825451e-01 3.126792e-01
1.427812e+03 0.000000e+00 1.016215e+00 3.179915e-01
1.427824e+03 0.000000e+00 8.959332e-01 2.985799e-01
1.427836e+03 0.000000e+00 1.034001e+00 3.207623e-01
1.427848e+03 0.000000e+00 8.864439e-01 2.969945e-01
1.427860e+03 0.000000e+00 1.069600e+00 3.262372e-01
1.427872e+03 0.000000e+00 1.036501e+00 3.211497e-01
1.427884e+03 0.000000e+00 9.197699e-01 3.025258e-01
1.427896e+03 0.000000e+00 7.616931e-01 2.753042e-01
1.427908e+03 0.000000e+00 1.066090e+00 3.257014e-01
1.427920e+03 0.000000e+00 8.743643e-01 2.949640e-01
1.427932e+03 0.000000e+00 9.039971e-01 2.999206e-01
1.427944e+03 0.000000e+00 1.025548e+00 3.194484e-01
1.427956e+03 0.000000e+00 1.002091e+00 3.157740e-01
1.427968e+03 0.000000e+00 1.019812e+00 3.185538e-01
1.427980e+03 0.000000e+00 9.549614e-01 3.082589e-01
1.427992e+03 0.000000e+00 1.072747e+00 3.267168e-01
1.428004e+03 0.000000e+00 9.074569e-01 3.004940e-01
1.428016e+03 0.000000e+00 9.235951e-01 3.031542e-01
1.428028e+03 0.000000e+00 9.195997e-01 3.024978e-01
1.428040e+03 0.000000e+00 1.073351e+00 3.268087e-01
1.428052e+03 0.000000e+00 9.714111e-01 3.109026e-01
1.428064e+03 0.000000e+00 9.825320e-01 3.126771e-01
1.428076e+03 0.000000e+00 9.995280e-01 3.153699e-01
1.428088e+03 0.000000e+00 1.134710e+00 3.360200e-01
1.428100e+03 0.000000e+00 9.584881e-01 3.088276e-01
1.428112e+03 0.000000e+00 1.037442e+00 3.212956e-01
1.428124e+03 0.000000e+00 1.124525e+00 3.345086e-01
1.428136e+03 0.000000e+00 1.028178e+00 3.198577e-01
1.428148e+03 0.000000e+00 9.900665e-01 3.138737e-01
1.428160e+03 0.000000e+00 1.049008e+00 3.230816e-01
1.428172e+03 0.000000e+00 9.625973e-01 3.094889e-01
1.428184e+03 0.000000e+00 1.095471e+00 3.301591e-01
1.428196e+03 0.000000e+00 9.530313e-01 3.079473e-01
1.428208e+03 0.000000e+00 1.056523e+00 3.242367e-01
1.428220e+03 0.000000e+00 9.346083e-01 3.049563e-01
1.428232e+03 0.000000e+00 8.947094e-01 2.983759e-01
1.428244e+03 0.000000e+00 9.069035e-01 3.004023e-01
1.428256e+03 0.000000e+00 8.248046e-01 2.864826e-01
1.428268e+03 0.000000e+00 8.765743e-01 2.953365e-01
1.428280e+03 0.000000e+00 9.097187e-01 3.008682e-01
1.428292e+03 0.000000e+00 1.018158e+00 3.182954e-01
1.428304e+03 0.000000e+00 1.139758e+00 3.367667e-01
1.428316e+03 0.000000e+00 1.110807e+00 3.324621e-01
1.428328e+03 0.000000e+00 1.013340e+00 3.175414e-01
1.428340e+03 0.000000e+00 1.015809e+00 3.179280e-01
1.428352e+03 0.000000e+00 1.026730e+00 3.196325e-01
1.428364e+03 0.000000e+00 1.124023e+00 3.344340e-01
1.428376e+03 0.000000e+00 1.091933e+00 3.296254e-01
1.428388e+03 0.000000e+00 9.734838e-01 3.112341e-01
1.428400e+03 0.000000e+00 1.140617e+00 3.368935e-01
1.428412e+03 0.000000e+00 1.018834e+00 3.184010e-01
1.428424e+03 0.000000e+00 1.143249e+00 3.372821e-01
1.428436e+03 0.000000e+00 8.719198e-01 2.945514e-01
1.428448e+03 0.000000e+00 9.125013e-01 3.013280e-01
1.428460e+03 0.000000e+00 1.197115e+00 3.451363e-01
1.428472e+03 0.000000e+00 1.089961e+00 3.293276e-01
1.428484e+03 0.000000e+00 1.036718e+00 3.211834e-01
1.428496e+03 0.000000e+00 1.298848e+00 3.595026e-01
1.428508e+03 0.000000e+00 8.590450e-01 2.923686e-01
1.428520e+03 0.000000e+00 1.117098e+00 3.334022e-01
1.428532e+03 0.000000e+00 8.737165e-01 2.948547e-01
1.428544e+03 0.000000e+00 8.037157e-01 2.827965e-01
1.428556e+03 0.000000e+00 9.118824e-01 3.012258e-01
1.428568e+03 0.000000e+00 9.153917e-01 3.018049e-01
1.428580e+03 0.000000e+00 8.631565e-01 2.930674e-01
1.428592e+03 0.000000e+00 8.229066e-01 2.861528e-01
1.428604e+03 0.000000e+00 9.902339e-01 3.139003e-01
1.428616e+03 0.000000e+00 1.032899e+00 3.205913e-01
1.428628e+03 0.000000e+00 1.023622e+00 3.191483e-01
1.428640e+03 0.000000e+00 1.055825e+00 3.241297e-01
1.428652e+03 0.000000e+00 8.955458e-01 2.985153e-01
1.428664e+03 0.000000e+00 1.025086e+00 3.193765e-01
1.428676e+03 0.000000e+00 1.051022e+00 3.233915e-01
1.428688e+03 0.000000e+00 9.464375e-01 3.068801e-01
1.428700e+03 0.000000e+00 1.192029e+00 3.444025e-01
1.428712e+03 0.000000e+00 1.100078e+00 3.308526e-01
1.428724e+03 0.000000e+00 1.028372e+00 3.198879e-01
1.428736e+03 0.000000e+00 8.854231e-01 2.968234e-01
1.428748e+03 0.000000e+00 1.215475e+00 3.477730e-01
1.428760e+03 0.000000e+00 8.037029e-01 2.827942e-01
1.428772e+03 0.000000e+00 9.739075e-01 3.113018e-01
1.428784e+03 0.000000e+00 1.032785e+00 3.205736e-01
1.428796e+03 0.000000e+00 9.367714e-01 3.053090e-01
1.428808e+03 0.000000e+00 8.453538e-01 2.900294e-01
1.428820e+03 0.000000e+00 1.210600e+00 3.470748e-01
1.428832e+03 0.000000e+00 9.743225e-01 3.113681e-01
1.428844e+03 0.000000e+00 1.030251e+00 3.201800e-01
1.428856e+03 0.000000e+00 8.119525e-01 2.842419e-01
1.428868e+03 0.000000e+00 1.026581e+00 3.196093e-01
1.428880e+03 0.000000e+00 9.220020e-01 3.028926e-01
1.428892e+03 0.000000e+00 1.112997e+00 3.327896e-01
1.428904e+03 0.000000e+00 1.088834e+00 3.291574e-01
1.428916e+03 0.000000e+00 8.864560e-01 2.969965e-01
1.428928e+03 0.000000e+00 1.188353e+00 3.438710e-01
1.428940e+03 0.000000e+00 9.047081e-01 3.000385e-01
1.428952e+03 0.000000e+00 9.845304e-01 3.129949e-01
1.428964e+03 0.000000e+00 9.761324e-01 3.116572e-01
1.428976e+03 0.000000e+00 8.159103e-01 2.849338e-01
1.428988e+03 0.000000e+00 1.051020e+00 3.233912e-01
1.429000e+03 0.000000e+00 1.103503e+00 3.313672e-01
1.429012e+03 0.000000e+00 1.107577e+00 3.319783e-01
1.429024e+03 0.000000e+00 1.144019e+00 3.373956e-01
1.429036e+03 0.000000e+00 1.049880e+00 3.232158e-01
1.429048e+03 0.000000e+00 7.882242e-01 2.800578e-01
1.429060e+03 0.000000e+00 9.622600e-01 3.094347e-01
1.429072e+03 0.000000e+00 8.446489e-01 2.899084e-01
1.429084e+03 0.000000e+00 1.029307e+00 3.200333e-01
1.429096e+03 0.000000e+00 1.195693e+00 3.449313e-01
1.429108e+03 0.000000e+00 1.092277e+00 3.296773e-01
1.429120e+03 0.000000e+00 1.099137e+00 3.307111e-01
1.429132e+03 0.000000e+00 1.042210e+00 3.220331e-01
1.429144e+03 0.000000e+00 9.260783e-01 3.035614e-01
1.429156e+03 0.000000e+00 1.070025e+00 3.263021e-01
1.429168e+03 0.000000e+00 1.033095e+00 3.206217e-01
1.429180e+03 0.000000e+00 1.084116e+00 3.284435e-01
1.429192e+03 0.000000e+00 8.681119e-01 2.939075e-01
1.429204e+03 0.000000e+00 8.435460e-01 2.897191e-01
1.429216e+03 0.000000e+00 1.115221e+00 3.331220e-01
1.429228e+03 0.000000e+00 9.961558e-01 3.148375e-01
1.429240e+03 0.000000e+00 9.365761e-01 3.052772e-01
1.429252e+03 0.000000e+00 1.024557e+00 3.192940e-01
1.429264e+03 0.000000e+00 8.361498e-01 2.884462e-01
1.429276e+03 0.000000e+00 9.040029e-01 2.999215e-01
1.429288e+03 0.000000e+00 8.915769e-01 2.978531e-01
1.429300e+03 0.000000e+00 8.761367e-01 2.952628e-01
1.429312e+03 0.000000e+00 9.357433e-01 3.051414e-01
1.429324e+03 0.000000e+00 1.091911e+00 3.296222e-01
1.429336e+03 0.000000e+00 1.133241e+00 3.358025e-01
1.429348e+03 0.000000e+00 1.031376e+00 3.203548e-01
1.429360e+03 0.000000e+00 9.735943e-01 3.112517e-01
1.429372e+03 0.000000e+00 8.169111e-01 2.851085e-01
1.429384e+03 0.000000e+00 1.013426e+00 3.175549e-01
1.429396e+03 0.000000e+00 1.158959e+00 3.395915e-01
1.429408e+03 0.000000e+00 1.080381e+00 3.278771e-01
1.429420e+03 0.000000e+00 9.594840e-01 3.089880e-01
1.429432e+03 0.000000e+00 1.016227e+00 3.179934e-01
1.429444e+03 0.000000e+00 1.103710e+00 3.313982e-01
1.429456e+03 0.000000e+00 8.195094e-01 2.855616e-01
1.429468e+03 0.000000e+00 9.476005e-01 3.070686e-01
1.429480e+03 0.000000e+00 1.114626e+00 3.330331e-01
1.429492e+03 0.000000e+00 1.104411e+00 3.315035e-01
1.429504e+03 0.000000e+00 9.862065e-01 3.132613e-01
1.429516e+03 0.000000e+00 1.069488e+00 3.262201e-01
1.429528e+03 0.000000e+00 9.876742e-01 3.134943e-01
1.429540e+03 0.000000e+00 1.253118e+00 3.531171e-01
1.429552e+03 0.000000e+00 1.095938e+00 3.302293e-01
1.429564e+03 0.000000e+00 9.701396e-01 3.106990e-01
1.429576e+03 0.000000e+00 1.179581e+00 3.425994e-01
1.429588e+03 0.000000e+00 1.096315e+00 3.302862e-01
1.429600e+03 0.000000e+00 1.016390e+00 3.180189e-01
1.429612e+03 0.000000e+00 1.006839e+00 3.165212e-01
1.429624e+03 0.000000e+00 9.851813e-01 3.130984e-01
1.429636e+03 0.000000e+00 1.064122e+00 3.254007e-01
1.429648e+03 0.000000e+00 8.835063e-01 2.965020e-01
1.429660e+03 0.000000e+00 1.019684e+00 3.185339e-01
1.429672e+03 0.000000e+00 1.031531e+00 3.203789e-01
1.429684e+03 0.000000e+00 1.108210e+00 3.320732e-01
1.429696e+03 0.000000e+00 9.898093e-01 3.138329e-01
1.429708e+03 0.000000e+00 9.834546e-01 3.128239e-01
1.429720e+03 0.000000e+00 9.941846e-01 3.145258e-01
1.429732e+03 0.000000e+00 1.123666e+00 3.343808e-01
1.429744e+03 0.000000e+00 9.409155e-01 3.059835e-01
1.429756e+03 0.000000e+00 9.950841e-01 3.146681e-01
1.429768e+03 0.000000e+00 1.091941e+00 3.296267e-01
1.429780e+03 0.000000e+00 9.948710e-01 3.146344e-01
1.429792e+03 0.000000e+00 8.511834e-01 2.910277e-01
1.429804e+03 0.000000e+00 9.521605e-01 3.078065e-01
1.429816e+03 0.000000e+00 1.098168e+00 3.305652e-01
1.429828e+03 0.000000e+00 8.538998e-01 2.914917e-01
1.429840e+03 0.000000e+00 1.001716e+00 3.157149e-01
1.429852e+03 0.000000e+00 1.055437e+00 3.240701e-01
1.429864e+03 0.000000e+00 7.527203e-01 2.736778e-01
1.429876e+03 0.000000e+00 9.745164e-01 3.113991e-01
1.429888e+03 0.000000e+00 9.710312e-01 3.108418e-01
1.429900e+03 0.000000e+00 1.107946e+00 3.320336e-01
1.429912e+03 0.000000e+00 8.765844e-01 2.953382e-01
1.429924e+03 0.000000e+00 1.235775e+00 3.506650e-01
1.429936e+03 0.000000e+00 1.048252e+00 3.229650e-01
1.429948e+03 0.000000e+00 1.100227e+00 3.308750e-01
1.429960e+03 0.000000e+00 1.079624e+00 3.277623e-01
1.429972e+03 0.000000e+00 9.944261e-01 3.145640e-01
1.429984e+03 0.000000e+00 9.591676e-01 3.089371e-01
1.429996e+03 0.000000e+00 8.726202e-01 2.946696e-01
1.430008e+03 0.000000e+00 9.695827e-01 3.106098e-01
1.430020e+03 0.000000e+00 9.892543e-01 3.137449e-01
1.430032e+03 0.000000e+00 1.007546e+00 3.166323e-01
1.430044e+03 0.000000e+00 1.029415e+00 3.200501e-01
1.430056e+03 0.000000e+00 1.117406e+00 3.334481e-01
1.430068e+03 0.000000e+00 8.240663e-01 2.863544e-01
1.430080e+03 0.000000e+00 1.200016e+00 3.455543e-01
1.430092e+03 0.000000e+00 1.072677e+00 3.267061e-01
1.430104e+03 0.000000e+00 8.882000e-01 2.972885e-01
1.430116e+03 0.000000e+00 1.057460e+00 3.243805e-01
1.430128e+03 0.000000e+00 1.065056e+00 3.255434e-01
1.430140e+03 0.000000e+00 9.556710e-01 3.083734e-01
1.430152e+03 0.000000e+00 8.782596e-01 2.956203e-01
1.430164e+03 0.000000e+00 1.059624e+00 3.247122e-01
1.430176e+03 0.000000e+00 8.795583e-01 2.958388e-01
1.430188e+03 0.000000e+00 9.337542e-01 3.048169e-01
1.430200e+03 0.000000e+00 1.054959e+00 3.239967e-01
1.430212e+03 0.000000e+00 8.562568e-01 2.918937e-01
1.430224e+03 0.000000e+00 1.172077e+00 3.415079e-01
1.430236e+03 0.000000e+00 9.252336e-01 3.034230e-01
1.430248e+03 0.000000e+00 1.087658e+00 3.289796e-01
1.430260e+03 0.000000e+00 1.075802e+00 3.271816e-01
1.430272e+03 0.000000e+00 9.337763e-01 3.048205e-01
1.430284e+03 0.000000e+00 9.144764e-01 3.016539e-01
1.430296e+03 0.000000e+00 1.052624e+00 3.236380e-01
1.430308e+03 0.000000e+00 1.057931e+00 3.244528e-01
1.430320e+03 0.000000e+00 1.007575e+00 3.166369e-01
1.430332e+03 0.000000e+00 1.016785e+00 3.180807e-01
1.430344e+03 0.000000e+00 1.096850e+00 3.303668e-01
1.430356e+03 0.000000e+00 1.030846e+00 3.202726e-01
1.430368e+03 0.000000e+00 9.331946e-01 3.047255e-01
1.430380e+03 0.000000e+00 9.311095e-01 3.043849e-01
1.430392e+03 0.000000e+00 1.030544e+00 3.202256e-01
1.430404e+03 0.000000e+00 9.307434e-01 3.043251e-01
1.430416e+03 0.000000e+00 9.172343e-01 3.021085e-01
1.430428e+03 0.000000e+00 1.101669e+00 3.310918e-01
1.430440e+03 0.000000e+00 9.534773e-01 3.080193e-01
1.430452e+03 0.000000e+00 8.059815e-01 2.831948e-01
1.430464e+03 0.000000e+00 9.087183e-01 3.007027e-01
1.430476e+03 0.000000e+00 1.109560e+00 3.322754e-01
1.430488e+03 0.000000e+00 1.045084e+00 3.224767e-01
1.430500e+03 0.000000e+00 9.948216e-01 3.146265e-01
1.430512e+03 0.000000e+00 1.128006e+00 3.350260e-01
1.430524e+03 0.000000e+00 8.951308e-01 2.984462e-01
1.430536e+03 0.000000e+00 1.033752e+00 3.207236e-01
1.430548e+03 0.000000e+00 1.001299e+00 3.156492e-01
1.430560e+03 0.000000e+00 9.319760e-01 3.045265e-01
1.430572e+03 0.000000e+00 1.037980e+00 3.213788e-01
1.430584e+03 0.000000e+00 1.057644e+00 3.244088e-01
1.430596e+03 0.000000e+00 1.100732e+00 3.309509e-01
1.430608e+03 0.000000e+00 1.033752e+00 3.207237e-01
1.430620e+03 0.000000e+00 9.210613e-01 3.027381e-01
1.430632e+03 0.000000e+00 1.082218e+00 3.281559e-01
1.430644e+03 0.000000e+00 1.049328e+00 3.231309e-01
1.430656e+03 0.000000e+00 1.139967e+00 3.367976e-01
1.430668e+03 0.000000e+00 9.939424e-01 3.144875e-01
1.430680e+03 0.000000e+00 1.004222e+00 3.161096e-01
1.430692e+03 0.000000e+00 1.058083e+00 3.244761e-01
1.430704e+03 0.000000e+00 9.839846e-01 3.129082e-01
1.430716e+03 0.000000e+00 9.873036e-01 3.134355e-01
1.430728e+03 0.000000e+00 1.225846e+00 3.492534e-01
1.430740e+03 0.000000e+00 9.661967e-01 3.100670e-01
1.430752e+03 0.000000e+00 1.000189e+00 3.154741e-01
1.430764e+03 0.000000e+00 9.939896e-01 3.144950e-01
1.430776e+03 0.000000e+00 1.006687e+00 3.164973e-01
1.430788e+03 0.000000e+00 1.064679e+00 3.254858e-01
1.430800e+03 0.000000e+00 8.876509e-01 2.971966e-01
1.430812e+03 0.000000e+00 1.218001e+00 3.481341e-01
1.430824e+03 0.000000e+00 1.108437e+00 3.321071e-01
1.430836e+03 0.000000e+00 9.096404e-01 3.008553e-01
1.430848e+03 0.000000e+00 1.110143e+00 3.323626e-01
1.430860e+03 0.000000e+00 1.188297e+00 3.438629e-01
1.430872e+03 0.000000e+00 9.752215e-01 3.115117e-01
1.430884e+03 0.000000e+00 1.215124e+00 3.477227e-01
1.430896e+03 0.000000e+00 9.797628e-01 3.122362e-01
1.430908e+03 0.000000e+00 1.006385e+00 3.164498e-01
1.430920e+03 0.000000e+00 1.058995e+00 3.246159e-01
1.430932e+03 0.000000e+00 1.019876e+00 3.185637e-01
1.430944e+03 0.000000e+00 1.186367e+00 3.435835e-01
1.430956e+03 0.000000e+00 1.014532e+00 3.177280e-01
1.430968e+03 0.000000e+00 1.036689e+00 3.211788e-01
1.430980e+03 0.000000e+00 8.351867e-01 2.882800e-01
1.430992e+03 0.000000e+00 1.141546e+00 3.370307e-01
1.431004e+03 0.000000e+00 9.789343e-01 3.121041e-01
1.431016e+03 0.000000e+00 9.282573e-01 3.039184e-01
1.431028e+03 0.000000e+00 8.181257e-01 2.853204e-01
1.431040e+03 0.000000e+00 1.034586e+00 3.208530e-01
1.431052e+03 0.000000e+00 1.001461e+00 3.156747e-01
1.431064e+03 0.000000e+00 8.055132e-01 2.831125e-01
1.431076e+03 0.000000e+00 9.198905e-01 3.025456e-01
1.431088e+03 0.000000e+00 1.016093e+00 3.179724e-01
1.431100e+03 0.000000e+00 9.438103e-01 3.064539e-01
1.431112e+03 0.000000e+00 9.813641e-01 3.124912e-01
1.431124e+03 0.000000e+00 9.547581e-01 3.082261e-01
1.431136e+03 0.000000e+00 9.038742e-01 2.999002e-01
1.431148e+03 0.000000e+00 1.164861e+00 3.404551e-01
1.431160e+03 0.000000e+00 9.437517e-01 3.064444e-01
1.431172e+03 0.000000e+00 1.163029e+00 3.401873e-01
1.431184e+03 0.000000e+00 1.149651e+00 3.382250e-01
1.431196e+03 0.000000e+00 8.763192e-01 2.952935e-01
1.431208e+03 0.000000e+00 1.058622e+00 3.245587e-01
1.431220e+03 0.000000e+00 9.766555e-01 3.117407e-01
1.431232e+03 0.000000e+00 1.133501e+00 3.358411e-01
1.431244e+03 0.000000e+00 9.139382e-01 3.015652e-01
1.431256e+03 0.000000e+00 9.164528e-01 3.019797e-01
1.431268e+03 0.000000e+00 1.032235e+00 3.204882e-01
1.431280e+03 0.000000e+00 9.478450e-01 3.071082e-01
1.431292e+03 0.000000e+00 9.650358e-01 3.098807e-01
1.431304e+03 0.000000e+00 7.930018e-01 2.809052e-01
1.431316e+03 0.000000e+00 1.078254e+00 3.275544e-01
1.431328e+03 0.000000e+00 9.278872e-01 3.038578e-01
1.431340e+03 0.000000e+00 9.965302e-01 3.148966e-01
1.431352e+03 0.000000e+00 9.590716e-01 3.089216e-01
1.431364e+03 0.000000e+00 1.024993e+00 3.193619e-01
1.431376e+03 0.000000e+00 9.482518e-01 3.071741e-01
1.431388e+03 0.000000e+00 1.045359e+00 3.225191e-01
1.431400e+03 0.000000e+00 1.095242e+00 3.301246e-01
1.431412e+03 0.000000e+00 9.982003e-01 3.151604e-01
1.431424e+03 0.000000e+00 9.996169e-01 3.153839e-01
1.431436e+03 0.000000e+00 9.964404e-01 3.148824e-01
1.431448e+03 0.000000e+00 9.239823e-01 3.032177e-01
1.431460e+03 0.000000e+00 1.026528e+00 3.196010e-01
1.431472e+03 0.000000e+00 9.926682e-01 3.142858e-01
1.431484e+03 0.000000e+00 9.911695e-01 3.140485e-01
1.431496e+03 0.000000e+00 9.372067e-01 3.053799e-01
1.431508e+03 0.000000e+00 9.975801e-01 3.150625e-01
1.431520e+03 0.000000e+00 1.027645e+00 3.197748e-01
1.431532e+03 0.000000e+00 1.108669e+00 3.321419e-01
1.431544e+03 0.000000e+00 1.082548e+00 3.282058e-01
1.431556e+03 0.000000e+00 1.193095e+00 3.445564e-01
1.431568e+03 0.000000e+00 1.235037e+00 3.505603e-01
1.431580e+03 0.000000e+00 1.038325e+00 3.214323e-01
1.431592e+03 0.000000e+00 9.666887e-01 3.101459e-01
1.431604e+03 0.000000e+00 1.082948e+00 3.282665e-01
1.431616e+03 0.000000e+00 7.749801e-01 2.776950e-01
1.431628e+03 0.000000e+00 1.005074e+00 3.162437e-01
1.431640e+03 0.000000e+00 1.003015e+00 3.159195e-01
1.431652e+03 0.000000e+00 9.793582e-01 3.121717e-01
1.431664e+03 0.000000e+00 1.023246e+00 3.190898e-01
1.431676e+03 0.000000e+00 1.075193e+00 3.270890e-01
1.431688e+03 0.000000e+00 9.895921e-01 3.137985e-01
1.431700e+03 0.000000e+00 9.127422e-01 3.013678e-01
1.431712e+03 0.000000e+00 1.060013e+00 3.247718e-01
1.431724e+03 0.000000e+00 9.988426e-01 3.152618e-01
1.431736e+03 0.000000e+00 8.444212e-01 2.898694e-01
1.431748e+03 0.000000e+00 1.235550e+00 3.506331e-01
1.431760e+03 0.000000e+00 1.032772e+00 3.205716e-01
1.431772e+03 0.000000e+00 7.558258e-01 2.742418e-01
1.431784e+03 0.000000e+00 1.017774e+00 3.182353e-01
1.431796e+03 0.000000e+00 9.973490e-01 3.150260e-01
1.431808e+03 0.000000e+00 9.321374e-01 3.045529e-01
1.431820e+03 0.000000e+00 8.486501e-01 2.905943e-01
1.431832e+03 0.000000e+00 1.043983e+00 3.223069e-01
1.431844e+03 0.000000e+00 1.139315e+00 3.367013e-01
1.431856e+03 0.000000e+00 1.094765e+00 3.300526e-01
1.431868e+03 0.000000e+00 1.111434e+00 3.325559e-01
1.431880e+03 0.000000e+00 1.016363e+00 3.180146e-01
1.431892e+03 0.000000e+00 1.047125e+00 3.227914e-01
1.431904e+03 0.000000e+00 1.073884e+00 3.268899e-01
1.431916e+03 0.000000e+00 8.642008e-01 2.932446e-01
1.431928e+03 0.000000e+00 9.472008e-01 3.070038e-01
1.431940e+03 0.000000e+00 1.024229e+00 3.192430e-01
1.431952e+03 0.000000e+00 9.691407e-01 3.105390e-01
1.431964e+03 0.000000e+00 9.419646e-01 3.061541e-01
1.431976e+03 0.000000e+00 1.044538e+00 3.223924e-01
1.431988e+03 0.000000e+00 1.010391e+00 3.170791e-01
1.432000e+03 0.000000e+00 1.061345e+00 3.249759e-01
1.432012e+03 0.000000e+00 8.639808e-01 2.932073e-01
1.432024e+03 0.000000e+00 8.233935e-01 2.862375e-01
1.432036e+03 0.000000e+00 9.417213e-01 3.061145e-01
1.432048e+03 0.000000e+00 1.027362e+00 3.197308e-01
1.432060e+03 0.000000e+00 9.484309e-01 3.072031e-01
1.432072e+03 0.000000e+00 9.834445e-01 3.128223e-01
1.432084e+03 0.000000e+00 9.786525e-01 3.120592e-01
1.432096e+03 0.000000e+00 1.108794e+00 3.321606e-01
1.432108e+03 0.000000e+00 9.560784e-01 3.084392e-01
1.432120e+03 0.000000e+00 1.069284e+00 3.261890e-01
1.432132e+03 0.000000e+00 1.025890e+00 3.195016e-01
1.432144e+03 0.000000e+00 9.755753e-01 3.115682e-01
1.432156e+03 0.000000e+00 1.029174e+00 3.200126e-01
1.432168e+03 0.000000e+00 1.185136e+00 3.434053e-01
1.432180e+03 0.000000e+00 1.048319e+00 3.229754e-01
1.432192e+03 0.000000e+00 1.054844e+00 3.239790e-01
1.432204e+03 0.000000e+00 9.873737e-01 3.134466e-01
1.432216e+03 0.000000e+00 7.748739e-01 2.776760e-01
1.432228e+03 0.000000e+00 1.151585e+00 3.385094e-01
1.432240e+03 0.000000e+00 9.388592e-01 3.056490e-01
1.432252e+03 0.000000e+00 7.926411e-01 2.808413e-01
1.432264e+03 0.000000e+00 1.014831e+00 3.177750e-01
1.432276e+03 0.000000e+00 1.149787e+00 3.382451e-01
1.432288e+03 0.000000e+00 1.102740e+00 3.312527e-01
1.432300e+03 0.000000e+00 9.641934e-01 3.097454e-01
1.432312e+03 0.000000e+00 9.468099e-01 3.069405e-01
1.432324e+03 0.000000e+00 9.112360e-01 3.011190e-01
1.432336e+03 0.000000e+00 9.011615e-01 2.994498e-01
1.432348e+03 0.000000e+00 8.491815e-01 2.906853e-01
1.432360e+03 0.000000e+00 1.049320e+00 3.231296e-01
1.432372e+03 0.000000e+00 9.179775e-01 3.022308e-01
1.432384e+03 0.000000e+00 8.803349e-01 2.959693e-01
1.432396e+03 0.000000e+00 1.183035e+00 3.431007e-01
